groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"
rium on ühinenud maa","000a,0072,0069,0075,006d,0020,006f,006e,0020,00fc,0068,0069,006e,0065,006e,0075,0064,0020,006d,0061,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"delt. Möödudes ","0064,0065,006c,0074,002e,0020,004d,00f6,00f6,0064,0075,0064,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"aamine tõukarja täh","0061,0061,006d,0069,006e,0065,0020,0074,00f5,0075,006b,0061,0072,006a,0061,0020,0074,00e4,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"oolt omaenda algatu","006f,006f,006c,0074,0020,006f,006d,0061,0065,006e,0064,0061,0020,0061,006c,0067,0061,0074,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"mine Taageperaga ja ","006d,0069,006e,0065,0020,0054,0061,0061,0067,0065,0070,0065,0072,0061,0067,0061,0020,006a,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"a Kupi pärandus","0061,0020,004b,0075,0070,0069,0020,0070,00e4,0072,0061,006e,0064,0075,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"a pealiku poolt on ","0061,0020,0070,0065,0061,006c,0069,006b,0075,0020,0070,006f,006f,006c,0074,0020,006f,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"eel teine protokoll ","0065,0065,006c,0020,0074,0065,0069,006e,0065,0020,0070,0072,006f,0074,006f,006b,006f,006c,006c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"abatahtliku tuletõrje","0061,0062,0061,0074,0061,0068,0074,006c,0069,006b,0075,0020,0074,0075,006c,0065,0074,00f5,0072,006a,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"wkonna meeskond tee","0077,006b,006f,006e,006e,0061,0020,006d,0065,0065,0073,006b,006f,006e,0064,0020,0074,0065,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,", mille toime pani hilj","002c,0020,006d,0069,006c,006c,0065,0020,0074,006f,0069,006d,0065,0020,0070,0061,006e,0069,0020,0068,0069,006c,006a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"utikwere bärrastem","0075,0074,0069,006b,0077,0065,0072,0065,0020,0062,00e4,0072,0072,0061,0073,0074,0065,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"arja, nii et uuel aa","0061,0072,006a,0061,002c,0020,006e,0069,0069,0020,0065,0074,0020,0075,0075,0065,006c,0020,0061,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,," alustades ","0020,0061,006c,0075,0073,0074,0061,0064,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"e õnnestus tal ","0065,0020,00f5,006e,006e,0065,0073,0074,0075,0073,0020,0074,0061,006c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"d 60 põllumaiand","0064,0020,0036,0030,0020,0070,00f5,006c,006c,0075,006d,0061,0069,0061,006e,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"iirimaile, ","0069,0069,0072,0069,006d,0061,0069,006c,0065,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"eb maatõugu pull. ","0065,0062,0020,006d,0061,0061,0074,00f5,0075,0067,0075,0020,0070,0075,006c,006c,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"ud aastal oli Tõr","0075,0064,0020,0061,0061,0073,0074,0061,006c,0020,006f,006c,0069,0020,0054,00f5,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"
pid","000a,0070,0069,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"
meeter haawa pui","000a,006d,0065,0065,0074,0065,0072,0020,0068,0061,0061,0077,0061,0020,0070,0075,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,," 4. jaannari","0020,0034,002e,0020,006a,0061,0061,006e,006e,0061,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"ummat Jaan Pab","0075,006d,006d,0061,0074,0020,004a,0061,0061,006e,0020,0050,0061,0062","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"a puhul, 14. jaan","0061,0020,0070,0075,0068,0075,006c,002c,0020,0031,0034,002e,0020,006a,0061,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"
1. jaan. 1935. a.","000a,0031,002e,0020,006a,0061,0061,006e,002e,0020,0031,0039,0033,0035,002e,0020,0061,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"ust Fittile ","0075,0073,0074,0020,0046,0069,0074,0074,0069,006c,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,". Arnold Mart","002e,0020,0041,0072,006e,006f,006c,0064,0020,004d,0061,0072,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"t, et nad Silm","0074,002c,0020,0065,0074,0020,006e,0061,0064,0020,0053,0069,006c,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"ängitati maamulda J","00e4,006e,0067,0069,0074,0061,0074,0069,0020,006d,0061,0061,006d,0075,006c,0064,0061,0020,004a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"e malewkonna mees","0065,0020,006d,0061,006c,0065,0077,006b,006f,006e,006e,0061,0020,006d,0065,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"
eriteadlane hr. ","000a,0065,0072,0069,0074,0065,0061,0064,006c,0061,006e,0065,0020,0068,0072,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,," tema poolt toimitud ","0020,0074,0065,006d,0061,0020,0070,006f,006f,006c,0074,0020,0074,006f,0069,006d,0069,0074,0075,0064,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"istik. kelle elukoht","0069,0073,0074,0069,006b,002e,0020,006b,0065,006c,006c,0065,0020,0065,006c,0075,006b,006f,0068,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"
naine Marie Ein ","000a,006e,0061,0069,006e,0065,0020,004d,0061,0072,0069,0065,0020,0045,0069,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"t nähtub, et mi","0074,0020,006e,00e4,0068,0074,0075,0062,002c,0020,0065,0074,0020,006d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,", A. Taari draama ","002c,0020,0041,002e,0020,0054,0061,0061,0072,0069,0020,0064,0072,0061,0061,006d,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"irm tegi keeletuks.","0069,0072,006d,0020,0074,0065,0067,0069,0020,006b,0065,0065,006c,0065,0074,0075,006b,0073,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"mehega. ","006d,0065,0068,0065,0067,0061,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"anal ajal ","0061,006e,0061,006c,0020,0061,006a,0061,006c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"ele need õ","0065,006c,0065,0020,006e,0065,0065,0064,0020,00f5","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"t oli tingitud ","0074,0020,006f,006c,0069,0020,0074,0069,006e,0067,0069,0074,0075,0064,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"lutagu","006c,0075,0074,0061,0067,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"iandus jne. U","0069,0061,006e,0064,0075,0073,0020,006a,006e,0065,002e,0020,0055","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"t on tun","0074,0020,006f,006e,0020,0074,0075,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"d maa-alal","0064,0020,006d,0061,0061,002d,0061,006c,0061,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"ul) juba teine ","0075,006c,0029,0020,006a,0075,0062,0061,0020,0074,0065,0069,006e,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"ute talupidajate ","0075,0074,0065,0020,0074,0061,006c,0075,0070,0069,0064,0061,006a,0061,0074,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"põllutöökooli ju","0070,00f5,006c,006c,0075,0074,00f6,00f6,006b,006f,006f,006c,0069,0020,006a,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"ündinuid 29 ja ","00fc,006e,0064,0069,006e,0075,0069,0064,0020,0032,0039,0020,006a,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"e","0065","","","none","72"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"a","0061","o","006f","misrecognised","16"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"perenaine pu","0070,0065,0072,0065,006e,0061,0069,006e,0065,0020,0070,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"id O. Tom","0069,0064,0020,004f,002e,0020,0054,006f,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"Maaleht","004d,0061,0061,006c,0065,0068,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"
SONUMEID UL","000a,0053,004f,004e,0055,004d,0045,0049,0044,0020,0055,004c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"
tomp ","000a,0074,006f,006d,0070,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"teli pärandus","0074,0065,006c,0069,0020,0070,00e4,0072,0061,006e,0064,0075,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"ntud tegelane G","006e,0074,0075,0064,0020,0074,0065,0067,0065,006c,0061,006e,0065,0020,0047","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"ni kirikus ühenda","006e,0069,0020,006b,0069,0072,0069,006b,0075,0073,0020,00fc,0068,0065,006e,0064,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"ealikuteks ","0065,0061,006c,0069,006b,0075,0074,0065,006b,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"urmann — Toolamaa ","0075,0072,006d,0061,006e,006e,0020,2014,0020,0054,006f,006f,006c,0061,006d,0061,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"
peol ","000a,0070,0065,006f,006c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"
tati T-","000a,0074,0061,0074,0069,0020,0054,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"is elut","0069,0073,0020,0065,006c,0075,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,," ja Elmar ","0020,006a,0061,0020,0045,006c,006d,0061,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"eepära","0065,0065,0070,00e4,0072,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"i tuletõrje ","0069,0020,0074,0075,006c,0065,0074,00f5,0072,006a,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"hingu juurde on a","0068,0069,006e,0067,0075,0020,006a,0075,0075,0072,0064,0065,0020,006f,006e,0020,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"uskooli ja ","0075,0073,006b,006f,006f,006c,0069,0020,006a,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"oolt korraldatak","006f,006f,006c,0074,0020,006b,006f,0072,0072,0061,006c,0064,0061,0074,0061,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"Paide male","0050,0061,0069,0064,0065,0020,006d,0061,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"õidu linna ümbru","00f5,0069,0064,0075,0020,006c,0069,006e,006e,0061,0020,00fc,006d,0062,0072,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"ulent, praegune ","0075,006c,0065,006e,0074,002c,0020,0070,0072,0061,0065,0067,0075,006e,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"una ühel oli talu j","0075,006e,0061,0020,00fc,0068,0065,006c,0020,006f,006c,0069,0020,0074,0061,006c,0075,0020,006a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"egi mur","0065,0067,0069,0020,006d,0075,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"
porttapamaja ","000a,0070,006f,0072,0074,0074,0061,0070,0061,006d,0061,006a,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"iljandimaa maantee","0069,006c,006a,0061,006e,0064,0069,006d,0061,0061,0020,006d,0061,0061,006e,0074,0065,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"in oma to","0069,006e,0020,006f,006d,0061,0020,0074,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"e, mille järele ","0065,002c,0020,006d,0069,006c,006c,0065,0020,006a,00e4,0072,0065,006c,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"oolt 8 häält, ","006f,006f,006c,0074,0020,0038,0020,0068,00e4,00e4,006c,0074,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"istee","0069,0073,0074,0065,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675324-00231298.est.xml.txt,,,,"ena ja ümbruskon","0065,006e,0061,0020,006a,0061,0020,00fc,006d,0062,0072,0075,0073,006b,006f,006e","","","none","1"
