groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295-00231186.est.xml.txt,,,,"wõimaldab, weedab oma","0077,00f5,0069,006d,0061,006c,0064,0061,0062,002c,0020,0077,0065,0065,0064,0061,0062,0020,006f,006d,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295-00231186.est.xml.txt,,,,"
tusel reedel, 22. juunil.","000a,0074,0075,0073,0065,006c,0020,0072,0065,0065,0064,0065,006c,002c,0020,0032,0032,002e,0020,006a,0075,0075,006e,0069,006c,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295-00231186.est.xml.txt,,,,"taalia merilennu","0074,0061,0061,006c,0069,0061,0020,006d,0065,0072,0069,006c,0065,006e,006e,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295-00231186.est.xml.txt,,,,"õjas põrka","00f5,006a,0061,0073,0020,0070,00f5,0072,006b,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295-00231186.est.xml.txt,,,,"tlaste üld","0074,006c,0061,0073,0074,0065,0020,00fc,006c,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295-00231186.est.xml.txt,,,,"ee, et 9000","0065,0065,002c,0020,0065,0074,0020,0039,0030,0030,0030","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295-00231186.est.xml.txt,,,," ei mõtlegi iga","0020,0065,0069,0020,006d,00f5,0074,006c,0065,0067,0069,0020,0069,0067,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295-00231186.est.xml.txt,,,,"tama jää","0074,0061,006d,0061,0020,006a,00e4,00e4","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295-00231186.est.xml.txt,,,,"ana oma rii","0061,006e,0061,0020,006f,006d,0061,0020,0072,0069,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295-00231186.est.xml.txt,,,,"h","0068"," B","0020,0042","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295-00231186.est.xml.txt,,,,"ad","0061,0064","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295-00231186.est.xml.txt,,,,"
tus nende ","000a,0074,0075,0073,0020,006e,0065,006e,0064,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295-00231186.est.xml.txt,,,,"ältel on Balti pa","00e4,006c,0074,0065,006c,0020,006f,006e,0020,0042,0061,006c,0074,0069,0020,0070,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295-00231186.est.xml.txt,,,,"aste ja ","0061,0073,0074,0065,0020,006a,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295-00231186.est.xml.txt,,,,"egi oma i","0065,0067,0069,0020,006f,006d,0061,0020,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295-00231186.est.xml.txt,,,,"
abiks meie ","000a,0061,0062,0069,006b,0073,0020,006d,0065,0069,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295-00231186.est.xml.txt,,,,"a Läti piire","0061,0020,004c,00e4,0074,0069,0020,0070,0069,0069,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295-00231186.est.xml.txt,,,,"agi ","0061,0067,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295-00231186.est.xml.txt,,,,"a. 1710. a. murti t","0061,002e,0020,0031,0037,0031,0030,002e,0020,0061,002e,0020,006d,0075,0072,0074,0069,0020,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295-00231186.est.xml.txt,,,,"aga. Neil","0061,0067,0061,002e,0020,004e,0065,0069,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295-00231186.est.xml.txt,,,,"eile anda ei ü","0065,0069,006c,0065,0020,0061,006e,0064,0061,0020,0065,0069,0020,00fc","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295-00231186.est.xml.txt,,,,"ega re","0065,0067,0061,0020,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295-00231186.est.xml.txt,,,,"eie ","0065,0069,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675295-00231186.est.xml.txt,,,,"d","0064","b","0062","misrecognised","39"
