groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"JI: 203-22 ","004a,0049,003a,0020,0032,0030,0033,002d,0032,0032,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"
PRENUMERATA: ","000a,0050,0052,0045,004e,0055,004d,0045,0052,0041,0054,0041,003a,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"n","006e","a","0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"
","000a","","","none","11"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,", z dostawą","002c,0020,007a,0020,0064,006f,0073,0074,0061,0077,0105","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"N","004e","h","0068","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,," zł. ","0020,007a,0142,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,", ","002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,," o ","0020,006f,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"an","0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"NISTRA","004e,0049,0053,0054,0052,0041","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"","","
","000a","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,". P","002e,0020,0050","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,," ","0020","","","none","20"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"ELEFONY","0045,004c,0045,0046,004f,004e,0059","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"50, AD","0035,0030,002c,0020,0041,0044","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,," opłacono ry","0020,006f,0070,0142,0061,0063,006f,006e,006f,0020,0072,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"zową dos","007a,006f,0077,0105,0020,0064,006f,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"",""," ","0020","false detection","5"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"PRENUMERATA: por","0050,0052,0045,004e,0055,004d,0045,0052,0041,0054,0041,003a,0020,0070,006f,0072","F","0046","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"","","« ","00ab,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"bez, ","0062,0065,007a,002c,0020","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"
","000a"," 
, ","0020,000a,002c,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"ji ","006a,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"
DZIE","000a,0044,005a,0049,0045","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"s ","0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"43","0034,0033"," ","0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"","","»T.T-wvo żyd.","00bb,0054,002e,0054,002d,0077,0076,006f,0020,017c,0079,0064,002e","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"e ","0065,0020","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"rma","0072,006d,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"r","0072","n |Mm","006e,0020,007c,004d,006d","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"ki","006b,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"MI","004d,0049","DH","0044,0048","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"JA","004a,0041","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"I","0049","[","005b","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"—","2014","_","005f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"LEFON ","004c,0045,0046,004f,004e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,," REDAK","0020,0052,0045,0044,0041,004b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,," 287","0020,0032,0038,0037","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"NISTR","004e,0049,0053,0054,0052","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,",","002c",".","002e","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"załtem.","007a,0061,0142,0074,0065,006d,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"miesięc","006d,0069,0065,0073,0069,0119,0063","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"awą w","0061,0077,0105,0020,0077","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"","","_;i 4zł 30gr 
%a&wm n %&mmwne n@ą m: &mm 
se 
WARSZAWA, 3. 9. (Tel. 
wi. Chwili) W sobotę o godz. 
3'ciej popoł. odbyło się ple- 
narse posiedzenie Sejmu. 
. Przed rozpoczęciem obrad 
zabrał głos premier gen. Sła: 
woj Składkowski, który o- 
świadczył im.i.: Zrnamy prze- 
kieg wydarzeń, które poprze- 
dziły wybuch wojuy 
Pragnę wyrazić wdzlęcz 
ność Wysokiej !zbie, że w zro 
zumieniu powag: sytuac","005f,003b,0069,0020,0034,007a,0142,0020,0033,0030,0067,0072,0020,000a,0020,0020,000a,0025,0061,0026,0077,006d,0020,006e,0020,0025,0026,006d,006d,0077,006e,0065,0020,006e,0040,0105,0020,006d,003a,0020,0026,006d,006d,0020,000a,0073,0065,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0057,0041,0052,0053,005a,0041,0057,0041,002c,0020,0033,002e,0020,0039,002e,0020,0028,0054,0065,006c,002e,0020,000a,0077,0069,002e,0020,0043,0068,0077,0069,006c,0069,0029,0020,0057,0020,0073,006f,0062,006f,0074,0119,0020,006f,0020,0067,006f,0064,007a,002e,0020,000a,0033,0027,0063,0069,0065,006a,0020,0070,006f,0070,006f,0142,002e,0020,006f,0064,0062,0079,0142,006f,0020,0073,0069,0119,0020,0070,006c,0065,002d,0020,000a,006e,0061,0072,0073,0065,0020,0070,006f,0073,0069,0065,0064,007a,0065,006e,0069,0065,0020,0053,0065,006a,006d,0075,002e,0020,000a,002e,0020,0050,0072,007a,0065,0064,0020,0072,006f,007a,0070,006f,0063,007a,0119,0063,0069,0065,006d,0020,006f,0062,0072,0061,0064,0020,000a,007a,0061,0062,0072,0061,0142,0020,0067,0142,006f,0073,0020,0070,0072,0065,006d,0069,0065,0072,0020,0067,0065,006e,002e,0020,0053,0142,0061,003a,0020,000a,0077,006f,006a,0020,0053,006b,0142,0061,0064,006b,006f,0077,0073,006b,0069,002c,0020,006b,0074,00f3,0072,0079,0020,006f,002d,0020,000a,015b,0077,0069,0061,0064,0063,007a,0079,0142,0020,0069,006d,002e,0069,002e,003a,0020,005a,0072,006e,0061,006d,0079,0020,0070,0072,007a,0065,002d,0020,000a,006b,0069,0065,0067,0020,0077,0079,0064,0061,0072,007a,0065,0144,002c,0020,006b,0074,00f3,0072,0065,0020,0070,006f,0070,0072,007a,0065,002d,0020,000a,0064,007a,0069,0142,0079,0020,0077,0079,0062,0075,0063,0068,0020,0077,006f,006a,0075,0079,0020,000a,0050,0072,0061,0067,006e,0119,0020,0077,0079,0072,0061,007a,0069,0107,0020,0077,0064,007a,006c,0119,0063,007a,0020,000a,006e,006f,015b,0107,0020,0057,0079,0073,006f,006b,0069,0065,006a,0020,0021,007a,0062,0069,0065,002c,0020,017c,0065,0020,0077,0020,007a,0072,006f,0020,000a,007a,0075,006d,0069,0065,006e,0069,0075,0020,0070,006f,0077,0061,0067,003a,0020,0073,0079,0074,0075,0061,0063","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"4","0034","uła- 
twiła pracę, jeszcze w okresie |. 
poprzedzającym wojnę przez 
udzielenie pełnomocnictw w VFE 
maju br. w zakresie spraw go- | IBF 
Pań-| [ 
spodarczych i obrony 
stwa. Wysoka Izbo?! Oświad- 
czam w imieniu rządu, że sta- 
ję do dyspozycji Naczelnsego 
wWodza. Jest on owiany NIE: 
ZŁOMNĄ WOLĄ PROWADZE:- 
NIA WALKI AŻ DO ZWYCIĘ: 
STWA A Z RZĄDEM I CAŁA 
POLSKA OWIANA JEST TYM 
SAMYM DUCHEM. 
speku;m, NABZUCONĄ WOJ: 
TRAA AŁDPLNKA 
AM ODZLZENODU 
we EW@WEE 
(dawniaj GALICYJSKA ASA OSZCZĘDKOŚCU) | "" 
ROK ZAŁOŻENIA 1843 
Instytucja prawa publicznego. 
Wydaje książeczki oszczędnościowe imienne ' na 
okaziciela oraz dla wygody publiczności książe- 
czki oszczędnościowo - turystyczne Z prawem po- 
dejmowania po","0075,0142,0061,002d,0020,000a,0074,0077,0069,0142,0061,0020,0070,0072,0061,0063,0119,002c,0020,006a,0065,0073,007a,0063,007a,0065,0020,0077,0020,006f,006b,0072,0065,0073,0069,0065,0020,007c,002e,0020,000a,0070,006f,0070,0072,007a,0065,0064,007a,0061,006a,0105,0063,0079,006d,0020,0077,006f,006a,006e,0119,0020,0070,0072,007a,0065,007a,0020,000a,0075,0064,007a,0069,0065,006c,0065,006e,0069,0065,0020,0070,0065,0142,006e,006f,006d,006f,0063,006e,0069,0063,0074,0077,0020,0077,0020,0056,0046,0045,0020,000a,006d,0061,006a,0075,0020,0062,0072,002e,0020,0077,0020,007a,0061,006b,0072,0065,0073,0069,0065,0020,0073,0070,0072,0061,0077,0020,0067,006f,002d,0020,007c,0020,0049,0042,0046,0020,000a,0050,0061,0144,002d,007c,0020,005b,0020,000a,0073,0070,006f,0064,0061,0072,0063,007a,0079,0063,0068,0020,0069,0020,006f,0062,0072,006f,006e,0079,0020,000a,0073,0074,0077,0061,002e,0020,0057,0079,0073,006f,006b,0061,0020,0049,007a,0062,006f,003f,0021,0020,004f,015b,0077,0069,0061,0064,002d,0020,000a,0063,007a,0061,006d,0020,0077,0020,0069,006d,0069,0065,006e,0069,0075,0020,0072,007a,0105,0064,0075,002c,0020,017c,0065,0020,0073,0074,0061,002d,0020,000a,006a,0119,0020,0064,006f,0020,0064,0079,0073,0070,006f,007a,0079,0063,006a,0069,0020,004e,0061,0063,007a,0065,006c,006e,0073,0065,0067,006f,0020,000a,0077,0057,006f,0064,007a,0061,002e,0020,004a,0065,0073,0074,0020,006f,006e,0020,006f,0077,0069,0061,006e,0079,0020,004e,0049,0045,003a,0020,000a,005a,0141,004f,004d,004e,0104,0020,0057,004f,004c,0104,0020,0050,0052,004f,0057,0041,0044,005a,0045,003a,002d,0020,000a,004e,0049,0041,0020,0057,0041,004c,004b,0049,0020,0041,017b,0020,0044,004f,0020,005a,0057,0059,0043,0049,0118,003a,0020,000a,0053,0054,0057,0041,0020,0041,0020,005a,0020,0052,005a,0104,0044,0045,004d,0020,0049,0020,0043,0041,0141,0041,0020,000a,0050,004f,004c,0053,004b,0041,0020,004f,0057,0049,0041,004e,0041,0020,004a,0045,0053,0054,0020,0054,0059,004d,0020,000a,0053,0041,004d,0059,004d,0020,0044,0055,0043,0048,0045,004d,002e,0020,000a,0073,0070,0065,006b,0075,003b,006d,002c,0020,004e,0041,0042,005a,0055,0043,004f,004e,0104,0020,0057,004f,004a,003a,0020,000a,0054,0052,0041,0041,0020,0041,0141,0044,0050,004c,004e,004b,0041,0020,000a,0041,004d,0020,004f,0044,005a,004c,005a,0045,004e,004f,0044,0055,0020,000a,0077,0065,0020,0045,0057,0040,0057,0045,0045,0020,000a,0028,0064,0061,0077,006e,0069,0061,006a,0020,0047,0041,004c,0049,0043,0059,004a,0053,004b,0041,0020,0041,0053,0041,0020,004f,0053,005a,0043,005a,0118,0044,004b,004f,015a,0043,0055,0029,0020,007c,0020,0022,0022,0020,000a,0052,004f,004b,0020,005a,0041,0141,004f,017b,0045,004e,0049,0041,0020,0031,0038,0034,0033,0020,000a,0049,006e,0073,0074,0079,0074,0075,0063,006a,0061,0020,0070,0072,0061,0077,0061,0020,0070,0075,0062,006c,0069,0063,007a,006e,0065,0067,006f,002e,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,0020,0020,000a,0057,0079,0064,0061,006a,0065,0020,006b,0073,0069,0105,017c,0065,0063,007a,006b,0069,0020,006f,0073,007a,0063,007a,0119,0064,006e,006f,015b,0063,0069,006f,0077,0065,0020,0069,006d,0069,0065,006e,006e,0065,0020,0027,0020,006e,0061,0020,000a,006f,006b,0061,007a,0069,0063,0069,0065,006c,0061,0020,006f,0072,0061,007a,0020,0064,006c,0061,0020,0077,0079,0067,006f,0064,0079,0020,0070,0075,0062,006c,0069,0063,007a,006e,006f,015b,0063,0069,0020,006b,0073,0069,0105,017c,0065,002d,0020,000a,0063,007a,006b,0069,0020,006f,0073,007a,0063,007a,0119,0064,006e,006f,015b,0063,0069,006f,0077,006f,0020,002d,0020,0074,0075,0072,0079,0073,0074,0079,0063,007a,006e,0065,0020,005a,0020,0070,0072,0061,0077,0065,006d,0020,0070,006f,002d,0020,000a,0064,0065,006a,006d,006f,0077,0061,006e,0069,0061,0020,0070,006f","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,," g","0020,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,," POL","0020,0050,004f,004c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"Nr.","004e,0072,002e","
se","000a,0073,0065","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"3","0033","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"m","006d","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,," c","0020,0063","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"u ","0075,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"cji i Amery","0063,006a,0069,0020,0069,0020,0041,006d,0065,0072,0079","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"cz","0063,007a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"C","0043","G","0047","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,":","003a","","","miss","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"S,","0053,002c","8.","0038,002e","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"I","0049","l","006c","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761933-00232593.pol.xml.txt,,,,"28-16","0032,0038,002d,0031,0036","","","none","1"
