groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674898.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674898-00230773.fra.xml.txt,,,,"
du royaume ; les sénateurs ou deputés la fuient","000a,0064,0075,0020,0072,006f,0079,0061,0075,006d,0065,0020,003b,0020,006c,0065,0073,0020,0073,00e9,006e,0061,0074,0065,0075,0072,0073,0020,006f,0075,0020,0064,0065,0070,0075,0074,00e9,0073,0020,006c,0061,0020,0066,0075,0069,0065,006e,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674898.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674898-00230773.fra.xml.txt,,,,"
salle des délibérations ; la reine Marguerite ne","000a,0073,0061,006c,006c,0065,0020,0064,0065,0073,0020,0064,00e9,006c,0069,0062,00e9,0072,0061,0074,0069,006f,006e,0073,0020,003b,0020,006c,0061,0020,0072,0065,0069,006e,0065,0020,004d,0061,0072,0067,0075,0065,0072,0069,0074,0065,0020,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674898.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674898-00230773.fra.xml.txt,,,,"
cette nation il faut raffermir les consciences,","000a,0063,0065,0074,0074,0065,0020,006e,0061,0074,0069,006f,006e,0020,0069,006c,0020,0066,0061,0075,0074,0020,0072,0061,0066,0066,0065,0072,006d,0069,0072,0020,006c,0065,0073,0020,0063,006f,006e,0073,0063,0069,0065,006e,0063,0065,0073,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674898.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674898-00230773.fra.xml.txt,,,,"
le trop célèbre prince de Bismarck, avait déclaré","000a,006c,0065,0020,0074,0072,006f,0070,0020,0063,00e9,006c,00e8,0062,0072,0065,0020,0070,0072,0069,006e,0063,0065,0020,0064,0065,0020,0042,0069,0073,006d,0061,0072,0063,006b,002c,0020,0061,0076,0061,0069,0074,0020,0064,00e9,0063,006c,0061,0072,00e9","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674898.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674898-00230773.fra.xml.txt,,,,"
teurs et de leurs églises. — Le socialisme, voilà","000a,0074,0065,0075,0072,0073,0020,0065,0074,0020,0064,0065,0020,006c,0065,0075,0072,0073,0020,00e9,0067,006c,0069,0073,0065,0073,002e,0020,2014,0020,004c,0065,0020,0073,006f,0063,0069,0061,006c,0069,0073,006d,0065,002c,0020,0076,006f,0069,006c,00e0","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674898.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674898-00230773.fra.xml.txt,,,,"un jeu cr","0075,006e,0020,006a,0065,0075,0020,0063,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674898.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674898-00230773.fra.xml.txt,,,,"
","000a","","","none","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674898.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674898-00230773.fra.xml.txt,,,,"LÉON XII","004c,00c9,004f,004e,0020,0058,0049,0049","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674898.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674898-00230773.fra.xml.txt,,,,"uteurs, et néanmoins c","0075,0074,0065,0075,0072,0073,002c,0020,0065,0074,0020,006e,00e9,0061,006e,006d,006f,0069,006e,0073,0020,0063","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674898.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674898-00230773.fra.xml.txt,,,,"
parole de la vérité","000a,0070,0061,0072,006f,006c,0065,0020,0064,0065,0020,006c,0061,0020,0076,00e9,0072,0069,0074,00e9","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674898.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674898-00230773.fra.xml.txt,,,,"
un train de deuil et de terreur. Plusieurs mi-","000a,0075,006e,0020,0074,0072,0061,0069,006e,0020,0064,0065,0020,0064,0065,0075,0069,006c,0020,0065,0074,0020,0064,0065,0020,0074,0065,0072,0072,0065,0075,0072,002e,0020,0050,006c,0075,0073,0069,0065,0075,0072,0073,0020,006d,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674898.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674898-00230773.fra.xml.txt,,,,"
dans ce palais du Quirinal, où son père se rési-","000a,0064,0061,006e,0073,0020,0063,0065,0020,0070,0061,006c,0061,0069,0073,0020,0064,0075,0020,0051,0075,0069,0072,0069,006e,0061,006c,002c,0020,006f,00f9,0020,0073,006f,006e,0020,0070,00e8,0072,0065,0020,0073,0065,0020,0072,00e9,0073,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674898.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674898-00230773.fra.xml.txt,,,,"Espagne catholique, et que pour régner sur","0045,0073,0070,0061,0067,006e,0065,0020,0063,0061,0074,0068,006f,006c,0069,0071,0075,0065,002c,0020,0065,0074,0020,0071,0075,0065,0020,0070,006f,0075,0072,0020,0072,00e9,0067,006e,0065,0072,0020,0073,0075,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674898.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674898-00230773.fra.xml.txt,,,,"unité de croyance, se soumettre au","0075,006e,0069,0074,00e9,0020,0064,0065,0020,0063,0072,006f,0079,0061,006e,0063,0065,002c,0020,0073,0065,0020,0073,006f,0075,006d,0065,0074,0074,0072,0065,0020,0061,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674898.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674898-00230773.fra.xml.txt,,,,"
dépendance de son Église.) En demandant les lois","000a,0064,00e9,0070,0065,006e,0064,0061,006e,0063,0065,0020,0064,0065,0020,0073,006f,006e,0020,00c9,0067,006c,0069,0073,0065,002e,0029,0020,0045,006e,0020,0064,0065,006d,0061,006e,0064,0061,006e,0074,0020,006c,0065,0073,0020,006c,006f,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674898.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674898-00230773.fra.xml.txt,,,,"
ennemis ne sont, ni les évêques emprisonnés, ni","000a,0065,006e,006e,0065,006d,0069,0073,0020,006e,0065,0020,0073,006f,006e,0074,002c,0020,006e,0069,0020,006c,0065,0073,0020,00e9,0076,00ea,0071,0075,0065,0073,0020,0065,006d,0070,0072,0069,0073,006f,006e,006e,00e9,0073,002c,0020,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674898.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674898-00230773.fra.xml.txt,,,,"
les catholiques injustement privés de leurs pas-","000a,006c,0065,0073,0020,0063,0061,0074,0068,006f,006c,0069,0071,0075,0065,0073,0020,0069,006e,006a,0075,0073,0074,0065,006d,0065,006e,0074,0020,0070,0072,0069,0076,00e9,0073,0020,0064,0065,0020,006c,0065,0075,0072,0073,0020,0070,0061,0073,002d"," 
les catholiques injustement privés de leurs pas- ","0020,000a,006c,0065,0073,0020,0063,0061,0074,0068,006f,006c,0069,0071,0075,0065,0073,0020,0069,006e,006a,0075,0073,0074,0065,006d,0065,006e,0074,0020,0070,0072,0069,0076,00e9,0073,0020,0064,0065,0020,006c,0065,0075,0072,0073,0020,0070,0061,0073,002d,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674898.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674898-00230773.fra.xml.txt,,,,"ennemi. — Il le comprend peut être enfin ce roi","0065,006e,006e,0065,006d,0069,002e,0020,2014,0020,0049,006c,0020,006c,0065,0020,0063,006f,006d,0070,0072,0065,006e,0064,0020,0070,0065,0075,0074,0020,00ea,0074,0072,0065,0020,0065,006e,0066,0069,006e,0020,0063,0065,0020,0072,006f,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674898.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674898-00230773.fra.xml.txt,,,,"
ou","000a,006f,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674898.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674898-00230773.fra.xml.txt,,,,"u","0075","n","006e","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674898.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674898-00230773.fra.xml.txt,,,," ","0020","","","none","9"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674898.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674898-00230773.fra.xml.txt,,,,"","","
  
  
  
  
","000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a","false detection","1"
