groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"или","0438,043b,0438","nun","006e,0075,006e","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"фор.
на тримес","0444,043e,0440,002e,000a,043d,0430,0020,0442,0440,0438,043c,0435,0441","Gop","0047,006f,0070","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"",""," ","0020","false detection","6"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"
У","000a,0423","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"ФЕБРУАРА","0424,0415,0411,0420,0423,0410,0420,0410","GnppAa","0047,006e,0070,0070,0041,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"гр","0433,0440","Vp","0056,0070","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"Неплаћена","041d,0435,043f,043b,0430,045b,0435,043d,0430","50. ounia Hendakena ","0035,0030,002e,0020,006f,0075,006e,0069,0061,0020,0048,0065,006e,0064,0061,006b,0065,006e,0061,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"БЕОГРАДУ","0411,0415,041e,0413,0420,0410,0414,0423","V","0056","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"11","0031,0031","Bgorpanv II","0042,0067,006f,0072,0070,0061,006e,0076,0020,0049,0049","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"1868","0031,0038,0036,0038","ISGS","0049,0053,0047,0053","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"
Година","000a,0413,043e,0434,0438,043d,0430"," Vodnuna","0020,0056,006f,0064,006e,0075,006e,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"Излази","0418,0437,043b,0430,0437,0438","—","2014","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"Никола","041d,0438,043a,043e,043b,0430","—","2014","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"XXXIV","0058,0058,0058,0049,0056","uun G Gop","0075,0075,006e,0020,0047,0020,0047,006f,0070","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"15","0031,0035","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"гр","0433,0440","IIpoennara ce na epu mec","0049,0049,0070,006f,0065,006e,006e,0061,0072,0061,0020,0063,0065,0020,006e,0061,0020,0065,0070,0075,0020,006d,0065,0063","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"или","0438,043b,0438","Iĩõ","0049,0129,00f5","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"писма","043f,0438,0441,043c,0430","unema","0075,006e,0065,006d,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"сваке","0441,0432,0430,043a,0435"," — ","0020,2014,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"Поповић.","041f,043e,043f,043e,0432,0438,045b,002e","— ","2014,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"Сïѧ глаголетъ Адонай Господь : се азъ
напастыри и взыψɣ овецъ моихъ.
(Ɩез","0421,00ef,0467,0020,0433,043b,0430,0433,043e,043b,0435,0442,044a,0020,0410,0434,043e,043d,0430,0439,0020,0413,043e,0441,043f,043e,0434,044c,0020,003a,0020,0441,0435,0020,0430,0437,044a,000a,043d,0430,043f,0430,0441,0442,044b,0440,0438,0020,0438,0020,0432,0437,044b,03c8,0263,0020,043e,0432,0435,0446,044a,0020,043c,043e,0438,0445,044a,002e,000a,0028,0196,0435,0437","vp","0076,0070","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"4","0034","
—","000a,2014","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"1","0031","
mapo","000a,006d,0061,0070,006f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"од","043e,0434","oM","006f,004d","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"-","002d","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"недеље.","043d,0435,0434,0435,0459,0435,002e","NaAusu oae epaiete craie ","004e,0061,0041,0075,0073,0075,0020,006f,0061,0065,0020,0065,0070,0061,0069,0065,0074,0065,0020,0063,0072,0061,0069,0065,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"Претплата се
шаље напред
уредништву
и без новаца
се лист ни-
коме слати
неће.
ПАСТИР
ЛИСТ ЗА НАУКУ И КНЬИЖЕВНОСТ ДУХОВНОГ САДРЖАƖА.
ИЗДАIЕ И УРЕЂУIЕ СВЕШТ, И ПРОФ","041f,0440,0435,0442,043f,043b,0430,0442,0430,0020,0441,0435,000a,0448,0430,0459,0435,0020,043d,0430,043f,0440,0435,0434,000a,0443,0440,0435,0434,043d,0438,0448,0442,0432,0443,000a,0438,0020,0431,0435,0437,0020,043d,043e,0432,0430,0446,0430,000a,0441,0435,0020,043b,0438,0441,0442,0020,043d,0438,002d,000a,043a,043e,043c,0435,0020,0441,043b,0430,0442,0438,000a,043d,0435,045b,0435,002e,000a,041f,0410,0421,0422,0418,0420,000a,041b,0418,0421,0422,0020,0417,0410,0020,041d,0410,0423,041a,0423,0020,0418,0020,041a,041d,042c,0418,0416,0415,0412,041d,041e,0421,0422,0020,0414,0423,0425,041e,0412,041d,041e,0413,0020,0421,0410,0414,0420,0416,0410,0196,0410,002e,000a,0418,0417,0414,0410,0049,0415,0020,0418,0020,0423,0420,0415,0402,0423,0049,0415,0020,0421,0412,0415,0428,0422,002c,0020,0418,0020,041f,0420,041e,0424","neneme","006e,0065,006e,0065,006d,0065","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"9—10.)
Досадашњим","0039,2014,0031,0030,002e,0029,000a,0414,043e,0441,0430,0434,0430,0448,045a,0438,043c","Ha","0048,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"фор","0444,043e,0440","Hanped rp","0048,0061,006e,0070,0065,0064,0020,0072,0070","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"не","043d,0435","ne","006e,0065","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"говором","0433,043e,0432,043e,0440,043e,043c","no","006e,006f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"на овом месту у нашем листу обу-
хватили смо цео обим науке хришћанске. Показали смо, какву
вредност има у нашем народу света прадедовска вера; раз-
ложили смо, каква блага може донети општоi ствари братска
љубав хришћанска ; наспоменули смо , каква нада може
обузимати срце и душу сваком брату Србину , ако своiу
веру и љубав засведочи и окити врлим и родољубивим
делима.
Из овог iе iасна сваком читаоцу нашем тежња и зада-
так овога листа. Свима чланцима, коiи се штампаiу у овоме
листу , тежиће се к овом великом задатку : да се упознаiемо
с припознатим истинама наше свете вере ; да негуiемо и
развиiамо хришћанску љубав према истиноме Богу и iедно-
крвноi браћи своiоi ; да се трудимо , да нам дела на овоме
свету и у данашњим приликама народа српскога буду таква,
како ћемо моћи очекивати од милостивог Бога у опште то,
чему се нада свака душа хришћанска , а понаособ одуше-
вљати се надом на боље дане у животу народа нашег, на
За све српске
краiеве стаiе
на годину 60
гр. или 6 фор.
на по год","043d,0430,0020,043e,0432,043e,043c,0020,043c,0435,0441,0442,0443,0020,0443,0020,043d,0430,0448,0435,043c,0020,043b,0438,0441,0442,0443,0020,043e,0431,0443,002d,000a,0445,0432,0430,0442,0438,043b,0438,0020,0441,043c,043e,0020,0446,0435,043e,0020,043e,0431,0438,043c,0020,043d,0430,0443,043a,0435,0020,0445,0440,0438,0448,045b,0430,043d,0441,043a,0435,002e,0020,041f,043e,043a,0430,0437,0430,043b,0438,0020,0441,043c,043e,002c,0020,043a,0430,043a,0432,0443,000a,0432,0440,0435,0434,043d,043e,0441,0442,0020,0438,043c,0430,0020,0443,0020,043d,0430,0448,0435,043c,0020,043d,0430,0440,043e,0434,0443,0020,0441,0432,0435,0442,0430,0020,043f,0440,0430,0434,0435,0434,043e,0432,0441,043a,0430,0020,0432,0435,0440,0430,003b,0020,0440,0430,0437,002d,000a,043b,043e,0436,0438,043b,0438,0020,0441,043c,043e,002c,0020,043a,0430,043a,0432,0430,0020,0431,043b,0430,0433,0430,0020,043c,043e,0436,0435,0020,0434,043e,043d,0435,0442,0438,0020,043e,043f,0448,0442,043e,0069,0020,0441,0442,0432,0430,0440,0438,0020,0431,0440,0430,0442,0441,043a,0430,000a,0459,0443,0431,0430,0432,0020,0445,0440,0438,0448,045b,0430,043d,0441,043a,0430,0020,003b,0020,043d,0430,0441,043f,043e,043c,0435,043d,0443,043b,0438,0020,0441,043c,043e,0020,002c,0020,043a,0430,043a,0432,0430,0020,043d,0430,0434,0430,0020,043c,043e,0436,0435,000a,043e,0431,0443,0437,0438,043c,0430,0442,0438,0020,0441,0440,0446,0435,0020,0438,0020,0434,0443,0448,0443,0020,0441,0432,0430,043a,043e,043c,0020,0431,0440,0430,0442,0443,0020,0421,0440,0431,0438,043d,0443,0020,002c,0020,0430,043a,043e,0020,0441,0432,043e,0069,0443,000a,0432,0435,0440,0443,0020,0438,0020,0459,0443,0431,0430,0432,0020,0437,0430,0441,0432,0435,0434,043e,0447,0438,0020,0438,0020,043e,043a,0438,0442,0438,0020,0432,0440,043b,0438,043c,0020,0438,0020,0440,043e,0434,043e,0459,0443,0431,0438,0432,0438,043c,000a,0434,0435,043b,0438,043c,0430,002e,000a,0418,0437,0020,043e,0432,043e,0433,0020,0069,0435,0020,0069,0430,0441,043d,0430,0020,0441,0432,0430,043a,043e,043c,0020,0447,0438,0442,0430,043e,0446,0443,0020,043d,0430,0448,0435,043c,0020,0442,0435,0436,045a,0430,0020,0438,0020,0437,0430,0434,0430,002d,000a,0442,0430,043a,0020,043e,0432,043e,0433,0430,0020,043b,0438,0441,0442,0430,002e,0020,0421,0432,0438,043c,0430,0020,0447,043b,0430,043d,0446,0438,043c,0430,002c,0020,043a,043e,0069,0438,0020,0441,0435,0020,0448,0442,0430,043c,043f,0430,0069,0443,0020,0443,0020,043e,0432,043e,043c,0435,000a,043b,0438,0441,0442,0443,0020,002c,0020,0442,0435,0436,0438,045b,0435,0020,0441,0435,0020,043a,0020,043e,0432,043e,043c,0020,0432,0435,043b,0438,043a,043e,043c,0020,0437,0430,0434,0430,0442,043a,0443,0020,003a,0020,0434,0430,0020,0441,0435,0020,0443,043f,043e,0437,043d,0430,0069,0435,043c,043e,000a,0441,0020,043f,0440,0438,043f,043e,0437,043d,0430,0442,0438,043c,0020,0438,0441,0442,0438,043d,0430,043c,0430,0020,043d,0430,0448,0435,0020,0441,0432,0435,0442,0435,0020,0432,0435,0440,0435,0020,003b,0020,0434,0430,0020,043d,0435,0433,0443,0069,0435,043c,043e,0020,0438,000a,0440,0430,0437,0432,0438,0069,0430,043c,043e,0020,0445,0440,0438,0448,045b,0430,043d,0441,043a,0443,0020,0459,0443,0431,0430,0432,0020,043f,0440,0435,043c,0430,0020,0438,0441,0442,0438,043d,043e,043c,0435,0020,0411,043e,0433,0443,0020,0438,0020,0069,0435,0434,043d,043e,002d,000a,043a,0440,0432,043d,043e,0069,0020,0431,0440,0430,045b,0438,0020,0441,0432,043e,0069,043e,0069,0020,003b,0020,0434,0430,0020,0441,0435,0020,0442,0440,0443,0434,0438,043c,043e,0020,002c,0020,0434,0430,0020,043d,0430,043c,0020,0434,0435,043b,0430,0020,043d,0430,0020,043e,0432,043e,043c,0435,000a,0441,0432,0435,0442,0443,0020,0438,0020,0443,0020,0434,0430,043d,0430,0448,045a,0438,043c,0020,043f,0440,0438,043b,0438,043a,0430,043c,0430,0020,043d,0430,0440,043e,0434,0430,0020,0441,0440,043f,0441,043a,043e,0433,0430,0020,0431,0443,0434,0443,0020,0442,0430,043a,0432,0430,002c,000a,043a,0430,043a,043e,0020,045b,0435,043c,043e,0020,043c,043e,045b,0438,0020,043e,0447,0435,043a,0438,0432,0430,0442,0438,0020,043e,0434,0020,043c,0438,043b,043e,0441,0442,0438,0432,043e,0433,0020,0411,043e,0433,0430,0020,0443,0020,043e,043f,0448,0442,0435,0020,0442,043e,002c,000a,0447,0435,043c,0443,0020,0441,0435,0020,043d,0430,0434,0430,0020,0441,0432,0430,043a,0430,0020,0434,0443,0448,0430,0020,0445,0440,0438,0448,045b,0430,043d,0441,043a,0430,0020,002c,0020,0430,0020,043f,043e,043d,0430,043e,0441,043e,0431,0020,043e,0434,0443,0448,0435,002d,000a,0432,0459,0430,0442,0438,0020,0441,0435,0020,043d,0430,0434,043e,043c,0020,043d,0430,0020,0431,043e,0459,0435,0020,0434,0430,043d,0435,0020,0443,0020,0436,0438,0432,043e,0442,0443,0020,043d,0430,0440,043e,0434,0430,0020,043d,0430,0448,0435,0433,002c,0020,043d,0430,000a,0417,0430,0020,0441,0432,0435,0020,0441,0440,043f,0441,043a,0435,000a,043a,0440,0430,0069,0435,0432,0435,0020,0441,0442,0430,0069,0435,000a,043d,0430,0020,0433,043e,0434,0438,043d,0443,0020,0036,0030,000a,0433,0440,002e,0020,0438,043b,0438,0020,0036,0020,0444,043e,0440,002e,000a,043d,0430,0020,043f,043e,0020,0433,043e,0434","roã","0072,006f,00e3","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"",""," nau l Gop. ","0020,006e,0061,0075,0020,006c,0020,0047,006f,0070,002e,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"и","0438","ypeauumry u","0079,0070,0065,0061,0075,0075,006d,0072,0079,0020,0075","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"редовних","0440,0435,0434,043e,0432,043d,0438,0445","ee","0065,0065","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"до","0434,043e","Ancc nu","0041,006e,0063,0063,0020,006e,0075","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"",""," pelouuu io- ","0020,0070,0065,006c,006f,0075,0075,0075,0020,0069,006f,002d,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"писника","043f,0438,0441,043d,0438,043a,0430","ome","006f,006d,0065","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"не","043d,0435","enau nncnua ne","0065,006e,0061,0075,0020,006e,006e,0063,006e,0075,0061,0020,006e,0065","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"i","0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"прима","043f,0440,0438,043c,0430","upuma","0075,0070,0075,006d,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"у","0443","y","0079","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675799-00231879.gt4hist.xml.txt,,,,"се","0441,0435","ce","0063,0065","misrecognised","1"
