groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
","000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0026,006c,00fc,0020,0052,004d,004b,0053,0020,000a,0068,0061,0069,0067,0075,0073,0065,0064,0020,000a,0031,0030,2014,0031,0032,0020,006a,0061,0020,0033,2014,0035,002e,0020,000a,00e4,006e,002e,0020,0031,0031,002d,0061,002c,0020,0074,0065,006c,0065,0066,002c,0020,000a,0033,0032,002d,0039,0034,002e,0020,000a,006a,0049,002e,0020,0074,006f,0068,0061,0020,000a,00fc,0072,0069,0064,0061,002e,0020,004c,006f,0073,0073,0069,0020,0074,00e4,006e,002c,0020,000a,004c,0061,0061,0072,006d,0061,0061,002e,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,00e4,006c,0061,006e,0063,002e,0020,0070,006f,0069,0073,0161,006c,0061,0070,0073,002c,0020,000a,006f,0072,0066,0065,0072,0069,0020,000a,0061,0020,0076,00f5,0069,0020,0069,006c,006d,0061,002e,0020,000a,20ac,0043,0020,0034,0035,2014,0032,0020,0063,0068,2014,0020,000a,0020,0020,000a,0068,0064,0073,0061,0073,0020,006d,0061,006a,0061,0073,0020,0056,00e4,006e,0073,002e,0020,000a,00f6,0062,006c,002e,0020,0074,0075,0062,0061,0020,000a,0068,0064,0061,002e,0020,004b,00fc,0073,0069,0064,0061,0020,0056,00f5,0069,0064,0075,0020,000a,002e,0020,0056,002e,0020,0055,0069,0062,006f,002e,0020,000a,0020,0020,000a,0020,0020,000a,006f,006f,006c,0069,0070,006f,0069,0069,0073,0020,000a,006b,006f,0073,0074,0069,0067,0061,0020,2014,0020,0076,0061,0073,0074,0075,002d,0020,000a,0073,0074,002e,0020,004c,0065,0070,0069,006b,0075,0020,0074,002e,0020,0032,2014,002d,0032,002e,0020,000a,0020,0020,000a,0068,0064,0020,006d,00f5,0062,006c,002e,0020,0074,006f,0061,002c,0020,0065,0072,0061,002d,0020,000a,006b,002e,0020,006a,0061,0020,0074,006f,0069,0064,0075,0020,0076,0061,006c,002d,0020,000a,0076,00f5,0069,006d,0061,006c,0075,0073,0065,0067,0061,002e,0020,000a,0065,0020,0070,0075,0069,0065,0073,0074,0065,0065,0020,0031,0035,2014,0032,002c,0020,000a,0050,0050,002e,0020,000a,005b,0020,0041,0020,0074,0020,000a,0061,0073,0065,0064,0020,006c,0065,0069,0061,0076,0061,0064,0020,0069,006c,0075,0073,0061,0020,000a,003e,0020,000a,006f,0065,0074,0065,0072,0020,000a,0067,0061,0020,0076,00f5,0069,0020,0069,006c,006d,0061,002e,0020,004b,0061,0073,0065,0020,000a,0031,0030,0033,2014,0031,002e,0020,0048,002e,0020,0054,0065,006e,007a,002c,0020,000a,0020,0020,000a,0020,0020,000a,0061,0020,0076,0061,0073,0074,0075,0074,0075,0073,0076,00f5,0069,006d,0065,002d,0020,000a,0065,0073,0069,0020,000a,006c,0065,0073,0069,0065,006f,0064,006a,0061,0074,0020,000a,0052,00e4,006b,0069,006d,0069,0073,0074,0065,006c,0065,0020,0069,006c,006d,0075,00bb,0020,000a,0072,0072,0074,0075,0020,0068,006f,0074,0065,006c,006c,0020,002e,002e,0050,0065,0074,0065,0072,002d,0020,000a,002a,0020,0031,0030,002e,0020,0076,00f5,0069,0020,0031,0031,002e,0020,0073,0065,0070,0074,0020,000a,0065,0061,006c,0065,0020,006c,00f5,0075,006e,0061,0074,002e,0020,000a,0020,0020,000a,0061,0074,0061,006b,0073,0065,0020,006b,006f,0068,0065,0020,0073,00fc,0075,002d,0020,000a,0073,0065,0020,0076,0065,0073,006b,0069,0073,0073,0065,0020,006d,0061,0061,006c,0020,000a,00f5,0070,0069,0021,0075,0073,0074,0020,000a,0076,00f5,0020,000a,0062,006c,006d,006f,006c,0064,006e,0074,0020,000a,0072,00e4,00e4,006b,0069,006d,0069,0073,0074,0065,006c,0065,0020,0069,006c,006d,0075,00bb,002d,0020,000a,0061,0072,0074,0075,0020,0068,006f,0074,0065,006c,006c,0020,002c,0020,0050,0065,0074,0065,0072,002d,0020,000a,0046,201c,0020,0031,0030,002e,0020,0076,00f5,0069,0020,0031,0031,002e,0020,0073,0065,0070,0074,002c,0020,000a,0070,0065,0061,006c,0063,0020,006c,00f5,0075,006e,0061,0074,002e,0020,000a,006c,00f6,006c,0064,0065,0072,0020,000a,0073,0065,0073,0065,0069,0073,0076,0061,006c,0074,0020,006c,0069,0068,0074,006a,0061,0068,0075,002d,0020,000a,0069,0073,0020,0074,00f6,00f6,0074,0061,0064,0061,0020,0076,00f5,0069,0062,002c,0020,000a,0062,0020,006b,006f,0068,0061,002e,0020,0052,0065,006d,006f,006e,0064,0069,0020,000a,0073,0020,006e,00f5,0075,0074,0061,0076,002c,0020,004d,006f,006f,002d,0020,000a,0074,0075,006e,0064,006d,0069,006e,0065,0020,0073,006f,006f,0076,0069,002d,0020,000a,004b,0069,0072,006a,0069,002e,0020,0073,0061,0061,0074,0061,003a,0020,004c,0061,0069,0075,002d,0020,000a,0041,006c,0074,006b,00fc,006c,0061,002e,0020,005d,004a,002e,0020,0052,0065,0062,0061,006e,0065,002e,0020,000a,0077,2014,0020,000a,0020,0020,000a,004a,0061,0074,0061,006b,0073,0065,0020,006c,0069,006e,006e,0061,0020,006c,0069,0067,0069,002d,0020,000a,006d,0061,0061,006c,0065,0020,006b,006f,0072,0072,0061,0068,006b,006b,0075,0020,000a,0062,0065,006c,0064,0061,0020,0074,0065,0069,0073,0069,0070,00e4,0065,0076,0061,006c,002c,0020,000a,0073,006b,0070,002e,0020,006b,0065,006c,006c,0061,0020,0039,2014,0031,0031,002e,0020,000a,002e,0068,006f,006f,006e,0065,0073,0020,006e,0072,002e,0020,003e,0020,0031,0031,002c,0020,000a,0069,0073,0073,006f,006e,002e,0020,000a,0045,006e,006e,0061,0020,006c,00e4,0068,0065,0064,0061,006c,0065,0020,0074,0061,006c,006c,0075,0020,000a,0074,0061,006b,0073,0065,0020,000a,006b,006f,0061,0072,006a,0075,0066,0074,0020,000a,0062,0065,006c,0064,0061,0020,0070,00fc,0068,0061,0070,002e,002c,0020,0038,002e,0020,0073,006b,0070,002c,0020,000a,0065,0073,0073,0061,0027,0027,0020,0068,006f,006f,0076,006e,0073,0020,006b,0065,006c,006c,0061,0020,000a,0030,002e,0020,004c,0065,006d,006d,0061,0074,0073,002e,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,006a,0061,0074,0061,006b,0073,0065,0020,0074,00f6,00f6,006f,0073,006b,0061,006a,0061,0074,0020,000a,006c,0075,0074,00f6,00f6,006c,0069,0073,0074,0020,000a,006d,0061,0074,0020,006d,0065,0065,0073,0074,002e,0020,0054,0075,006c,006c,0061,0020,000a,0070,0074,002e,0020,004c,006f,0073,0073,0069,0020,0074,006e,002e,0020,0038,002e,0020,000a,0020,0020,0020,0020,0020,000a,0020,0020,0020,0020,0020,0020,0020,0020,000a,0020,0020,0020,000a,0020,0020,0020,0020,0020,000a,0020,0020,0020,0020,0020,0020,000a,0069,0069,006b,0073,0065,006d,0020,006e,0061,0068,0061,0074,00f6,00f6,0073,0074,0075,0073,0020,000a,0062,0020,00fc,0068,0074,0020,000a,0068,0061,0074,00f6,00f6,006c,0069,0073,0074,0020,000a,002d,0020,006a,0061,0020,002d,0020,0070,0061,0073,0074,006c,0061,006e,0061,0068,0061,0020,000a,0065,006c,0065,002c,0020,004c,002e,0020,0054,0069,006e,0061,002c,0020,004f,0074,0065,002d,0020,000a,0069,0069,0064,0061,006a,0061,0073,0020,000a,0062,0020,002e,002e,0050,006f,0073,0074,0069,006d,0065,0068,0065,0022,0020,0074,0065,005d,002e,0020,000a,0042,0069,0020,006a,0061,0020,006b,0075,0075,006c,0075,0074,0075,0073,0069,0020,0076,0061,0073,002e,0020,000a,0044,0055,0041,0052,0044,0020,0052,004f,004f,0053,002e,0020,000a,003a,0020,000a,0031,006c,006c,0069,0027,006c,0027,002e,00d5,00f5,006c,002e,0020,000a,0024,0020,002c,0020,0030,002e,002c,0020,000a,0034,002e,002e,0020,0032,0035,0020,000a,0035,0020,002e,00bb,0020,0035,0030,0037,0020,000a,0036,0065,0020,0025,002c,0020,000a,0160,0020,00bb,0020,000a,0074,00f6,0020,0035,0030,003a,0027,002c,0020,000a,007c,0020,2014,0020,0074,002d,00f5,006b,0072,0020,006b,0020,000a,0048,0061,0073,0075,0074,0075,0073,0065,0064,0020,006a,0061,0020,000a,0065,0065,0073,201d,0020,00fc,0055,006d,0075,0062,0020,000a,0049,2014,201c,0020,000a,0020,0020,000a,2014,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,0020,000a","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,". 244","002e,0020,0032,0034,0034","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"i koolimaju, koolikohustu","0069,0020,006b,006f,006f,006c,0069,006d,0061,006a,0075,002c,0020,006b,006f,006f,006c,0069,006b,006f,0068,0075,0073,0074,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"astel eesõigus ja alg","0061,0073,0074,0065,006c,0020,0065,0065,0073,00f5,0069,0067,0075,0073,0020,006a,0061,0020,0061,006c,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"
1941./42. õpp","000a,0031,0039,0034,0031,002e,002f,0034,0032,002e,0020,00f5,0070,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"ude ette","0075,0064,0065,0020,0065,0074,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"RU ja RÜÜTLI tänava nu","0052,0055,0020,006a,0061,0020,0052,00dc,00dc,0054,004c,0049,0020,0074,00e4,006e,0061,0076,0061,0020,006e,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"
Partei propaganda ja agitat","000a,0050,0061,0072,0074,0065,0069,0020,0070,0072,006f,0070,0061,0067,0061,006e,0064,0061,0020,006a,0061,0020,0061,0067,0069,0074,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"
del o","000a,0064,0065,006c,0020,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"ington, 9. ","0069,006e,0067,0074,006f,006e,002c,0020,0039,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"id","0069,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"anud ümber teate, ","0061,006e,0075,0064,0020,00fc,006d,0062,0065,0072,0020,0074,0065,0061,0074,0065,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"i, et nõutada pre","0069,002c,0020,0065,0074,0020,006e,00f5,0075,0074,0061,0064,0061,0020,0070,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"lletääni teatel ","006c,006c,0065,0074,00e4,00e4,006e,0069,0020,0074,0065,0061,0074,0065,006c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"e laienemi","0065,0020,006c,0061,0069,0065,006e,0065,006d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"raina wabariigi","0072,0061,0069,006e,0061,0020,0077,0061,0062,0061,0072,0069,0069,0067,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"IK","0049,004b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"",""," 
"","0020,000a,0022","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,," 7 senti","0020,0037,0020,0073,0065,006e,0074,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"
poegade lastele õppi","000a,0070,006f,0065,0067,0061,0064,0065,0020,006c,0061,0073,0074,0065,006c,0065,0020,00f5,0070,0070,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"uline põllumajandu","0075,006c,0069,006e,0065,0020,0070,00f5,006c,006c,0075,006d,0061,006a,0061,006e,0064,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"aledat waatepilti.","0061,006c,0065,0064,0061,0074,0020,0077,0061,0061,0074,0065,0070,0069,006c,0074,0069,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"oolis oli ","006f,006f,006c,0069,0073,0020,006f,006c,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"iooni ja wene ","0069,006f,006f,006e,0069,0020,006a,0061,0020,0077,0065,006e,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"ed la","0065,0064,0020,006c,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"
mistami","000a,006d,0069,0073,0074,0061,006d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,," pank SUU","0020,0070,0061,006e,006b,0020,0053,0055,0055","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"gal olevas majas, ","0067,0061,006c,0020,006f,006c,0065,0076,0061,0073,0020,006d,0061,006a,0061,0073,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"kõiki pangaoperatsioone.","006b,00f5,0069,006b,0069,0020,0070,0061,006e,0067,0061,006f,0070,0065,0072,0061,0074,0073,0069,006f,006f,006e,0065,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"
tede teatel on ühte Kanada ","000a,0074,0065,0064,0065,0020,0074,0065,0061,0074,0065,006c,0020,006f,006e,0020,00fc,0068,0074,0065,0020,004b,0061,006e,0061,0064,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"ki","006b,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"at pra","0061,0074,0020,0070,0072,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"uadorile ","0075,0061,0064,006f,0072,0069,006c,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"
ajakirja","000a,0061,006a,0061,006b,0069,0072,006a,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"ks","006b,0073","fš","0066,0161","misrecognised","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"",""," ","0020","false detection","111"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"meerika rii","006d,0065,0065,0072,0069,006b,0061,0020,0072,0069,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"d Ühendriikide rel","0064,0020,00dc,0068,0065,006e,0064,0072,0069,0069,006b,0069,0064,0065,0020,0072,0065,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,," teatel Ühendri","0020,0074,0065,0061,0074,0065,006c,0020,00dc,0068,0065,006e,0064,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,"märgiga, et ","006d,00e4,0072,0067,0069,0067,0061,002c,0020,0065,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675269-00231095.est.xml.txt,,,,") Londonis","0029,0020,004c,006f,006e,0064,006f,006e,0069,0073","","","none","1"
