groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"s. ","0073,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"
quelle il vient de tomber prématuré-
ment.
Le Prolétariat socialiste international,
toute I'humanité coalisée s'inclinera avec
nous devant ta dépouille mortelle de ce
grand citoyen.
Le Groupe socialiste au Parlement.
Dès qu'il connut la nouvelle du lâche
attentat, le gouvernement décida de faire
immédiatement imprimer et afficher un
manifeste, dont voici la teneur:
RÉPUBLIQUE FRANÇAISE
Vainement, plusieurs de nos amis
s'étaient précipités c�ez des médecins
du voisinage. La fatalité voulut qu'au-
cun praticien ne put être rejoint avant
de longues minutes.
Oh! ces minutes atrcees, pendant les-
quelles, autour de piotre pauvre et grand
ami, tragiquement' étendu sur les tables
de marbre, nous épiions un souffle de
vie pour tenter de le prolonger...
Enfin, M. André Renoult, frère de
notre collaborateur, revient accompa-
gné par un médecin. Tout fe monde
s'écarte. Le moment est dramatique.
I'Humanité
A la ","000a,0071,0075,0065,006c,006c,0065,0020,0069,006c,0020,0076,0069,0065,006e,0074,0020,0064,0065,0020,0074,006f,006d,0062,0065,0072,0020,0070,0072,00e9,006d,0061,0074,0075,0072,00e9,002d,000a,006d,0065,006e,0074,002e,000a,004c,0065,0020,0050,0072,006f,006c,00e9,0074,0061,0072,0069,0061,0074,0020,0073,006f,0063,0069,0061,006c,0069,0073,0074,0065,0020,0069,006e,0074,0065,0072,006e,0061,0074,0069,006f,006e,0061,006c,002c,000a,0074,006f,0075,0074,0065,0020,0049,0027,0068,0075,006d,0061,006e,0069,0074,00e9,0020,0063,006f,0061,006c,0069,0073,00e9,0065,0020,0073,0027,0069,006e,0063,006c,0069,006e,0065,0072,0061,0020,0061,0076,0065,0063,000a,006e,006f,0075,0073,0020,0064,0065,0076,0061,006e,0074,0020,0074,0061,0020,0064,00e9,0070,006f,0075,0069,006c,006c,0065,0020,006d,006f,0072,0074,0065,006c,006c,0065,0020,0064,0065,0020,0063,0065,000a,0067,0072,0061,006e,0064,0020,0063,0069,0074,006f,0079,0065,006e,002e,000a,004c,0065,0020,0047,0072,006f,0075,0070,0065,0020,0073,006f,0063,0069,0061,006c,0069,0073,0074,0065,0020,0061,0075,0020,0050,0061,0072,006c,0065,006d,0065,006e,0074,002e,000a,0044,00e8,0073,0020,0071,0075,0027,0069,006c,0020,0063,006f,006e,006e,0075,0074,0020,006c,0061,0020,006e,006f,0075,0076,0065,006c,006c,0065,0020,0064,0075,0020,006c,00e2,0063,0068,0065,000a,0061,0074,0074,0065,006e,0074,0061,0074,002c,0020,006c,0065,0020,0067,006f,0075,0076,0065,0072,006e,0065,006d,0065,006e,0074,0020,0064,00e9,0063,0069,0064,0061,0020,0064,0065,0020,0066,0061,0069,0072,0065,000a,0069,006d,006d,00e9,0064,0069,0061,0074,0065,006d,0065,006e,0074,0020,0069,006d,0070,0072,0069,006d,0065,0072,0020,0065,0074,0020,0061,0066,0066,0069,0063,0068,0065,0072,0020,0075,006e,000a,006d,0061,006e,0069,0066,0065,0073,0074,0065,002c,0020,0064,006f,006e,0074,0020,0076,006f,0069,0063,0069,0020,006c,0061,0020,0074,0065,006e,0065,0075,0072,003a,000a,0052,00c9,0050,0055,0042,004c,0049,0051,0055,0045,0020,0046,0052,0041,004e,00c7,0041,0049,0053,0045,000a,0056,0061,0069,006e,0065,006d,0065,006e,0074,002c,0020,0070,006c,0075,0073,0069,0065,0075,0072,0073,0020,0064,0065,0020,006e,006f,0073,0020,0061,006d,0069,0073,000a,0073,0027,00e9,0074,0061,0069,0065,006e,0074,0020,0070,0072,00e9,0063,0069,0070,0069,0074,00e9,0073,0020,0063,fffd,0065,007a,0020,0064,0065,0073,0020,006d,00e9,0064,0065,0063,0069,006e,0073,000a,0064,0075,0020,0076,006f,0069,0073,0069,006e,0061,0067,0065,002e,0020,004c,0061,0020,0066,0061,0074,0061,006c,0069,0074,00e9,0020,0076,006f,0075,006c,0075,0074,0020,0071,0075,0027,0061,0075,002d,000a,0063,0075,006e,0020,0070,0072,0061,0074,0069,0063,0069,0065,006e,0020,006e,0065,0020,0070,0075,0074,0020,00ea,0074,0072,0065,0020,0072,0065,006a,006f,0069,006e,0074,0020,0061,0076,0061,006e,0074,000a,0064,0065,0020,006c,006f,006e,0067,0075,0065,0073,0020,006d,0069,006e,0075,0074,0065,0073,002e,000a,004f,0068,0021,0020,0063,0065,0073,0020,006d,0069,006e,0075,0074,0065,0073,0020,0061,0074,0072,0063,0065,0065,0073,002c,0020,0070,0065,006e,0064,0061,006e,0074,0020,006c,0065,0073,002d,000a,0071,0075,0065,006c,006c,0065,0073,002c,0020,0061,0075,0074,006f,0075,0072,0020,0064,0065,0020,0070,0069,006f,0074,0072,0065,0020,0070,0061,0075,0076,0072,0065,0020,0065,0074,0020,0067,0072,0061,006e,0064,000a,0061,006d,0069,002c,0020,0074,0072,0061,0067,0069,0071,0075,0065,006d,0065,006e,0074,0027,0020,00e9,0074,0065,006e,0064,0075,0020,0073,0075,0072,0020,006c,0065,0073,0020,0074,0061,0062,006c,0065,0073,000a,0064,0065,0020,006d,0061,0072,0062,0072,0065,002c,0020,006e,006f,0075,0073,0020,00e9,0070,0069,0069,006f,006e,0073,0020,0075,006e,0020,0073,006f,0075,0066,0066,006c,0065,0020,0064,0065,000a,0076,0069,0065,0020,0070,006f,0075,0072,0020,0074,0065,006e,0074,0065,0072,0020,0064,0065,0020,006c,0065,0020,0070,0072,006f,006c,006f,006e,0067,0065,0072,002e,002e,002e,000a,0045,006e,0066,0069,006e,002c,0020,004d,002e,0020,0041,006e,0064,0072,00e9,0020,0052,0065,006e,006f,0075,006c,0074,002c,0020,0066,0072,00e8,0072,0065,0020,0064,0065,000a,006e,006f,0074,0072,0065,0020,0063,006f,006c,006c,0061,0062,006f,0072,0061,0074,0065,0075,0072,002c,0020,0072,0065,0076,0069,0065,006e,0074,0020,0061,0063,0063,006f,006d,0070,0061,002d,000a,0067,006e,00e9,0020,0070,0061,0072,0020,0075,006e,0020,006d,00e9,0064,0065,0063,0069,006e,002e,0020,0054,006f,0075,0074,0020,0066,0065,0020,006d,006f,006e,0064,0065,000a,0073,0027,00e9,0063,0061,0072,0074,0065,002e,0020,004c,0065,0020,006d,006f,006d,0065,006e,0074,0020,0065,0073,0074,0020,0064,0072,0061,006d,0061,0074,0069,0071,0075,0065,002e,000a,0049,0027,0048,0075,006d,0061,006e,0069,0074,00e9,000a,0041,0020,006c,0061,0020","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"entretenait avec nous des événe","0065,006e,0074,0072,0065,0074,0065,006e,0061,0069,0074,0020,0061,0076,0065,0063,0020,006e,006f,0075,0073,0020,0064,0065,0073,0020,00e9,0076,00e9,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,," consciences et, aux dernières élec-","0020,0063,006f,006e,0073,0063,0069,0065,006e,0063,0065,0073,0020,0065,0074,002c,0020,0061,0075,0078,0020,0064,0065,0072,006e,0069,00e8,0072,0065,0073,0020,00e9,006c,0065,0063,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,," le martyr sub","0020,006c,0065,0020,006d,0061,0072,0074,0079,0072,0020,0073,0075,0062","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"r conserver la sienne,","0072,0020,0063,006f,006e,0073,0065,0072,0076,0065,0072,0020,006c,0061,0020,0073,0069,0065,006e,006e,0065,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"O","004f","
'—-— N' 3?5&" 
{ 
U","000a,0027,2014,002d,2014,0020,004e,0027,0020,0033,003f,0035,0026,0022,0020,000a,007b,0020,000a,0055","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"","",",","002c","false detection","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"ces ","0063,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,," par ","0020,0070,0061,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,".
que nous donnions, en ces graves périls,
l'exemple du sang-froid et de l'union.
Pour le Conseil des Ministres:
Le Président du Conseil,
René VIVIANI.
L'ASSASSINAT
Comment l'horrible chose s'est-elle
passée? Il faut le dire. Il faut fixer ici
pour l'histoire la scène épouvantable.
Jaurès était venu au journal un peu
avant huit heure","002e,000a,0071,0075,0065,0020,006e,006f,0075,0073,0020,0064,006f,006e,006e,0069,006f,006e,0073,002c,0020,0065,006e,0020,0063,0065,0073,0020,0067,0072,0061,0076,0065,0073,0020,0070,00e9,0072,0069,006c,0073,002c,000a,006c,0027,0065,0078,0065,006d,0070,006c,0065,0020,0064,0075,0020,0073,0061,006e,0067,002d,0066,0072,006f,0069,0064,0020,0065,0074,0020,0064,0065,0020,006c,0027,0075,006e,0069,006f,006e,002e,000a,0050,006f,0075,0072,0020,006c,0065,0020,0043,006f,006e,0073,0065,0069,006c,0020,0064,0065,0073,0020,004d,0069,006e,0069,0073,0074,0072,0065,0073,003a,000a,004c,0065,0020,0050,0072,00e9,0073,0069,0064,0065,006e,0074,0020,0064,0075,0020,0043,006f,006e,0073,0065,0069,006c,002c,000a,0052,0065,006e,00e9,0020,0056,0049,0056,0049,0041,004e,0049,002e,000a,004c,0027,0041,0053,0053,0041,0053,0053,0049,004e,0041,0054,000a,0043,006f,006d,006d,0065,006e,0074,0020,006c,0027,0068,006f,0072,0072,0069,0062,006c,0065,0020,0063,0068,006f,0073,0065,0020,0073,0027,0065,0073,0074,002d,0065,006c,006c,0065,000a,0070,0061,0073,0073,00e9,0065,003f,0020,0049,006c,0020,0066,0061,0075,0074,0020,006c,0065,0020,0064,0069,0072,0065,002e,0020,0049,006c,0020,0066,0061,0075,0074,0020,0066,0069,0078,0065,0072,0020,0069,0063,0069,000a,0070,006f,0075,0072,0020,006c,0027,0068,0069,0073,0074,006f,0069,0072,0065,0020,006c,0061,0020,0073,0063,00e8,006e,0065,0020,00e9,0070,006f,0075,0076,0061,006e,0074,0061,0062,006c,0065,002e,000a,004a,0061,0075,0072,00e8,0073,0020,00e9,0074,0061,0069,0074,0020,0076,0065,006e,0075,0020,0061,0075,0020,006a,006f,0075,0072,006e,0061,006c,0020,0075,006e,0020,0070,0065,0075,000a,0061,0076,0061,006e,0074,0020,0068,0075,0069,0074,0020,0068,0065,0075,0072,0065","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,," ","0020","","","none","72"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"l s","006c,0020,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"l'horrible, le terrifiant ","006c,0027,0068,006f,0072,0072,0069,0062,006c,0065,002c,0020,006c,0065,0020,0074,0065,0072,0072,0069,0066,0069,0061,006e,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,," comme avec toutes les forces de","0020,0063,006f,006d,006d,0065,0020,0061,0076,0065,0063,0020,0074,006f,0075,0074,0065,0073,0020,006c,0065,0073,0020,0066,006f,0072,0063,0065,0073,0020,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"histoire, Jean ","0068,0069,0073,0074,006f,0069,0072,0065,002c,0020,004a,0065,0061,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"ester","0065,0073,0074,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"n, nous adres-","006e,002c,0020,006e,006f,0075,0073,0020,0061,0064,0072,0065,0073,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,," tendresse et","0020,0074,0065,006e,0064,0072,0065,0073,0073,0065,0020,0065,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"t bon, et comme nous ","0074,0020,0062,006f,006e,002c,0020,0065,0074,0020,0063,006f,006d,006d,0065,0020,006e,006f,0075,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"RES","0052,0045,0053","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,," o","0020,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"ous ","006f,0075,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"les","006c,0065,0073","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"Il","0049,006c","°","00b0","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"
","000a","","","none","38"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"'","0027"," ‘","0020,2018","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"dent dans l'histoire. ","0064,0065,006e,0074,0020,0064,0061,006e,0073,0020,006c,0027,0068,0069,0073,0074,006f,0069,0072,0065,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"ent, par un","0065,006e,0074,002c,0020,0070,0061,0072,0020,0075,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,," présent acheminer les peuples","0020,0070,0072,00e9,0073,0065,006e,0074,0020,0061,0063,0068,0065,006d,0069,006e,0065,0072,0020,006c,0065,0073,0020,0070,0065,0075,0070,006c,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,," Cévennes. Peu à peu, d'ail-","0020,0043,00e9,0076,0065,006e,006e,0065,0073,002e,0020,0050,0065,0075,0020,00e0,0020,0070,0065,0075,002c,0020,0064,0027,0061,0069,006c,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"t imprenable.","0074,0020,0069,006d,0070,0072,0065,006e,0061,0062,006c,0065,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"Jaurès, ","004a,0061,0075,0072,00e8,0073,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"a","0061","&.","0026,002e","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"
Au nom de la","000a,0041,0075,0020,006e,006f,006d,0020,0064,0065,0020,006c,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"",""," ","0020","false detection","17"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"enons à leur","0065,006e,006f,006e,0073,0020,00e0,0020,006c,0065,0075,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"pas un — oh","0070,0061,0073,0020,0075,006e,0020,2014,0020,006f,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"
père, notre maître ","000a,0070,00e8,0072,0065,002c,0020,006e,006f,0074,0072,0065,0020,006d,0061,00ee,0074,0072,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,," de toute la ","0020,0064,0065,0020,0074,006f,0075,0074,0065,0020,006c,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"AO","0041,004f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,," A","0020,0041","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"qui","0071,0075,0069","CR","0043,0052","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"s ","0073,0020","","","none","7"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,".
N","002e,000a,004e"," 6at mort & d a été tué s","0020,0036,0061,0074,0020,006d,006f,0072,0074,0020,0026,0020,0064,0020,0061,0020,00e9,0074,00e9,0020,0074,0075,00e9,0020,0073","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"eux","0065,0075,0078","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,,"u","0075","","","none","5"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674773.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674773-00230619.fra.xml.txt,,,," fauteurs de troubles internationaux,
par tous les sauvages du chauvinisme.
Et pourtant qui plus que lui avait la
passion de la France et qui en parla ja-
mais plus magnifiquement?
Il ne séparait pas la cause française
de celle de la civilisation et nous qui
avons reçu chaque jour I'expression de
sa pensée, nous pouvons lui rendre ce
témoignage que jamais ce double souci
