groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"
größeren ","000a,0067,0072,00f6,00df,0065,0072,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,," der Soldaten zu wirken, ","0020,0064,0065,0072,0020,0053,006f,006c,0064,0061,0074,0065,006e,0020,007a,0075,0020,0077,0069,0072,006b,0065,006e,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,," und verbinden damit den","0020,0075,006e,0064,0020,0076,0065,0072,0062,0069,006e,0064,0065,006e,0020,0064,0061,006d,0069,0074,0020,0064,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,," und 3, die ","0020,0075,006e,0064,0020,0033,002c,0020,0064,0069,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"
mangelhafter Communication ","000a,006d,0061,006e,0067,0065,006c,0068,0061,0066,0074,0065,0072,0020,0043,006f,006d,006d,0075,006e,0069,0063,0061,0074,0069,006f,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"ert","0065,0072,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"tion","0074,0069,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"e ","0065,0020","","","none","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"ollen","006f,006c,006c,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"ſ","017f","f","0066","misrecognised","26"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"ter","0074,0065,0072","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"",""," ","0020","false detection","33"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"hei","0068,0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"e in einzelnen Garni","0065,0020,0069,006e,0020,0065,0069,006e,007a,0065,006c,006e,0065,006e,0020,0047,0061,0072,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,," erforderli","0020,0065,0072,0066,006f,0072,0064,0065,0072,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"
tung derartiger Bibl","000a,0074,0075,006e,0067,0020,0064,0065,0072,0061,0072,0074,0069,0067,0065,0072,0020,0042,0069,0062,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,," der Provinz Rio Grande","0020,0064,0065,0072,0020,0050,0072,006f,0076,0069,006e,007a,0020,0052,0069,006f,0020,0047,0072,0061,006e,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"hen. 2, Die","0068,0065,006e,002e,0020,0032,002c,0020,0044,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,," Torres,","0020,0054,006f,0072,0072,0065,0073,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"claven, einer portugie","0063,006c,0061,0076,0065,006e,002c,0020,0065,0069,006e,0065,0072,0020,0070,006f,0072,0074,0075,0067,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"mmunication erfreuend, nur","006d,006d,0075,006e,0069,0063,0061,0074,0069,006f,006e,0020,0065,0072,0066,0072,0065,0075,0065,006e,0064,002c,0020,006e,0075,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,," a","0020,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"ä","00e4","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,," ","0020","","","none","57"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,," de","0020,0064,0065","","","none","5"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"ſ","017f,f502","fben 2egicimitäts- Prinzips ausgefproden. 
Daß di","0066,0062,0065,006e,0020,0032,0065,0067,0069,0063,0069,006d,0069,0074,00e4,0074,0073,002d,0020,0050,0072,0069,006e,007a,0069,0070,0073,0020,0061,0075,0073,0067,0065,0066,0070,0072,006f,0064,0065,006e,002e,0020,000a,0044,0061,00df,0020,0064,0069","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"L","004c","Rechtöheroen nidts, 'gar Tits u ermwidern gewußt, das“ 
darf garnicht defremden,: denn/ melde Erfahrungen hat Deu» 
Herzens nichts  einzumenden, 
festen und :für da8 Shre“ jorgten, dis: in‘ 
fi:mit ‚feinen: innerften: Herzensgchäimniifen an“ "die Männer. 
am: aub die Regierungen schweigen, wenn '.der: : T","0052,0065,0063,0068,0074,00f6,0068,0065,0072,006f,0065,006e,0020,006e,0069,0064,0074,0073,002c,0020,0027,0067,0061,0072,0020,0054,0069,0074,0073,0020,0075,0020,0065,0072,006d,0077,0069,0064,0065,0072,006e,0020,0067,0065,0077,0075,00df,0074,002c,0020,0064,0061,0073,201c,0020,000a,0064,0061,0072,0066,0020,0067,0061,0072,006e,0069,0063,0068,0074,0020,0064,0065,0066,0072,0065,006d,0064,0065,006e,002c,003a,0020,0064,0065,006e,006e,002f,0020,006d,0065,006c,0064,0065,0020,0045,0072,0066,0061,0068,0072,0075,006e,0067,0065,006e,0020,0068,0061,0074,0020,0044,0065,0075,00bb,0020,000a,0048,0065,0072,007a,0065,006e,0073,0020,006e,0069,0063,0068,0074,0073,0020,0020,0065,0069,006e,007a,0075,006d,0065,006e,0064,0065,006e,002c,0020,000a,0066,0065,0073,0074,0065,006e,0020,0075,006e,0064,0020,003a,0066,00fc,0072,0020,0064,0061,0038,0020,0053,0068,0072,0065,201c,0020,006a,006f,0072,0067,0074,0065,006e,002c,0020,0064,0069,0073,003a,0020,0069,006e,2018,0020,000a,0066,0069,003a,006d,0069,0074,0020,201a,0066,0065,0069,006e,0065,006e,003a,0020,0069,006e,006e,0065,0072,0066,0074,0065,006e,003a,0020,0048,0065,0072,007a,0065,006e,0073,0067,0063,0068,00e4,0069,006d,006e,0069,0069,0066,0065,006e,0020,0061,006e,201c,0020,0022,0064,0069,0065,0020,004d,00e4,006e,006e,0065,0072,002e,0020,000a,0061,006d,003a,0020,0061,0075,0062,0020,0064,0069,0065,0020,0052,0065,0067,0069,0065,0072,0075,006e,0067,0065,006e,0020,0073,0063,0068,0077,0065,0069,0067,0065,006e,002c,0020,0077,0065,006e,006e,0020,0027,002e,0064,0065,0072,003a,0020,003a,0020,0054","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"n, ","006e,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"en. ","0065,006e,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,," ","0020",". ‚","002e,0020,201a","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"T","0054","Z","005a","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"eine an alle Corps","0065,0069,006e,0065,0020,0061,006e,0020,0061,006c,006c,0065,0020,0043,006f,0072,0070,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,," einer geeigneten L","0020,0065,0069,006e,0065,0072,0020,0067,0065,0065,0069,0067,006e,0065,0074,0065,006e,0020,004c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"
fa","000a,0066,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,," i","0020,0069","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"e Ein","0065,0020,0045,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,," bei den ländlichen","0020,0062,0065,0069,0020,0064,0065,006e,0020,006c,00e4,006e,0064,006c,0069,0063,0068,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"eine Warnung vor jeder","0065,0069,006e,0065,0020,0057,0061,0072,006e,0075,006e,0067,0020,0076,006f,0072,0020,006a,0065,0064,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"ollen von der Regierung","006f,006c,006c,0065,006e,0020,0076,006f,006e,0020,0064,0065,0072,0020,0052,0065,0067,0069,0065,0072,0075,006e,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"
und denno","000a,0075,006e,0064,0020,0064,0065,006e,006e,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"olonie","006f,006c,006f,006e,0069,0065","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"onie","006f,006e,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"eide im ","0065,0069,0064,0065,0020,0069,006d,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"lt 605 Deut","006c,0074,0020,0036,0030,0035,0020,0044,0065,0075,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"
mit 34 und einer ","000a,006d,0069,0074,0020,0033,0034,0020,0075,006e,0064,0020,0065,0069,006e,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"
für 78,718 Mi","000a,0066,00fc,0072,0020,0037,0038,002c,0037,0031,0038,0020,004d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"e eine weitere Entw","0065,0020,0065,0069,006e,0065,0020,0077,0065,0069,0074,0065,0072,0065,0020,0045,006e,0074,0077","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"a","0061","","","none","9"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,," f","0020,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"elj","0065,006c,006a","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"r","0072","","","none","9"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"","","|","007c","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"E","0045","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,",
auswärts","002c,000a,0061,0075,0073,0077,00e4,0072,0074,0073",".","002e","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"ri","0072,0069","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"men","006d,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"fe","0066,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"","",":","003a","false detection","38"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"o","006f","","","none","7"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"i","0069","t","0074","misrecognised","6"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"
","000a","","","none","32"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,," Soldaten einzuri","0020,0053,006f,006c,0064,0061,0074,0065,006e,0020,0065,0069,006e,007a,0075,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"in bereits gegen","0069,006e,0020,0062,0065,0072,0065,0069,0074,0073,0020,0067,0065,0067,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"
Mittel gegeben ","000a,004d,0069,0074,0074,0065,006c,0020,0067,0065,0067,0065,0062,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"ol","006f,006c","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"s e","0073,0020,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"","f502","ch","0063,0068","misrecognised","14"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"ﬅ","fb05","h","0068","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,," er","0020,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"i","0069","","","none","16"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,," der Provinz Preu","0020,0064,0065,0072,0020,0050,0072,006f,0076,0069,006e,007a,0020,0050,0072,0065,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,," Gemeinden die","0020,0047,0065,006d,0065,0069,006e,0064,0065,006e,0020,0064,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,," die Strafe der Depor","0020,0064,0069,0065,0020,0053,0074,0072,0061,0066,0065,0020,0064,0065,0072,0020,0044,0065,0070,006f,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"unde des Herrn Beri","0075,006e,0064,0065,0020,0064,0065,0073,0020,0048,0065,0072,0072,006e,0020,0042,0065,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"e Anlagen waren ge","0065,0020,0041,006e,006c,0061,0067,0065,006e,0020,0077,0061,0072,0065,006e,0020,0067,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"e von 20 bis 24 ","0065,0020,0076,006f,006e,0020,0032,0030,0020,0062,0069,0073,0020,0032,0034,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"nd,","006e,0064,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"t portugie","0074,0020,0070,006f,0072,0074,0075,0067,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"orqui","006f,0072,0071,0075,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"Co","0043,006f","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"","","-","002d","false detection","12"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"F","0046","J","004a","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"
gehörig","000a,0067,0065,0068,00f6,0072,0069,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"ülern und ","00fc,006c,0065,0072,006e,0020,0075,006e,0064,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675569-00231543.deu.xml.txt,,,,"Rational","0052,0061,0074,0069,006f,006e,0061,006c","","","none","1"
