groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
30,000 till 15,000 fres, sannolikt skall gifva","000a,0033,0030,002c,0030,0030,0030,0020,0074,0069,006c,006c,0020,0031,0035,002c,0030,0030,0030,0020,0066,0072,0065,0073,002c,0020,0073,0061,006e,006e,006f,006c,0069,006b,0074,0020,0073,006b,0061,006c,006c,0020,0067,0069,0066,0076,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
rang. Det hade måhända varit bättre att all-","000a,0072,0061,006e,0067,002e,0020,0044,0065,0074,0020,0068,0061,0064,0065,0020,006d,00e5,0068,00e4,006e,0064,0061,0020,0076,0061,0072,0069,0074,0020,0062,00e4,0074,0074,0072,0065,0020,0061,0074,0074,0020,0061,006c,006c,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
tagit sin upphöjelse till en bland patres con-","000a,0074,0061,0067,0069,0074,0020,0073,0069,006e,0020,0075,0070,0070,0068,00f6,006a,0065,006c,0073,0065,0020,0074,0069,006c,006c,0020,0065,006e,0020,0062,006c,0061,006e,0064,0020,0070,0061,0074,0072,0065,0073,0020,0063,006f,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
torde tillse, att ransakningen sker ordentligt,","000a,0074,006f,0072,0064,0065,0020,0074,0069,006c,006c,0073,0065,002c,0020,0061,0074,0074,0020,0072,0061,006e,0073,0061,006b,006e,0069,006e,0067,0065,006e,0020,0073,006b,0065,0072,0020,006f,0072,0064,0065,006e,0074,006c,0069,0067,0074,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
blifvit tillfångatagne eller dödade dagligen in-","000a,0062,006c,0069,0066,0076,0069,0074,0020,0074,0069,006c,006c,0066,00e5,006e,0067,0061,0074,0061,0067,006e,0065,0020,0065,006c,006c,0065,0072,0020,0064,00f6,0064,0061,0064,0065,0020,0064,0061,0067,006c,0069,0067,0065,006e,0020,0069,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
slagit ut på träden och göken har låtit höra","000a,0073,006c,0061,0067,0069,0074,0020,0075,0074,0020,0070,00e5,0020,0074,0072,00e4,0064,0065,006e,0020,006f,0063,0068,0020,0067,00f6,006b,0065,006e,0020,0068,0061,0072,0020,006c,00e5,0074,0069,0074,0020,0068,00f6,0072,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
för Wiborgs telegrafstation, kollegiassessoren","000a,0066,00f6,0072,0020,0057,0069,0062,006f,0072,0067,0073,0020,0074,0065,006c,0065,0067,0072,0061,0066,0073,0074,0061,0074,0069,006f,006e,002c,0020,006b,006f,006c,006c,0065,0067,0069,0061,0073,0073,0065,0073,0073,006f,0072,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
nu icke kommen för republikanerne att börja","000a,006e,0075,0020,0069,0063,006b,0065,0020,006b,006f,006d,006d,0065,006e,0020,0066,00f6,0072,0020,0072,0065,0070,0075,0062,006c,0069,006b,0061,006e,0065,0072,006e,0065,0020,0061,0074,0074,0020,0062,00f6,0072,006a,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
tydligt, att regeringen icke är hugad att vill-","000a,0074,0079,0064,006c,0069,0067,0074,002c,0020,0061,0074,0074,0020,0072,0065,0067,0065,0072,0069,006e,0067,0065,006e,0020,0069,0063,006b,0065,0020,00e4,0072,0020,0068,0075,0067,0061,0064,0020,0061,0074,0074,0020,0076,0069,006c,006c,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
politiskt tal till kejsaren, och begge sågo i","000a,0070,006f,006c,0069,0074,0069,0073,006b,0074,0020,0074,0061,006c,0020,0074,0069,006c,006c,0020,006b,0065,006a,0073,0061,0072,0065,006e,002c,0020,006f,0063,0068,0020,0062,0065,0067,0067,0065,0020,0073,00e5,0067,006f,0020,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
hittillsvarande lönen knappt varit tillräcklig","000a,0068,0069,0074,0074,0069,006c,006c,0073,0076,0061,0072,0061,006e,0064,0065,0020,006c,00f6,006e,0065,006e,0020,006b,006e,0061,0070,0070,0074,0020,0076,0061,0072,0069,0074,0020,0074,0069,006c,006c,0072,00e4,0063,006b,006c,0069,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"",""," ","0020","false detection","237"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
deles indraga aflöningen, hvarigenom medlem-","000a,0064,0065,006c,0065,0073,0020,0069,006e,0064,0072,0061,0067,0061,0020,0061,0066,006c,00f6,006e,0069,006e,0067,0065,006e,002c,0020,0068,0076,0061,0072,0069,0067,0065,006e,006f,006d,0020,006d,0065,0064,006c,0065,006d,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
europeiska länder; men kanske detta icke var","000a,0065,0075,0072,006f,0070,0065,0069,0073,006b,0061,0020,006c,00e4,006e,0064,0065,0072,003b,0020,006d,0065,006e,0020,006b,0061,006e,0073,006b,0065,0020,0064,0065,0074,0074,0061,0020,0069,0063,006b,0065,0020,0076,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
uppstå, bör ni framhålla den rättighet de haf-","000a,0075,0070,0070,0073,0074,00e5,002c,0020,0062,00f6,0072,0020,006e,0069,0020,0066,0072,0061,006d,0068,00e5,006c,006c,0061,0020,0064,0065,006e,0020,0072,00e4,0074,0074,0069,0067,0068,0065,0074,0020,0064,0065,0020,0068,0061,0066,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
De äro inbegripna i ett lifligt samtal. I des-","000a,0044,0065,0020,00e4,0072,006f,0020,0069,006e,0062,0065,0067,0072,0069,0070,006e,0061,0020,0069,0020,0065,0074,0074,0020,006c,0069,0066,006c,0069,0067,0074,0020,0073,0061,006d,0074,0061,006c,002e,0020,0049,0020,0064,0065,0073,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
och ifall det finnes någon stenograf i Athen","000a,006f,0063,0068,0020,0069,0066,0061,006c,006c,0020,0064,0065,0074,0020,0066,0069,006e,006e,0065,0073,0020,006e,00e5,0067,006f,006e,0020,0073,0074,0065,006e,006f,0067,0072,0061,0066,0020,0069,0020,0041,0074,0068,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
från engelska regeringen fått närvara vid dom-","000a,0066,0072,00e5,006e,0020,0065,006e,0067,0065,006c,0073,006b,0061,0020,0072,0065,0067,0065,0072,0069,006e,0067,0065,006e,0020,0066,00e5,0074,0074,0020,006e,00e4,0072,0076,0061,0072,0061,0020,0076,0069,0064,0020,0064,006f,006d,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
öfver det handlingssätt, som iakttagits af hans","000a,00f6,0066,0076,0065,0072,0020,0064,0065,0074,0020,0068,0061,006e,0064,006c,0069,006e,0067,0073,0073,00e4,0074,0074,002c,0020,0073,006f,006d,0020,0069,0061,006b,0074,0074,0061,0067,0069,0074,0073,0020,0061,0066,0020,0068,0061,006e,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
äro dessa herrar numera också redan afresta","000a,00e4,0072,006f,0020,0064,0065,0073,0073,0061,0020,0068,0065,0072,0072,0061,0072,0020,006e,0075,006d,0065,0072,0061,0020,006f,0063,006b,0073,00e5,0020,0072,0065,0064,0061,006e,0020,0061,0066,0072,0065,0073,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
annorstädet än på de mest torra åkrar. Brist","000a,0061,006e,006e,006f,0072,0073,0074,00e4,0064,0065,0074,0020,00e4,006e,0020,0070,00e5,0020,0064,0065,0020,006d,0065,0073,0074,0020,0074,006f,0072,0072,0061,0020,00e5,006b,0072,0061,0072,002e,0020,0042,0072,0069,0073,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
färskt nöt kött 6 m:k, allt pr lispundet, po-","000a,0066,00e4,0072,0073,006b,0074,0020,006e,00f6,0074,0020,006b,00f6,0074,0074,0020,0036,0020,006d,003a,006b,002c,0020,0061,006c,006c,0074,0020,0070,0072,0020,006c,0069,0073,0070,0075,006e,0064,0065,0074,002c,0020,0070,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
ett af Picard föreslaget, liberalt stadgande i","000a,0065,0074,0074,0020,0061,0066,0020,0050,0069,0063,0061,0072,0064,0020,0066,00f6,0072,0065,0073,006c,0061,0067,0065,0074,002c,0020,006c,0069,0062,0065,0072,0061,006c,0074,0020,0073,0074,0061,0064,0067,0061,006e,0064,0065,0020,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
hetsdogmen lärer icke mera vara så nära fö-","000a,0068,0065,0074,0073,0064,006f,0067,006d,0065,006e,0020,006c,00e4,0072,0065,0072,0020,0069,0063,006b,0065,0020,006d,0065,0072,0061,0020,0076,0061,0072,0061,0020,0073,00e5,0020,006e,00e4,0072,0061,0020,0066,00f6,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
vit sig sjelfva och besutto alldeles ingen re-","000a,0076,0069,0074,0020,0073,0069,0067,0020,0073,006a,0065,006c,0066,0076,0061,0020,006f,0063,0068,0020,0062,0065,0073,0075,0074,0074,006f,0020,0061,006c,006c,0064,0065,006c,0065,0073,0020,0069,006e,0067,0065,006e,0020,0072,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
dan af dörren, ledde till den stora förstugan,","000a,0064,0061,006e,0020,0061,0066,0020,0064,00f6,0072,0072,0065,006e,002c,0020,006c,0065,0064,0064,0065,0020,0074,0069,006c,006c,0020,0064,0065,006e,0020,0073,0074,006f,0072,0061,0020,0066,00f6,0072,0073,0074,0075,0067,0061,006e,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
dentens behörighet. Det berättades, att saken","000a,0064,0065,006e,0074,0065,006e,0073,0020,0062,0065,0068,00f6,0072,0069,0067,0068,0065,0074,002e,0020,0044,0065,0074,0020,0062,0065,0072,00e4,0074,0074,0061,0064,0065,0073,002c,0020,0061,0074,0074,0020,0073,0061,006b,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
anledning till mångahanda hånfulla anmärk-","000a,0061,006e,006c,0065,0064,006e,0069,006e,0067,0020,0074,0069,006c,006c,0020,006d,00e5,006e,0067,0061,0068,0061,006e,0064,0061,0020,0068,00e5,006e,0066,0075,006c,006c,0061,0020,0061,006e,006d,00e4,0072,006b,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
för en senator, som icke eger enskild förmö-","000a,0066,00f6,0072,0020,0065,006e,0020,0073,0065,006e,0061,0074,006f,0072,002c,0020,0073,006f,006d,0020,0069,0063,006b,0065,0020,0065,0067,0065,0072,0020,0065,006e,0073,006b,0069,006c,0064,0020,0066,00f6,0072,006d,00f6,002d"," 
för en senator, som icke eger enskild förmö- ","0020,000a,0066,00f6,0072,0020,0065,006e,0020,0073,0065,006e,0061,0074,006f,0072,002c,0020,0073,006f,006d,0020,0069,0063,006b,0065,0020,0065,0067,0065,0072,0020,0065,006e,0073,006b,0069,006c,0064,0020,0066,00f6,0072,006d,00f6,002d,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
marne af första kammaren skulle hafva blif-","000a,006d,0061,0072,006e,0065,0020,0061,0066,0020,0066,00f6,0072,0073,0074,0061,0020,006b,0061,006d,006d,0061,0072,0065,006e,0020,0073,006b,0075,006c,006c,0065,0020,0068,0061,0066,0076,0061,0020,0062,006c,0069,0066,002d"," 
marne af första kammaren skulle hafva blif- ","0020,000a,006d,0061,0072,006e,0065,0020,0061,0066,0020,0066,00f6,0072,0073,0074,0061,0020,006b,0061,006d,006d,0061,0072,0065,006e,0020,0073,006b,0075,006c,006c,0065,0020,0068,0061,0066,0076,0061,0020,0062,006c,0069,0066,002d,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,," Emile de Girardin har ännu icke an-","0020,0045,006d,0069,006c,0065,0020,0064,0065,0020,0047,0069,0072,0061,0072,0064,0069,006e,0020,0068,0061,0072,0020,00e4,006e,006e,0075,0020,0069,0063,006b,0065,0020,0061,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
regering med synnerlig öfverraskning erfarit,","000a,0072,0065,0067,0065,0072,0069,006e,0067,0020,006d,0065,0064,0020,0073,0079,006e,006e,0065,0072,006c,0069,0067,0020,00f6,0066,0076,0065,0072,0072,0061,0073,006b,006e,0069,006e,0067,0020,0065,0072,0066,0061,0072,0069,0074,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
va att handla sålunda i egenskap af repre-","000a,0076,0061,0020,0061,0074,0074,0020,0068,0061,006e,0064,006c,0061,0020,0073,00e5,006c,0075,006e,0064,0061,0020,0069,0020,0065,0067,0065,006e,0073,006b,0061,0070,0020,0061,0066,0020,0072,0065,0070,0072,0065,002d"," 
va att handla sålunda i egenskap af repre- ","0020,000a,0076,0061,0020,0061,0074,0074,0020,0068,0061,006e,0064,006c,0061,0020,0073,00e5,006c,0075,006e,0064,0061,0020,0069,0020,0065,0067,0065,006e,0073,006b,0061,0070,0020,0061,0066,0020,0072,0065,0070,0072,0065,002d,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
tarene. Ni bör tillägga, att hvarken engelska","000a,0074,0061,0072,0065,006e,0065,002e,0020,004e,0069,0020,0062,00f6,0072,0020,0074,0069,006c,006c,00e4,0067,0067,0061,002c,0020,0061,0074,0074,0020,0068,0076,0061,0072,006b,0065,006e,0020,0065,006e,0067,0065,006c,0073,006b,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
använde all möjlig försigtighet, för att ingen","000a,0061,006e,0076,00e4,006e,0064,0065,0020,0061,006c,006c,0020,006d,00f6,006a,006c,0069,0067,0020,0066,00f6,0072,0073,0069,0067,0074,0069,0067,0068,0065,0074,002c,0020,0066,00f6,0072,0020,0061,0074,0074,0020,0069,006e,0067,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
— Bland de aktstycken, som nyss blifvit","000a,2014,0020,0042,006c,0061,006e,0064,0020,0064,0065,0020,0061,006b,0074,0073,0074,0079,0063,006b,0065,006e,002c,0020,0073,006f,006d,0020,006e,0079,0073,0073,0020,0062,006c,0069,0066,0076,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
ken hr Erskine eller någon annan delegerad","000a,006b,0065,006e,0020,0068,0072,0020,0045,0072,0073,006b,0069,006e,0065,0020,0065,006c,006c,0065,0072,0020,006e,00e5,0067,006f,006e,0020,0061,006e,006e,0061,006e,0020,0064,0065,006c,0065,0067,0065,0072,0061,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
hr Erskine, att underrättelser om att röfvare","000a,0068,0072,0020,0045,0072,0073,006b,0069,006e,0065,002c,0020,0061,0074,0074,0020,0075,006e,0064,0065,0072,0072,00e4,0074,0074,0065,006c,0073,0065,0072,0020,006f,006d,0020,0061,0074,0074,0020,0072,00f6,0066,0076,0061,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
upptäckt det ringaste spår af Takos och hans","000a,0075,0070,0070,0074,00e4,0063,006b,0074,0020,0064,0065,0074,0020,0072,0069,006e,0067,0061,0073,0074,0065,0020,0073,0070,00e5,0072,0020,0061,0066,0020,0054,0061,006b,006f,0073,0020,006f,0063,0068,0020,0068,0061,006e,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
sjelfva, för att döma af följande korrespondens","000a,0073,006a,0065,006c,0066,0076,0061,002c,0020,0066,00f6,0072,0020,0061,0074,0074,0020,0064,00f6,006d,0061,0020,0061,0066,0020,0066,00f6,006c,006a,0061,006e,0064,0065,0020,006b,006f,0072,0072,0065,0073,0070,006f,006e,0064,0065,006e,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
I ändamål att fullfölja denna angelägenhet","000a,0049,0020,00e4,006e,0064,0061,006d,00e5,006c,0020,0061,0074,0074,0020,0066,0075,006c,006c,0066,00f6,006c,006a,0061,0020,0064,0065,006e,006e,0061,0020,0061,006e,0067,0065,006c,00e4,0067,0065,006e,0068,0065,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674526.swe.xml.txt,,,,"
små framsteg, tyckes äfven på andra orter i","000a,0073,006d,00e5,0020,0066,0072,0061,006d,0073,0074,0065,0067,002c,0020,0074,0079,0063,006b,0065,0073,0020,00e4,0066,0076,0065,006e,0020,0070,00e5,0020,0061,006e,0064,0072,0061,0020,006f,0072,0074,0065,0072,0020,0069","","","none","1"
