groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"ja uz ak-","006a,0061,0020,0075,007a,0020,0061,006b,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"
ceglenim, ar kalteni kalt akmin","000a,0063,0065,0067,006c,0065,006e,0069,006d,002c,0020,0061,0072,0020,006b,0061,006c,0074,0065,006e,0069,0020,006b,0061,006c,0074,0020,0061,006b,006d,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"
taisit garas burtes, luksnes, leidzigas papeiram.","000a,0074,0061,0069,0073,0069,0074,0020,0067,0061,0072,0061,0073,0020,0062,0075,0072,0074,0065,0073,002c,0020,006c,0075,006b,0073,006e,0065,0073,002c,0020,006c,0065,0069,0064,007a,0069,0067,0061,0073,0020,0070,0061,0070,0065,0069,0072,0061,006d,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"
west ar naz'cik zyrgim, bet papirusa gromotu ik-","000a,0077,0065,0073,0074,0020,0061,0072,0020,006e,0061,007a,0027,0063,0069,006b,0020,007a,0079,0072,0067,0069,006d,002c,0020,0062,0065,0074,0020,0070,0061,0070,0069,0072,0075,0073,0061,0020,0067,0072,006f,006d,006f,0074,0075,0020,0069,006b,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"
wejom akminia tabelem sarakstitas.","000a,0077,0065,006a,006f,006d,0020,0061,006b,006d,0069,006e,0069,0061,0020,0074,0061,0062,0065,006c,0065,006d,0020,0073,0061,0072,0061,006b,0073,0074,0069,0074,0061,0073,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"",""," ","0020","false detection","24"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"i","0069","ī","012b","misrecognised","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"e","0065","ē","0113","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"dorbs, un šitys spide cylwaku","0064,006f,0072,0062,0073,002c,0020,0075,006e,0020,0161,0069,0074,0079,0073,0020,0073,0070,0069,0064,0065,0020,0063,0079,006c,0077,0061,006b,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"
russ. Egiptiši soka apstrodut ju un nu jo serdes","000a,0072,0075,0073,0073,002e,0020,0045,0067,0069,0070,0074,0069,0161,0069,0020,0073,006f,006b,0061,0020,0061,0070,0073,0074,0072,006f,0064,0075,0074,0020,006a,0075,0020,0075,006e,0020,006e,0075,0020,006a,006f,0020,0073,0065,0072,0064,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"
dzigu myusu rokstamai spolwai un tintei un soka","000a,0064,007a,0069,0067,0075,0020,006d,0079,0075,0073,0075,0020,0072,006f,006b,0073,0074,0061,006d,0061,0069,0020,0073,0070,006f,006c,0077,0061,0069,0020,0075,006e,0020,0074,0069,006e,0074,0065,0069,0020,0075,006e,0020,0073,006f,006b,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"
gryutas. „Mola un ","000a,0067,0072,0079,0075,0074,0061,0073,002e,0020,201e,004d,006f,006c,0061,0020,0075,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"
jaunajs rakstišonai materjals — pergaments, beja","000a,006a,0061,0075,006e,0061,006a,0073,0020,0072,0061,006b,0073,0074,0069,0161,006f,006e,0061,0069,0020,006d,0061,0074,0065,0072,006a,0061,006c,0073,0020,2014,0020,0070,0065,0072,0067,0061,006d,0065,006e,0074,0073,002c,0020,0062,0065,006a,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,," uz di-","0020,0075,007a,0020,0064,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"
","000a,000c"," : ' ","0020,003a,0020,0027,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,," zeimites ir na","0020,007a,0065,0069,006d,0069,0074,0065,0073,0020,0069,0072,0020,006e,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,," izgudrot, at-","0020,0069,007a,0067,0075,0064,0072,006f,0074,002c,0020,0061,0074,002d",". izgudrot, at- ","002e,0020,0069,007a,0067,0075,0064,0072,006f,0074,002c,0020,0061,0074,002d,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,," auga sowaids nidrains stods—papi-","0020,0061,0075,0067,0061,0020,0073,006f,0077,0061,0069,0064,0073,0020,006e,0069,0064,0072,0061,0069,006e,0073,0020,0073,0074,006f,0064,0073,2014,0070,0061,0070,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"
war rakstit. Saprutams ar kalteni rakstit ","000a,0077,0061,0072,0020,0072,0061,006b,0073,0074,0069,0074,002e,0020,0053,0061,0070,0072,0075,0074,0061,006d,0073,0020,0061,0072,0020,006b,0061,006c,0074,0065,006e,0069,0020,0072,0061,006b,0073,0074,0069,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"
lobokas par pyrmom „mola un akminia gromotom","000a,006c,006f,0062,006f,006b,0061,0073,0020,0070,0061,0072,0020,0070,0079,0072,006d,006f,006d,0020,201e,006d,006f,006c,0061,0020,0075,006e,0020,0061,006b,006d,0069,006e,0069,0061,0020,0067,0072,006f,006d,006f,0074,006f,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"",""," . ","0020,002e,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"akminia gromotu","0061,006b,006d,0069,006e,0069,0061,0020,0067,0072,006f,006d,006f,0074,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"
pyrms Jezus Kristus dzimšonas soka taisit jaunu","000a,0070,0079,0072,006d,0073,0020,004a,0065,007a,0075,0073,0020,004b,0072,0069,0073,0074,0075,0073,0020,0064,007a,0069,006d,0161,006f,006e,0061,0073,0020,0073,006f,006b,0061,0020,0074,0061,0069,0073,0069,0074,0020,006a,0061,0075,006e,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"
gamenta grize luksnes, raksteja uz obejom pusem","000a,0067,0061,006d,0065,006e,0074,0061,0020,0067,0072,0069,007a,0065,0020,006c,0075,006b,0073,006e,0065,0073,002c,0020,0072,0061,006b,0073,0074,0065,006a,0061,0020,0075,007a,0020,006f,0062,0065,006a,006f,006d,0020,0070,0075,0073,0065,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"“","201c",""","0022","misrecognised","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"î","00ee","i'","0069,0027","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"
wigls","000a,0077,0069,0067,006c,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"
jals tyka","000a,006a,0061,006c,0073,0020,0074,0079,006b,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"Dreiž win ji saprota, ka uz šitom pap","0044,0072,0065,0069,017e,0020,0077,0069,006e,0020,006a,0069,0020,0073,0061,0070,0072,006f,0074,0061,002c,0020,006b,0061,0020,0075,007a,0020,0161,0069,0074,006f,006d,0020,0070,0061,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"pirusa nawareja, un egiptiši izgudroja naz","0070,0069,0072,0075,0073,0061,0020,006e,0061,0077,0061,0072,0065,006a,0061,002c,0020,0075,006e,0020,0065,0067,0069,0070,0074,0069,0161,0069,0020,0069,007a,0067,0075,0064,0072,006f,006a,0061,0020,006e,0061,007a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"
rokstit gromotas. „Papirusa gromotas","000a,0072,006f,006b,0073,0074,0069,0074,0020,0067,0072,006f,006d,006f,0074,0061,0073,002e,0020,201e,0050,0061,0070,0069,0072,0075,0073,0061,0020,0067,0072,006f,006d,006f,0074,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,".","002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"","","|","007c","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,," wajadzeja","0020,0077,0061,006a,0061,0064,007a,0065,006a,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"
wareja nest zam pazuses. Treš","000a,0077,0061,0072,0065,006a,0061,0020,006e,0065,0073,0074,0020,007a,0061,006d,0020,0070,0061,007a,0075,0073,0065,0073,002e,0020,0054,0072,0065,0161","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"
seja nu oža wai wucyna odas. (Runoj, ka wv","000a,0073,0065,006a,0061,0020,006e,0075,0020,006f,017e,0061,0020,0077,0061,0069,0020,0077,0075,0063,0079,006e,0061,0020,006f,0064,0061,0073,002e,0020,0028,0052,0075,006e,006f,006a,002c,0020,006b,0061,0020,0077,0076","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"
taidu izskotu, kaidu tagad mes ju radzam","000a,0074,0061,0069,0064,0075,0020,0069,007a,0073,006b,006f,0074,0075,002c,0020,006b,0061,0069,0064,0075,0020,0074,0061,0067,0061,0064,0020,006d,0065,0073,0020,006a,0075,0020,0072,0061,0064,007a,0061,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"
papeiru. Papeirs, beja daudz latoks par perga-","000a,0070,0061,0070,0065,0069,0072,0075,002e,0020,0050,0061,0070,0065,0069,0072,0073,002c,0020,0062,0065,006a,0061,0020,0064,0061,0075,0064,007a,0020,006c,0061,0074,006f,006b,0073,0020,0070,0061,0072,0020,0070,0065,0072,0067,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,," ","0020","*","002a","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,," atrosts.","0020,0061,0074,0072,006f,0073,0074,0073,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"
","000a"," 
'","0020,000a,0027","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"rusa luksnem","0072,0075,0073,0061,0020,006c,0075,006b,0073,006e,0065,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"uz pa-","0075,007a,0020,0070,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"ku lei-","006b,0075,0020,006c,0065,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,," beja daudz","0020,0062,0065,006a,0061,0020,0064,0061,0075,0064,007a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"“","201c","*","002a","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"nis ju uz wezenes rulit","006e,0069,0073,0020,006a,0075,0020,0075,007a,0020,0077,0065,007a,0065,006e,0065,0073,0020,0072,0075,006c,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,," godu symten","0020,0067,006f,0064,0075,0020,0073,0079,006d,0074,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"pergamentu. Pergamentu tai-","0070,0065,0072,0067,0061,006d,0065,006e,0074,0075,002e,0020,0050,0065,0072,0067,0061,006d,0065,006e,0074,0075,0020,0074,0061,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"
bokajs pergaments bejis nu cylwaka o","000a,0062,006f,006b,0061,006a,0073,0020,0070,0065,0072,0067,0061,006d,0065,006e,0074,0073,0020,0062,0065,006a,0069,0073,0020,006e,0075,0020,0063,0079,006c,0077,0061,006b,0061,0020,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"par papirusu, un uz jo soka rakstit","0070,0061,0072,0020,0070,0061,0070,0069,0072,0075,0073,0075,002c,0020,0075,006e,0020,0075,007a,0020,006a,006f,0020,0073,006f,006b,0061,0020,0072,0061,006b,0073,0074,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,," Nu per-","0020,004e,0075,0020,0070,0065,0072,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"s. Pec cylwaks izamoceja taisit","0073,002e,0020,0050,0065,0063,0020,0063,0079,006c,0077,0061,006b,0073,0020,0069,007a,0061,006d,006f,0063,0065,006a,0061,0020,0074,0061,0069,0073,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"
myusim skaidri licynoj „Desmit Diwa auslibu","000a,006d,0079,0075,0073,0069,006d,0020,0073,006b,0061,0069,0064,0072,0069,0020,006c,0069,0063,0079,006e,006f,006a,0020,201e,0044,0065,0073,006d,0069,0074,0020,0044,0069,0077,0061,0020,0061,0075,0073,006c,0069,0062,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"","",".","002e","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"Nilas up","004e,0069,006c,0061,0073,0020,0075,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"","","_ ","005f,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"
","000a"," 
_","0020,000a,005f","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"’","2019","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"
kotrs rakstniks, sat","000a,006b,006f,0074,0072,0073,0020,0072,0061,006b,0073,0074,006e,0069,006b,0073,002c,0020,0073,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,", wigli","002c,0020,0077,0069,0067,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"â","00e2","ā","0101","misrecognised","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"î","00ee","i ","0069,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"
rakstišonas materjalu—","000a,0072,0061,006b,0073,0074,0069,0161,006f,006e,0061,0073,0020,006d,0061,0074,0065,0072,006a,0061,006c,0075,2014"," 
rakstišonas materjalu—-","0020,000a,0072,0061,006b,0073,0074,0069,0161,006f,006e,0061,0073,0020,006d,0061,0074,0065,0072,006a,0061,006c,0075,2014,002d","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"","","- ","002d,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"slo-","0073,006c,006f,002d","yvslo- ","0079,0076,0073,006c,006f,002d,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"das). Šitys","0064,0061,0073,0029,002e,0020,0160,0069,0074,0079,0073","0odas). Šitys ","0030,006f,0064,0061,0073,0029,002e,0020,0160,0069,0074,0079,0073,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674646-00230409.lav.xml.txt,,,,"
daudz loboks","000a,0064,0061,0075,0064,007a,0020,006c,006f,0062,006f,006b,0073","","","none","1"
