groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"ittaneet, jota on pidettäwä edell","0069,0074,0074,0061,006e,0065,0065,0074,002c,0020,006a,006f,0074,0061,0020,006f,006e,0020,0070,0069,0064,0065,0074,0074,00e4,0077,00e4,0020,0065,0064,0065,006c,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"
traattori W. Baranowin, koskei","000a,0074,0072,0061,0061,0074,0074,006f,0072,0069,0020,0057,002e,0020,0042,0061,0072,0061,006e,006f,0077,0069,006e,002c,0020,006b,006f,0073,006b,0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"ella panee agraarikomi","0065,006c,006c,0061,0020,0070,0061,006e,0065,0065,0020,0061,0067,0072,0061,0061,0072,0069,006b,006f,006d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"
tajia, joiden wähintään puole","000a,0074,0061,006a,0069,0061,002c,0020,006a,006f,0069,0064,0065,006e,0020,0077,00e4,0068,0069,006e,0074,00e4,00e4,006e,0020,0070,0075,006f,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,," ja millä ehdoilla waltionawustu","0020,006a,0061,0020,006d,0069,006c,006c,00e4,0020,0065,0068,0064,006f,0069,006c,006c,0061,0020,0077,0061,006c,0074,0069,006f,006e,0061,0077,0075,0073,0074,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,," mennyt niin huimaavaa va","0020,006d,0065,006e,006e,0079,0074,0020,006e,0069,0069,006e,0020,0068,0075,0069,006d,0061,0061,0076,0061,0061,0020,0076,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"itys perustuslail-","0069,0074,0079,0073,0020,0070,0065,0072,0075,0073,0074,0075,0073,006c,0061,0069,006c,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,," painoksena. Tilaushinnat ovat:","0020,0070,0061,0069,006e,006f,006b,0073,0065,006e,0061,002e,0020,0054,0069,006c,0061,0075,0073,0068,0069,006e,006e,0061,0074,0020,006f,0076,0061,0074,003a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"
Ennen kaikkea on kuitenkin ammatti","000a,0045,006e,006e,0065,006e,0020,006b,0061,0069,006b,006b,0065,0061,0020,006f,006e,0020,006b,0075,0069,0074,0065,006e,006b,0069,006e,0020,0061,006d,006d,0061,0074,0074,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"i taas, koska heidän wa","0069,0020,0074,0061,0061,0073,002c,0020,006b,006f,0073,006b,0061,0020,0068,0065,0069,0064,00e4,006e,0020,0077,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"
kaikkia ammatteja warten waikea ","000a,006b,0061,0069,006b,006b,0069,0061,0020,0061,006d,006d,0061,0074,0074,0065,006a,0061,0020,0077,0061,0072,0074,0065,006e,0020,0077,0061,0069,006b,0065,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"uustyön hyörinään, jos","0075,0075,0073,0074,0079,00f6,006e,0020,0068,0079,00f6,0072,0069,006e,00e4,00e4,006e,002c,0020,006a,006f,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"
wan meilläkin rajoitettawa muuta","000a,0077,0061,006e,0020,006d,0065,0069,006c,006c,00e4,006b,0069,006e,0020,0072,0061,006a,006f,0069,0074,0065,0074,0074,0061,0077,0061,0020,006d,0075,0075,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"-","002d","⸗ ","2e17,0020","misrecognised","77"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"werstiluutnantti A.","0077,0065,0072,0073,0074,0069,006c,0075,0075,0074,006e,0061,006e,0074,0074,0069,0020,0041,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"rikomitean toimeenpan","0072,0069,006b,006f,006d,0069,0074,0065,0061,006e,0020,0074,006f,0069,006d,0065,0065,006e,0070,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"uunniteltujen toime","0075,0075,006e,006e,0069,0074,0065,006c,0074,0075,006a,0065,006e,0020,0074,006f,0069,006d,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"
hottamaan kuntia walit","000a,0068,006f,0074,0074,0061,006d,0061,0061,006e,0020,006b,0075,006e,0074,0069,0061,0020,0077,0061,006c,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"
edustajille tehtäwät ky","000a,0065,0064,0075,0073,0074,0061,006a,0069,006c,006c,0065,0020,0074,0065,0068,0074,00e4,0077,00e4,0074,0020,006b,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"
enyhdistys oli anonut 3","000a,0065,006e,0079,0068,0064,0069,0073,0074,0079,0073,0020,006f,006c,0069,0020,0061,006e,006f,006e,0075,0074,0020,0033","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"naatti puolestaan ni","006e,0061,0061,0074,0074,0069,0020,0070,0075,006f,006c,0065,0073,0074,0061,0061,006e,0020,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"tusajallaan jo on ehti","0074,0075,0073,0061,006a,0061,006c,006c,0061,0061,006e,0020,006a,006f,0020,006f,006e,0020,0065,0068,0074,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"rusajatukset, jot","0072,0075,0073,0061,006a,0061,0074,0075,006b,0073,0065,0074,002c,0020,006a,006f,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"in perustusla","0069,006e,0020,0070,0065,0072,0075,0073,0074,0075,0073,006c,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"
lisen valtioas","000a,006c,0069,0073,0065,006e,0020,0076,0061,006c,0074,0069,006f,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"n laskelmapolitikan luis","006e,0020,006c,0061,0073,006b,0065,006c,006d,0061,0070,006f,006c,0069,0074,0069,006b,0061,006e,0020,006c,0075,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"uom.! Oriita leikataan joka aik","0075,006f,006d,002e,0021,0020,004f,0072,0069,0069,0074,0061,0020,006c,0065,0069,006b,0061,0074,0061,0061,006e,0020,006a,006f,006b,0061,0020,0061,0069,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"uojelus ei ole kyllin tehokasta.","0075,006f,006a,0065,006c,0075,0073,0020,0065,0069,0020,006f,006c,0065,0020,006b,0079,006c,006c,0069,006e,0020,0074,0065,0068,006f,006b,0061,0073,0074,0061,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"astus ollut tehoton, o","0061,0073,0074,0075,0073,0020,006f,006c,006c,0075,0074,0020,0074,0065,0068,006f,0074,006f,006e,002c,0020,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"
o","000a,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"ntekijäin luottamus","006e,0074,0065,006b,0069,006a,00e4,0069,006e,0020,006c,0075,006f,0074,0074,0061,006d,0075,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"päiwän pituudesta eri ammattien","0070,00e4,0069,0077,00e4,006e,0020,0070,0069,0074,0075,0075,0064,0065,0073,0074,0061,0020,0065,0072,0069,0020,0061,006d,006d,0061,0074,0074,0069,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"
waatiwat tätä nykyä uudistettuja","000a,0077,0061,0061,0074,0069,0077,0061,0074,0020,0074,00e4,0074,00e4,0020,006e,0079,006b,0079,00e4,0020,0075,0075,0064,0069,0073,0074,0065,0074,0074,0075,006a,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"
","000a","","","none","93"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"immiten kulu","0069,006d,006d,0069,0074,0065,006e,0020,006b,0075,006c,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"ja korotettawa parilla wuodella.","006a,0061,0020,006b,006f,0072,006f,0074,0065,0074,0074,0061,0077,0061,0020,0070,0061,0072,0069,006c,006c,0061,0020,0077,0075,006f,0064,0065,006c,006c,0061,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"laitosten puhtaanapidosta, ty","006c,0061,0069,0074,006f,0073,0074,0065,006e,0020,0070,0075,0068,0074,0061,0061,006e,0061,0070,0069,0064,006f,0073,0074,0061,002c,0020,0074,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"
Kenraalikuwernö","000a,004b,0065,006e,0072,0061,0061,006c,0069,006b,0075,0077,0065,0072,006e,00f6","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"",""," ","0020","false detection","216"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"
wirastaan palak","000a,0077,0069,0072,0061,0073,0074,0061,0061,006e,0020,0070,0061,006c,0061,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"dustajain ","0064,0075,0073,0074,0061,006a,0061,0069,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"een kuntain walit","0065,0065,006e,0020,006b,0075,006e,0074,0061,0069,006e,0020,0077,0061,006c,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"pi","0070,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"graarikomitea py","0067,0072,0061,0061,0072,0069,006b,006f,006d,0069,0074,0065,0061,0020,0070,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"emaan edus","0065,006d,0061,0061,006e,0020,0065,0064,0075,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"
mia agraarikomitean jä","000a,006d,0069,0061,0020,0061,0067,0072,0061,0061,0072,0069,006b,006f,006d,0069,0074,0065,0061,006e,0020,006a,00e4","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"Waltionawustus","0057,0061,006c,0074,0069,006f,006e,0061,0077,0075,0073,0074,0075,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"w","0077","","","none","6"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"ettanut komitean,","0065,0074,0074,0061,006e,0075,0074,0020,006b,006f,006d,0069,0074,0065,0061,006e,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"anotuille laito","0061,006e,006f,0074,0075,0069,006c,006c,0065,0020,006c,0061,0069,0074,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"een on ","0065,0065,006e,0020,006f,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"urun Sanomat 2","0075,0072,0075,006e,0020,0053,0061,006e,006f,006d,0061,0074,0020,0032","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"n ja valtiollisen ","006e,0020,006a,0061,0020,0076,0061,006c,0074,0069,006f,006c,006c,0069,0073,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"n voi olla vanha","006e,0020,0076,006f,0069,0020,006f,006c,006c,0061,0020,0076,0061,006e,0068,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,," Turun ","0020,0054,0075,0072,0075,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,," — nimitt","0020,2014,0020,006e,0069,006d,0069,0074,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,," ponteva to","0020,0070,006f,006e,0074,0065,0076,0061,0020,0074,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,," merkityks","0020,006d,0065,0072,006b,0069,0074,0079,006b,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"tumaan hetken ","0074,0075,006d,0061,0061,006e,0020,0068,0065,0074,006b,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,," voimistuttaminen tarmo","0020,0076,006f,0069,006d,0069,0073,0074,0075,0074,0074,0061,006d,0069,006e,0065,006e,0020,0074,0061,0072,006d,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675329-00231312.gt4hist.xml.txt,,,,"iton hengellinen iltama","0069,0074,006f,006e,0020,0068,0065,006e,0067,0065,006c,006c,0069,006e,0065,006e,0020,0069,006c,0074,0061,006d,0061","","","none","1"
