groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"t es gelungen, Benzol für die Provin","0074,0020,0065,0073,0020,0067,0065,006c,0075,006e,0067,0065,006e,002c,0020,0042,0065,006e,007a,006f,006c,0020,0066,00fc,0072,0020,0064,0069,0065,0020,0050,0072,006f,0076,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"er Betrieb des ","0065,0072,0020,0042,0065,0074,0072,0069,0065,0062,0020,0064,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"iger ","0069,0067,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"on Eriophorum), ","006f,006e,0020,0045,0072,0069,006f,0070,0068,006f,0072,0075,006d,0029,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"
fügungen über die","000a,0066,00fc,0067,0075,006e,0067,0065,006e,0020,00fc,0062,0065,0072,0020,0064,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"ten, allein oder mit anderen Frü","0074,0065,006e,002c,0020,0061,006c,006c,0065,0069,006e,0020,006f,0064,0065,0072,0020,006d,0069,0074,0020,0061,006e,0064,0065,0072,0065,006e,0020,0046,0072,00fc","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"er abzuliefernden ","0065,0072,0020,0061,0062,007a,0075,006c,0069,0065,0066,0065,0072,006e,0064,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"eln) nur in ganz geringen Mengen","0065,006c,006e,0029,0020,006e,0075,0072,0020,0069,006e,0020,0067,0061,006e,007a,0020,0067,0065,0072,0069,006e,0067,0065,006e,0020,004d,0065,006e,0067,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"e Saatgut von anseren Land","0065,0020,0053,0061,0061,0074,0067,0075,0074,0020,0076,006f,006e,0020,0061,006e,0073,0065,0072,0065,006e,0020,004c,0061,006e,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"a","0061","o","006f","misrecognised","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"arto","0061,0072,0074,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"er Gefahr der Fäulnis ausge","0065,0072,0020,0047,0065,0066,0061,0068,0072,0020,0064,0065,0072,0020,0046,00e4,0075,006c,006e,0069,0073,0020,0061,0075,0073,0067,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"ung gegen die Meldepfli","0075,006e,0067,0020,0067,0065,0067,0065,006e,0020,0064,0069,0065,0020,004d,0065,006c,0064,0065,0070,0066,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"traft wird.","0074,0072,0061,0066,0074,0020,0077,0069,0072,0064,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"es gemäß der","0065,0073,0020,0067,0065,006d,00e4,00df,0020,0064,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"ä","00e4","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"onen","006f,006e,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"agnahme betro","0061,0067,006e,0061,0068,006d,0065,0020,0062,0065,0074,0072,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"ammelt oder me","0061,006d,006d,0065,006c,0074,0020,006f,0064,0065,0072,0020,006d,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"ie Wirkung, da","0069,0065,0020,0057,0069,0072,006b,0075,006e,0067,002c,0020,0064,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"ind. Den re","0069,006e,0064,002e,0020,0044,0065,006e,0020,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"mittags von 3 bis 5 Uhr.","006d,0069,0074,0074,0061,0067,0073,0020,0076,006f,006e,0020,0033,0020,0062,0069,0073,0020,0035,0020,0055,0068,0072,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"t alle Handlungen wahrzunehmen, ","0074,0020,0061,006c,006c,0065,0020,0048,0061,006e,0064,006c,0075,006e,0067,0065,006e,0020,0077,0061,0068,0072,007a,0075,006e,0065,0068,006d,0065,006e,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"
und zur Fe","000a,0075,006e,0064,0020,007a,0075,0072,0020,0046,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"enge verlangte","0065,006e,0067,0065,0020,0076,0065,0072,006c,0061,006e,0067,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,," Gefängnis bis zu einem ","0020,0047,0065,0066,00e4,006e,0067,006e,0069,0073,0020,0062,0069,0073,0020,007a,0075,0020,0065,0069,006e,0065,006d,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"ngeb","006e,0067,0065,0062","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"können daher leider ni","006b,00f6,006e,006e,0065,006e,0020,0064,0061,0068,0065,0072,0020,006c,0065,0069,0064,0065,0072,0020,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"eln von Landwirt zu","0065,006c,006e,0020,0076,006f,006e,0020,004c,0061,006e,0064,0077,0069,0072,0074,0020,007a,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"
Sa","000a,0053,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"el","0065,006c","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"net, daß auf Anfordern H","006e,0065,0074,002c,0020,0064,0061,00df,0020,0061,0075,0066,0020,0041,006e,0066,006f,0072,0064,0065,0072,006e,0020,0048","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"reifenhagen, den 12. Apri","0072,0065,0069,0066,0065,006e,0068,0061,0067,0065,006e,002c,0020,0064,0065,006e,0020,0031,0032,002e,0020,0041,0070,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"Die Verteilung findet ","0044,0069,0065,0020,0056,0065,0072,0074,0065,0069,006c,0075,006e,0067,0020,0066,0069,006e,0064,0065,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"ungen über Bor","0075,006e,0067,0065,006e,0020,00fc,0062,0065,0072,0020,0042,006f,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"
1915 (Rei","000a,0031,0039,0031,0035,0020,0028,0052,0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,," kann ","0020,006b,0061,006e,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"eisge","0065,0069,0073,0067,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"
Bekanntma","000a,0042,0065,006b,0061,006e,006e,0074,006d,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"l","006c","f","0066","misrecognised","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"","eba6","ff","0066,0066","misrecognised","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"er","0065,0072","","","none","15"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"",""," ","0020","false detection","84"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,". 603) unter","002e,0020,0036,0030,0033,0029,0020,0075,006e,0074,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"er Bekann","0065,0072,0020,0042,0065,006b,0061,006e,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"ie mit","0069,0065,0020,006d,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"ondert worden","006f,006e,0064,0065,0072,0074,0020,0077,006f,0072,0064,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"lagnahme hat ","006c,0061,0067,006e,0061,0068,006d,0065,0020,0068,0061,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"
nahme von ","000a,006e,0061,0068,006d,0065,0020,0076,006f,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"e ni","0065,0020,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"lagnahm","006c,0061,0067,006e,0061,0068,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"ormittags von 11 ","006f,0072,006d,0069,0074,0074,0061,0067,0073,0020,0076,006f,006e,0020,0031,0031,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"
Publikums grund","000a,0050,0075,0062,006c,0069,006b,0075,006d,0073,0020,0067,0072,0075,006e,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"e zu begleiten und ihnen ihr ","0065,0020,007a,0075,0020,0062,0065,0067,006c,0065,0069,0074,0065,006e,0020,0075,006e,0064,0020,0069,0068,006e,0065,006e,0020,0069,0068,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"igen Mengen erforderli","0069,0067,0065,006e,0020,004d,0065,006e,0067,0065,006e,0020,0065,0072,0066,006f,0072,0064,0065,0072,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"ung ","0075,006e,0067,0020","","","none","5"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"M","004d","B","0042","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"
vorzulegen. Die glei","000a,0076,006f,0072,007a,0075,006c,0065,0067,0065,006e,002e,0020,0044,0069,0065,0020,0067,006c,0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"end Mark oder mit einer ","0065,006e,0064,0020,004d,0061,0072,006b,0020,006f,0064,0065,0072,0020,006d,0069,0074,0020,0065,0069,006e,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"
","000a","","","none","64"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"o","006f","n","006e","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"tkario","0074,006b,0061,0072,0069,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"ielmehr überla","0069,0065,006c,006d,0065,0068,0072,0020,00fc,0062,0065,0072,006c,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"erkauf von S","0065,0072,006b,0061,0075,0066,0020,0076,006f,006e,0020,0053","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"e","0065","","","none","37"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"atk","0061,0074,006b","nib","006e,0069,0062","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"ﬀ","fb00","ff","0066,0066","misrecognised","8"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"n","006e","e","0065","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"
fein abgegeben haben.","000a,0066,0065,0069,006e,0020,0061,0062,0067,0065,0067,0065,0062,0065,006e,0020,0068,0061,0062,0065,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"ngefrorenen und ","006e,0067,0065,0066,0072,006f,0072,0065,006e,0065,006e,0020,0075,006e,0064,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"e um Bekanntgabe die","0065,0020,0075,006d,0020,0042,0065,006b,0061,006e,006e,0074,0067,0061,0062,0065,0020,0064,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"oehler. ","006f,0065,0068,006c,0065,0072,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"
778) und vom 14. Sept","000a,0037,0037,0038,0029,0020,0075,006e,0064,0020,0076,006f,006d,0020,0031,0034,002e,0020,0053,0065,0070,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"der Bekanntma","0064,0065,0072,0020,0042,0065,006b,0061,006e,006e,0074,006d,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"serhe","0073,0065,0072,0068,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,," und 684) ","0020,0075,006e,0064,0020,0036,0038,0034,0029,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"d","0064","b","0062","misrecognised","56"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"an","0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"wer","0077,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"","f502","d","0064","misrecognised","18"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"P","0050","B","0042","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"ſ","017f","f","0066","misrecognised","79"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675754-00231760.deu.xml.txt,,,,"15 (Rei","0031,0035,0020,0028,0052,0065,0069","","","none","1"
