groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"l","006c","!","0021","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,," tule","0020,0074,0075,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"jandus","006a,0061,006e,0064,0075,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"as talitada edaspidi ","0061,0073,0020,0074,0061,006c,0069,0074,0061,0064,0061,0020,0065,0064,0061,0073,0070,0069,0064,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"uti oma kohalt ära. Tema järe","0075,0074,0069,0020,006f,006d,0061,0020,006b,006f,0068,0061,006c,0074,0020,00e4,0072,0061,002e,0020,0054,0065,006d,0061,0020,006a,00e4,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"wastu ","0077,0061,0073,0074,0075,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"leri ","006c,0065,0072,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,," Maalehetoi","0020,004d,0061,0061,006c,0065,0068,0065,0074,006f,0069","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"etus ja talilus Vōrus,
Jürl jān. 22—7, tel. 133.
Vāljaandja: Felix Vōro.
Toimetuse luhatus: Leo Tammemāgi a
Erust Ottan.
Vastutav toimetaia: F","0065,0074,0075,0073,0020,006a,0061,0020,0074,0061,006c,0069,006c,0075,0073,0020,0056,014d,0072,0075,0073,002c,000a,004a,00fc,0072,006c,0020,006a,0101,006e,002e,0020,0032,0032,2014,0037,002c,0020,0074,0065,006c,002e,0020,0031,0033,0033,002e,000a,0056,0101,006c,006a,0061,0061,006e,0064,006a,0061,003a,0020,0046,0065,006c,0069,0078,0020,0056,014d,0072,006f,002e,000a,0054,006f,0069,006d,0065,0074,0075,0073,0065,0020,006c,0075,0068,0061,0074,0075,0073,003a,0020,004c,0065,006f,0020,0054,0061,006d,006d,0065,006d,0101,0067,0069,0020,0061,000a,0045,0072,0075,0073,0074,0020,004f,0074,0074,0061,006e,002e,000a,0056,0061,0073,0074,0075,0074,0061,0076,0020,0074,006f,0069,006d,0065,0074,0061,0069,0061,003a,0020,0046","b","0062","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,",","002c","i","0069","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"
","000a","","","none","16"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"v","0076","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"oimetu","006f,0069,006d,0065,0074,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"
1","000a,0031","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"polit","0070,006f,006c,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"te w","0074,0065,0020,0077","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"tide ","0074,0069,0064,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"misel r","006d,0069,0073,0065,006c,0020,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"unduskomisjoni","0075,006e,0064,0075,0073,006b,006f,006d,0069,0073,006a,006f,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"ahkumas parlamendihoo","0061,0068,006b,0075,006d,0061,0073,0020,0070,0061,0072,006c,0061,006d,0065,006e,0064,0069,0068,006f,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"tega. Arstid leid","0074,0065,0067,0061,002e,0020,0041,0072,0073,0074,0069,0064,0020,006c,0065,0069,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"tele","0074,0065,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,," haaw","0020,0068,0061,0061,0077","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"tte ","0074,0074,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"i on ","0069,0020,006f,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"esi-","0065,0073,0069,002d","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"jel ","006a,0065,006c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"gal ","0067,0061,006c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,".","002e","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,". ","002e,0020","","","none","10"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"ud ","0075,0064,0020","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"ilist","0069,006c,0069,0073,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"ele","0065,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,", mi","002c,0020,006d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"ratak","0072,0061,0074,0061,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"usuõuk","0075,0073,0075,00f5,0075,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"imus","0069,006d,0075,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"utada maale, ","0075,0074,0061,0064,0061,0020,006d,0061,0061,006c,0065,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"
moment.","000a,006d,006f,006d,0065,006e,0074,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"eks kergemini Au","0065,006b,0073,0020,006b,0065,0072,0067,0065,006d,0069,006e,0069,0020,0041,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"t","0074","","","none","20"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"ijaks Tallinna","0069,006a,0061,006b,0073,0020,0054,0061,006c,006c,0069,006e,006e,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"l ei vle wigastu","006c,0020,0065,0069,0020,0076,006c,0065,0020,0077,0069,0067,0061,0073,0074,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"
mi","000a,006d,0069","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"is","0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"ast","0061,0073,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,," asj","0020,0061,0073,006a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"eb ","0065,0062,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"tis ","0074,0069,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"ri ","0072,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"teat","0074,0065,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"1","0031","A","0041","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"
K","000a,004b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"enti","0065,006e,0074,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"se ","0073,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"tud ","0074,0075,0064,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"a","0061","2","0032","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"",""," ","0020","false detection","13"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"",""," kuu 
2 kuud 
3 
6","0020,006b,0075,0075,0020,000a,0032,0020,006b,0075,0075,0064,0020,000a,0033,0020,000a,0036","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"ik","0069,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"
M","000a,004d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"es ","0065,0073,0020","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"sei. Omaniku kabiu
umbes 25 kr.
,,Wõruhõimu" 10=aastane.
Pühapäewal, 8. okt. kell 12 päewal
korraldab Naiskutsekool juubeli Puhul ak=
tuse. Aktusest Palutakse osawõtta kõiki
„Wõruhoimu" liikmer
Eila algasid w","0073,0065,0069,002e,0020,004f,006d,0061,006e,0069,006b,0075,0020,006b,0061,0062,0069,0075,000a,0075,006d,0062,0065,0073,0020,0032,0035,0020,006b,0072,002e,000a,002c,002c,0057,00f5,0072,0075,0068,00f5,0069,006d,0075,0022,0020,0031,0030,003d,0061,0061,0073,0074,0061,006e,0065,002e,000a,0050,00fc,0068,0061,0070,00e4,0065,0077,0061,006c,002c,0020,0038,002e,0020,006f,006b,0074,002e,0020,006b,0065,006c,006c,0020,0031,0032,0020,0070,00e4,0065,0077,0061,006c,000a,006b,006f,0072,0072,0061,006c,0064,0061,0062,0020,004e,0061,0069,0073,006b,0075,0074,0073,0065,006b,006f,006f,006c,0020,006a,0075,0075,0062,0065,006c,0069,0020,0050,0075,0068,0075,006c,0020,0061,006b,003d,000a,0074,0075,0073,0065,002e,0020,0041,006b,0074,0075,0073,0065,0073,0074,0020,0050,0061,006c,0075,0074,0061,006b,0073,0065,0020,006f,0073,0061,0077,00f5,0074,0074,0061,0020,006b,00f5,0069,006b,0069,000a,201e,0057,00f5,0072,0075,0068,006f,0069,006d,0075,0022,0020,006c,0069,0069,006b,006d,0065,0072,000a,0045,0069,006c,0061,0020,0061,006c,0067,0061,0073,0069,0064,0020,0077","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"lis","006c,0069,0073","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"t","0074","b fuur S—12 Füljeline 
Teht. Sellega faame rahuldada nõudkiku- 
maai luageja ja fal et bruugi mwaejel ajal 
Hiilhitada rahba mitme Tebe Digemijets. 
Meies jelja taba on Ffoondun","0062,0020,0066,0075,0075,0072,0020,0053,2014,0031,0032,0020,0046,00fc,006c,006a,0065,006c,0069,006e,0065,0020,000a,0054,0065,0068,0074,002e,0020,0053,0065,006c,006c,0065,0067,0061,0020,0066,0061,0061,006d,0065,0020,0072,0061,0068,0075,006c,0064,0061,0064,0061,0020,006e,00f5,0075,0064,006b,0069,006b,0075,002d,0020,000a,006d,0061,0061,0069,0020,006c,0075,0061,0067,0065,006a,0061,0020,006a,0061,0020,0066,0061,006c,0020,0065,0074,0020,0062,0072,0075,0075,0067,0069,0020,006d,0077,0061,0065,006a,0065,006c,0020,0061,006a,0061,006c,0020,000a,0048,0069,0069,006c,0068,0069,0074,0061,0064,0061,0020,0072,0061,0068,0062,0061,0020,006d,0069,0074,006d,0065,0020,0054,0065,0062,0065,0020,0044,0069,0067,0065,006d,0069,006a,0065,0074,0073,002e,0020,000a,004d,0065,0069,0065,0073,0020,006a,0065,006c,006a,0061,0020,0074,0061,0062,0061,0020,006f,006e,0020,0046,0066,006f,006f,006e,0064,0075,006e","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"st","0073,0074","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"and","0061,006e,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"ri","0072,0069","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"em","0065,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,," ja ","0020,006a,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"s","0073","","","none","6"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"gus oi","0067,0075,0073,0020,006f,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"its","0069,0074,0073","üf","00fc,0066","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"
fui","000a,0066,0075,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675309-00231228.est.xml.txt,,,,"alikult roh","0061,006c,0069,006b,0075,006c,0074,0020,0072,006f,0068","","","none","1"
