groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"om han gjort ri","006f,006d,0020,0068,0061,006e,0020,0067,006a,006f,0072,0074,0020,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"mädade, äro de förföljde, äro","006d,00e4,0064,0061,0064,0065,002c,0020,00e4,0072,006f,0020,0064,0065,0020,0066,00f6,0072,0066,00f6,006c,006a,0064,0065,002c,0020,00e4,0072,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"titution; men den man, ","0074,0069,0074,0075,0074,0069,006f,006e,003b,0020,006d,0065,006e,0020,0064,0065,006e,0020,006d,0061,006e,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"
Proudhon dog utan att ha anlitat någon re","000a,0050,0072,006f,0075,0064,0068,006f,006e,0020,0064,006f,0067,0020,0075,0074,0061,006e,0020,0061,0074,0074,0020,0068,0061,0020,0061,006e,006c,0069,0074,0061,0074,0020,006e,00e5,0067,006f,006e,0020,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"
min pligt att göra er underrättad om min w","000a,006d,0069,006e,0020,0070,006c,0069,0067,0074,0020,0061,0074,0074,0020,0067,00f6,0072,0061,0020,0065,0072,0020,0075,006e,0064,0065,0072,0072,00e4,0074,0074,0061,0064,0020,006f,006d,0020,006d,0069,006e,0020,0077","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"er ","0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"mond återwände de","006d,006f,006e,0064,0020,00e5,0074,0065,0072,0077,00e4,006e,0064,0065,0020,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"tralien, får han rö","0074,0072,0061,006c,0069,0065,006e,002c,0020,0066,00e5,0072,0020,0068,0061,006e,0020,0072,00f6","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"ta; det är enda","0074,0061,003b,0020,0064,0065,0074,0020,00e4,0072,0020,0065,006e,0064,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,", der h","002c,0020,0064,0065,0072,0020,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,," ","0020","","","none","18"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"ſ","017f","f","0066","misrecognised","200"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"itt arbete o","0069,0074,0074,0020,0061,0072,0062,0065,0074,0065,0020,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"
wa engelsmännen upptagne i ","000a,0077,0061,0020,0065,006e,0067,0065,006c,0073,006d,00e4,006e,006e,0065,006e,0020,0075,0070,0070,0074,0061,0067,006e,0065,0020,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"a deras fäder före dem o","0061,0020,0064,0065,0072,0061,0073,0020,0066,00e4,0064,0065,0072,0020,0066,00f6,0072,0065,0020,0064,0065,006d,0020,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"
talar utan fiend","000a,0074,0061,006c,0061,0072,0020,0075,0074,0061,006e,0020,0066,0069,0065,006e,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"
landsmän ifrån en r","000a,006c,0061,006e,0064,0073,006d,00e4,006e,0020,0069,0066,0072,00e5,006e,0020,0065,006e,0020,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"un: — Min man har redan i långa tider","0075,006e,003a,0020,2014,0020,004d,0069,006e,0020,006d,0061,006e,0020,0068,0061,0072,0020,0072,0065,0064,0061,006e,0020,0069,0020,006c,00e5,006e,0067,0061,0020,0074,0069,0064,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"
honom, lät han gå, i det h","000a,0068,006f,006e,006f,006d,002c,0020,006c,00e4,0074,0020,0068,0061,006e,0020,0067,00e5,002c,0020,0069,0020,0064,0065,0074,0020,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"tannade de åtta polisfergeanterne","0074,0061,006e,006e,0061,0064,0065,0020,0064,0065,0020,00e5,0074,0074,0061,0020,0070,006f,006c,0069,0073,0066,0065,0072,0067,0065,0061,006e,0074,0065,0072,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"
för att ni i rättan tid m","000a,0066,00f6,0072,0020,0061,0074,0074,0020,006e,0069,0020,0069,0020,0072,00e4,0074,0074,0061,006e,0020,0074,0069,0064,0020,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"i","0069","","","none","12"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"i","0069","t","0074","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"","f502","dj","0064,006a","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"
puterade.","000a,0070,0075,0074,0065,0072,0061,0064,0065,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"
Goda Hoppsudden, ","000a,0047,006f,0064,0061,0020,0048,006f,0070,0070,0073,0075,0064,0064,0065,006e,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"ta; om ","0074,0061,003b,0020,006f,006d,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"r han rö","0072,0020,0068,0061,006e,0020,0072,00f6","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"t","0074","","","none","8"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"k","006b","f","0066","misrecognised","67"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"an","0061,006e","Han ","0048,0061,006e,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"ä","00e4","å","00e5","misrecognised","8"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"
genom ","000a,0067,0065,006e,006f,006d,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"itt anletes ","0069,0074,0074,0020,0061,006e,006c,0065,0074,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"amhålle af engelsmän,","0061,006d,0068,00e5,006c,006c,0065,0020,0061,0066,0020,0065,006e,0067,0065,006c,0073,006d,00e4,006e,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"ydd; men här äro de","0079,0064,0064,003b,0020,006d,0065,006e,0020,0068,00e4,0072,0020,00e4,0072,006f,0020,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,," inbjuder dem till tu","0020,0069,006e,0062,006a,0075,0064,0065,0072,0020,0064,0065,006d,0020,0074,0069,006c,006c,0020,0074,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"å många gånger i mi","00e5,0020,006d,00e5,006e,0067,0061,0020,0067,00e5,006e,0067,0065,0072,0020,0069,0020,006d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"",""," ","0020","false detection","129"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,," eller emot","0020,0065,006c,006c,0065,0072,0020,0065,006d,006f,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"miljoner af ","006d,0069,006c,006a,006f,006e,0065,0072,0020,0061,0066,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"ättighet, ","00e4,0074,0074,0069,0067,0068,0065,0074,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"hans landsmän, att denna miljon, för","0068,0061,006e,0073,0020,006c,0061,006e,0064,0073,006d,00e4,006e,002c,0020,0061,0074,0074,0020,0064,0065,006e,006e,0061,0020,006d,0069,006c,006a,006f,006e,002c,0020,0066,00f6,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"ett nödigt att wid detta tillfälle ut","0065,0074,0074,0020,006e,00f6,0064,0069,0067,0074,0020,0061,0074,0074,0020,0077,0069,0064,0020,0064,0065,0074,0074,0061,0020,0074,0069,006c,006c,0066,00e4,006c,006c,0065,0020,0075,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,," tjenare — en ","0020,0074,006a,0065,006e,0061,0072,0065,0020,2014,0020,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"t efter det de omtalade tr","0074,0020,0065,0066,0074,0065,0072,0020,0064,0065,0074,0020,0064,0065,0020,006f,006d,0074,0061,006c,0061,0064,0065,0020,0074,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"
ga för att följa med. ","000a,0067,0061,0020,0066,00f6,0072,0020,0061,0074,0074,0020,0066,00f6,006c,006a,0061,0020,006d,0065,0064,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"an nedlagdt i den allmänna","0061,006e,0020,006e,0065,0064,006c,0061,0067,0064,0074,0020,0069,0020,0064,0065,006e,0020,0061,006c,006c,006d,00e4,006e,006e,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"ilja,","0069,006c,006a,0061,002c","mwilja, ","006d,0077,0069,006c,006a,0061,002c,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"weta, huru ni har att","0077,0065,0074,0061,002c,0020,0068,0075,0072,0075,0020,006e,0069,0020,0068,0061,0072,0020,0061,0074,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"","","
","000a","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"fw","0066,0077","v","0076","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"⸗","2e17","- ","002d,0020","misrecognised","27"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"
","000a","","","none","46"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"ade han — till","0061,0064,0065,0020,0068,0061,006e,0020,2014,0020,0074,0069,006c,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"
flyttar till Au","000a,0066,006c,0079,0074,0074,0061,0072,0020,0074,0069,006c,006c,0020,0041,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"han","0068,0061,006e","Hhan ","0048,0068,0061,006e,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"ſ","017f","j","006a","misrecognised","27"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"k","006b","t ","0074,0020","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,," med ","0020,006d,0065,0064,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"ett, ","0065,0074,0074,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"hwarje annat ","0068,0077,0061,0072,006a,0065,0020,0061,006e,006e,0061,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"åledes, utom hos dem ","00e5,006c,0065,0064,0065,0073,002c,0020,0075,0074,006f,006d,0020,0068,006f,0073,0020,0064,0065,006d,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"ötet af denna den","00f6,0074,0065,0074,0020,0061,0066,0020,0064,0065,006e,006e,0061,0020,0064,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"
förtalade, äro de ","000a,0066,00f6,0072,0074,0061,006c,0061,0064,0065,002c,0020,00e4,0072,006f,0020,0064,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"
de förjagade; ma","000a,0064,0065,0020,0066,00f6,0072,006a,0061,0067,0061,0064,0065,003b,0020,006d,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"n för de principer,","006e,0020,0066,00f6,0072,0020,0064,0065,0020,0070,0072,0069,006e,0063,0069,0070,0065,0072,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,," de ","0020,0064,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"modets bittra tim","006d,006f,0064,0065,0074,0073,0020,0062,0069,0074,0074,0072,0061,0020,0074,0069,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"ap emot n","0061,0070,0020,0065,006d,006f,0074,0020,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"
någon in","000a,006e,00e5,0067,006f,006e,0020,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"
att för be","000a,0061,0074,0074,0020,0066,00f6,0072,0020,0062,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"ina","0069,006e,0061","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"","","v","0076","false detection","5"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,," lands ","0020,006c,0061,006e,0064,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"titutionel rättighet, att underhu","0074,0069,0074,0075,0074,0069,006f,006e,0065,006c,0020,0072,00e4,0074,0074,0069,0067,0068,0065,0074,002c,0020,0061,0074,0074,0020,0075,006e,0064,0065,0072,0068,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"
modren för fria nationer, äfwen ","000a,006d,006f,0064,0072,0065,006e,0020,0066,00f6,0072,0020,0066,0072,0069,0061,0020,006e,0061,0074,0069,006f,006e,0065,0072,002c,0020,00e4,0066,0077,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"
nom. Han blef dömd till en månads f","000a,006e,006f,006d,002e,0020,0048,0061,006e,0020,0062,006c,0065,0066,0020,0064,00f6,006d,0064,0020,0074,0069,006c,006c,0020,0065,006e,0020,006d,00e5,006e,0061,0064,0073,0020,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"
utför Grande rue de Passy. Ju","000a,0075,0074,0066,00f6,0072,0020,0047,0072,0061,006e,0064,0065,0020,0072,0075,0065,0020,0064,0065,0020,0050,0061,0073,0073,0079,002e,0020,004a,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"
ligionen","000a,006c,0069,0067,0069,006f,006e,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674476.swe.xml.txt,,,,"om infann ","006f,006d,0020,0069,006e,0066,0061,006e,006e,0020","","","none","1"
