groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"
Uute õpilaste regi","000a,0055,0075,0074,0065,0020,00f5,0070,0069,006c,0061,0073,0074,0065,0020,0072,0065,0067,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"e-","0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"
Tasu kokkuleppe järgi. Sooviavaldused","000a,0054,0061,0073,0075,0020,006b,006f,006b,006b,0075,006c,0065,0070,0070,0065,0020,006a,00e4,0072,0067,0069,002e,0020,0053,006f,006f,0076,0069,0061,0076,0061,006c,0064,0075,0073,0065,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"
kutsetegevuse kohta esitada Võru linna-","000a,006b,0075,0074,0073,0065,0074,0065,0067,0065,0076,0075,0073,0065,0020,006b,006f,0068,0074,0061,0020,0065,0073,0069,0074,0061,0064,0061,0020,0056,00f5,0072,0075,0020,006c,0069,006e,006e,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"
Vajatakse vilunud","000a,0056,0061,006a,0061,0074,0061,006b,0073,0065,0020,0076,0069,006c,0075,006e,0075,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"
ühes elulookirjeldusega saata Tartu, pk. 219.","000a,00fc,0068,0065,0073,0020,0065,006c,0075,006c,006f,006f,006b,0069,0072,006a,0065,006c,0064,0075,0073,0065,0067,0061,0020,0073,0061,0061,0074,0061,0020,0054,0061,0072,0074,0075,002c,0020,0070,006b,002e,0020,0032,0031,0039,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"
tuste küljel 5 senti, teksti ees 1","000a,0074,0075,0073,0074,0065,0020,006b,00fc,006c,006a,0065,006c,0020,0035,0020,0073,0065,006e,0074,0069,002c,0020,0074,0065,006b,0073,0074,0069,0020,0065,0065,0073,0020,0031","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"uulutusi võetakse vastu äripäeviti: ","0075,0075,006c,0075,0074,0075,0073,0069,0020,0076,00f5,0065,0074,0061,006b,0073,0065,0020,0076,0061,0073,0074,0075,0020,00e4,0072,0069,0070,00e4,0065,0076,0069,0074,0069,003a,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"päe","0070,00e4,0065","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"S","0053","j","006a","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,". ","002e,0020","","","none","9"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"i","0069","","","none","26"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"kapitali ","006b,0061,0070,0069,0074,0061,006c,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"una töö","0075,006e,0061,0020,0074,00f6,00f6","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"i ei taheta rahuldada, äh","0069,0020,0065,0069,0020,0074,0061,0068,0065,0074,0061,0020,0072,0061,0068,0075,006c,0064,0061,0064,0061,002c,0020,00e4,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"u häbiposti, rõõmuks ","0075,0020,0068,00e4,0062,0069,0070,006f,0073,0074,0069,002c,0020,0072,00f5,00f5,006d,0075,006b,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"igutada tööliskonna ","0069,0067,0075,0074,0061,0064,0061,0020,0074,00f6,00f6,006c,0069,0073,006b,006f,006e,006e,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"iimane ootamatult kü","0069,0069,006d,0061,006e,0065,0020,006f,006f,0074,0061,006d,0061,0074,0075,006c,0074,0020,006b,00fc","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"itatud jutud on teinud oma töö.","0069,0074,0061,0074,0075,0064,0020,006a,0075,0074,0075,0064,0020,006f,006e,0020,0074,0065,0069,006e,0075,0064,0020,006f,006d,0061,0020,0074,00f6,00f6,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"
kord opereerida majandusmini","000a,006b,006f,0072,0064,0020,006f,0070,0065,0072,0065,0065,0072,0069,0064,0061,0020,006d,0061,006a,0061,006e,0064,0075,0073,006d,0069,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"ppetöö algab","0070,0070,0065,0074,00f6,00f6,0020,0061,006c,0067,0061,0062","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"treerimine lõpe","0074,0072,0065,0065,0072,0069,006d,0069,006e,0065,0020,006c,00f5,0070,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"r","0072","T","0054","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"",""," ","0020","false detection","94"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"
TARTU, KALEVI tän. 2; telef. 22-12.","000a,0054,0041,0052,0054,0055,002c,0020,004b,0041,004c,0045,0056,0049,0020,0074,00e4,006e,002e,0020,0032,003b,0020,0074,0065,006c,0065,0066,002e,0020,0032,0032,002d,0031,0032,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"kirjadega nendest senise","006b,0069,0072,006a,0061,0064,0065,0067,0061,0020,006e,0065,006e,0064,0065,0073,0074,0020,0073,0065,006e,0069,0073,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"
peale hiljemalt 15. sept. 1940.","000a,0070,0065,0061,006c,0065,0020,0068,0069,006c,006a,0065,006d,0061,006c,0074,0020,0031,0035,002e,0020,0073,0065,0070,0074,002e,0020,0031,0039,0034,0030,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"likooli tän. 15.","006c,0069,006b,006f,006f,006c,0069,0020,0074,00e4,006e,002e,0020,0031,0035,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"ma","006d,0061","","","none","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"
Natsionaliseeritud ,","000a,004e,0061,0074,0073,0069,006f,006e,0061,006c,0069,0073,0065,0065,0072,0069,0074,0075,0064,0020,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"uulutuste kirjaga: kuu","0075,0075,006c,0075,0074,0075,0073,0074,0065,0020,006b,0069,0072,006a,0061,0067,0061,003a,0020,006b,0075,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,," senti, teksti sees 15 senti mm.","0020,0073,0065,006e,0074,0069,002c,0020,0074,0065,006b,0073,0074,0069,0020,0073,0065,0065,0073,0020,0031,0035,0020,0073,0065,006e,0074,0069,0020,006d,006d,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"ku soove täidetakse ainu","006b,0075,0020,0073,006f,006f,0076,0065,0020,0074,00e4,0069,0064,0065,0074,0061,006b,0073,0065,0020,0061,0069,006e,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"Postimehe" raamatukaupluses","0050,006f,0073,0074,0069,006d,0065,0068,0065,0022,0020,0072,0061,0061,006d,0061,0074,0075,006b,0061,0075,0070,006c,0075,0073,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"TI","0054,0049","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"a","0061","","","none","36"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"","","a 7 — - 
- Tereifi, 
I 4 - Eis, 
s ","0061,0020,0037,0020,2014,0020,002d,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,002d,0020,0054,0065,0072,0065,0069,0066,0069,002c,0020,000a,0020,0020,000a,0049,0020,0034,0020,002d,0020,0045,0069,0073,002c,0020,000a,0073,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,," ","0020","","","none","49"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"w","0077","m","006d","misrecognised","44"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"ô","00f4","õ","00f5","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"imsa suu","0069,006d,0073,0061,0020,0073,0075,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"e on e","0065,0020,006f,006e,0020,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"t","0074","f","0066","misrecognised","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"tu","0074,0075","","","none","6"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,," on toimunud täi","0020,006f,006e,0020,0074,006f,0069,006d,0075,006e,0075,0064,0020,0074,00e4,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"t need äh","0074,0020,006e,0065,0065,0064,0020,00e4,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"agedamateks, milli","0061,0067,0065,0064,0061,006d,0061,0074,0065,006b,0073,002c,0020,006d,0069,006c,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"una järelduste tege-","0075,006e,0061,0020,006a,00e4,0072,0065,006c,0064,0075,0073,0074,0065,0020,0074,0065,0067,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"treikijate pine","0074,0072,0065,0069,006b,0069,006a,0061,0074,0065,0020,0070,0069,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"treigikomitee olla i","0074,0072,0065,0069,0067,0069,006b,006f,006d,0069,0074,0065,0065,0020,006f,006c,006c,0061,0020,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"elletõttu, et tööli","0065,006c,006c,0065,0074,00f5,0074,0074,0075,002c,0020,0065,0074,0020,0074,00f6,00f6,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"omitee teha nüü","006f,006d,0069,0074,0065,0065,0020,0074,0065,0068,0061,0020,006e,00fc,00fc","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"i. Norgus peadega, nagu häbi","0069,002e,0020,004e,006f,0072,0067,0075,0073,0020,0070,0065,0061,0064,0065,0067,0061,002c,0020,006e,0061,0067,0075,0020,0068,00e4,0062,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"id, mis juba kuus pi","0069,0064,002c,0020,006d,0069,0073,0020,006a,0075,0062,0061,0020,006b,0075,0075,0073,0020,0070,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"
ärgates mõistetak","000a,00e4,0072,0067,0061,0074,0065,0073,0020,006d,00f5,0069,0073,0074,0065,0074,0061,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,," tingimustel, mille pära","0020,0074,0069,006e,0067,0069,006d,0075,0073,0074,0065,006c,002c,0020,006d,0069,006c,006c,0065,0020,0070,00e4,0072,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675275-00231137.est.xml.txt,,,,"
","000a","","","none","66"
