groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"ie Ri","0069,0065,0020,0052,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"ie Dien","0069,0065,0020,0044,0069,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"
(laufende Numme","000a,0028,006c,0061,0075,0066,0065,006e,0064,0065,0020,004e,0075,006d,006d,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"","eada","fi","0066,0069","misrecognised","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"
(laufende Nummer","000a,0028,006c,0061,0075,0066,0065,006e,0064,0065,0020,004e,0075,006d,006d,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,," der Angaben über die den An","0020,0064,0065,0072,0020,0041,006e,0067,0061,0062,0065,006e,0020,00fc,0062,0065,0072,0020,0064,0069,0065,0020,0064,0065,006e,0020,0041,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"16, die Veranlagungs und Fe","0031,0036,002c,0020,0064,0069,0065,0020,0056,0065,0072,0061,006e,006c,0061,0067,0075,006e,0067,0073,0020,0075,006e,0064,0020,0046,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"ari","0061,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"-
ſ","002d,000a,017f,f502","igj","0069,0067,006a","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"","","und den Gewirde 3 
feuterröllen ","0075,006e,0064,0020,0064,0065,006e,0020,0047,0065,0077,0069,0072,0064,0065,0020,0033,0020,000a,0066,0065,0075,0074,0065,0072,0072,00f6,006c,006c,0065,006e,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"
","000a","","","none","6"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"","f502","ch","0063,0068","misrecognised","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"ber ","0062,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"els, Stief","0065,006c,0073,002c,0020,0053,0074,0069,0065,0066","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,," (Stammarine","0020,0028,0053,0074,0061,006d,006d,0061,0072,0069,006e,0065","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"
Der Truppen","000a,0044,0065,0072,0020,0054,0072,0075,0070,0070,0065,006e","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"zeit des Sohnes (Enkel","007a,0065,0069,0074,0020,0064,0065,0073,0020,0053,006f,0068,006e,0065,0073,0020,0028,0045,006e,006b,0065,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"sheer, die Marine oder die S","0073,0068,0065,0065,0072,002c,0020,0064,0069,0065,0020,004d,0061,0072,0069,006e,0065,0020,006f,0064,0065,0072,0020,0064,0069,0065,0020,0053","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"eriode 1914","0065,0072,0069,006f,0064,0065,0020,0031,0039,0031,0034","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"ungs","0075,006e,0067,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"","f4f9","ll","006c,006c","misrecognised","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"ſ","017f,f502","fchen DBe- 
Iheintgungen zugeben. 
Die Gemeindetteuerlitten find 14 Tage lang 
öffentlih auszulegen und der Begimm jomwie der Urt 
der Auslegung jofort in ortsüblicher XBeile befannt 
zu mahen. Den Urtseingejeiienen it gleichzeitig zu 
eröffnen, das Berunfurgen gegen die Veranlagung zur 
fingierten Normalitener binnen einer Ausihlußfrif 
von 4 Moden (23 Tage) nad Ablauf der Auslegungs- 
frift Bet mir anzubringen find. 
Nah Ablauf der Auslegungsfrit Haben die 
Berren Urtsvoriteher Die Auslegungsbeigeinigung auf 
der Titelfeite der Steuerlüite auszufüllen, unterfhrift- 
lih zu vollziehen und mir die Steuerliiten umgehend 
zurüdzureichen. 
Die Steuerrollen und Wehrbeitrags-Sollbücher 
find Fogleih den Steuererhebern zuzjufertigen. Die 
Steuererheber haben die Rollen und Sollbüder jorg- 
fältig auzubewahren, 
Die Steuerzufgriften find forort den in frage 
fommenden Steuerpfliätigen zuguftellen und die über 
die erfolgte Zuftelung ausjufülenden tabellariihen 
Belheininungen mir ıunterjeriftlid volzogen um: 
gehend zurückjureichen. 
Solday, den 7. Wat 1914. 
Vorfigende der Einlommenftener:Veranlagungs: 
Kommifüon. 
Der 
Dem Magiitrat, jomie den Herren Guts- und 
Gemeindevorftehern werden in den nädhjlten Tagen 3 
die verjöälofienen Steuerzufäriften über bie Veran f 
lagung zur Gemerbeitener für das Steuerjahr 1914 
mit ben tabellerijcg","0066,0063,0068,0065,006e,0020,0044,0042,0065,002d,0020,000a,0049,0068,0065,0069,006e,0074,0067,0075,006e,0067,0065,006e,0020,007a,0075,0067,0065,0062,0065,006e,002e,0020,000a,0044,0069,0065,0020,0047,0065,006d,0065,0069,006e,0064,0065,0074,0074,0065,0075,0065,0072,006c,0069,0074,0074,0065,006e,0020,0066,0069,006e,0064,0020,0031,0034,0020,0054,0061,0067,0065,0020,006c,0061,006e,0067,0020,000a,00f6,0066,0066,0065,006e,0074,006c,0069,0068,0020,0061,0075,0073,007a,0075,006c,0065,0067,0065,006e,0020,0075,006e,0064,0020,0064,0065,0072,0020,0042,0065,0067,0069,006d,006d,0020,006a,006f,006d,0077,0069,0065,0020,0064,0065,0072,0020,0055,0072,0074,0020,000a,0064,0065,0072,0020,0041,0075,0073,006c,0065,0067,0075,006e,0067,0020,006a,006f,0066,006f,0072,0074,0020,0069,006e,0020,006f,0072,0074,0073,00fc,0062,006c,0069,0063,0068,0065,0072,0020,0058,0042,0065,0069,006c,0065,0020,0062,0065,0066,0061,006e,006e,0074,0020,000a,007a,0075,0020,006d,0061,0068,0065,006e,002e,0020,0044,0065,006e,0020,0055,0072,0074,0073,0065,0069,006e,0067,0065,006a,0065,0069,0069,0065,006e,0065,006e,0020,0069,0074,0020,0067,006c,0065,0069,0063,0068,007a,0065,0069,0074,0069,0067,0020,007a,0075,0020,000a,0065,0072,00f6,0066,0066,006e,0065,006e,002c,0020,0064,0061,0073,0020,0042,0065,0072,0075,006e,0066,0075,0072,0067,0065,006e,0020,0067,0065,0067,0065,006e,0020,0064,0069,0065,0020,0056,0065,0072,0061,006e,006c,0061,0067,0075,006e,0067,0020,007a,0075,0072,0020,000a,0066,0069,006e,0067,0069,0065,0072,0074,0065,006e,0020,004e,006f,0072,006d,0061,006c,0069,0074,0065,006e,0065,0072,0020,0062,0069,006e,006e,0065,006e,0020,0065,0069,006e,0065,0072,0020,0041,0075,0073,0069,0068,006c,0075,00df,0066,0072,0069,0066,0020,000a,0076,006f,006e,0020,0034,0020,004d,006f,0064,0065,006e,0020,0028,0032,0033,0020,0054,0061,0067,0065,0029,0020,006e,0061,0064,0020,0041,0062,006c,0061,0075,0066,0020,0064,0065,0072,0020,0041,0075,0073,006c,0065,0067,0075,006e,0067,0073,002d,0020,000a,0066,0072,0069,0066,0074,0020,0042,0065,0074,0020,006d,0069,0072,0020,0061,006e,007a,0075,0062,0072,0069,006e,0067,0065,006e,0020,0066,0069,006e,0064,002e,0020,000a,004e,0061,0068,0020,0041,0062,006c,0061,0075,0066,0020,0064,0065,0072,0020,0041,0075,0073,006c,0065,0067,0075,006e,0067,0073,0066,0072,0069,0074,0020,0048,0061,0062,0065,006e,0020,0064,0069,0065,0020,000a,0042,0065,0072,0072,0065,006e,0020,0055,0072,0074,0073,0076,006f,0072,0069,0074,0065,0068,0065,0072,0020,0044,0069,0065,0020,0041,0075,0073,006c,0065,0067,0075,006e,0067,0073,0062,0065,0069,0067,0065,0069,006e,0069,0067,0075,006e,0067,0020,0061,0075,0066,0020,000a,0064,0065,0072,0020,0054,0069,0074,0065,006c,0066,0065,0069,0074,0065,0020,0064,0065,0072,0020,0053,0074,0065,0075,0065,0072,006c,00fc,0069,0074,0065,0020,0061,0075,0073,007a,0075,0066,00fc,006c,006c,0065,006e,002c,0020,0075,006e,0074,0065,0072,0066,0068,0072,0069,0066,0074,002d,0020,000a,006c,0069,0068,0020,007a,0075,0020,0076,006f,006c,006c,007a,0069,0065,0068,0065,006e,0020,0075,006e,0064,0020,006d,0069,0072,0020,0064,0069,0065,0020,0053,0074,0065,0075,0065,0072,006c,0069,0069,0074,0065,006e,0020,0075,006d,0067,0065,0068,0065,006e,0064,0020,000a,007a,0075,0072,00fc,0064,007a,0075,0072,0065,0069,0063,0068,0065,006e,002e,0020,000a,0044,0069,0065,0020,0053,0074,0065,0075,0065,0072,0072,006f,006c,006c,0065,006e,0020,0075,006e,0064,0020,0057,0065,0068,0072,0062,0065,0069,0074,0072,0061,0067,0073,002d,0053,006f,006c,006c,0062,00fc,0063,0068,0065,0072,0020,000a,0066,0069,006e,0064,0020,0046,006f,0067,006c,0065,0069,0068,0020,0064,0065,006e,0020,0053,0074,0065,0075,0065,0072,0065,0072,0068,0065,0062,0065,0072,006e,0020,007a,0075,007a,006a,0075,0066,0065,0072,0074,0069,0067,0065,006e,002e,0020,0044,0069,0065,0020,000a,0053,0074,0065,0075,0065,0072,0065,0072,0068,0065,0062,0065,0072,0020,0068,0061,0062,0065,006e,0020,0064,0069,0065,0020,0052,006f,006c,006c,0065,006e,0020,0075,006e,0064,0020,0053,006f,006c,006c,0062,00fc,0064,0065,0072,0020,006a,006f,0072,0067,002d,0020,000a,0066,00e4,006c,0074,0069,0067,0020,0061,0075,007a,0075,0062,0065,0077,0061,0068,0072,0065,006e,002c,0020,000a,0044,0069,0065,0020,0053,0074,0065,0075,0065,0072,007a,0075,0066,0067,0072,0069,0066,0074,0065,006e,0020,0066,0069,006e,0064,0020,0066,006f,0072,006f,0072,0074,0020,0064,0065,006e,0020,0069,006e,0020,0066,0072,0061,0067,0065,0020,000a,0066,006f,006d,006d,0065,006e,0064,0065,006e,0020,0053,0074,0065,0075,0065,0072,0070,0066,006c,0069,00e4,0074,0069,0067,0065,006e,0020,007a,0075,0067,0075,0066,0074,0065,006c,006c,0065,006e,0020,0075,006e,0064,0020,0064,0069,0065,0020,00fc,0062,0065,0072,0020,000a,0064,0069,0065,0020,0065,0072,0066,006f,006c,0067,0074,0065,0020,005a,0075,0066,0074,0065,006c,0075,006e,0067,0020,0061,0075,0073,006a,0075,0066,00fc,006c,0065,006e,0064,0065,006e,0020,0074,0061,0062,0065,006c,006c,0061,0072,0069,0069,0068,0065,006e,0020,000a,0042,0065,006c,0068,0065,0069,006e,0069,006e,0075,006e,0067,0065,006e,0020,006d,0069,0072,0020,0131,0075,006e,0074,0065,0072,006a,0065,0072,0069,0066,0074,006c,0069,0064,0020,0076,006f,006c,007a,006f,0067,0065,006e,0020,0075,006d,003a,0020,000a,0067,0065,0068,0065,006e,0064,0020,007a,0075,0072,00fc,0063,006b,006a,0075,0072,0065,0069,0063,0068,0065,006e,002e,0020,000a,0053,006f,006c,0064,0061,0079,002c,0020,0064,0065,006e,0020,0037,002e,0020,0057,0061,0074,0020,0031,0039,0031,0034,002e,0020,000a,0056,006f,0072,0066,0069,0067,0065,006e,0064,0065,0020,0064,0065,0072,0020,0045,0069,006e,006c,006f,006d,006d,0065,006e,0066,0074,0065,006e,0065,0072,003a,0056,0065,0072,0061,006e,006c,0061,0067,0075,006e,0067,0073,003a,0020,000a,004b,006f,006d,006d,0069,0066,00fc,006f,006e,002e,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0044,0065,0072,0020,000a,0044,0065,006d,0020,004d,0061,0067,0069,0069,0074,0072,0061,0074,002c,0020,006a,006f,006d,0069,0065,0020,0064,0065,006e,0020,0048,0065,0072,0072,0065,006e,0020,0047,0075,0074,0073,002d,0020,0075,006e,0064,0020,000a,0047,0065,006d,0065,0069,006e,0064,0065,0076,006f,0072,0066,0074,0065,0068,0065,0072,006e,0020,0077,0065,0072,0064,0065,006e,0020,0069,006e,0020,0064,0065,006e,0020,006e,00e4,0064,0068,006a,006c,0074,0065,006e,0020,0054,0061,0067,0065,006e,0020,0033,0020,000a,0064,0069,0065,0020,0076,0065,0072,006a,00f6,00e4,006c,006f,0066,0069,0065,006e,0065,006e,0020,0053,0074,0065,0075,0065,0072,007a,0075,0066,00e4,0072,0069,0066,0074,0065,006e,0020,00fc,0062,0065,0072,0020,0062,0069,0065,0020,0056,0065,0072,0061,006e,0020,0066,0020,000a,006c,0061,0067,0075,006e,0067,0020,007a,0075,0072,0020,0047,0065,006d,0065,0072,0062,0065,0069,0074,0065,006e,0065,0072,0020,0066,00fc,0072,0020,0064,0061,0073,0020,0053,0074,0065,0075,0065,0072,006a,0061,0068,0072,0020,0031,0039,0031,0034,0020,000a,006d,0069,0074,0020,0062,0065,006e,0020,0074,0061,0062,0065,006c,006c,0065,0072,0069,006a,0063,0067","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"",""," ","0020","false detection","8"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"","000c","Die Steuerzufäriften find den Steuerpiligtigen 
fogleich zuguftellen und mir die über die Juitellung 
auszufüllenden tabellariihen Beiheinigungen unter: 
jhriftlih vollzogen, umgehend yurüdzureihen. 
Diejenigen Herren Ortsvoriteher, in deren Be 
zirfe auswärts veranlagte Betriebe belegen find, haben 4 
das auf ihre Gemeinde entfalferde Gemwerbeiteuerjoll 
dur Summierung der in Spalte 7 ber Rolle ver: 
zeihneten Beträge am Ende zu berednen und diele 
Berehrung unterjhriftlic zu vollziehen. DieRollen jind 
“während einer Woche öffentlich auszulegen; ber Ort, 
forte die Seit der Auslegung it eine Wode vor der Wi 
ginn derjelben in ortsühlicher Weije befanntzumaden. 
In der Belanntmahung ift darauf Hinzumeilen, dab 3 
nur den Stexerpflictigen des Veranlagungsbezirfs bie 5 
Einfiiht in die Rolle geitattet if. 
Nah der Auslegung it die auf der Titeljeite 
vorgedrudte Beiheinigung auszufüllen, unterferiftlih 
zu volfzieden und Die Rolle aufzubewahren. 
Goldap, den 7. Mat 1914. 
Der Vorligende des Steuerausfghuttes ber 
Gewerbeiteuierflaffe IIL. u. IV. 
Dem biefigen Magiftrat, fowie den Herren ‚But 
und Gemeindevoritehern werden in den ‚nägjiten = 
Tagen die verjälofjenen Steuerzuiriiten über Die 
Peranlagung zur Betriebsfteuer für Das Steuerjoht MM 
1914, fomwie die tabellarifhen Beiheinigungen und 
Auszüge aus der Betriebsftenernahmeifung als Steg 
lite zugeben. 3 
Die Steuerzufgriften find den Steuerpfliätigen | 
jogleih zusufertigen und mir bie ausgefüllten tabelle A 
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"T","0054","D","0044","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"ū","016b","ü","00fc","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"d","0064","D","0044","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"k","006b","t","0074","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"ohns)","006f,0068,006e,0073,0029","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"
Der Tru","000a,0044,0065,0072,0020,0054,0072,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,") Teil.","0029,0020,0054,0065,0069,006c,002e","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"k","006b","f","0066","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"ohns","006f,0068,006e,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"en ","0065,006e,0020","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"
(laufende Nummer ","000a,0028,006c,0061,0075,0066,0065,006e,0064,0065,0020,004e,0075,006d,006d,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"s) (laufende Nummer ","0073,0029,0020,0028,006c,0061,0075,0066,0065,006e,0064,0065,0020,004e,0075,006d,006d,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"ehern werden in den nä","0065,0068,0065,0072,006e,0020,0077,0065,0072,0064,0065,006e,0020,0069,006e,0020,0064,0065,006e,0020,006e,00e4","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"ie","0069,0065","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"⸗","2e17",":","003a","misrecognised","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"e","0065","","","none","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"
be","000a,0062,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"ſ","017f","j","006a","misrecognised","5"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"",""," 
) wird hiermit bejeinigt. ","0020,000a,0029,0020,0077,0069,0072,0064,0020,0068,0069,0065,0072,006d,0069,0074,0020,0062,0065,006a,0065,0069,006e,0069,0067,0074,002e,0020","false detection","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"pen","0070,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675725-00231732.deu.xml.txt,,,,"
Die Ri","000a,0044,0069,0065,0020,0052,0069","","","none","3"
