groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"Maljunen Kotkasta ja Rydberg Porwoosta.","004d,0061,006c,006a,0075,006e,0065,006e,0020,004b,006f,0074,006b,0061,0073,0074,0061,0020,006a,0061,0020,0052,0079,0064,0062,0065,0072,0067,0020,0050,006f,0072,0077,006f,006f,0073,0074,0061,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"
Uutimia, Konsoleja, Assuranssiruisku-","000a,0055,0075,0074,0069,006d,0069,0061,002c,0020,004b,006f,006e,0073,006f,006c,0065,006a,0061,002c,0020,0041,0073,0073,0075,0072,0061,006e,0073,0073,0069,0072,0075,0069,0073,006b,0075,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"
rustus, tekstaus- ja puhtaaksi","000a,0072,0075,0073,0074,0075,0073,002c,0020,0074,0065,006b,0073,0074,0061,0075,0073,002d,0020,006a,0061,0020,0070,0075,0068,0074,0061,0061,006b,0073,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"nnetaan ilman eri maksua.","006e,006e,0065,0074,0061,0061,006e,0020,0069,006c,006d,0061,006e,0020,0065,0072,0069,0020,006d,0061,006b,0073,0075,0061,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,," rakennusyrityksiss","0020,0072,0061,006b,0065,006e,006e,0075,0073,0079,0072,0069,0074,0079,006b,0073,0069,0073,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"n, nimituomari, Hallitusk.","006e,002c,0020,006e,0069,006d,0069,0074,0075,006f,006d,0061,0072,0069,002c,0020,0048,0061,006c,006c,0069,0074,0075,0073,006b,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"
tuohiteoksia, puuveistoksia sek","000a,0074,0075,006f,0068,0069,0074,0065,006f,006b,0073,0069,0061,002c,0020,0070,0075,0075,0076,0065,0069,0073,0074,006f,006b,0073,0069,0061,0020,0073,0065,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"
kaupp. Henriks","000a,006b,0061,0075,0070,0070,002e,0020,0048,0065,006e,0072,0069,006b,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"
Kuopiosta ja Lindholm ","000a,004b,0075,006f,0070,0069,006f,0073,0074,0061,0020,006a,0061,0020,004c,0069,006e,0064,0068,006f,006c,006d,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"reelta. — Undes","0072,0065,0065,006c,0074,0061,002e,0020,2014,0020,0055,006e,0064,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"on Leppä-","006f,006e,0020,004c,0065,0070,0070,00e4,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"
","000a"," 
 ","0020,000a,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"a: maanwilj. Pohjakon","0061,003a,0020,006d,0061,0061,006e,0077,0069,006c,006a,002e,0020,0050,006f,0068,006a,0061,006b,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"
Grönroos ja Kärkkänen Wiipurista.","000a,0047,0072,00f6,006e,0072,006f,006f,0073,0020,006a,0061,0020,004b,00e4,0072,006b,006b,00e4,006e,0065,006e,0020,0057,0069,0069,0070,0075,0072,0069,0073,0074,0061,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"ukkaisruukkuja, Lasten leluja.","0075,006b,006b,0061,0069,0073,0072,0075,0075,006b,006b,0075,006a,0061,002c,0020,004c,0061,0073,0074,0065,006e,0020,006c,0065,006c,0075,006a,0061,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"
tematiikassa ja muissa ","000a,0074,0065,006d,0061,0074,0069,0069,006b,0061,0073,0073,0061,0020,006a,0061,0020,006d,0075,0069,0073,0073,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"
projektipiirustuksessa ja ","000a,0070,0072,006f,006a,0065,006b,0074,0069,0070,0069,0069,0072,0075,0073,0074,0075,006b,0073,0065,0073,0073,0061,0020,006a,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,," p. ensi ja 10 viime si","0020,0070,002e,0020,0065,006e,0073,0069,0020,006a,0061,0020,0031,0030,0020,0076,0069,0069,006d,0065,0020,0073,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"n & Snellman, Fabianink. ","006e,0020,0026,0020,0053,006e,0065,006c,006c,006d,0061,006e,002c,0020,0046,0061,0062,0069,0061,006e,0069,006e,006b,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"
voj","000a,0076,006f,006a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,," Ratak. 9. Toimitt.","0020,0052,0061,0074,0061,006b,002e,0020,0039,002e,0020,0054,006f,0069,006d,0069,0074,0074,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"
Eduard Pol","000a,0045,0064,0075,0061,0072,0064,0020,0050,006f,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"llberg, Fabianink. 26","006c,006c,0062,0065,0072,0067,002c,0020,0046,0061,0062,0069,0061,006e,0069,006e,006b,002e,0020,0032,0036","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"konttori Unioninkatu 30. Te-","006b,006f,006e,0074,0074,006f,0072,0069,0020,0055,006e,0069,006f,006e,0069,006e,006b,0061,0074,0075,0020,0033,0030,002e,0020,0054,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"
Suomen Teollisuuskaupassa","000a,0053,0075,006f,006d,0065,006e,0020,0054,0065,006f,006c,006c,0069,0073,0075,0075,0073,006b,0061,0075,0070,0061,0073,0073,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"li,","006c,0069,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"s","0073","ſ","017f","misrecognised","17"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"",""," ","0020","false detection","83"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"
ta. — Willen","000a,0074,0061,002e,0020,2014,0020,0057,0069,006c,006c,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"
Brenner T","000a,0042,0072,0065,006e,006e,0065,0072,0020,0054","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"a hotellis","0061,0020,0068,006f,0074,0065,006c,006c,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"tinin hotellis","0074,0069,006e,0069,006e,0020,0068,006f,0074,0065,006c,006c,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"
nasta, hrrt Garell Loimijoelta","000a,006e,0061,0073,0074,0061,002c,0020,0068,0072,0072,0074,0020,0047,0061,0072,0065,006c,006c,0020,004c,006f,0069,006d,0069,006a,006f,0065,006c,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"
Esiliinoja, Taulutelineit","000a,0045,0073,0069,006c,0069,0069,006e,006f,006a,0061,002c,0020,0054,0061,0075,006c,0075,0074,0065,006c,0069,006e,0065,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,," Kukkaiskorttilautasia, ","0020,004b,0075,006b,006b,0061,0069,0073,006b,006f,0072,0074,0074,0069,006c,0061,0075,0074,0061,0073,0069,0061,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"oko tallennettavalle summalle.","006f,006b,006f,0020,0074,0061,006c,006c,0065,006e,006e,0065,0074,0074,0061,0076,0061,006c,006c,0065,0020,0073,0075,006d,006d,0061,006c,006c,0065,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"
netaan opetusta ","000a,006e,0065,0074,0061,0061,006e,0020,006f,0070,0065,0074,0075,0073,0074,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"aikenlaisissa pii-","0061,0069,006b,0065,006e,006c,0061,0069,0073,0069,0073,0073,0061,0020,0070,0069,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"
kirjoitust","000a,006b,0069,0072,006a,006f,0069,0074,0075,0073,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,," toimitetaan huolellisesti.","0020,0074,006f,0069,006d,0069,0074,0065,0074,0061,0061,006e,0020,0068,0075,006f,006c,0065,006c,006c,0069,0073,0065,0073,0074,0069,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"oimittajat:","006f,0069,006d,0069,0074,0074,0061,006a,0061,0074,003a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"ieliset ilmoitu","0069,0065,006c,0069,0073,0065,0074,0020,0069,006c,006d,006f,0069,0074,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"t suorastaan lehden ","0074,0020,0073,0075,006f,0072,0061,0073,0074,0061,0061,006e,0020,006c,0065,0068,0064,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"gdahl. Agentuuri- ja ","0067,0064,0061,0068,006c,002e,0020,0041,0067,0065,006e,0074,0075,0075,0072,0069,002d,0020,006a,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"-","002d","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"a","0061","à","00e0","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,," Lauri, lakit. ","0020,004c,0061,0075,0072,0069,002c,0020,006c,0061,006b,0069,0074,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"assoissa.","0061,0073,0073,006f,0069,0073,0073,0061,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"ó","00f3","o","006f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,", Erikink. 22 ","002c,0020,0045,0072,0069,006b,0069,006e,006b,002e,0020,0032,0032,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"onttori:","006f,006e,0074,0074,006f,0072,0069,003a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"osakeyht. Fennia, P","006f,0073,0061,006b,0065,0079,0068,0074,002e,0020,0046,0065,006e,006e,0069,0061,002c,0020,0050","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"
tarjoo arv. matkustajille","000a,0074,0061,0072,006a,006f,006f,0020,0061,0072,0076,002e,0020,006d,0061,0074,006b,0075,0073,0074,0061,006a,0069,006c,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,," muita omituisia","0020,006d,0075,0069,0074,0061,0020,006f,006d,0069,0074,0075,0069,0073,0069,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"Henrikinkatu 14.","0048,0065,006e,0072,0069,006b,0069,006e,006b,0061,0074,0075,0020,0031,0034,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"f","0066","t","0074","misrecognised","5"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"ekä rouwa H","0065,006b,00e4,0020,0072,006f,0075,0077,0061,0020,0048","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"a: agron. Ran","0061,003a,0020,0061,0067,0072,006f,006e,002e,0020,0052,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,," in","0020,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,":","003a","i","0069","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"a: in","0061,003a,0020,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674576.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674576.fin.xml.txt,,,,"
— We","000a,2014,0020,0057,0065","","","none","1"
