groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
dans le bois où ils se sont finalement","000a,0064,0061,006e,0073,0020,006c,0065,0020,0062,006f,0069,0073,0020,006f,00f9,0020,0069,006c,0073,0020,0073,0065,0020,0073,006f,006e,0074,0020,0066,0069,006e,0061,006c,0065,006d,0065,006e,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
S.S. Les cadavres des patriotes ont","000a,0053,002e,0053,002e,0020,004c,0065,0073,0020,0063,0061,0064,0061,0076,0072,0065,0073,0020,0064,0065,0073,0020,0070,0061,0074,0072,0069,006f,0074,0065,0073,0020,006f,006e,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
les, de leurs montres et objets de","000a,006c,0065,0073,002c,0020,0064,0065,0020,006c,0065,0075,0072,0073,0020,006d,006f,006e,0074,0072,0065,0073,0020,0065,0074,0020,006f,0062,006a,0065,0074,0073,0020,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
","000a","","","none","20"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"",""," | ","0020,007c,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"F","0046","I ","0049,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,," heure où Hitler, par le","0020,0068,0065,0075,0072,0065,0020,006f,00f9,0020,0048,0069,0074,006c,0065,0072,002c,0020,0070,0061,0072,0020,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"par les forces françaises du Général","0070,0061,0072,0020,006c,0065,0073,0020,0066,006f,0072,0063,0065,0073,0020,0066,0072,0061,006e,00e7,0061,0069,0073,0065,0073,0020,0064,0075,0020,0047,00e9,006e,00e9,0072,0061,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
Françaises de l'Intérieur. Leur aide","000a,0046,0072,0061,006e,00e7,0061,0069,0073,0065,0073,0020,0064,0065,0020,006c,0027,0049,006e,0074,00e9,0072,0069,0065,0075,0072,002e,0020,004c,0065,0075,0072,0020,0061,0069,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
République, incarnation de la Résis-","000a,0052,00e9,0070,0075,0062,006c,0069,0071,0075,0065,002c,0020,0069,006e,0063,0061,0072,006e,0061,0074,0069,006f,006e,0020,0064,0065,0020,006c,0061,0020,0052,00e9,0073,0069,0073,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
ceux qui lui restent à franchir pour-","000a,0063,0065,0075,0078,0020,0071,0075,0069,0020,006c,0075,0069,0020,0072,0065,0073,0074,0065,006e,0074,0020,00e0,0020,0066,0072,0061,006e,0063,0068,0069,0072,0020,0070,006f,0075,0072,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
L'action des Patriotes dans la région","000a,004c,0027,0061,0063,0074,0069,006f,006e,0020,0064,0065,0073,0020,0050,0061,0074,0072,0069,006f,0074,0065,0073,0020,0064,0061,006e,0073,0020,006c,0061,0020,0072,00e9,0067,0069,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
des fermes. Les hordes de S.S. se","000a,0064,0065,0073,0020,0066,0065,0072,006d,0065,0073,002e,0020,004c,0065,0073,0020,0068,006f,0072,0064,0065,0073,0020,0064,0065,0020,0053,002e,0053,002e,0020,0073,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"é détroussés par les miliciens, qui","00e9,0020,0064,00e9,0074,0072,006f,0075,0073,0073,00e9,0073,0020,0070,0061,0072,0020,006c,0065,0073,0020,006d,0069,006c,0069,0063,0069,0065,006e,0073,002c,0020,0071,0075,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
riennes, les forces allemandes ont","000a,0072,0069,0065,006e,006e,0065,0073,002c,0020,006c,0065,0073,0020,0066,006f,0072,0063,0065,0073,0020,0061,006c,006c,0065,006d,0061,006e,0064,0065,0073,0020,006f,006e,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"","000c","e 0 e e p fn e e e un 0 0 e m ","0065,0020,0030,0020,0065,0020,0065,0020,0070,0020,0066,006e,0020,0065,0020,0065,0020,0065,0020,0075,006e,0020,0030,0020,0030,0020,0065,0020,006d,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,," l'heure de la Bertha.","0020,006c,0027,0068,0065,0075,0072,0065,0020,0064,0065,0020,006c,0061,0020,0042,0065,0072,0074,0068,0061,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
d'Elbe est conquise en deux jours","000a,0064,0027,0045,006c,0062,0065,0020,0065,0073,0074,0020,0063,006f,006e,0071,0075,0069,0073,0065,0020,0065,006e,0020,0064,0065,0075,0078,0020,006a,006f,0075,0072,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
a repris sa marche en avant, en dix","000a,0061,0020,0072,0065,0070,0072,0069,0073,0020,0073,0061,0020,006d,0061,0072,0063,0068,0065,0020,0065,006e,0020,0061,0076,0061,006e,0074,002c,0020,0065,006e,0020,0064,0069,0078","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
dos, mais aussi les patrioles de la","000a,0064,006f,0073,002c,0020,006d,0061,0069,0073,0020,0061,0075,0073,0073,0069,0020,006c,0065,0073,0020,0070,0061,0074,0072,0069,006f,006c,0065,0073,0020,0064,0065,0020,006c,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
sabotages, harcèlent le boche, con-","000a,0073,0061,0062,006f,0074,0061,0067,0065,0073,002c,0020,0068,0061,0072,0063,00e8,006c,0065,006e,0074,0020,006c,0065,0020,0062,006f,0063,0068,0065,002c,0020,0063,006f,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
leurs sacrifices, le solennel hom-","000a,006c,0065,0075,0072,0073,0020,0073,0061,0063,0072,0069,0066,0069,0063,0065,0073,002c,0020,006c,0065,0020,0073,006f,006c,0065,006e,006e,0065,006c,0020,0068,006f,006d,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
misérables qui se sont exclus de la","000a,006d,0069,0073,00e9,0072,0061,0062,006c,0065,0073,0020,0071,0075,0069,0020,0073,0065,0020,0073,006f,006e,0074,0020,0065,0078,0063,006c,0075,0073,0020,0064,0065,0020,006c,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
salité. Les négociations se poursui-","000a,0073,0061,006c,0069,0074,00e9,002e,0020,004c,0065,0073,0020,006e,00e9,0067,006f,0063,0069,0061,0074,0069,006f,006e,0073,0020,0073,0065,0020,0070,006f,0075,0072,0073,0075,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
est cruel de remonter la pente. Na-","000a,0065,0073,0074,0020,0063,0072,0075,0065,006c,0020,0064,0065,0020,0072,0065,006d,006f,006e,0074,0065,0072,0020,006c,0061,0020,0070,0065,006e,0074,0065,002e,0020,004e,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
les grandes forces de la liberté. Et","000a,006c,0065,0073,0020,0067,0072,0061,006e,0064,0065,0073,0020,0066,006f,0072,0063,0065,0073,0020,0064,0065,0020,006c,0061,0020,006c,0069,0062,0065,0072,0074,00e9,002e,0020,0045,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
tenant un maquis dans le secteur de","000a,0074,0065,006e,0061,006e,0074,0020,0075,006e,0020,006d,0061,0071,0075,0069,0073,0020,0064,0061,006e,0073,0020,006c,0065,0020,0073,0065,0063,0074,0065,0075,0072,0020,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,," Plusieurs d'entre eux pris bles-","0020,0050,006c,0075,0073,0069,0065,0075,0072,0073,0020,0064,0027,0065,006e,0074,0072,0065,0020,0065,0075,0078,0020,0070,0072,0069,0073,0020,0062,006c,0065,0073,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
é","000a,00e9","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
de nombreuses reconnaissances aé-","000a,0064,0065,0020,006e,006f,006d,0062,0072,0065,0075,0073,0065,0073,0020,0072,0065,0063,006f,006e,006e,0061,0069,0073,0073,0061,006e,0063,0065,0073,0020,0061,00e9,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
trêmement puissants et appuyés par","000a,0074,0072,00ea,006d,0065,006d,0065,006e,0074,0020,0070,0075,0069,0073,0073,0061,006e,0074,0073,0020,0065,0074,0020,0061,0070,0070,0075,0079,00e9,0073,0020,0070,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"Voici venue","0056,006f,0069,0063,0069,0020,0076,0065,006e,0075,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
Voici venue ","000a,0056,006f,0069,0063,0069,0020,0076,0065,006e,0075,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"défaite qui monte de toute par","0064,00e9,0066,0061,0069,0074,0065,0020,0071,0075,0069,0020,006d,006f,006e,0074,0065,0020,0064,0065,0020,0074,006f,0075,0074,0065,0020,0070,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
","000a"," 
‘","0020,000a,2018","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
Delattre de Tassig","000a,0044,0065,006c,0061,0074,0074,0072,0065,0020,0064,0065,0020,0054,0061,0073,0073,0069,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
dans la guerre at déclanché, sur un","000a,0064,0061,006e,0073,0020,006c,0061,0020,0067,0075,0065,0072,0072,0065,0020,0061,0074,0020,0064,00e9,0063,006c,0061,006e,0063,0068,00e9,002c,0020,0073,0075,0072,0020,0075,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
cours et donne aux armées libéra-","000a,0063,006f,0075,0072,0073,0020,0065,0074,0020,0064,006f,006e,006e,0065,0020,0061,0075,0078,0020,0061,0072,006d,00e9,0065,0073,0020,006c,0069,0062,00e9,0072,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675171-00230927.fra.xml.txt,,,,"
Résistance groupés dans les Forces","000a,0052,00e9,0073,0069,0073,0074,0061,006e,0063,0065,0020,0067,0072,006f,0075,0070,00e9,0073,0020,0064,0061,006e,0073,0020,006c,0065,0073,0020,0046,006f,0072,0063,0065,0073"," 
Résistance groupés dans les Forces ","0020,000a,0052,00e9,0073,0069,0073,0074,0061,006e,0063,0065,0020,0067,0072,006f,0075,0070,00e9,0073,0020,0064,0061,006e,0073,0020,006c,0065,0073,0020,0046,006f,0072,0063,0065,0073,0020","none","1"
