groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"entähden että kuulijoita puut","0065,006e,0074,00e4,0068,0064,0065,006e,0020,0065,0074,0074,00e4,0020,006b,0075,0075,006c,0069,006a,006f,0069,0074,0061,0020,0070,0075,0075,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"ke","006b,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"ia lieneekin.","0069,0061,0020,006c,0069,0065,006e,0065,0065,006b,0069,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"
Suomen rautat. a","000a,0053,0075,006f,006d,0065,006e,0020,0072,0061,0075,0074,0061,0074,002e,0020,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"i. Palanut huwila oli","0069,002e,0020,0050,0061,006c,0061,006e,0075,0074,0020,0068,0075,0077,0069,006c,0061,0020,006f,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"
Suostuntawaliokunta ehdottaa, ett","000a,0053,0075,006f,0073,0074,0075,006e,0074,0061,0077,0061,006c,0069,006f,006b,0075,006e,0074,0061,0020,0065,0068,0064,006f,0074,0074,0061,0061,002c,0020,0065,0074,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"
kuin 500 ruplan määrän, niin lähete","000a,006b,0075,0069,006e,0020,0035,0030,0030,0020,0072,0075,0070,006c,0061,006e,0020,006d,00e4,00e4,0072,00e4,006e,002c,0020,006e,0069,0069,006e,0020,006c,00e4,0068,0065,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"
kenraakikuwernööri on myöntänyt toimit","000a,006b,0065,006e,0072,0061,0061,006b,0069,006b,0075,0077,0065,0072,006e,00f6,00f6,0072,0069,0020,006f,006e,0020,006d,0079,00f6,006e,0074,00e4,006e,0079,0074,0020,0074,006f,0069,006d,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"
ruukista Sorwalin kalmistoon puutarhuri","000a,0072,0075,0075,006b,0069,0073,0074,0061,0020,0053,006f,0072,0077,0061,006c,0069,006e,0020,006b,0061,006c,006d,0069,0073,0074,006f,006f,006e,0020,0070,0075,0075,0074,0061,0072,0068,0075,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"yyllä woi olettaa hänen epärehelli","0079,0079,006c,006c,00e4,0020,0077,006f,0069,0020,006f,006c,0065,0074,0074,0061,0061,0020,0068,00e4,006e,0065,006e,0020,0065,0070,00e4,0072,0065,0068,0065,006c,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"uwaawa historiallis","0075,0077,0061,0061,0077,0061,0020,0068,0069,0073,0074,006f,0072,0069,0061,006c,006c,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"oella on nyt lopettanut ","006f,0065,006c,006c,0061,0020,006f,006e,0020,006e,0079,0074,0020,006c,006f,0070,0065,0074,0074,0061,006e,0075,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"-","002d","⸗ ","2e17,0020","misrecognised","98"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"i","0069","","","miss","6"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"",""," ","0020","false detection","222"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"itten to","0069,0074,0074,0065,006e,0020,0074,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"
Satralan kan","000a,0053,0061,0074,0072,0061,006c,0061,006e,0020,006b,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"
lyskuntoon lait","000a,006c,0079,0073,006b,0075,006e,0074,006f,006f,006e,0020,006c,0061,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"emaa, jolloin O","0065,006d,0061,0061,002c,0020,006a,006f,006c,006c,006f,0069,006e,0020,004f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"aatiin warjellu","0061,0061,0074,0069,0069,006e,0020,0077,0061,0072,006a,0065,006c,006c,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"000 ruplasta. (S. ","0030,0030,0030,0020,0072,0075,0070,006c,0061,0073,0074,0061,002e,0020,0028,0053,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"
Hra Schwindt anoi, että Suo","000a,0048,0072,0061,0020,0053,0063,0068,0077,0069,006e,0064,0074,0020,0061,006e,006f,0069,002c,0020,0065,0074,0074,00e4,0020,0053,0075,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"arikunnasta lähettää ainoastaan ni","0061,0072,0069,006b,0075,006e,006e,0061,0073,0074,0061,0020,006c,00e4,0068,0065,0074,0074,00e4,00e4,0020,0061,0069,006e,006f,0061,0073,0074,0061,0061,006e,0020,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"anomia otetaan wastaan ja anne","0061,006e,006f,006d,0069,0061,0020,006f,0074,0065,0074,0061,0061,006e,0020,0077,0061,0073,0074,0061,0061,006e,0020,006a,0061,0020,0061,006e,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"
loppuun kulunut, lähetetään ne ni","000a,006c,006f,0070,0070,0075,0075,006e,0020,006b,0075,006c,0075,006e,0075,0074,002c,0020,006c,00e4,0068,0065,0074,0065,0074,00e4,00e4,006e,0020,006e,0065,0020,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"istä, jotka waihdetaan Suomen ja","0069,0073,0074,00e4,002c,0020,006a,006f,0074,006b,0061,0020,0077,0061,0069,0068,0064,0065,0074,0061,0061,006e,0020,0053,0075,006f,006d,0065,006e,0020,006a,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"
manoff Perkjärwellä on anonut rautatie","000a,006d,0061,006e,006f,0066,0066,0020,0050,0065,0072,006b,006a,00e4,0072,0077,0065,006c,006c,00e4,0020,006f,006e,0020,0061,006e,006f,006e,0075,0074,0020,0072,0061,0075,0074,0061,0074,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"okuntaan hrat A. Jordan, J. W. Lilius,","006f,006b,0075,006e,0074,0061,0061,006e,0020,0068,0072,0061,0074,0020,0041,002e,0020,004a,006f,0072,0064,0061,006e,002c,0020,004a,002e,0020,0057,002e,0020,004c,0069,006c,0069,0075,0073,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,," ynnä muuta tawaraa, jonka","0020,0079,006e,006e,00e4,0020,006d,0075,0075,0074,0061,0020,0074,0061,0077,0061,0072,0061,0061,002c,0020,006a,006f,006e,006b,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"
tanut ammattinaan anastamalla ","000a,0074,0061,006e,0075,0074,0020,0061,006d,006d,0061,0074,0074,0069,006e,0061,0061,006e,0020,0061,006e,0061,0073,0074,0061,006d,0061,006c,006c,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"
aikoja ","000a,0061,0069,006b,006f,006a,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"Maria Antoinette","004d,0061,0072,0069,0061,0020,0041,006e,0074,006f,0069,006e,0065,0074,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"uomentaja hra Emil Man","0075,006f,006d,0065,006e,0074,0061,006a,0061,0020,0068,0072,0061,0020,0045,006d,0069,006c,0020,004d,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"itten. Pahat ihmi","0069,0074,0074,0065,006e,002e,0020,0050,0061,0068,0061,0074,0020,0069,0068,006d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"s","0073","ſ","017f","misrecognised","430"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"ia","0069,0061","","","none","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,," tammikuun ","0020,0074,0061,006d,006d,0069,006b,0075,0075,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"
wiikkona Udel","000a,0077,0069,0069,006b,006b,006f,006e,0061,0020,0055,0064,0065,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"tin","0074,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"okonaan uhaten","006f,006b,006f,006e,0061,0061,006e,0020,0075,0068,0061,0074,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"ks","006b,0073","tſ","0074,017f","misrecognised","6"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"ettu 4","0065,0074,0074,0075,0020,0034","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"essori L","0065,0073,0073,006f,0072,0069,0020,004c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,," hallitustoimenpiteis","0020,0068,0061,006c,006c,0069,0074,0075,0073,0074,006f,0069,006d,0065,006e,0070,0069,0074,0065,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"uhtik. 1869 annetun armolli","0075,0068,0074,0069,006b,002e,0020,0031,0038,0036,0039,0020,0061,006e,006e,0065,0074,0075,006e,0020,0061,0072,006d,006f,006c,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"
Wero palowiinan ja mallasjuomien","000a,0057,0065,0072,006f,0020,0070,0061,006c,006f,0077,0069,0069,006e,0061,006e,0020,006a,0061,0020,006d,0061,006c,006c,0061,0073,006a,0075,006f,006d,0069,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"hin","0068,0069,006e","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"ähkölennätinlaitos tahi ","00e4,0068,006b,00f6,006c,0065,006e,006e,00e4,0074,0069,006e,006c,0061,0069,0074,006f,0073,0020,0074,0061,0068,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"an mukaan niinkuin 25","0061,006e,0020,006d,0075,006b,0061,0061,006e,0020,006e,0069,0069,006e,006b,0075,0069,006e,0020,0032,0035","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"elle määrätty aika on","0065,006c,006c,0065,0020,006d,00e4,00e4,0072,00e4,0074,0074,0079,0020,0061,0069,006b,0061,0020,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"
kuuluwine blankelteineen takai","000a,006b,0075,0075,006c,0075,0077,0069,006e,0065,0020,0062,006c,0061,006e,006b,0065,006c,0074,0065,0069,006e,0065,0065,006e,0020,0074,0061,006b,0061,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"a edelleen menetellä mak","0061,0020,0065,0064,0065,006c,006c,0065,0065,006e,0020,006d,0065,006e,0065,0074,0065,006c,006c,00e4,0020,006d,0061,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"
jonkun muun Wenäjän waltakunnan","000a,006a,006f,006e,006b,0075,006e,0020,006d,0075,0075,006e,0020,0057,0065,006e,00e4,006a,00e4,006e,0020,0077,0061,006c,0074,0061,006b,0075,006e,006e,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"
ja lauwantaina klo 9 ap. Lehti on ai","000a,006a,0061,0020,006c,0061,0075,0077,0061,006e,0074,0061,0069,006e,0061,0020,006b,006c,006f,0020,0039,0020,0061,0070,002e,0020,004c,0065,0068,0074,0069,0020,006f,006e,0020,0061,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"illoin tulee paljon muitakin pan","0069,006c,006c,006f,0069,006e,0020,0074,0075,006c,0065,0065,0020,0070,0061,006c,006a,006f,006e,0020,006d,0075,0069,0074,0061,006b,0069,006e,0020,0070,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"
tui toki estämään tulen enemmän lewe","000a,0074,0075,0069,0020,0074,006f,006b,0069,0020,0065,0073,0074,00e4,006d,00e4,00e4,006e,0020,0074,0075,006c,0065,006e,0020,0065,006e,0065,006d,006d,00e4,006e,0020,006c,0065,0077,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"
Kopra, Antti Kankainen ja neidit Aura","000a,004b,006f,0070,0072,0061,002c,0020,0041,006e,0074,0074,0069,0020,004b,0061,006e,006b,0061,0069,006e,0065,006e,0020,006a,0061,0020,006e,0065,0069,0064,0069,0074,0020,0041,0075,0072,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"
ta waate","000a,0074,0061,0020,0077,0061,0061,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"
","000a","","","none","107"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674590.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674590.fin.xml.txt,,,,"ä takawarikkoon otettua omai","00e4,0020,0074,0061,006b,0061,0077,0061,0072,0069,006b,006b,006f,006f,006e,0020,006f,0074,0065,0074,0074,0075,0061,0020,006f,006d,0061,0069","","","none","1"
