groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"remercie le gouvernement ","0072,0065,006d,0065,0072,0063,0069,0065,0020,006c,0065,0020,0067,006f,0075,0076,0065,0072,006e,0065,006d,0065,006e,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"
bérales,","000a,0062,00e9,0072,0061,006c,0065,0073,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"conservatrices — qui ne","0063,006f,006e,0073,0065,0072,0076,0061,0074,0072,0069,0063,0065,0073,0020,2014,0020,0071,0075,0069,0020,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"y avait trois candidats et","0079,0020,0061,0076,0061,0069,0074,0020,0074,0072,006f,0069,0073,0020,0063,0061,006e,0064,0069,0064,0061,0074,0073,0020,0065,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"e. Elle est plus complète ","0065,002e,0020,0045,006c,006c,0065,0020,0065,0073,0074,0020,0070,006c,0075,0073,0020,0063,006f,006d,0070,006c,00e8,0074,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"lpropres qu'on puisse imaginer.","006c,0070,0072,006f,0070,0072,0065,0073,0020,0071,0075,0027,006f,006e,0020,0070,0075,0069,0073,0073,0065,0020,0069,006d,0061,0067,0069,006e,0065,0072,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"frais de publicité selon les","0066,0072,0061,0069,0073,0020,0064,0065,0020,0070,0075,0062,006c,0069,0063,0069,0074,00e9,0020,0073,0065,006c,006f,006e,0020,006c,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,".","002e","… ","2026,0020","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"","","* ","002a,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"ernement étant le","0065,0072,006e,0065,006d,0065,006e,0074,0020,00e9,0074,0061,006e,0074,0020,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"Le Parti s'adresse à eux pendant cette","004c,0065,0020,0050,0061,0072,0074,0069,0020,0073,0027,0061,0064,0072,0065,0073,0073,0065,0020,00e0,0020,0065,0075,0078,0020,0070,0065,006e,0064,0061,006e,0074,0020,0063,0065,0074,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,," Belgique et de","0020,0042,0065,006c,0067,0069,0071,0075,0065,0020,0065,0074,0020,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"ez les enfants des m","0065,007a,0020,006c,0065,0073,0020,0065,006e,0066,0061,006e,0074,0073,0020,0064,0065,0073,0020,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"",""," ","0020","false detection","103"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,," tout","0020,0074,006f,0075,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"
rité sur ","000a,0072,0069,0074,00e9,0020,0073,0075,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"ns les circonscriptions","006e,0073,0020,006c,0065,0073,0020,0063,0069,0072,0063,006f,006e,0073,0063,0072,0069,0070,0074,0069,006f,006e,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"tions, il","0074,0069,006f,006e,0073,002c,0020,0069,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"
que le","000a,0071,0075,0065,0020,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"teurs est complè-bles ","0074,0065,0075,0072,0073,0020,0065,0073,0074,0020,0063,006f,006d,0070,006c,00e8,002d,0062,006c,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"encore que n","0065,006e,0063,006f,0072,0065,0020,0071,0075,0065,0020,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,," fiction comptable dont le Ma-","0020,0066,0069,0063,0074,0069,006f,006e,0020,0063,006f,006d,0070,0074,0061,0062,006c,0065,0020,0064,006f,006e,0074,0020,006c,0065,0020,004d,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"bienveillance des","0062,0069,0065,006e,0076,0065,0069,006c,006c,0061,006e,0063,0065,0020,0064,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"squ'au mois de novem-","0073,0071,0075,0027,0061,0075,0020,006d,006f,0069,0073,0020,0064,0065,0020,006e,006f,0076,0065,006d,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"pas autre chose... ». Nous","0070,0061,0073,0020,0061,0075,0074,0072,0065,0020,0063,0068,006f,0073,0065,002e,002e,002e,0020,00bb,002e,0020,004e,006f,0075,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"
texte rete","000a,0074,0065,0078,0074,0065,0020,0072,0065,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"avoir justifié du","0061,0076,006f,0069,0072,0020,006a,0075,0073,0074,0069,0066,0069,00e9,0020,0064,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,," ils suivent avec sympathie","0020,0069,006c,0073,0020,0073,0075,0069,0076,0065,006e,0074,0020,0061,0076,0065,0063,0020,0073,0079,006d,0070,0061,0074,0068,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"us. Tu peux renforcer so","0075,0073,002e,0020,0054,0075,0020,0070,0065,0075,0078,0020,0072,0065,006e,0066,006f,0072,0063,0065,0072,0020,0073,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,," et paysans de","0020,0065,0074,0020,0070,0061,0079,0073,0061,006e,0073,0020,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"possible af","0070,006f,0073,0073,0069,0062,006c,0065,0020,0061,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"
leurs efforts pour","000a,006c,0065,0075,0072,0073,0020,0065,0066,0066,006f,0072,0074,0073,0020,0070,006f,0075,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"quent les chiffres ","0071,0075,0065,006e,0074,0020,006c,0065,0073,0020,0063,0068,0069,0066,0066,0072,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"","","-","002d","false detection","42"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"e","0065","o","006f","misrecognised","5"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"es voix","0065,0073,0020,0076,006f,0069,0078","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"que les conservateurs","0071,0075,0065,0020,006c,0065,0073,0020,0063,006f,006e,0073,0065,0072,0076,0061,0074,0065,0075,0072,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"dans les villes.","0064,0061,006e,0073,0020,006c,0065,0073,0020,0076,0069,006c,006c,0065,0073,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"rip-","0072,0069,0070,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,," ","0020","-","002d","misrecognised","35"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"lors-","006c,006f,0072,0073,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"","","'","0027","false detection","5"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"ur à celui de ses","0075,0072,0020,00e0,0020,0063,0065,006c,0075,0069,0020,0064,0065,0020,0073,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"l","006c","","","none","8"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"","","‘","2018","false detection","30"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"onservateurs","006f,006e,0073,0065,0072,0076,0061,0074,0065,0075,0072,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"uments accusateurs.","0075,006d,0065,006e,0074,0073,0020,0061,0063,0063,0075,0073,0061,0074,0065,0075,0072,0073,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"eu déjà contact avec BUNAU-","0065,0075,0020,0064,00e9,006a,00e0,0020,0063,006f,006e,0074,0061,0063,0074,0020,0061,0076,0065,0063,0020,0042,0055,004e,0041,0055,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"ères d'acheter","00e8,0072,0065,0073,0020,0064,0027,0061,0063,0068,0065,0074,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"est-à-dire qu","0065,0073,0074,002d,00e0,002d,0064,0069,0072,0065,0020,0071,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,," faudra peut-être","0020,0066,0061,0075,0064,0072,0061,0020,0070,0065,0075,0074,002d,00ea,0074,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"embre (les mouve-","0065,006d,0062,0072,0065,0020,0028,006c,0065,0073,0020,006d,006f,0075,0076,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"devis ci-dessous","0064,0065,0076,0069,0073,0020,0063,0069,002d,0064,0065,0073,0073,006f,0075,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"omme un autre de prendre","006f,006d,006d,0065,0020,0075,006e,0020,0061,0075,0074,0072,0065,0020,0064,0065,0020,0070,0072,0065,006e,0064,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"par le gouv","0070,0061,0072,0020,006c,0065,0020,0067,006f,0075,0076","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"ut par Midol d","0075,0074,0020,0070,0061,0072,0020,004d,0069,0064,006f,006c,0020,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"domi-","0064,006f,006d,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"Parti. Lecteurs fidèles de","0050,0061,0072,0074,0069,002e,0020,004c,0065,0063,0074,0065,0075,0072,0073,0020,0066,0069,0064,00e8,006c,0065,0073,0020,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,," donnent maints té-","0020,0064,006f,006e,006e,0065,006e,0074,0020,006d,0061,0069,006e,0074,0073,0020,0074,00e9,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"
grandes tâches, il","000a,0067,0072,0061,006e,0064,0065,0073,0020,0074,00e2,0063,0068,0065,0073,002c,0020,0069,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"ble pour un gouvernement","0062,006c,0065,0020,0070,006f,0075,0072,0020,0075,006e,0020,0067,006f,0075,0076,0065,0072,006e,0065,006d,0065,006e,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,," leurs femm","0020,006c,0065,0075,0072,0073,0020,0066,0065,006d,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"","","”","201d","false detection","6"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"Hollan","0048,006f,006c,006c,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"que et en H","0071,0075,0065,0020,0065,0074,0020,0065,006e,0020,0048","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.fra.xml.txt,,,,"
tude que les t","000a,0074,0075,0064,0065,0020,0071,0075,0065,0020,006c,0065,0073,0020,0074","","","none","1"
