groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
na zasadach przewidzianych ustawą z dn. 16.","000a,006e,0061,0020,007a,0061,0073,0061,0064,0061,0063,0068,0020,0070,0072,007a,0065,0077,0069,0064,007a,0069,0061,006e,0079,0063,0068,0020,0075,0073,0074,0061,0077,0105,0020,007a,0020,0064,006e,002e,0020,0031,0036,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
23 czerwca 1939 r. o stanie wojennym (Dz. U.","000a,0032,0033,0020,0063,007a,0065,0072,0077,0063,0061,0020,0031,0039,0033,0039,0020,0072,002e,0020,006f,0020,0073,0074,0061,006e,0069,0065,0020,0077,006f,006a,0065,006e,006e,0079,006d,0020,0028,0044,007a,002e,0020,0055,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
Warszawy 4 Urzędy delegatów administracyj-","000a,0057,0061,0072,0073,007a,0061,0077,0079,0020,0034,0020,0055,0072,007a,0119,0064,0079,0020,0064,0065,006c,0065,0067,0061,0074,00f3,0077,0020,0061,0064,006d,0069,006e,0069,0073,0074,0072,0061,0063,0079,006a,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
kie sprawy administracji ogólnej w granicach","000a,006b,0069,0065,0020,0073,0070,0072,0061,0077,0079,0020,0061,0064,006d,0069,006e,0069,0073,0074,0072,0061,0063,006a,0069,0020,006f,0067,00f3,006c,006e,0065,006a,0020,0077,0020,0067,0072,0061,006e,0069,0063,0061,0063,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
stały Urzędy delegatów administracyjnych Ko-","000a,0073,0074,0061,0142,0079,0020,0055,0072,007a,0119,0064,0079,0020,0064,0065,006c,0065,0067,0061,0074,00f3,0077,0020,0061,0064,006d,0069,006e,0069,0073,0074,0072,0061,0063,0079,006a,006e,0079,0063,0068,0020,004b,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
wioną u niej broń palną i białą wszelkiego ty-","000a,0077,0069,006f,006e,0105,0020,0075,0020,006e,0069,0065,006a,0020,0062,0072,006f,0144,0020,0070,0061,006c,006e,0105,0020,0069,0020,0062,0069,0061,0142,0105,0020,0077,0073,007a,0065,006c,006b,0069,0065,0067,006f,0020,0074,0079,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"Nr 2","004e,0072,0020,0032","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
3","000a,0033"," ","0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
uchwały Rady Miejskiej następować może je-","000a,0075,0063,0068,0077,0061,0142,0079,0020,0052,0061,0064,0079,0020,004d,0069,0065,006a,0073,006b,0069,0065,006a,0020,006e,0061,0073,0074,0119,0070,006f,0077,0061,0107,0020,006d,006f,017c,0065,0020,006a,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
o powołaniu delegatów administracyjnych.","000a,006f,0020,0070,006f,0077,006f,0142,0061,006e,0069,0075,0020,0064,0065,006c,0065,0067,0061,0074,00f3,0077,0020,0061,0064,006d,0069,006e,0069,0073,0074,0072,0061,0063,0079,006a,006e,0079,0063,0068,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
Powołuję na terenie miasta stołecznego","000a,0050,006f,0077,006f,0142,0075,006a,0119,0020,006e,0061,0020,0074,0065,0072,0065,006e,0069,0065,0020,006d,0069,0061,0073,0074,0061,0020,0073,0074,006f,0142,0065,0063,007a,006e,0065,0067,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
nych Komisariatu Cywilnego przy Dowództwie","000a,006e,0079,0063,0068,0020,004b,006f,006d,0069,0073,0061,0072,0069,0061,0074,0075,0020,0043,0079,0077,0069,006c,006e,0065,0067,006f,0020,0070,0072,007a,0079,0020,0044,006f,0077,00f3,0064,007a,0074,0077,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
zakreślonych dla starostw grodzkich rozporz.","000a,007a,0061,006b,0072,0065,015b,006c,006f,006e,0079,0063,0068,0020,0064,006c,0061,0020,0073,0074,0061,0072,006f,0073,0074,0077,0020,0067,0072,006f,0064,007a,006b,0069,0063,0068,0020,0072,006f,007a,0070,006f,0072,007a,002e"," 
zakreślonych dla starostw grodzkich rozporz. ","0020,000a,007a,0061,006b,0072,0065,015b,006c,006f,006e,0079,0063,0068,0020,0064,006c,0061,0020,0073,0074,0061,0072,006f,0073,0074,0077,0020,0067,0072,006f,0064,007a,006b,0069,0063,0068,0020,0072,006f,007a,0070,006f,0072,007a,002e,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
Tereny dzielnic, dla których powołane zo-","000a,0054,0065,0072,0065,006e,0079,0020,0064,007a,0069,0065,006c,006e,0069,0063,002c,0020,0064,006c,0061,0020,006b,0074,00f3,0072,0079,0063,0068,0020,0070,006f,0077,006f,0142,0061,006e,0065,0020,007a,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
misariatu Cywilnego odpowiadają terenom Sta-","000a,006d,0069,0073,0061,0072,0069,0061,0074,0075,0020,0043,0079,0077,0069,006c,006e,0065,0067,006f,0020,006f,0064,0070,006f,0077,0069,0061,0064,0061,006a,0105,0020,0074,0065,0072,0065,006e,006f,006d,0020,0053,0074,0061,002d"," 
misariatu Cywilnego odpowiadają terenom Sta- ","0020,000a,006d,0069,0073,0061,0072,0069,0061,0074,0075,0020,0043,0079,0077,0069,006c,006e,0065,0067,006f,0020,006f,0064,0070,006f,0077,0069,0061,0064,0061,006a,0105,0020,0074,0065,0072,0065,006e,006f,006d,0020,0053,0074,0061,002d,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
czypospolitej o broni, amunicji i materiałach","000a,0063,007a,0079,0070,006f,0073,0070,006f,006c,0069,0074,0065,006a,0020,006f,0020,0062,0072,006f,006e,0069,002c,0020,0061,006d,0075,006e,0069,0063,006a,0069,0020,0069,0020,006d,0061,0074,0065,0072,0069,0061,0142,0061,0063,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
pu, oraz wszelką amunicję (w szczególności","000a,0070,0075,002c,0020,006f,0072,0061,007a,0020,0077,0073,007a,0065,006c,006b,0105,0020,0061,006d,0075,006e,0069,0063,006a,0119,0020,0028,0077,0020,0073,007a,0063,007a,0065,0067,00f3,006c,006e,006f,015b,0063,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"","","
","000a,0020,0020,000a","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
","000a"," ","0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
przewodnictwem Wiceprezydenta Pohoskiego","000a,0070,0072,007a,0065,0077,006f,0064,006e,0069,0063,0074,0077,0065,006d,0020,0057,0069,0063,0065,0070,0072,0065,007a,0079,0064,0065,006e,0074,0061,0020,0050,006f,0068,006f,0073,006b,0069,0065,0067,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
przy Dowództwie Obrony Warszawy","000a,0070,0072,007a,0079,0020,0044,006f,0077,00f3,0064,007a,0074,0077,0069,0065,0020,004f,0062,0072,006f,006e,0079,0020,0057,0061,0072,0073,007a,0061,0077,0079","","","none","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
Na podstawie art. 4 ust. 2 Ustawy z dnia","000a,004e,0061,0020,0070,006f,0064,0073,0074,0061,0077,0069,0065,0020,0061,0072,0074,002e,0020,0034,0020,0075,0073,0074,002e,0020,0032,0020,0055,0073,0074,0061,0077,0079,0020,007a,0020,0064,006e,0069,0061"," 
Na podstawie art. 4 ust. 2 Ustawy z dnia ","0020,000a,004e,0061,0020,0070,006f,0064,0073,0074,0061,0077,0069,0065,0020,0061,0072,0074,002e,0020,0034,0020,0075,0073,0074,002e,0020,0032,0020,0055,0073,0074,0061,0077,0079,0020,007a,0020,0064,006e,0069,0061,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"1.","0031,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
Do zakresu działania delegata administra-","000a,0044,006f,0020,007a,0061,006b,0072,0065,0073,0075,0020,0064,007a,0069,0061,0142,0061,006e,0069,0061,0020,0064,0065,006c,0065,0067,0061,0074,0061,0020,0061,0064,006d,0069,006e,0069,0073,0074,0072,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
ne, zlecone przez Komisarza Cywilnego.","000a,006e,0065,002c,0020,007a,006c,0065,0063,006f,006e,0065,0020,0070,0072,007a,0065,007a,0020,004b,006f,006d,0069,0073,0061,0072,007a,0061,0020,0043,0079,0077,0069,006c,006e,0065,0067,006f,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
giej i ostatniej stanowi Komisariat Cywilny,","000a,0067,0069,0065,006a,0020,0069,0020,006f,0073,0074,0061,0074,006e,0069,0065,006a,0020,0073,0074,0061,006e,006f,0077,0069,0020,004b,006f,006d,0069,0073,0061,0072,0069,0061,0074,0020,0043,0079,0077,0069,006c,006e,0079,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
wybuchowych (Dz. U. R. P. Nr 94/1932 r., poz.","000a,0077,0079,0062,0075,0063,0068,006f,0077,0079,0063,0068,0020,0028,0044,007a,002e,0020,0055,002e,0020,0052,002e,0020,0050,002e,0020,004e,0072,0020,0039,0034,002f,0031,0039,0033,0032,0020,0072,002e,002c,0020,0070,006f,007a,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
granaty ręczne).","000a,0067,0072,0061,006e,0061,0074,0079,0020,0072,0119,0063,007a,006e,0065,0029,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
Kolegium powyższe obradować będzie pod","000a,004b,006f,006c,0065,0067,0069,0075,006d,0020,0070,006f,0077,0079,017c,0073,007a,0065,0020,006f,0062,0072,0061,0064,006f,0077,0061,0107,0020,0062,0119,0064,007a,0069,0065,0020,0070,006f,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
szawy dla Magistratu.","000a,0073,007a,0061,0077,0079,0020,0064,006c,0061,0020,004d,0061,0067,0069,0073,0074,0072,0061,0074,0075,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
","000a","","","none","12"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
1. Urząd Delegata administracyjnego Ko-","000a,0031,002e,0020,0055,0072,007a,0105,0064,0020,0044,0065,006c,0065,0067,0061,0074,0061,0020,0061,0064,006d,0069,006e,0069,0073,0074,0072,0061,0063,0079,006a,006e,0065,0067,006f,0020,004b,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
byłego Starostwa Grodzkiego Warszawa-Praga.","000a,0062,0079,0142,0065,0067,006f,0020,0053,0074,0061,0072,006f,0073,0074,0077,0061,0020,0047,0072,006f,0064,007a,006b,0069,0065,0067,006f,0020,0057,0061,0072,0073,007a,0061,0077,0061,002d,0050,0072,0061,0067,0061,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
delegatów administracyjnych prawa nadzorcze,","000a,0064,0065,006c,0065,0067,0061,0074,00f3,0077,0020,0061,0064,006d,0069,006e,0069,0073,0074,0072,0061,0063,0079,006a,006e,0079,0063,0068,0020,0070,0072,0061,0077,0061,0020,006e,0061,0064,007a,006f,0072,0063,007a,0065,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
Obywatelskiej wszelką znalezioną lub pozosta-","000a,004f,0062,0079,0077,0061,0074,0065,006c,0073,006b,0069,0065,006a,0020,0077,0073,007a,0065,006c,006b,0105,0020,007a,006e,0061,006c,0065,007a,0069,006f,006e,0105,0020,006c,0075,0062,0020,0070,006f,007a,006f,0073,0074,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,," zasiągnięciu opinii Kolegium, skła-","0020,007a,0061,0073,0069,0105,0067,006e,0069,0119,0063,0069,0075,0020,006f,0070,0069,006e,0069,0069,0020,004b,006f,006c,0065,0067,0069,0075,006d,002c,0020,0073,006b,0142,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"—) St. Starzyński","2014,0029,0020,0053,0074,002e,0020,0053,0074,0061,0072,007a,0079,0144,0073,006b,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
KOMISARZA CYWILNEGO","000a,004b,004f,004d,0049,0053,0041,0052,005a,0041,0020,0043,0059,0057,0049,004c,004e,0045,0047,004f","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
z dnia 16 września 1939 r.","000a,007a,0020,0064,006e,0069,0061,0020,0031,0036,0020,0077,0072,007a,0065,015b,006e,0069,0061,0020,0031,0039,0033,0039,0020,0072,002e"," 
z dnia 16 września 1939 r. ","0020,000a,007a,0020,0064,006e,0069,0061,0020,0031,0036,0020,0077,0072,007a,0065,015b,006e,0069,0061,0020,0031,0039,0033,0039,0020,0072,002e,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"§ ","00a7,0020","$","0024","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
Obrony Warszawy, a mianowicie:","000a,004f,0062,0072,006f,006e,0079,0020,0057,0061,0072,0073,007a,0061,0077,0079,002c,0020,0061,0020,006d,0069,0061,006e,006f,0077,0069,0063,0069,0065,003a"," 
Obrony Warszawy, a mianowicie: ","0020,000a,004f,0062,0072,006f,006e,0079,0020,0057,0061,0072,0073,007a,0061,0077,0079,002c,0020,0061,0020,006d,0069,0061,006e,006f,0077,0069,0063,0069,0065,003a,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,,"
misariatu Cywilnego dla dzielnicy śród-","000a,006d,0069,0073,0061,0072,0069,0061,0074,0075,0020,0043,0079,0077,0069,006c,006e,0065,0067,006f,0020,0064,006c,0061,0020,0064,007a,0069,0065,006c,006e,0069,0063,0079,0020,015b,0072,00f3,0064,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762144-00232705.pol.xml.txt,,,," ","0020","","","none","7"
