groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"
Sections locales intercorporatives","000a,0053,0065,0063,0074,0069,006f,006e,0073,0020,006c,006f,0063,0061,006c,0065,0073,0020,0069,006e,0074,0065,0072,0063,006f,0072,0070,006f,0072,0061,0074,0069,0076,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"SUR MESURE POUR HOMMES,","0053,0055,0052,0020,004d,0045,0053,0055,0052,0045,0020,0050,004f,0055,0052,0020,0048,004f,004d,004d,0045,0053,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,," (Près Bullier) ","0020,0028,0050,0072,00e8,0073,0020,0042,0075,006c,006c,0069,0065,0072,0029,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"GRAND CHOIX DE MOBILIERS ","0047,0052,0041,004e,0044,0020,0043,0048,004f,0049,0058,0020,0044,0045,0020,004d,004f,0042,0049,004c,0049,0045,0052,0053,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"Boulevard Bonne-Nouvelle","0042,006f,0075,006c,0065,0076,0061,0072,0064,0020,0042,006f,006e,006e,0065,002d,004e,006f,0075,0076,0065,006c,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"Phonographes ","0050,0068,006f,006e,006f,0067,0072,0061,0070,0068,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,," 19","0020,0031,0039","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"
","000a"," 
‘","0020,000a,2018","none","10"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,": ","003a,0020","","","none","6"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"2","0032","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"","",",","002c","false detection","26"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"
JOLIE MAISONNETTE DEMO","000a,004a,004f,004c,0049,0045,0020,004d,0041,0049,0053,004f,004e,004e,0045,0054,0054,0045,0020,0044,0045,004d,004f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"r. Toutes Pharmacies ou ","0072,002e,0020,0054,006f,0075,0074,0065,0073,0020,0050,0068,0061,0072,006d,0061,0063,0069,0065,0073,0020,006f,0075,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"
vous aujourd","000a,0076,006f,0075,0073,0020,0061,0075,006a,006f,0075,0072,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"ouvriers syndiqu","006f,0075,0076,0072,0069,0065,0072,0073,0020,0073,0079,006e,0064,0069,0071,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"ent pas très op","0065,006e,0074,0020,0070,0061,0073,0020,0074,0072,00e8,0073,0020,006f,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"? Je me souviens qu'il y ","003f,0020,004a,0065,0020,006d,0065,0020,0073,006f,0075,0076,0069,0065,006e,0073,0020,0071,0075,0027,0069,006c,0020,0079,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"constatant que Delgrange n'a pas ","0063,006f,006e,0073,0074,0061,0074,0061,006e,0074,0020,0071,0075,0065,0020,0044,0065,006c,0067,0072,0061,006e,0067,0065,0020,006e,0027,0061,0020,0070,0061,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"es seront contrôlées","0065,0073,0020,0073,0065,0072,006f,006e,0074,0020,0063,006f,006e,0074,0072,00f4,006c,00e9,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"des Prov","0064,0065,0073,0020,0050,0072,006f,0076","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,," (Métro Marcadet)","0020,0028,004d,00e9,0074,0072,006f,0020,004d,0061,0072,0063,0061,0064,0065,0074,0029","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"PARIS-V","0050,0041,0052,0049,0053,002d,0056","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"
CADEAUX du","000a,0043,0041,0044,0045,0041,0055,0058,0020,0064,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,," 108-677 vend au","0020,0031,0030,0038,002d,0036,0037,0037,0020,0076,0065,006e,0064,0020,0061,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"alcul ordinaire ce ","0061,006c,0063,0075,006c,0020,006f,0072,0064,0069,006e,0061,0069,0072,0065,0020,0063,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"es calculateurs prod","0065,0073,0020,0063,0061,006c,0063,0075,006c,0061,0074,0065,0075,0072,0073,0020,0070,0072,006f,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,," Noël des tout-petits,","0020,004e,006f,00eb,006c,0020,0064,0065,0073,0020,0074,006f,0075,0074,002d,0070,0065,0074,0069,0074,0073,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,," tailles)...","0020,0074,0061,0069,006c,006c,0065,0073,0029,002e,002e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"","","‘","2018","false detection","72"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"…","2026"," ..….….","0020,002e,002e,2026,002e,2026,002e","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,," »","0020,00bb","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"","",".","002e","false detection","93"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"Lancry, République. Env.grat.du Cat.","004c,0061,006e,0063,0072,0079,002c,0020,0052,00e9,0070,0075,0062,006c,0069,0071,0075,0065,002e,0020,0045,006e,0076,002e,0067,0072,0061,0074,002e,0064,0075,0020,0043,0061,0074,002e","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"-","002d","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"74","0037,0034"," 
    
     
  
     
  
  
Lancry,République. Env, gtat du Ca; ","0020,000a,0020,0020,0020,0020,000a,0020,0020,0020,0020,0020,000a,0020,0020,000a,0020,0020,0020,0020,0020,000a,0020,0020,000a,0020,0020,000a,004c,0061,006e,0063,0072,0079,002c,0052,00e9,0070,0075,0062,006c,0069,0071,0075,0065,002e,0020,0045,006e,0076,002c,0020,0067,0074,0061,0074,0020,0064,0075,0020,0043,0061,003b,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"ruyère, de 8 à 11 fr. ","0072,0075,0079,00e8,0072,0065,002c,0020,0064,0065,0020,0038,0020,00e0,0020,0031,0031,0020,0066,0072,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"TABL","0054,0041,0042,004c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"
46, rue Boursault","000a,0034,0036,002c,0020,0072,0075,0065,0020,0042,006f,0075,0072,0073,0061,0075,006c,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"
— Tous les camarades","000a,2014,0020,0054,006f,0075,0073,0020,006c,0065,0073,0020,0063,0061,006d,0061,0072,0061,0064,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,," Rendez-","0020,0052,0065,006e,0064,0065,007a,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"hui à 12","0068,0075,0069,0020,00e0,0020,0031,0032","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"
16, à Montreu","000a,0031,0036,002c,0020,00e0,0020,004d,006f,006e,0074,0072,0065,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,," Occ.","0020,004f,0063,0063,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,," remédier. ","0020,0072,0065,006d,00e9,0064,0069,0065,0072,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"éra","00e9,0072,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"
tes","000a,0074,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,," trois ans","0020,0074,0072,006f,0069,0073,0020,0061,006e,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"'Union départementale le con-","0027,0055,006e,0069,006f,006e,0020,0064,00e9,0070,0061,0072,0074,0065,006d,0065,006e,0074,0061,006c,0065,0020,006c,0065,0020,0063,006f,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"emblée mensuelle. Important","0065,006d,0062,006c,00e9,0065,0020,006d,0065,006e,0073,0075,0065,006c,006c,0065,002e,0020,0049,006d,0070,006f,0072,0074,0061,006e,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"
TAILLEURS DE PIERR","000a,0054,0041,0049,004c,004c,0045,0055,0052,0053,0020,0044,0045,0020,0050,0049,0045,0052,0052","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"PIERREFITTE. ","0050,0049,0045,0052,0052,0045,0046,0049,0054,0054,0045,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"ons rap","006f,006e,0073,0020,0072,0061,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"AITS ET","0041,0049,0054,0053,0020,0045,0054","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"
Yatte, f","000a,0059,0061,0074,0074,0065,002c,0020,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"GRAND CHOIX","0047,0052,0041,004e,0044,0020,0043,0048,004f,0049,0058","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674786.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674786-00230668.fra.xml.txt,,,,"","","
À MATElAS DE GDNFIANGE - GRAHIBHOIXGWVERTURES TAPIS 
   
p> , DAU-MATELS | 
* À partir de 
  
   
     
CANAPÉ-LIT Odê_le & 
. POUF  MODERKE 
   
     
OUVERT - 
  
   
   
    
      
       
CANAPÉ 
S POSITIONS ÿ 
A partir de 
(S" 
