groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"
portraukt sowu dorbu. Tad Gutenbergs pobrauce uz","000a,0070,006f,0072,0074,0072,0061,0075,006b,0074,0020,0073,006f,0077,0075,0020,0064,006f,0072,0062,0075,002e,0020,0054,0061,0064,0020,0047,0075,0074,0065,006e,0062,0065,0072,0067,0073,0020,0070,006f,0062,0072,0061,0075,0063,0065,0020,0075,007a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"
ka gromotu drukošona ir loba lita, ka nu jos war","000a,006b,0061,0020,0067,0072,006f,006d,006f,0074,0075,0020,0064,0072,0075,006b,006f,0161,006f,006e,0061,0020,0069,0072,0020,006c,006f,0062,0061,0020,006c,0069,0074,0061,002c,0020,006b,0061,0020,006e,0075,0020,006a,006f,0073,0020,0077,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"
wecei latas gromotas","000a,0077,0065,0063,0065,0069,0020,006c,0061,0074,0061,0073,0020,0067,0072,006f,006d,006f,0074,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"
bergs soka jus lit nu metala (olowa un cynka","000a,0062,0065,0072,0067,0073,0020,0073,006f,006b,0061,0020,006a,0075,0073,0020,006c,0069,0074,0020,006e,0075,0020,006d,0065,0074,0061,006c,0061,0020,0028,006f,006c,006f,0077,0061,0020,0075,006e,0020,0063,0079,006e,006b,0061"," 
bergs soka jus lit nu metala (olowa un cynka ","0020,000a,0062,0065,0072,0067,0073,0020,0073,006f,006b,0061,0020,006a,0075,0073,0020,006c,0069,0074,0020,006e,0075,0020,006d,0065,0074,0061,006c,0061,0020,0028,006f,006c,006f,0077,0061,0020,0075,006e,0020,0063,0079,006e,006b,0061,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"
nagribeja dut naudas, un golu gol","000a,006e,0061,0067,0072,0069,0062,0065,006a,0061,0020,0064,0075,0074,0020,006e,0061,0075,0064,0061,0073,002c,0020,0075,006e,0020,0067,006f,006c,0075,0020,0067,006f,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"ì","00ec","i","0069","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"du franci Šefferi. Šeffers beja lobs amatniks","0064,0075,0020,0066,0072,0061,006e,0063,0069,0020,0160,0065,0066,0066,0065,0072,0069,002e,0020,0160,0065,0066,0066,0065,0072,0073,0020,0062,0065,006a,0061,0020,006c,006f,0062,0073,0020,0061,006d,0061,0074,006e,0069,006b,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"o","006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"","","
, 
— 10 — 
. . . t 
. ","000a,002c,0020,000a,2014,0020,0031,0030,0020,2014,0020,000a,002e,0020,002e,0020,002e,0020,0074,0020,000a,002e,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"j","006a","J","004a","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"
nikam, Diwen dud","000a,006e,0069,006b,0061,006d,002c,0020,0044,0069,0077,0065,006e,0020,0064,0075,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"
jam gromotu drukošonas izgudrotojam wajadzeja","000a,006a,0061,006d,0020,0067,0072,006f,006d,006f,0074,0075,0020,0064,0072,0075,006b,006f,0161,006f,006e,0061,0073,0020,0069,007a,0067,0075,0064,0072,006f,0074,006f,006a,0061,006d,0020,0077,0061,006a,0061,0064,007a,0065,006a,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"
sowu idzymtu pilsatu Maince un te, pec klaudzy-","000a,0073,006f,0077,0075,0020,0069,0064,007a,0079,006d,0074,0075,0020,0070,0069,006c,0073,0061,0074,0075,0020,004d,0061,0069,006e,0063,0065,0020,0075,006e,0020,0074,0065,002c,0020,0070,0065,0063,0020,006b,006c,0061,0075,0064,007a,0079,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"
ar ku jam turpynot sowu dorbu. Dreiž tyka irei-","000a,0061,0072,0020,006b,0075,0020,006a,0061,006d,0020,0074,0075,0072,0070,0079,006e,006f,0074,0020,0073,006f,0077,0075,0020,0064,006f,0072,0062,0075,002e,0020,0044,0072,0065,0069,017e,0020,0074,0079,006b,0061,0020,0069,0072,0065,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,".","002e",":","003a","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"
dawumi, bet Fusts k","000a,0064,0061,0077,0075,006d,0069,002c,0020,0062,0065,0074,0020,0046,0075,0073,0074,0073,0020,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,," tai, ka drukotowa pidar","0020,0074,0061,0069,002c,0020,006b,0061,0020,0064,0072,0075,006b,006f,0074,006f,0077,0061,0020,0070,0069,0064,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"li drukoja pici godi. (Tyka pabeigta","006c,0069,0020,0064,0072,0075,006b,006f,006a,0061,0020,0070,0069,0063,0069,0020,0067,006f,0064,0069,002e,0020,0028,0054,0079,006b,0061,0020,0070,0061,0062,0065,0069,0067,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"labi atlit gromotu drukošonai","006c,0061,0062,0069,0020,0061,0074,006c,0069,0074,0020,0067,0072,006f,006d,006f,0074,0075,0020,0064,0072,0075,006b,006f,0161,006f,006e,0061,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,," ","0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"’","2019","'","0027","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"paleidzeja ar naudu, numyra un lela-","0070,0061,006c,0065,0069,0064,007a,0065,006a,0061,0020,0061,0072,0020,006e,0061,0075,0064,0075,002c,0020,006e,0075,006d,0079,0072,0061,0020,0075,006e,0020,006c,0065,006c,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"
nošonas pi wysaidu bagaturu durowam jis","000a,006e,006f,0161,006f,006e,0061,0073,0020,0070,0069,0020,0077,0079,0073,0061,0069,0064,0075,0020,0062,0061,0067,0061,0074,0075,0072,0075,0020,0064,0075,0072,006f,0077,0061,006d,0020,006a,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"labi nusapelnet, un idewe Gutenbergam naudas,","006c,0061,0062,0069,0020,006e,0075,0073,0061,0070,0065,006c,006e,0065,0074,002c,0020,0075,006e,0020,0069,0064,0065,0077,0065,0020,0047,0075,0074,0065,006e,0062,0065,0072,0067,0061,006d,0020,006e,0061,0075,0064,0061,0073,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"
Dorbs beja jauns, nazynoms. Gutenbergam waja-","000a,0044,006f,0072,0062,0073,0020,0062,0065,006a,0061,0020,006a,0061,0075,006e,0073,002c,0020,006e,0061,007a,0079,006e,006f,006d,0073,002e,0020,0047,0075,0074,0065,006e,0062,0065,0072,0067,0061,006d,0020,0077,0061,006a,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,," dina, tu dare","0020,0064,0069,006e,0061,002c,0020,0074,0075,0020,0064,0061,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"
stodeja","000a,0073,0074,006f,0064,0065,006a,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"ja jam un Jons","006a,0061,0020,006a,0061,006d,0020,0075,006e,0020,004a,006f,006e,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,," jis iztaiseja pyrmu drukošonas","0020,006a,0069,0073,0020,0069,007a,0074,0061,0069,0073,0065,006a,0061,0020,0070,0079,0072,006d,0075,0020,0064,0072,0075,006b,006f,0161,006f,006e,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,," Gutenbergs pasazyna ar naz","0020,0047,0075,0074,0065,006e,0062,0065,0072,0067,0073,0020,0070,0061,0073,0061,007a,0079,006e,0061,0020,0061,0072,0020,006e,0061,007a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"
un moceja izgrizt un","000a,0075,006e,0020,006d,006f,0063,0065,006a,0061,0020,0069,007a,0067,0072,0069,007a,0074,0020,0075,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"
—","000a,2014","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"10 —
","0031,0030,0020,2014,000a,000c","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"
dorba. Bet uz nalaimi wins brol","000a,0064,006f,0072,0062,0061,002e,0020,0042,0065,0074,0020,0075,007a,0020,006e,0061,006c,0061,0069,006d,0069,0020,0077,0069,006e,0073,0020,0062,0072,006f,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,," pasa-","0020,0070,0061,0073,0061,002d","' pasa- ","0027,0020,0070,0061,0073,0061,002d,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"
","000a","-. 
, ","002d,002e,0020,000a,002c,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,," gromotu drukotowa, aba tipografija.","0020,0067,0072,006f,006d,006f,0074,0075,0020,0064,0072,0075,006b,006f,0074,006f,0077,0061,002c,0020,0061,0062,0061,0020,0074,0069,0070,006f,0067,0072,0061,0066,0069,006a,0061,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,," ar strodnikim, wadit jus, mocit.","0020,0061,0072,0020,0073,0074,0072,006f,0064,006e,0069,006b,0069,006d,002c,0020,0077,0061,0064,0069,0074,0020,006a,0075,0073,002c,0020,006d,006f,0063,0069,0074,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"a","0061","u","0075","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"jos ","006a,006f,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,," darišo","0020,0064,0061,0072,0069,0161,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"e","0065","ē","0113","misrecognised","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"stim gola), tad","0073,0074,0069,006d,0020,0067,006f,006c,0061,0029,002c,0020,0074,0061,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"
mašinu un soka drukot b","000a,006d,0061,0161,0069,006e,0075,0020,0075,006e,0020,0073,006f,006b,0061,0020,0064,0072,0075,006b,006f,0074,0020,0062","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"
1455 g). Tam","000a,0031,0034,0035,0035,0020,0067,0029,002e,0020,0054,0061,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"
ka","000a,006b,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,," ","0020",".","002e","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,," Dritcen it jam paleig","0020,0044,0072,0069,0074,0063,0065,006e,0020,0069,0074,0020,006a,0061,006d,0020,0070,0061,006c,0065,0069,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"s Dritcen, kurs","0073,0020,0044,0072,0069,0074,0063,0065,006e,002c,0020,006b,0075,0072,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"
kota pyrmo","000a,006b,006f,0074,0061,0020,0070,0079,0072,006d,006f"," 
kota pyrmo.","0020,000a,006b,006f,0074,0061,0020,0070,0079,0072,006d,006f,002e","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"dzeja-strodot kup","0064,007a,0065,006a,0061,002d,0073,0074,0072,006f,0064,006f,0074,0020,006b,0075,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"","","ē","0113","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"oks,","006f,006b,0073,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"â","00e2","ā","0101","misrecognised","5"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"u po-","0075,0020,0070,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"
","000a"," 
'","0020,000a,0027","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"",""," _","0020,005f","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674651-00230416.lav.xml.txt,,,,"eibeli. (Skot. zeimejum","0065,0069,0062,0065,006c,0069,002e,0020,0028,0053,006b,006f,0074,002e,0020,007a,0065,0069,006d,0065,006a,0075,006d","","","none","1"
