groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"n kertoi Joycelle luen-","006e,0020,006b,0065,0072,0074,006f,0069,0020,004a,006f,0079,0063,0065,006c,006c,0065,0020,006c,0075,0065,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"semme kunniaa Gront ja Grea-","0073,0065,006d,006d,0065,0020,006b,0075,006e,006e,0069,0061,0061,0020,0047,0072,006f,006e,0074,0020,006a,0061,0020,0047,0072,0065,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"
men lähtee wuorille, tarkastelulle","000a,006d,0065,006e,0020,006c,00e4,0068,0074,0065,0065,0020,0077,0075,006f,0072,0069,006c,006c,0065,002c,0020,0074,0061,0072,006b,0061,0073,0074,0065,006c,0075,006c,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"
jouhet wäristen kun iloista naurua.","000a,006a,006f,0075,0068,0065,0074,0020,0077,00e4,0072,0069,0073,0074,0065,006e,0020,006b,0075,006e,0020,0069,006c,006f,0069,0073,0074,0061,0020,006e,0061,0075,0072,0075,0061,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"
hoawalle tielle pari kolme lumiwal-","000a,0068,006f,0061,0077,0061,006c,006c,0065,0020,0074,0069,0065,006c,006c,0065,0020,0070,0061,0072,0069,0020,006b,006f,006c,006d,0065,0020,006c,0075,006d,0069,0077,0061,006c,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"
hänelle onnea toiwottaen, — rikkaan","000a,0068,00e4,006e,0065,006c,006c,0065,0020,006f,006e,006e,0065,0061,0020,0074,006f,0069,0077,006f,0074,0074,0061,0065,006e,002c,0020,2014,0020,0072,0069,006b,006b,0061,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,," viipy","0020,0076,0069,0069,0070,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"p","0070","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"
ja panna rahan ta","000a,006a,0061,0020,0070,0061,006e,006e,0061,0020,0072,0061,0068,0061,006e,0020,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"un omis-","0075,006e,0020,006f,006d,0069,0073,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"
asiaa arvellen ja ajattelijan ","000a,0061,0073,0069,0061,0061,0020,0061,0072,0076,0065,006c,006c,0065,006e,0020,006a,0061,0020,0061,006a,0061,0074,0074,0065,006c,0069,006a,0061,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"
valtaan, joihin ei ollut tottunut. H","000a,0076,0061,006c,0074,0061,0061,006e,002c,0020,006a,006f,0069,0068,0069,006e,0020,0065,0069,0020,006f,006c,006c,0075,0074,0020,0074,006f,0074,0074,0075,006e,0075,0074,002e,0020,0048","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"Voisikohan Mrs. Driver kerran lainata","0056,006f,0069,0073,0069,006b,006f,0068,0061,006e,0020,004d,0072,0073,002e,0020,0044,0072,0069,0076,0065,0072,0020,006b,0065,0072,0072,0061,006e,0020,006c,0061,0069,006e,0061,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,". Joyce punastui ilosta, ett","002e,0020,004a,006f,0079,0063,0065,0020,0070,0075,006e,0061,0073,0074,0075,0069,0020,0069,006c,006f,0073,0074,0061,002c,0020,0065,0074,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,," poissaoloonsa — sis","0020,0070,006f,0069,0073,0073,0061,006f,006c,006f,006f,006e,0073,0061,0020,2014,0020,0073,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"oyce salaisesti piti ","006f,0079,0063,0065,0020,0073,0061,006c,0061,0069,0073,0065,0073,0074,0069,0020,0070,0069,0074,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,," tuottaa","0020,0074,0075,006f,0074,0074,0061,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"
raavana aamuna. Se oli tyh","000a,0072,0061,0061,0076,0061,006e,0061,0020,0061,0061,006d,0075,006e,0061,002e,0020,0053,0065,0020,006f,006c,0069,0020,0074,0079,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"
kylän laidunalueen tarjoutuneista","000a,006b,0079,006c,00e4,006e,0020,006c,0061,0069,0064,0075,006e,0061,006c,0075,0065,0065,006e,0020,0074,0061,0072,006a,006f,0075,0074,0075,006e,0065,0069,0073,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"i, ruohoa uhkuwik","0069,002c,0020,0072,0075,006f,0068,006f,0061,0020,0075,0068,006b,0075,0077,0069,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"
matkalle, kelloilla kaikilla kau-","000a,006d,0061,0074,006b,0061,006c,006c,0065,002c,0020,006b,0065,006c,006c,006f,0069,006c,006c,0061,0020,006b,0061,0069,006b,0069,006c,006c,0061,0020,006b,0061,0075,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"
mentorwea kohti kylän kaiwotorille,","000a,006d,0065,006e,0074,006f,0072,0077,0065,0061,0020,006b,006f,0068,0074,0069,0020,006b,0079,006c,00e4,006e,0020,006b,0061,0069,0077,006f,0074,006f,0072,0069,006c,006c,0065,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"
pienestä kylästä. — koirain haukku","000a,0070,0069,0065,006e,0065,0073,0074,00e4,0020,006b,0079,006c,00e4,0073,0074,00e4,002e,0020,2014,0020,006b,006f,0069,0072,0061,0069,006e,0020,0068,0061,0075,006b,006b,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"
men karjoineen eri polulle, tielle,","000a,006d,0065,006e,0020,006b,0061,0072,006a,006f,0069,006e,0065,0065,006e,0020,0065,0072,0069,0020,0070,006f,006c,0075,006c,006c,0065,002c,0020,0074,0069,0065,006c,006c,0065,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"
hihat wilkkuen. Ja hän painu","000a,0068,0069,0068,0061,0074,0020,0077,0069,006c,006b,006b,0075,0065,006e,002e,0020,004a,0061,0020,0068,00e4,006e,0020,0070,0061,0069,006e,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"
loineen, tuolla hypittää kotiwirta","000a,006c,006f,0069,006e,0065,0065,006e,002c,0020,0074,0075,006f,006c,006c,0061,0020,0068,0079,0070,0069,0074,0074,00e4,00e4,0020,006b,006f,0074,0069,0077,0069,0072,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"ä","00e4","ã","00e3","misrecognised","105"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"
kuu","000a,006b,0075,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"kä","006b,00e4","hea","0068,0065,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"n, Joyce, voisi s","006e,002c,0020,004a,006f,0079,0063,0065,002c,0020,0076,006f,0069,0073,0069,0020,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"k","006b","lc","006c,0063","misrecognised","19"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"k","006b","","","miss","13"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"
ta","000a,0074,0061","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"kia sen muualta, olisi h","006b,0069,0061,0020,0073,0065,006e,0020,006d,0075,0075,0061,006c,0074,0061,002c,0020,006f,006c,0069,0073,0069,0020,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,," pennin arvoisen tervam","0020,0070,0065,006e,006e,0069,006e,0020,0061,0072,0076,006f,0069,0073,0065,006e,0020,0074,0065,0072,0076,0061,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"n ja sielustaan niiden hienou","006e,0020,006a,0061,0020,0073,0069,0065,006c,0075,0073,0074,0061,0061,006e,0020,006e,0069,0069,0064,0065,006e,0020,0068,0069,0065,006e,006f,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"
jastui varsin pienest","000a,006a,0061,0073,0074,0075,0069,0020,0076,0061,0072,0073,0069,006e,0020,0070,0069,0065,006e,0065,0073,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"
olla seurueen kotivarpusena, varsin","000a,006f,006c,006c,0061,0020,0073,0065,0075,0072,0075,0065,0065,006e,0020,006b,006f,0074,0069,0076,0061,0072,0070,0075,0073,0065,006e,0061,002c,0020,0076,0061,0072,0073,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"
tasi Joyce varovasti. „En luule, ett","000a,0074,0061,0073,0069,0020,004a,006f,0079,0063,0065,0020,0076,0061,0072,006f,0076,0061,0073,0074,0069,002e,0020,201e,0045,006e,0020,006c,0075,0075,006c,0065,002c,0020,0065,0074,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"
„En","000a,201e,0045,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,," oli","0020,006f,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"
syyt","000a,0073,0079,0079,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"t edelleen yhdess","0074,0020,0065,0064,0065,006c,006c,0065,0065,006e,0020,0079,0068,0064,0065,0073,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"
tavalla tavalla, j","000a,0074,0061,0076,0061,006c,006c,0061,0020,0074,0061,0076,0061,006c,006c,0061,002c,0020,006a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"aahan ettette per","0061,0061,0068,0061,006e,0020,0065,0074,0074,0065,0074,0074,0065,0020,0070,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,," p","0020,0070","","","none","6"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"k","006b","t","0074","misrecognised","11"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"n vilkasi Mr. Boydin nur","006e,0020,0076,0069,006c,006b,0061,0073,0069,0020,004d,0072,002e,0020,0042,006f,0079,0064,0069,006e,0020,006e,0075,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"n oli Joyce ajatellut","006e,0020,006f,006c,0069,0020,004a,006f,0079,0063,0065,0020,0061,006a,0061,0074,0065,006c,006c,0075,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"
kien talwen oikkujen, takatalwen","000a,006b,0069,0065,006e,0020,0074,0061,006c,0077,0065,006e,0020,006f,0069,006b,006b,0075,006a,0065,006e,002c,0020,0074,0061,006b,0061,0074,0061,006c,0077,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"
hingotta laskea ottamaan wuoris-","000a,0068,0069,006e,0067,006f,0074,0074,0061,0020,006c,0061,0073,006b,0065,0061,0020,006f,0074,0074,0061,006d,0061,0061,006e,0020,0077,0075,006f,0072,0069,0073,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"t täplät wihreik","0074,0020,0074,00e4,0070,006c,00e4,0074,0020,0077,0069,0068,0072,0065,0069,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"i, — woi lähteä","0069,002c,0020,2014,0020,0077,006f,0069,0020,006c,00e4,0068,0074,0065,00e4","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675506-00231480.gt4hist.xml.txt,,,,"
määrännyt, jo warustetaan karjaa","000a,006d,00e4,00e4,0072,00e4,006e,006e,0079,0074,002c,0020,006a,006f,0020,0077,0061,0072,0075,0073,0074,0065,0074,0061,0061,006e,0020,006b,0061,0072,006a,0061,0061","","","none","1"
