groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
Pągowskiego i in. Oprawa dekoracyjna Iwo Gall.","000a,0050,0105,0067,006f,0077,0073,006b,0069,0065,0067,006f,0020,0069,0020,0069,006e,002e,0020,004f,0070,0072,0061,0077,0061,0020,0064,0065,006b,006f,0072,0061,0063,0079,006a,006e,0061,0020,0049,0077,006f,0020,0047,0061,006c,006c,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,," eniem do domu oraz na prowincji z przesyłką 2.30 zł mies. Na prowincji sprzedawca gazet za odnosz","0020,0065,006e,0069,0065,006d,0020,0064,006f,0020,0064,006f,006d,0075,0020,006f,0072,0061,007a,0020,006e,0061,0020,0070,0072,006f,0077,0069,006e,0063,006a,0069,0020,007a,0020,0070,0072,007a,0065,0073,0079,0142,006b,0105,0020,0032,002e,0033,0030,0020,007a,0142,0020,006d,0069,0065,0073,002e,0020,004e,0061,0020,0070,0072,006f,0077,0069,006e,0063,006a,0069,0020,0073,0070,0072,007a,0065,0064,0061,0077,0063,0061,0020,0067,0061,007a,0065,0074,0020,007a,0061,0020,006f,0064,006e,006f,0073,007a","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"do domu może","0064,006f,0020,0064,006f,006d,0075,0020,006d,006f,017c,0065","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"WIERCZAKIEWICZ. Wyd. i dr","0057,0049,0045,0052,0043,005a,0041,004b,0049,0045,0057,0049,0043,005a,002e,0020,0057,0079,0064,002e,0020,0069,0020,0064,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,," nr 8-02-40. Filia: Jasna 10","0020,006e,0072,0020,0038,002d,0030,0032,002d,0034,0030,002e,0020,0046,0069,006c,0069,0061,003a,0020,004a,0061,0073,006e,0061,0020,0031,0030","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,", 1 września 1939 r","002c,0020,0031,0020,0077,0072,007a,0065,015b,006e,0069,0061,0020,0031,0039,0033,0039,0020,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
uścisk dłoni, twarz uśmiechnięta, peł-","000a,0075,015b,0063,0069,0073,006b,0020,0064,0142,006f,006e,0069,002c,0020,0074,0077,0061,0072,007a,0020,0075,015b,006d,0069,0065,0063,0068,006e,0069,0119,0074,0061,002c,0020,0070,0065,0142,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
wiem szczęśliwie złożyło, że posiadamy","000a,0077,0069,0065,006d,0020,0073,007a,0063,007a,0119,015b,006c,0069,0077,0069,0065,0020,007a,0142,006f,017c,0079,0142,006f,002c,0020,017c,0065,0020,0070,006f,0073,0069,0061,0064,0061,006d,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
szeroko otwarte, szędzie widać żołnie-","000a,0073,007a,0065,0072,006f,006b,006f,0020,006f,0074,0077,0061,0072,0074,0065,002c,0020,0073,007a,0119,0064,007a,0069,0065,0020,0077,0069,0064,0061,0107,0020,017c,006f,0142,006e,0069,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
Stawianie namiotów dla obsługi: balonów ","000a,0053,0074,0061,0077,0069,0061,006e,0069,0065,0020,006e,0061,006d,0069,006f,0074,00f3,0077,0020,0064,006c,0061,0020,006f,0062,0073,0142,0075,0067,0069,003a,0020,0062,0061,006c,006f,006e,00f3,0077,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
sówny, Heleny Zahorskiej, Zygmunta Chmielewskiego, Stani-","000a,0073,00f3,0077,006e,0079,002c,0020,0048,0065,006c,0065,006e,0079,0020,005a,0061,0068,006f,0072,0073,006b,0069,0065,006a,002c,0020,005a,0079,0067,006d,0075,006e,0074,0061,0020,0043,0068,006d,0069,0065,006c,0065,0077,0073,006b,0069,0065,0067,006f,002c,0020,0053,0074,0061,006e,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,," ","0020","","","none","38"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
Do poniedziałku włącznie teatr nieczynny.","000a,0044,006f,0020,0070,006f,006e,0069,0065,0064,007a,0069,0061,0142,006b,0075,0020,0077,0142,0105,0063,007a,006e,0069,0065,0020,0074,0065,0061,0074,0072,0020,006e,0069,0065,0063,007a,0079,006e,006e,0079,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,," — w innych krajach ","0020,2014,0020,0077,0020,0069,006e,006e,0079,0063,0068,0020,006b,0072,0061,006a,0061,0063,0068,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"u","0075","i","0069","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,".","002e",",","002c","misrecognised","12"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"rzekaz rozrach. ","0072,007a,0065,006b,0061,007a,0020,0072,006f,007a,0072,0061,0063,0068,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"Pi","0050,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
Nr 241","000a,004e,0072,0020,0032,0034,0031","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
Ludzie poznają go — kłaniają się, wi-","000a,004c,0075,0064,007a,0069,0065,0020,0070,006f,007a,006e,0061,006a,0105,0020,0067,006f,0020,2014,0020,006b,0142,0061,006e,0069,0061,006a,0105,0020,0073,0069,0119,002c,0020,0077,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
rowów ochronnych — co się dzieje w","000a,0072,006f,0077,00f3,0077,0020,006f,0063,0068,0072,006f,006e,006e,0079,0063,0068,0020,2014,0020,0063,006f,0020,0073,0069,0119,0020,0064,007a,0069,0065,006a,0065,0020,0077","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"",""," ","0020","false detection","171"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"e od 4-ch lat w ilości aż nadto do-","0065,0020,006f,0064,0020,0034,002d,0063,0068,0020,006c,0061,0074,0020,0077,0020,0069,006c,006f,015b,0063,0069,0020,0061,017c,0020,006e,0061,0064,0074,006f,0020,0064,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
trzeby. Są to nasze fosy rozgranicza-","000a,0074,0072,007a,0065,0062,0079,002e,0020,0053,0105,0020,0074,006f,0020,006e,0061,0073,007a,0065,0020,0066,006f,0073,0079,0020,0072,006f,007a,0067,0072,0061,006e,0069,0063,007a,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
rzy: twarze ich wesołe, roześmiane, a","000a,0072,007a,0079,003a,0020,0074,0077,0061,0072,007a,0065,0020,0069,0063,0068,0020,0077,0065,0073,006f,0142,0065,002c,0020,0072,006f,007a,0065,015b,006d,0069,0061,006e,0065,002c,0020,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
mężczyzna, bliski pięćdziesiątki. Dy-","000a,006d,0119,017c,0063,007a,0079,007a,006e,0061,002c,0020,0062,006c,0069,0073,006b,0069,0020,0070,0069,0119,0107,0064,007a,0069,0065,0073,0069,0105,0074,006b,0069,002e,0020,0044,0079,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
w reżyserii Stanisławy Perzanowskiej, ","000a,0077,0020,0072,0065,017c,0079,0073,0065,0072,0069,0069,0020,0053,0074,0061,006e,0069,0073,0142,0061,0077,0079,0020,0050,0065,0072,007a,0061,006e,006f,0077,0073,006b,0069,0065,006a,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
","000a"," 
: ","0020,000a,003a,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
Michała","000a,004d,0069,0063,0068,0061,0142,0061","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"Kalinowicza, Juliusza Łuszczewskiego, Konstantego","004b,0061,006c,0069,006e,006f,0077,0069,0063,007a,0061,002c,0020,004a,0075,006c,0069,0075,0073,007a,0061,0020,0141,0075,0073,007a,0063,007a,0065,0077,0073,006b,0069,0065,0067,006f,002c,0020,004b,006f,006e,0073,0074,0061,006e,0074,0065,0067,006f","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
wackiego, p. Heyret, solennie obiecał,","000a,0077,0061,0063,006b,0069,0065,0067,006f,002c,0020,0070,002e,0020,0048,0065,0079,0072,0065,0074,002c,0020,0073,006f,006c,0065,006e,006e,0069,0065,0020,006f,0062,0069,0065,0063,0061,0142,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,," Siowacji 2.30 zł ","0020,0053,0069,006f,0077,0061,0063,006a,0069,0020,0032,002e,0033,0030,0020,007a,0142,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
Redaktor STANISŁAW ","000a,0052,0065,0064,0061,006b,0074,006f,0072,0020,0053,0054,0041,004e,0049,0053,0141,0041,0057,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,," 6-93-72. PKO ","0020,0036,002d,0039,0033,002d,0037,0032,002e,0020,0050,004b,004f,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"1. Warszawa.","0031,002e,0020,0057,0061,0072,0073,007a,0061,0077,0061,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"","","
","000a,0020,0020,000a","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"te","0074,0065","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,".","002e","; 
pri PUN PY "TYPYJYY CRZC AE ","003b,0020,000a,0070,0072,0069,0020,0050,0055,004e,0020,0050,0059,0020,0022,0054,0059,0050,0059,004a,0059,0059,0020,0043,0052,005a,0043,0020,0041,0045,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"",""," . 
AN W 
Rm 'mr NTi PP rTgp wm nn 
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
papieru, mogę pani połowę odstąpić —","000a,0070,0061,0070,0069,0065,0072,0075,002c,0020,006d,006f,0067,0119,0020,0070,0061,006e,0069,0020,0070,006f,0142,006f,0077,0119,0020,006f,0064,0073,0074,0105,0070,0069,0107,0020,2014","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
powiewają chusteczki. Ostatni, mocny","000a,0070,006f,0077,0069,0065,0077,0061,006a,0105,0020,0063,0068,0075,0073,0074,0065,0063,007a,006b,0069,002e,0020,004f,0073,0074,0061,0074,006e,0069,002c,0020,006d,006f,0063,006e,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
Gdy Warszawa pokrywa się siecią","000a,0047,0064,0079,0020,0057,0061,0072,0073,007a,0061,0077,0061,0020,0070,006f,006b,0072,0079,0077,0061,0020,0073,0069,0119,0020,0073,0069,0065,0063,0069,0105","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
— Nie kopiemy żadnych rowów — wy","000a,2014,0020,004e,0069,0065,0020,006b,006f,0070,0069,0065,006d,0079,0020,017c,0061,0064,006e,0079,0063,0068,0020,0072,006f,0077,00f3,0077,0020,2014,0020,0077,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
","000a","","","none","25"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
wyższają one nasze ","000a,0077,0079,017c,0073,007a,0061,006a,0105,0020,006f,006e,0065,0020,006e,0061,0073,007a,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
tów nieprzyjacielskich. Bomby są zbyt","000a,0074,00f3,0077,0020,006e,0069,0065,0070,0072,007a,0079,006a,0061,0063,0069,0065,006c,0073,006b,0069,0063,0068,002e,0020,0042,006f,006d,0062,0079,0020,0073,0105,0020,007a,0062,0079,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"owagi chwili. Płynie żołnierska pio-","006f,0077,0061,0067,0069,0020,0063,0068,0077,0069,006c,0069,002e,0020,0050,0142,0079,006e,0069,0065,0020,017c,006f,0142,006e,0069,0065,0072,0073,006b,0061,0020,0070,0069,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
niu żołnierzom pożywienia i amunicji","000a,006e,0069,0075,0020,017c,006f,0142,006e,0069,0065,0072,007a,006f,006d,0020,0070,006f,017c,0079,0077,0069,0065,006e,0069,0061,0020,0069,0020,0061,006d,0075,006e,0069,0063,006a,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
spokojny, bardzo zrównoważony, bar-","000a,0073,0070,006f,006b,006f,006a,006e,0079,002c,0020,0062,0061,0072,0064,007a,006f,0020,007a,0072,00f3,0077,006e,006f,0077,0061,017c,006f,006e,0079,002c,0020,0062,0061,0072,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
komedia Jerzego Szaniawskiego","000a,006b,006f,006d,0065,0064,0069,0061,0020,004a,0065,0072,007a,0065,0067,006f,0020,0053,007a,0061,006e,0069,0061,0077,0073,006b,0069,0065,0067,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"z udziałem Stefana","007a,0020,0075,0064,007a,0069,0061,0142,0065,006d,0020,0053,0074,0065,0066,0061,006e,0061","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
ministerstwie spraw zagranicznych, ja","000a,006d,0069,006e,0069,0073,0074,0065,0072,0073,0074,0077,0069,0065,0020,0073,0070,0072,0061,0077,0020,007a,0061,0067,0072,0061,006e,0069,0063,007a,006e,0079,0063,0068,002c,0020,006a,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"
Śliczna miss Peggy Schultz, córka","000a,015a,006c,0069,0063,007a,006e,0061,0020,006d,0069,0073,0073,0020,0050,0065,0067,0067,0079,0020,0053,0063,0068,0075,006c,0074,007a,002c,0020,0063,00f3,0072,006b,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762028-00232684.pol.xml.txt,,,,"grzech ","0067,0072,007a,0065,0063,0068,0020","","","none","1"
