groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,," sincerity of their","0020,0073,0069,006e,0063,0065,0072,0069,0074,0079,0020,006f,0066,0020,0074,0068,0065,0069,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"
substantially the precise advantages professedly aimed at","000a,0073,0075,0062,0073,0074,0061,006e,0074,0069,0061,006c,006c,0079,0020,0074,0068,0065,0020,0070,0072,0065,0063,0069,0073,0065,0020,0061,0064,0076,0061,006e,0074,0061,0067,0065,0073,0020,0070,0072,006f,0066,0065,0073,0073,0065,0064,006c,0079,0020,0061,0069,006d,0065,0064,0020,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"",""," } as seemed to'be called for. by the situation of the several ","0020,007d,0020,0061,0073,0020,0073,0065,0065,006d,0065,0064,0020,0074,006f,0027,0062,0065,0020,0063,0061,006c,006c,0065,0064,0020,0066,006f,0072,002e,0020,0062,0079,0020,0074,0068,0065,0020,0073,0069,0074,0075,0061,0074,0069,006f,006e,0020,006f,0066,0020,0074,0068,0065,0020,0073,0065,0076,0065,0072,0061,006c,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"
weigh and compare the painful alter","000a,0077,0065,0069,0067,0068,0020,0061,006e,0064,0020,0063,006f,006d,0070,0061,0072,0065,0020,0074,0068,0065,0020,0070,0061,0069,006e,0066,0075,006c,0020,0061,006c,0074,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"ted to Congress, for rendering its security entirely ade","0074,0065,0064,0020,0074,006f,0020,0043,006f,006e,0067,0072,0065,0073,0073,002c,0020,0066,006f,0072,0020,0072,0065,006e,0064,0065,0072,0069,006e,0067,0020,0069,0074,0073,0020,0073,0065,0063,0075,0072,0069,0074,0079,0020,0065,006e,0074,0069,0072,0065,006c,0079,0020,0061,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"THE EXAMINER.","0054,0048,0045,0020,0045,0058,0041,004d,0049,004e,0045,0052,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"m","006d","ii","0069,0069","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"erted acquiescence i","0065,0072,0074,0065,0064,0020,0061,0063,0071,0075,0069,0065,0073,0063,0065,006e,0063,0065,0020,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"",""," frigate Ruane a eae pte the tation had ee ","0020,0066,0072,0069,0067,0061,0074,0065,0020,0052,0075,0061,006e,0065,0020,0061,0020,0065,0061,0065,0020,0070,0074,0065,0020,0074,0068,0065,0020,0074,0061,0074,0069,006f,006e,0020,0068,0061,0064,0020,0065,0065,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,," ","0020","","","miss","10"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"
bee","000a,0062,0065,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"e","0065","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"",""," had piissed authorised a she that immediate steps would i: ","0020,0068,0061,0064,0020,0070,0069,0069,0073,0073,0065,0064,0020,0061,0075,0074,0068,006f,0072,0069,0073,0065,0064,0020,0061,0020,0073,0068,0065,0020,0074,0068,0061,0074,0020,0069,006d,006d,0065,0064,0069,0061,0074,0065,0020,0073,0074,0065,0070,0073,0020,0077,006f,0075,006c,0064,0020,0069,003a,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"a suspension of the Embargo as to her, in case of such","0061,0020,0073,0075,0073,0070,0065,006e,0073,0069,006f,006e,0020,006f,0066,0020,0074,0068,0065,0020,0045,006d,0062,0061,0072,0067,006f,0020,0061,0073,0020,0074,006f,0020,0068,0065,0072,002c,0020,0069,006e,0020,0063,0061,0073,0065,0020,006f,0066,0020,0073,0075,0063,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"a vital principle of our national independence.","0061,0020,0076,0069,0074,0061,006c,0020,0070,0072,0069,006e,0063,0069,0070,006c,0065,0020,006f,0066,0020,006f,0075,0072,0020,006e,0061,0074,0069,006f,006e,0061,006c,0020,0069,006e,0064,0065,0070,0065,006e,0064,0065,006e,0063,0065,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"",""," | places, their relative importance, and. the scale of ex- ","0020,007c,0020,0070,006c,0061,0063,0065,0073,002c,0020,0074,0068,0065,0069,0072,0020,0072,0065,006c,0061,0074,0069,0076,0065,0020,0069,006d,0070,006f,0072,0074,0061,006e,0063,0065,002c,0020,0061,006e,0064,002e,0020,0074,0068,0065,0020,0073,0063,0061,006c,0065,0020,006f,0066,0020,0065,0078,002d,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"a choice is to be made. Nor should","0061,0020,0063,0068,006f,0069,0063,0065,0020,0069,0073,0020,0074,006f,0020,0062,0065,0020,006d,0061,0064,0065,002e,0020,004e,006f,0072,0020,0073,0068,006f,0075,006c,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"
be, will be maintained with all the fortitude and ","000a,0062,0065,002c,0020,0077,0069,006c,006c,0020,0062,0065,0020,006d,0061,0069,006e,0074,0061,0069,006e,0065,0064,0020,0077,0069,0074,0068,0020,0061,006c,006c,0020,0074,0068,0065,0020,0066,006f,0072,0074,0069,0074,0075,0064,0065,0020,0061,006e,0064,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"quate against naval enterprise. A view of what has bee","0071,0075,0061,0074,0065,0020,0061,0067,0061,0069,006e,0073,0074,0020,006e,0061,0076,0061,006c,0020,0065,006e,0074,0065,0072,0070,0072,0069,0073,0065,002e,0020,0041,0020,0076,0069,0065,0077,0020,006f,0066,0020,0077,0068,0061,0074,0020,0068,0061,0073,0020,0062,0065,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"
","000a","","","none","17"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"as the m","0061,0073,0020,0074,0068,0065,0020,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"
for an as","000a,0066,006f,0072,0020,0061,006e,0020,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,," the ag","0020,0074,0068,0065,0020,0061,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"e","0065","a manifested so honomeebio's ere lity. Every view of what pa ","0061,0020,006d,0061,006e,0069,0066,0065,0073,0074,0065,0064,0020,0073,006f,0020,0068,006f,006e,006f,006d,0065,0065,0062,0069,006f,0027,0073,0020,0065,0072,0065,0020,006c,0069,0074,0079,002e,0020,0045,0076,0065,0072,0079,0020,0076,0069,0065,0077,0020,006f,0066,0020,0077,0068,0061,0074,0020,0070,0061,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"n ","006e,0020","r","0072","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"h","0068","t","0074","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"","",":","003a","false detection","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"erent Belligerents, were necessarily mo","0065,0072,0065,006e,0074,0020,0042,0065,006c,006c,0069,0067,0065,0072,0065,006e,0074,0073,002c,0020,0077,0065,0072,0065,0020,006e,0065,0063,0065,0073,0073,0061,0072,0069,006c,0079,0020,006d,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"ould be opened with her, and remain shut to her enemy,","006f,0075,006c,0064,0020,0062,0065,0020,006f,0070,0065,006e,0065,0064,0020,0077,0069,0074,0068,0020,0068,0065,0072,002c,0020,0061,006e,0064,0020,0072,0065,006d,0061,0069,006e,0020,0073,0068,0075,0074,0020,0074,006f,0020,0068,0065,0072,0020,0065,006e,0065,006d,0079,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"spoliations which, if resisted, involved war","0073,0070,006f,006c,0069,0061,0074,0069,006f,006e,0073,0020,0077,0068,0069,0063,0068,002c,0020,0069,0066,0020,0072,0065,0073,0069,0073,0074,0065,0064,002c,0020,0069,006e,0076,006f,006c,0076,0065,0064,0020,0077,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"
neutrals, overspread the ocean with da","000a,006e,0065,0075,0074,0072,0061,006c,0073,002c,0020,006f,0076,0065,0072,0073,0070,0072,0065,0061,0064,0020,0074,0068,0065,0020,006f,0063,0065,0061,006e,0020,0077,0069,0074,0068,0020,0064,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"atives out of which","0061,0074,0069,0076,0065,0073,0020,006f,0075,0074,0020,006f,0066,0020,0077,0068,0069,0063,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,," I do justice to the","0020,0049,0020,0064,006f,0020,006a,0075,0073,0074,0069,0063,0065,0020,0074,006f,0020,0074,0068,0065",". I do justice to the } These works will chiefly be finished in the course of the ","002e,0020,0049,0020,0064,006f,0020,006a,0075,0073,0074,0069,0063,0065,0020,0074,006f,0020,0074,0068,0065,0020,007d,0020,0054,0068,0065,0073,0065,0020,0077,006f,0072,006b,0073,0020,0077,0069,006c,006c,0020,0063,0068,0069,0065,0066,006c,0079,0020,0062,0065,0020,0066,0069,006e,0069,0073,0068,0065,0064,0020,0069,006e,0020,0074,0068,0065,0020,0063,006f,0075,0072,0073,0065,0020,006f,0066,0020,0074,0068,0065,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"dence that the alternative chosen, whatever it may","0064,0065,006e,0063,0065,0020,0074,0068,0061,0074,0020,0074,0068,0065,0020,0061,006c,0074,0065,0072,006e,0061,0074,0069,0076,0065,0020,0063,0068,006f,0073,0065,006e,002c,0020,0077,0068,0061,0074,0065,0076,0065,0072,0020,0069,0074,0020,006d,0061,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"the former place, yet some further views ","0074,0068,0065,0020,0066,006f,0072,006d,0065,0072,0020,0070,006c,0061,0063,0065,002c,0020,0079,0065,0074,0020,0073,006f,006d,0065,0020,0066,0075,0072,0074,0068,0065,0072,0020,0076,0069,0065,0077,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"e at several places, and of what is proposed to be","0065,0020,0061,0074,0020,0073,0065,0076,0065,0072,0061,006c,0020,0070,006c,0061,0063,0065,0073,002c,0020,0061,006e,0064,0020,006f,0066,0020,0077,0068,0061,0074,0020,0069,0073,0020,0070,0072,006f,0070,006f,0073,0065,0064,0020,0074,006f,0020,0062,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"820","0038,0032,0030","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"","","‘","2018","false detection","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"
","000a"," _ 
estar paenencssitl ' 5 ee ee ee aimee — 
ie er ne ne eee re : 4a he attack “by a British ship of wan in the 
‘","0020,005f,0020,000a,0020,0020,000a,0065,0073,0074,0061,0072,0020,0070,0061,0065,006e,0065,006e,0063,0073,0073,0069,0074,006c,0020,0027,0020,0035,0020,0065,0065,0020,0065,0065,0020,0065,0065,0020,0061,0069,006d,0065,0065,0020,2014,0020,000a,0069,0065,0020,0065,0072,0020,006e,0065,0020,006e,0065,0020,0065,0065,0065,0020,0072,0065,0020,003a,0020,0034,0061,0020,0068,0065,0020,0061,0074,0074,0061,0063,006b,0020,201c,0062,0079,0020,0061,0020,0042,0072,0069,0074,0069,0073,0068,0020,0073,0068,0069,0070,0020,006f,0066,0020,0077,0061,006e,0020,0069,006e,0020,0074,0068,0065,0020,000a,2018","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"e","0065","é","00e9","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"ion","0069,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"s","0073","g","0067","misrecognised","5"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"n","006e","a","0061","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"g","0067","y","0079","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,," our Ministers, with","0020,006f,0075,0072,0020,004d,0069,006e,0069,0073,0074,0065,0072,0073,002c,0020,0077,0069,0074,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"iring a degree of security to","0069,0072,0069,006e,0067,0020,0061,0020,0064,0065,0067,0072,0065,0065,0020,006f,0066,0020,0073,0065,0063,0075,0072,0069,0074,0079,0020,0074,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"to the commerce of the United States, their trade","0074,006f,0020,0074,0068,0065,0020,0063,006f,006d,006d,0065,0072,0063,0065,0020,006f,0066,0020,0074,0068,0065,0020,0055,006e,0069,0074,0065,0064,0020,0053,0074,0061,0074,0065,0073,002c,0020,0074,0068,0065,0069,0072,0020,0074,0072,0061,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"
quiescence on the part of the United States, no","000a,0071,0075,0069,0065,0073,0063,0065,006e,0063,0065,0020,006f,006e,0020,0074,0068,0065,0020,0070,0061,0072,0074,0020,006f,0066,0020,0074,0068,0065,0020,0055,006e,0069,0074,0065,0064,0020,0053,0074,0061,0074,0065,0073,002c,0020,006e,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"r prosecuting the defensive and provisional","0072,0020,0070,0072,006f,0073,0065,0063,0075,0074,0069,006e,0067,0020,0074,0068,0065,0020,0064,0065,0066,0065,006e,0073,0069,0076,0065,0020,0061,006e,0064,0020,0070,0072,006f,0076,0069,0073,0069,006f,006e,0061,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"
to, sacri","000a,0074,006f,002c,0020,0073,0061,0063,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,," Under a continuance of the ","0020,0055,006e,0064,0065,0072,0020,0061,0020,0063,006f,006e,0074,0069,006e,0075,0061,006e,0063,0065,0020,006f,0066,0020,0074,0068,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"
with the wisdom of Congress to","000a,0077,0069,0074,0068,0020,0074,0068,0065,0020,0077,0069,0073,0064,006f,006d,0020,006f,0066,0020,0043,006f,006e,0067,0072,0065,0073,0073,0020,0074,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"n","006e","u","0075","misrecognised","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"
","000a"," | pence ‘indigated ‘by the amount of the appropriation. , 
. ","0020,007c,0020,0070,0065,006e,0063,0065,0020,2018,0069,006e,0064,0069,0067,0061,0074,0065,0064,0020,2018,0062,0079,0020,0074,0068,0065,0020,0061,006d,006f,0075,006e,0074,0020,006f,0066,0020,0074,0068,0065,0020,0061,0070,0070,0072,006f,0070,0072,0069,0061,0074,0069,006f,006e,002e,0020,002c,0020,000a,002e,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"citizens, if I did not cherish a","0063,0069,0074,0069,007a,0065,006e,0073,002c,0020,0069,0066,0020,0049,0020,0064,0069,0064,0020,006e,006f,0074,0020,0063,0068,0065,0072,0069,0073,0068,0020,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"",""," portion of: the last ‘appropriation has been expended oa ","0020,0070,006f,0072,0074,0069,006f,006e,0020,006f,0066,003a,0020,0074,0068,0065,0020,006c,0061,0073,0074,0020,2018,0061,0070,0070,0072,006f,0070,0072,0069,0061,0074,0069,006f,006e,0020,0068,0061,0073,0020,0062,0065,0065,006e,0020,0065,0078,0070,0065,006e,0064,0065,0064,0020,006f,0061,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"patriot","0070,0061,0074,0072,0069,006f,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"ill be submit","0069,006c,006c,0020,0062,0065,0020,0073,0075,0062,006d,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325451.eng.xml.txt,,,,"‑","2011","- ","002d,0020","misrecognised","4"
