groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"kudena. On kõige ","006b,0075,0064,0065,006e,0061,002e,0020,004f,006e,0020,006b,00f5,0069,0067,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"
Tartu, Holmi t. 12. Tellimi","000a,0054,0061,0072,0074,0075,002c,0020,0048,006f,006c,006d,0069,0020,0074,002e,0020,0031,0032,002e,0020,0054,0065,006c,006c,0069,006d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"
nagu ajaks neid jäme omaka","000a,006e,0061,0067,0075,0020,0061,006a,0061,006b,0073,0020,006e,0065,0069,0064,0020,006a,00e4,006d,0065,0020,006f,006d,0061,006b,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"
jahu — 10.000.000 rbl. puud. Hol","000a,006a,0061,0068,0075,0020,2014,0020,0031,0030,002e,0030,0030,0030,002e,0030,0030,0030,0020,0072,0062,006c,002e,0020,0070,0075,0075,0064,002e,0020,0048,006f,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,," — 350.000 rbl. nael. Pe","0020,2014,0020,0033,0035,0030,002e,0030,0030,0030,0020,0072,0062,006c,002e,0020,006e,0061,0065,006c,002e,0020,0050,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"
Agro","000a,0041,0067,0072,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"u: Prof","0075,003a,0020,0050,0072,006f,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"ejaama juh. ","0065,006a,0061,0061,006d,0061,0020,006a,0075,0068,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"? Op","003f,0020,004f,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"ejaama. 1921.","0065,006a,0061,0061,006d,0061,002e,0020,0031,0039,0032,0031,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"gr. B. Martin: ","0067,0072,002e,0020,0042,002e,0020,004d,0061,0072,0074,0069,006e,003a,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"
Agranoom","000a,0041,0067,0072,0061,006e,006f,006f,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"uurem põllu","0075,0075,0072,0065,006d,0020,0070,00f5,006c,006c,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"toonia teatrimaja 3 ","0074,006f,006f,006e,0069,0061,0020,0074,0065,0061,0074,0072,0069,006d,0061,006a,0061,0020,0033,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"uti ta ellu, ilma et olek","0075,0074,0069,0020,0074,0061,0020,0065,006c,006c,0075,002c,0020,0069,006c,006d,0061,0020,0065,0074,0020,006f,006c,0065,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"ed õiged on, et ","0065,0064,0020,00f5,0069,0067,0065,0064,0020,006f,006e,002c,0020,0065,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"olekuid maal enam ei peeta.","006f,006c,0065,006b,0075,0069,0064,0020,006d,0061,0061,006c,0020,0065,006e,0061,006d,0020,0065,0069,0020,0070,0065,0065,0074,0061,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"
alustanud. Läbirääkimiste ette","000a,0061,006c,0075,0073,0074,0061,006e,0075,0064,002e,0020,004c,00e4,0062,0069,0072,00e4,00e4,006b,0069,006d,0069,0073,0074,0065,0020,0065,0074,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"
rbl. nael, pudel piima (2 ","000a,0072,0062,006c,002e,0020,006e,0061,0065,006c,002c,0020,0070,0075,0064,0065,006c,0020,0070,0069,0069,006d,0061,0020,0028,0032,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"l. nael","006c,002e,0020,006e,0061,0065,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"
lemine — 7.000.000 rb","000a,006c,0065,006d,0069,006e,0065,0020,2014,0020,0037,002e,0030,0030,0030,002e,0030,0030,0030,0020,0072,0062","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"
","000a","","","none","124"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"uo","0075,006f","ns","006e,0073","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"munu","006d,0075,006e,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"artuli","0061,0072,0074,0075,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"älja","00e4,006c,006a,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"
turbaga ","000a,0074,0075,0072,0062,0061,0067,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"s","0073","3","0033","misrecognised","8"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,," agr","0020,0061,0067,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"s","0073","f","0066","misrecognised","13"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"
E. Maakarja ","000a,0045,002e,0020,004d,0061,0061,006b,0061,0072,006a,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,". Referaadid ","002e,0020,0052,0065,0066,0065,0072,0061,0061,0064,0069,0064,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"aated. ","0061,0061,0074,0065,0064,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"ia ilmu","0069,0061,0020,0069,006c,006d,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"ſ","017f","j","006a","misrecognised","223"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"õigis po","00f5,0069,0067,0069,0073,0020,0070,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"uste kauplus","0075,0073,0074,0065,0020,006b,0061,0075,0070,006c,0075,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"ord, —","006f,0072,0064,002c,0020,2014","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"ägede poolt tehtud ka","00e4,0067,0065,0064,0065,0020,0070,006f,006f,006c,0074,0020,0074,0065,0068,0074,0075,0064,0020,006b,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"
mille kallal aastaid ","000a,006d,0069,006c,006c,0065,0020,006b,0061,006c,006c,0061,006c,0020,0061,0061,0073,0074,0061,0069,0064,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"emaid ette","0065,006d,0061,0069,0064,0020,0065,0074,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,," ei ole ","0020,0065,0069,0020,006f,006c,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"iiski peab tunnistama, et ","0069,0069,0073,006b,0069,0020,0070,0065,0061,0062,0020,0074,0075,006e,006e,0069,0073,0074,0061,006d,0061,002c,0020,0065,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"eb, mis oli aastat kümme","0065,0062,002c,0020,006d,0069,0073,0020,006f,006c,0069,0020,0061,0061,0073,0074,0061,0074,0020,006b,00fc,006d,006d,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"ul oli, lubada oma nõudmis","0075,006c,0020,006f,006c,0069,002c,0020,006c,0075,0062,0061,0064,0061,0020,006f,006d,0061,0020,006e,00f5,0075,0064,006d,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"eib — 280.000 rbl. n., prant","0065,0069,0062,0020,2014,0020,0032,0038,0030,002e,0030,0030,0030,0020,0072,0062,006c,002e,0020,006e,002e,002c,0020,0070,0072,0061,006e,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"apukoor — 400.000","0061,0070,0075,006b,006f,006f,0072,0020,2014,0020,0034,0030,0030,002e,0030,0030,0030","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"d — 45.000 rbl. nael, ","0064,0020,2014,0020,0034,0035,002e,0030,0030,0030,0020,0072,0062,006c,002e,0020,006e,0061,0065,006c,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"","","B","0042","false detection","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"
rii","000a,0072,0069,0069","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,," ülikonna õmblemine —","0020,00fc,006c,0069,006b,006f,006e,006e,0061,0020,00f5,006d,0062,006c,0065,006d,0069,006e,0065,0020,2014","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"l.","006c,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"lN","006c,004e","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,," ","0020","","","none","75"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"U","0055","H","0048","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"
Si","000a,0053,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,". Bu","002e,0020,0042,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"äh","00e4,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"w","0077","m","006d","misrecognised","123"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"ebu","0065,0062,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"olz: Ka","006f,006c,007a,003a,0020,004b,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"k","006b","B","0042","misrecognised","10"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,".","002e","","","miss","17"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"",""," ","0020","false detection","207"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"S","0053","G","0047","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"e alalt. P. ","0065,0020,0061,006c,0061,006c,0074,002e,0020,0050,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"itegewu","0069,0074,0065,0067,0065,0077,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"marik: Sordi","006d,0061,0072,0069,006b,003a,0020,0053,006f,0072,0064,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"irjan","0069,0072,006a,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"rooni","0072,006f,006f,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"","","t","0074","false detection","12"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,," 8 kord","0020,0038,0020,006b,006f,0072,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,," Eestis","0020,0045,0065,0073,0074,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"
torite","000a,0074,006f,0072,0069,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"uuremate ","0075,0075,0072,0065,006d,0061,0074,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"irja tallitu","0069,0072,006a,0061,0020,0074,0061,006c,006c,0069,0074,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"k","006b","E","0045","misrecognised","28"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"
Nõukogude Wene ","000a,004e,00f5,0075,006b,006f,0067,0075,0064,0065,0020,0057,0065,006e,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"e pühapäewal ära.","0065,0020,0070,00fc,0068,0061,0070,00e4,0065,0077,0061,006c,0020,00e4,0072,0061,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"
Ootamata tuli aga ","000a,004f,006f,0074,0061,006d,0061,0074,0061,0020,0074,0075,006c,0069,0020,0061,0067,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"taga oli mõnigi enne w","0074,0061,0067,0061,0020,006f,006c,0069,0020,006d,00f5,006e,0069,0067,0069,0020,0065,006e,006e,0065,0020,0077","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"e kõige","0065,0020,006b,00f5,0069,0067,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"aebtu","0061,0065,0062,0074,0075","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"
juhi","000a,006a,0075,0068,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"äljas ja","00e4,006c,006a,0061,0073,0020,006a,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"u tagant, ","0075,0020,0074,0061,0067,0061,006e,0074,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675254-00231074.est.xml.txt,,,,"
näitlejaid oli ainult 10","000a,006e,00e4,0069,0074,006c,0065,006a,0061,0069,0064,0020,006f,006c,0069,0020,0061,0069,006e,0075,006c,0074,0020,0031,0030","","","none","1"
