groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"ill continue good in Ground upwards of Fotty Years.","0069,006c,006c,0020,0063,006f,006e,0074,0069,006e,0075,0065,0020,0067,006f,006f,0064,0020,0069,006e,0020,0047,0072,006f,0075,006e,0064,0020,0075,0070,0077,0061,0072,0064,0073,0020,006f,0066,0020,0046,006f,0074,0074,0079,0020,0059,0065,0061,0072,0073,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"
A Vindication of a late Pamphlet, entitled The Ca","000a,0041,0020,0056,0069,006e,0064,0069,0063,0061,0074,0069,006f,006e,0020,006f,0066,0020,0061,0020,006c,0061,0074,0065,0020,0050,0061,006d,0070,0068,006c,0065,0074,002c,0020,0065,006e,0074,0069,0074,006c,0065,0064,0020,0054,0068,0065,0020,0043,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,," Valuable Drops have, for upwards of Twenty Years,","0020,0056,0061,006c,0075,0061,0062,006c,0065,0020,0044,0072,006f,0070,0073,0020,0068,0061,0076,0065,002c,0020,0066,006f,0072,0020,0075,0070,0077,0061,0072,0064,0073,0020,006f,0066,0020,0054,0077,0065,006e,0074,0079,0020,0059,0065,0061,0072,0073,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"
ing made Publick, and to obviate the Ignorance of ","000a,0069,006e,0067,0020,006d,0061,0064,0065,0020,0050,0075,0062,006c,0069,0063,006b,002c,0020,0061,006e,0064,0020,0074,006f,0020,006f,0062,0076,0069,0061,0074,0065,0020,0074,0068,0065,0020,0049,0067,006e,006f,0072,0061,006e,0063,0065,0020,006f,0066,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"
are worth their Weight in Gold, more e","000a,0061,0072,0065,0020,0077,006f,0072,0074,0068,0020,0074,0068,0065,0069,0072,0020,0057,0065,0069,0067,0068,0074,0020,0069,006e,0020,0047,006f,006c,0064,002c,0020,006d,006f,0072,0065,0020,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"er of the Royal Academy, an old","0065,0072,0020,006f,0066,0020,0074,0068,0065,0020,0052,006f,0079,0061,006c,0020,0041,0063,0061,0064,0065,006d,0079,002c,0020,0061,006e,0020,006f,006c,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"
Lane, many Y","000a,004c,0061,006e,0065,002c,0020,006d,0061,006e,0079,0020,0059","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"India Company","0049,006e,0064,0069,0061,0020,0043,006f,006d,0070,0061,006e,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"ooner in the Spring than any Thing the Kitchen","006f,006f,006e,0065,0072,0020,0069,006e,0020,0074,0068,0065,0020,0053,0070,0072,0069,006e,0067,0020,0074,0068,0061,006e,0020,0061,006e,0079,0020,0054,0068,0069,006e,0067,0020,0074,0068,0065,0020,004b,0069,0074,0063,0068,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"
Orange Trees, Burgomot Trees, Spani","000a,004f,0072,0061,006e,0067,0065,0020,0054,0072,0065,0065,0073,002c,0020,0042,0075,0072,0067,006f,006d,006f,0074,0020,0054,0072,0065,0065,0073,002c,0020,0053,0070,0061,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"
A Catalogue of the Library of the late Earl of O","000a,0041,0020,0043,0061,0074,0061,006c,006f,0067,0075,0065,0020,006f,0066,0020,0074,0068,0065,0020,004c,0069,0062,0072,0061,0072,0079,0020,006f,0066,0020,0074,0068,0065,0020,006c,0061,0074,0065,0020,0045,0061,0072,006c,0020,006f,0066,0020,004f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"hould die with me, I have given the whole Way of","0068,006f,0075,006c,0064,0020,0064,0069,0065,0020,0077,0069,0074,0068,0020,006d,0065,002c,0020,0049,0020,0068,0061,0076,0065,0020,0067,0069,0076,0065,006e,0020,0074,0068,0065,0020,0077,0068,006f,006c,0065,0020,0057,0061,0079,0020,006f,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,," other may pretend to. The Price of cach Box, c","0020,006f,0074,0068,0065,0072,0020,006d,0061,0079,0020,0070,0072,0065,0074,0065,006e,0064,0020,0074,006f,002e,0020,0054,0068,0065,0020,0050,0072,0069,0063,0065,0020,006f,0066,0020,0063,0061,0063,0068,0020,0042,006f,0078,002c,0020,0063","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"ells this Compound at a Guinea an Ounce, with Dire","0065,006c,006c,0073,0020,0074,0068,0069,0073,0020,0043,006f,006d,0070,006f,0075,006e,0064,0020,0061,0074,0020,0061,0020,0047,0075,0069,006e,0065,0061,0020,0061,006e,0020,004f,0075,006e,0063,0065,002c,0020,0077,0069,0074,0068,0020,0044,0069,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"d above an Ounce of Gravel, and was cured of an in","0064,0020,0061,0062,006f,0076,0065,0020,0061,006e,0020,004f,0075,006e,0063,0065,0020,006f,0066,0020,0047,0072,0061,0076,0065,006c,002c,0020,0061,006e,0064,0020,0077,0061,0073,0020,0063,0075,0072,0065,0064,0020,006f,0066,0020,0061,006e,0020,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"ure weak Backs, Stranguaries, Gravel, and St","0075,0072,0065,0020,0077,0065,0061,006b,0020,0042,0061,0063,006b,0073,002c,0020,0053,0074,0072,0061,006e,0067,0075,0061,0072,0069,0065,0073,002c,0020,0047,0072,0061,0076,0065,006c,002c,0020,0061,006e,0064,0020,0053,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"ine a Remedy, as well as the Rich","0069,006e,0065,0020,0061,0020,0052,0065,006d,0065,0064,0079,002c,0020,0061,0073,0020,0077,0065,006c,006c,0020,0061,0073,0020,0074,0068,0065,0020,0052,0069,0063,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"
Nor can there be prepared, by any Art ","000a,004e,006f,0072,0020,0063,0061,006e,0020,0074,0068,0065,0072,0065,0020,0062,0065,0020,0070,0072,0065,0070,0061,0072,0065,0064,002c,0020,0062,0079,0020,0061,006e,0079,0020,0041,0072,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"
Balcarras, and Mother to the ","000a,0042,0061,006c,0063,0061,0072,0072,0061,0073,002c,0020,0061,006e,0064,0020,004d,006f,0074,0068,0065,0072,0020,0074,006f,0020,0074,0068,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"cer, and who was","0063,0065,0072,002c,0020,0061,006e,0064,0020,0077,0068,006f,0020,0077,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,", of R","002c,0020,006f,0066,0020,0052","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"e","0065","é","00e9","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"
the Ea","000a,0074,0068,0065,0020,0045,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"'","0027","’","2019","misrecognised","32"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"
mers and Dealers in this Chocolate, has app","000a,006d,0065,0072,0073,0020,0061,006e,0064,0020,0044,0065,0061,006c,0065,0072,0073,0020,0069,006e,0020,0074,0068,0069,0073,0020,0043,0068,006f,0063,006f,006c,0061,0074,0065,002c,0020,0068,0061,0073,0020,0061,0070,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"Garden a","0047,0061,0072,0064,0065,006e,0020,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"",""," 
Fuft arrived, in fix Weeks from Genoa, 
Lawrence Costa, 142 original Importer and true 
Gardener, with the following Things, to be feld at 
bis Cellar, under Mr. Sephen(on’s, a Scrivener, 
next Door to the Mitre Tavern at Charing-Crofs. ","0020,000a,0046,0075,0066,0074,0020,0061,0072,0072,0069,0076,0065,0064,002c,0020,0069,006e,0020,0066,0069,0078,0020,0057,0065,0065,006b,0073,0020,0066,0072,006f,006d,0020,0047,0065,006e,006f,0061,002c,0020,000a,004c,0061,0077,0072,0065,006e,0063,0065,0020,0043,006f,0073,0074,0061,002c,0020,0031,0034,0032,0020,006f,0072,0069,0067,0069,006e,0061,006c,0020,0049,006d,0070,006f,0072,0074,0065,0072,0020,0061,006e,0064,0020,0074,0072,0075,0065,0020,000a,0047,0061,0072,0064,0065,006e,0065,0072,002c,0020,0077,0069,0074,0068,0020,0074,0068,0065,0020,0066,006f,006c,006c,006f,0077,0069,006e,0067,0020,0054,0068,0069,006e,0067,0073,002c,0020,0074,006f,0020,0062,0065,0020,0066,0065,006c,0064,0020,0061,0074,0020,000a,0062,0069,0073,0020,0043,0065,006c,006c,0061,0072,002c,0020,0075,006e,0064,0065,0072,0020,004d,0072,002e,0020,0053,0065,0070,0068,0065,006e,0028,006f,006e,2019,0073,002c,0020,0061,0020,0053,0063,0072,0069,0076,0065,006e,0065,0072,002c,0020,000a,006e,0065,0078,0074,0020,0044,006f,006f,0072,0020,0074,006f,0020,0074,0068,0065,0020,004d,0069,0074,0072,0065,0020,0054,0061,0076,0065,0072,006e,0020,0061,0074,0020,0043,0068,0061,0072,0069,006e,0067,002d,0043,0072,006f,0066,0073,002e,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"on Trees, Sweet Lemon Trees, Mor","006f,006e,0020,0054,0072,0065,0065,0073,002c,0020,0053,0077,0065,0065,0074,0020,004c,0065,006d,006f,006e,0020,0054,0072,0065,0065,0073,002c,0020,004d,006f,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"l Sorts of Garden Seeds, a","006c,0020,0053,006f,0072,0074,0073,0020,006f,0066,0020,0047,0061,0072,0064,0065,006e,0020,0053,0065,0065,0064,0073,002c,0020,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"
A General Account of the HARLEIAN L","000a,0041,0020,0047,0065,006e,0065,0072,0061,006c,0020,0041,0063,0063,006f,0075,006e,0074,0020,006f,0066,0020,0074,0068,0065,0020,0048,0041,0052,004c,0045,0049,0041,004e,0020,004c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"ions how to prepare, apply, examine, and pre","0069,006f,006e,0073,0020,0068,006f,0077,0020,0074,006f,0020,0070,0072,0065,0070,0061,0072,0065,002c,0020,0061,0070,0070,006c,0079,002c,0020,0065,0078,0061,006d,0069,006e,0065,002c,0020,0061,006e,0064,0020,0070,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,," making them to my Kin","0020,006d,0061,006b,0069,006e,0067,0020,0074,0068,0065,006d,0020,0074,006f,0020,006d,0079,0020,004b,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"ing them, and no Man on Earth ","0069,006e,0067,0020,0074,0068,0065,006d,002c,0020,0061,006e,0064,0020,006e,006f,0020,004d,0061,006e,0020,006f,006e,0020,0045,0061,0072,0074,0068,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"
above mention'd, there is no one Medicine, ","000a,0061,0062,006f,0076,0065,0020,006d,0065,006e,0074,0069,006f,006e,0027,0064,002c,0020,0074,0068,0065,0072,0065,0020,0069,0073,0020,006e,006f,0020,006f,006e,0065,0020,004d,0065,0064,0069,0063,0069,006e,0065,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"
Town and Country; for the True and Genuine Sort.","000a,0054,006f,0077,006e,0020,0061,006e,0064,0020,0043,006f,0075,006e,0074,0072,0079,003b,0020,0066,006f,0072,0020,0074,0068,0065,0020,0054,0072,0075,0065,0020,0061,006e,0064,0020,0047,0065,006e,0075,0069,006e,0065,0020,0053,006f,0072,0074,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"
which Ounce is a ","000a,0077,0068,0069,0063,0068,0020,004f,0075,006e,0063,0065,0020,0069,0073,0020,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"ells the Powder for the Teeth, with a Bru","0065,006c,006c,0073,0020,0074,0068,0065,0020,0050,006f,0077,0064,0065,0072,0020,0066,006f,0072,0020,0074,0068,0065,0020,0054,0065,0065,0074,0068,002c,0020,0077,0069,0074,0068,0020,0061,0020,0042,0072,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"overs, after a peculiar Manner, all Re","006f,0076,0065,0072,0073,002c,0020,0061,0066,0074,0065,0072,0020,0061,0020,0070,0065,0063,0075,006c,0069,0061,0072,0020,004d,0061,006e,006e,0065,0072,002c,0020,0061,006c,006c,0020,0052,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,," of the Generative Parts and Faculties,","0020,006f,0066,0020,0074,0068,0065,0020,0047,0065,006e,0065,0072,0061,0074,0069,0076,0065,0020,0050,0061,0072,0074,0073,0020,0061,006e,0064,0020,0046,0061,0063,0075,006c,0074,0069,0065,0073,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,," a long Time had been vexed with an old, ob","0020,0061,0020,006c,006f,006e,0067,0020,0054,0069,006d,0065,0020,0068,0061,0064,0020,0062,0065,0065,006e,0020,0076,0065,0078,0065,0064,0020,0077,0069,0074,0068,0020,0061,006e,0020,006f,006c,0064,002c,0020,006f,0062","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"nce fail'd him, even in Ca","006e,0063,0065,0020,0066,0061,0069,006c,0027,0064,0020,0068,0069,006d,002c,0020,0065,0076,0065,006e,0020,0069,006e,0020,0043,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,," he has put them up in Bot","0020,0068,0065,0020,0068,0061,0073,0020,0070,0075,0074,0020,0074,0068,0065,006d,0020,0075,0070,0020,0069,006e,0020,0042,006f,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"inals and Genitals that are.","0069,006e,0061,006c,0073,0020,0061,006e,0064,0020,0047,0065,006e,0069,0074,0061,006c,0073,0020,0074,0068,0061,0074,0020,0061,0072,0065,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"erence between this and other Re","0065,0072,0065,006e,0063,0065,0020,0062,0065,0074,0077,0065,0065,006e,0020,0074,0068,0069,0073,0020,0061,006e,0064,0020,006f,0074,0068,0065,0072,0020,0052,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,," Daughter of Colin Earl of","0020,0044,0061,0075,0067,0068,0074,0065,0072,0020,006f,0066,0020,0043,006f,006c,0069,006e,0020,0045,0061,0072,006c,0020,006f,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"
Major Foubert, Ma","000a,004d,0061,006a,006f,0072,0020,0046,006f,0075,0062,0065,0072,0074,002c,0020,004d,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"
experienced O","000a,0065,0078,0070,0065,0072,0069,0065,006e,0063,0065,0064,0020,004f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"a Major of ","0061,0020,004d,0061,006a,006f,0072,0020,006f,0066,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"o","006f","","","none","8"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"od","006f,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"‐","eada,2010","lt-","006c,0074,002d","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"
late, by an Engine, for the better Accom","000a,006c,0061,0074,0065,002c,0020,0062,0079,0020,0061,006e,0020,0045,006e,0067,0069,006e,0065,002c,0020,0066,006f,0072,0020,0074,0068,0065,0020,0062,0065,0074,0074,0065,0072,0020,0041,0063,0063,006f,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"
continued as before. At both which War","000a,0063,006f,006e,0074,0069,006e,0075,0065,0064,0020,0061,0073,0020,0062,0065,0066,006f,0072,0065,002e,0020,0041,0074,0020,0062,006f,0074,0068,0020,0077,0068,0069,0063,0068,0020,0057,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008063.eng.xml.txt,,,,"‐","2010","-","002d","misrecognised","33"
