groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,," niemieckiego oraz od-","0020,006e,0069,0065,006d,0069,0065,0063,006b,0069,0065,0067,006f,0020,006f,0072,0061,007a,0020,006f,0064,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"
nym dziennikarzem francuskim","000a,006e,0079,006d,0020,0064,007a,0069,0065,006e,006e,0069,006b,0061,0072,007a,0065,006d,0020,0066,0072,0061,006e,0063,0075,0073,006b,0069,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"onej mobilizacji w mie","006f,006e,0065,006a,0020,006d,006f,0062,0069,006c,0069,007a,0061,0063,006a,0069,0020,0077,0020,006d,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,," ambasadora br","0020,0061,006d,0062,0061,0073,0061,0064,006f,0072,0061,0020,0062,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"nych Rzeszy Ribbentropo","006e,0079,0063,0068,0020,0052,007a,0065,0073,007a,0079,0020,0052,0069,0062,0062,0065,006e,0074,0072,006f,0070,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"",""," ","0020","false detection","140"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"y się naty","0079,0020,0073,0069,0119,0020,006e,0061,0074,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"ska zosta","0073,006b,0061,0020,007a,006f,0073,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,". 8. Niemieckie biu-","002e,0020,0038,002e,0020,004e,0069,0065,006d,0069,0065,0063,006b,0069,0065,0020,0062,0069,0075,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"
si, i","000a,0073,0069,002c,0020,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"oskiego na rzecz po","006f,0073,006b,0069,0065,0067,006f,0020,006e,0061,0020,0072,007a,0065,0063,007a,0020,0070,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"szystkie wagony. Na ","0073,007a,0079,0073,0074,006b,0069,0065,0020,0077,0061,0067,006f,006e,0079,002e,0020,004e,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,," nad obywatelami i ich","0020,006e,0061,0064,0020,006f,0062,0079,0077,0061,0074,0065,006c,0061,006d,0069,0020,0069,0020,0069,0063,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"enie raty","0065,006e,0069,0065,0020,0072,0061,0074,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"
zostali na grani","000a,007a,006f,0073,0074,0061,006c,0069,0020,006e,0061,0020,0067,0072,0061,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"
lenie udania się do S","000a,006c,0065,006e,0069,0065,0020,0075,0064,0061,006e,0069,0061,0020,0073,0069,0119,0020,0064,006f,0020,0053","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"
BERLIN, 31. 8. Ostatnie ","000a,0042,0045,0052,004c,0049,004e,002c,0020,0033,0031,002e,0020,0038,002e,0020,004f,0073,0074,0061,0074,006e,0069,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"
stosunkowo drobnie","000a,0073,0074,006f,0073,0075,006e,006b,006f,0077,006f,0020,0064,0072,006f,0062,006e,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,," prywatnych firmach","0020,0070,0072,0079,0077,0061,0074,006e,0079,0063,0068,0020,0066,0069,0072,006d,0061,0063,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"czeniu pr","0063,007a,0065,006e,0069,0075,0020,0070,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"y","0079","ꝰ ","a770,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"
angielskiego ministro","000a,0061,006e,0067,0069,0065,006c,0073,006b,0069,0065,0067,006f,0020,006d,0069,006e,0069,0073,0074,0072,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"
wi, ten ostatni o god","000a,0077,0069,002c,0020,0074,0065,006e,0020,006f,0073,0074,0061,0074,006e,0069,0020,006f,0020,0067,006f,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"zęł","007a,0119,0142","rel","0072,0065,006c","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"hmiastowe","0068,006d,0069,0061,0073,0074,006f,0077,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,," bryty","0020,0062,0072,0079,0074,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"
praco","000a,0070,0072,0061,0063,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"tka i stanow","0074,006b,0061,0020,0069,0020,0073,0074,0061,006e,006f,0077","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"
wystosowanej do rz","000a,0077,0079,0073,0074,006f,0073,006f,0077,0061,006e,0065,006a,0020,0064,006f,0020,0072,007a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"
prze","000a,0070,0072,007a,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"ż","017c","s","0073","misrecognised","4"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"ja sz","006a,0061,0020,0073,007a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"
ju nie mo","000a,006a,0075,0020,006e,0069,0065,0020,006d,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"
w momencie ostatec","000a,0077,0020,006d,006f,006d,0065,006e,0063,0069,0065,0020,006f,0073,0074,0061,0074,0065,0063","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"
Na granicy polsko ","000a,004e,0061,0020,0067,0072,0061,006e,0069,0063,0079,0020,0070,006f,006c,0073,006b,006f,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"nych (Polska), prosi","006e,0079,0063,0068,0020,0028,0050,006f,006c,0073,006b,0061,0029,002c,0020,0070,0072,006f,0073,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,," wybuchu wojny. Nast","0020,0077,0079,0062,0075,0063,0068,0075,0020,0077,006f,006a,006e,0079,002e,0020,004e,0061,0073,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"o odroc","006f,0020,006f,0064,0072,006f,0063","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"
sowiec","000a,0073,006f,0077,0069,0065,0063","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"och, obywatele ","006f,0063,0068,002c,0020,006f,0062,0079,0077,0061,0074,0065,006c,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"ymani przez ","0079,006d,0061,006e,0069,0020,0070,0072,007a,0065,007a,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"carskie na granicy;","0063,0061,0072,0073,006b,0069,0065,0020,006e,0061,0020,0067,0072,0061,006e,0069,0063,0079,003b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,," on poza przedsta","0020,006f,006e,0020,0070,006f,007a,0061,0020,0070,0072,007a,0065,0064,0073,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"
na temperatura do 28 ","000a,006e,0061,0020,0074,0065,006d,0070,0065,0072,0061,0074,0075,0072,0061,0020,0064,006f,0020,0032,0038,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"elkie granice. Jakie zna-","0065,006c,006b,0069,0065,0020,0067,0072,0061,006e,0069,0063,0065,002e,0020,004a,0061,006b,0069,0065,0020,007a,006e,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"i","0069","","","none","14"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"
polskich zajmowa","000a,0070,006f,006c,0073,006b,0069,0063,0068,0020,007a,0061,006a,006d,006f,0077,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,," do roznosze","0020,0064,006f,0020,0072,006f,007a,006e,006f,0073,007a,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"
przyj","000a,0070,0072,007a,0079,006a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,". (tel. ","002e,0020,0028,0074,0065,006c,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"zez","007a,0065,007a","aos","0061,006f,0073","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"
nut po p","000a,006e,0075,0074,0020,0070,006f,0020,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"
granic","000a,0067,0072,0061,006e,0069,0063","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"
niu odpowied","000a,006e,0069,0075,0020,006f,0064,0070,006f,0077,0069,0065,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"c","0063","e","0065","misrecognised","25"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"
Odpo","000a,004f,0064,0070,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"j","006a","i","0069","misrecognised","24"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"a o-","0061,0020,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"w","0077","vi","0076,0069","misrecognised","5"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"dami Polski","0064,0061,006d,0069,0020,0050,006f,006c,0073,006b,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"za. Brak no-","007a,0061,002e,0020,0042,0072,0061,006b,0020,006e,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,," 28 sierpnia r","0020,0032,0038,0020,0073,0069,0065,0072,0070,006e,0069,0061,0020,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,," europejskiego na-","0020,0065,0075,0072,006f,0070,0065,006a,0073,006b,0069,0065,0067,006f,0020,006e,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"ra g","0072,0061,0020,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"a r","0061,0020,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"o-","006f,002d","","","none","4"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,," na zacho","0020,006e,0061,0020,007a,0061,0063,0068,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,,"ryzysu, Mussolini ","0072,0079,007a,0079,0073,0075,002c,0020,004d,0075,0073,0073,006f,006c,0069,006e,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761887-00232551.gt4hist.xml.txt,,,," na obecnych na-","0020,006e,0061,0020,006f,0062,0065,0063,006e,0079,0063,0068,0020,006e,0061,002d","","","none","1"
