groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"
nationalliberalen Abgeordneten gelingt, das gänzli","000a,006e,0061,0074,0069,006f,006e,0061,006c,006c,0069,0062,0065,0072,0061,006c,0065,006e,0020,0041,0062,0067,0065,006f,0072,0064,006e,0065,0074,0065,006e,0020,0067,0065,006c,0069,006e,0067,0074,002c,0020,0064,0061,0073,0020,0067,00e4,006e,007a,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"en","0065,006e","","","none","13"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"e, in engeren Grenzen liegende","0065,002c,0020,0069,006e,0020,0065,006e,0067,0065,0072,0065,006e,0020,0047,0072,0065,006e,007a,0065,006e,0020,006c,0069,0065,0067,0065,006e,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"ritten werden.","0072,0069,0074,0074,0065,006e,0020,0077,0065,0072,0064,0065,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"
Artillerie lieft man:","000a,0041,0072,0074,0069,006c,006c,0065,0072,0069,0065,0020,006c,0069,0065,0066,0074,0020,006d,0061,006e,003a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"en und der erbitterten Parteikämpfe eine ","0065,006e,0020,0075,006e,0064,0020,0064,0065,0072,0020,0065,0072,0062,0069,0074,0074,0065,0072,0074,0065,006e,0020,0050,0061,0072,0074,0065,0069,006b,00e4,006d,0070,0066,0065,0020,0065,0069,006e,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"khafte Ausdehnung gewonnen hat, ein Ende gema","006b,0068,0061,0066,0074,0065,0020,0041,0075,0073,0064,0065,0068,006e,0075,006e,0067,0020,0067,0065,0077,006f,006e,006e,0065,006e,0020,0068,0061,0074,002c,0020,0065,0069,006e,0020,0045,006e,0064,0065,0020,0067,0065,006d,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"ließen muß, thue es in der Aberzengung, daß er","006c,0069,0065,00df,0065,006e,0020,006d,0075,00df,002c,0020,0074,0068,0075,0065,0020,0065,0073,0020,0069,006e,0020,0064,0065,0072,0020,0041,0062,0065,0072,007a,0065,006e,0067,0075,006e,0067,002c,0020,0064,0061,00df,0020,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"onderen Befriedigung der Regierung. Denn die","006f,006e,0064,0065,0072,0065,006e,0020,0042,0065,0066,0072,0069,0065,0064,0069,0067,0075,006e,0067,0020,0064,0065,0072,0020,0052,0065,0067,0069,0065,0072,0075,006e,0067,002e,0020,0044,0065,006e,006e,0020,0064,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,," mit den Duellen der le","0020,006d,0069,0074,0020,0064,0065,006e,0020,0044,0075,0065,006c,006c,0065,006e,0020,0064,0065,0072,0020,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"
wie ein Rohr im Winde. Wie es beim Antrage ","000a,0077,0069,0065,0020,0065,0069,006e,0020,0052,006f,0068,0072,0020,0069,006d,0020,0057,0069,006e,0064,0065,002e,0020,0057,0069,0065,0020,0065,0073,0020,0062,0065,0069,006d,0020,0041,006e,0074,0072,0061,0067,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"tellung der Regierungsvorlage","0074,0065,006c,006c,0075,006e,0067,0020,0064,0065,0072,0020,0052,0065,0067,0069,0065,0072,0075,006e,0067,0073,0076,006f,0072,006c,0061,0067,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"t worden, die Friedensverhandlungen mit dem Negus ","0074,0020,0077,006f,0072,0064,0065,006e,002c,0020,0064,0069,0065,0020,0046,0072,0069,0065,0064,0065,006e,0073,0076,0065,0072,0068,0061,006e,0064,006c,0075,006e,0067,0065,006e,0020,006d,0069,0074,0020,0064,0065,006d,0020,004e,0065,0067,0075,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"s","0073,f502","ſch","017f,0063,0068","misrecognised","72"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"",""," ","0020","false detection","260"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"tems den Wert auf eine ","0074,0065,006d,0073,0020,0064,0065,006e,0020,0057,0065,0072,0074,0020,0061,0075,0066,0020,0065,0069,006e,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,," geben wird. Rußland hat zunä","0020,0067,0065,0062,0065,006e,0020,0077,0069,0072,0064,002e,0020,0052,0075,00df,006c,0061,006e,0064,0020,0068,0061,0074,0020,007a,0075,006e,00e4","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,," jedenfall","0020,006a,0065,0064,0065,006e,0066,0061,006c,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,," dem Ar","0020,0064,0065,006d,0020,0041,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"er","0065,0072","","","none","11"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"
M. Eine Bewegung, wie ","000a,004d,002e,0020,0045,0069,006e,0065,0020,0042,0065,0077,0065,0067,0075,006e,0067,002c,0020,0077,0069,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,," ni","0020,006e,0069","","","none","6"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"em unerhörten Unfug, der in der le","0065,006d,0020,0075,006e,0065,0072,0068,00f6,0072,0074,0065,006e,0020,0055,006e,0066,0075,0067,002c,0020,0064,0065,0072,0020,0069,006e,0020,0064,0065,0072,0020,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"t die einzige Ausnahme — von einzelnen Lohn","0074,0020,0064,0069,0065,0020,0065,0069,006e,007a,0069,0067,0065,0020,0041,0075,0073,006e,0061,0068,006d,0065,0020,2014,0020,0076,006f,006e,0020,0065,0069,006e,007a,0065,006c,006e,0065,006e,0020,004c,006f,0068,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,," und über die Duellfrage Artikel gebra","0020,0075,006e,0064,0020,00fc,0062,0065,0072,0020,0064,0069,0065,0020,0044,0075,0065,006c,006c,0066,0072,0061,0067,0065,0020,0041,0072,0074,0069,006b,0065,006c,0020,0067,0065,0062,0072,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"egenüber die Religion, die Moral und das Ge","0065,0067,0065,006e,00fc,0062,0065,0072,0020,0064,0069,0065,0020,0052,0065,006c,0069,0067,0069,006f,006e,002c,0020,0064,0069,0065,0020,004d,006f,0072,0061,006c,0020,0075,006e,0064,0020,0064,0061,0073,0020,0047,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,," Hier giebt das militäri","0020,0048,0069,0065,0072,0020,0067,0069,0065,0062,0074,0020,0064,0061,0073,0020,006d,0069,006c,0069,0074,00e4,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"
gegen die Verordnung für die Ehrengeri","000a,0067,0065,0067,0065,006e,0020,0064,0069,0065,0020,0056,0065,0072,006f,0072,0064,006e,0075,006e,0067,0020,0066,00fc,0072,0020,0064,0069,0065,0020,0045,0068,0072,0065,006e,0067,0065,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,," von drei Monaten bis","0020,0076,006f,006e,0020,0064,0072,0065,0069,0020,004d,006f,006e,0061,0074,0065,006e,0020,0062,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"ammenhängenden Vor⸗","0061,006d,006d,0065,006e,0068,00e4,006e,0067,0065,006e,0064,0065,006e,0020,0056,006f,0072,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"lgemein hält man an der Ueberzeugung fe","006c,0067,0065,006d,0065,0069,006e,0020,0068,00e4,006c,0074,0020,006d,0061,006e,0020,0061,006e,0020,0064,0065,0072,0020,0055,0065,0062,0065,0072,007a,0065,0075,0067,0075,006e,0067,0020,0066,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"len zum Terminhandel, es werde ein Fra","006c,0065,006e,0020,007a,0075,006d,0020,0054,0065,0072,006d,0069,006e,0068,0061,006e,0064,0065,006c,002c,0020,0065,0073,0020,0077,0065,0072,0064,0065,0020,0065,0069,006e,0020,0046,0072,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"stages für Wiederher","0073,0074,0061,0067,0065,0073,0020,0066,00fc,0072,0020,0057,0069,0065,0064,0065,0072,0068,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"es Umfalles einzelner","0065,0073,0020,0055,006d,0066,0061,006c,006c,0065,0073,0020,0065,0069,006e,007a,0065,006c,006e,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"
Lande keine neuen Opfer auferlegen würde. Die","000a,004c,0061,006e,0064,0065,0020,006b,0065,0069,006e,0065,0020,006e,0065,0075,0065,006e,0020,004f,0070,0066,0065,0072,0020,0061,0075,0066,0065,0072,006c,0065,0067,0065,006e,0020,0077,00fc,0072,0064,0065,002e,0020,0044,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"
zwar wird kein anderer ihn vertreten, als der als","000a,007a,0077,0061,0072,0020,0077,0069,0072,0064,0020,006b,0065,0069,006e,0020,0061,006e,0064,0065,0072,0065,0072,0020,0069,0068,006e,0020,0076,0065,0072,0074,0072,0065,0074,0065,006e,002c,0020,0061,006c,0073,0020,0064,0065,0072,0020,0061,006c,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"rtillerie. Es war ur","0072,0074,0069,006c,006c,0065,0072,0069,0065,002e,0020,0045,0073,0020,0077,0061,0072,0020,0075,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,," Steigerung der","0020,0053,0074,0065,0069,0067,0065,0072,0075,006e,0067,0020,0064,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,," werden, da die ande","0020,0077,0065,0072,0064,0065,006e,002c,0020,0064,0061,0020,0064,0069,0065,0020,0061,006e,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"iedener Wert auf die Feuerge","0069,0065,0064,0065,006e,0065,0072,0020,0057,0065,0072,0074,0020,0061,0075,0066,0020,0064,0069,0065,0020,0046,0065,0075,0065,0072,0067,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"nd da er","006e,0064,0020,0064,0061,0020,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"
","000a","","","none","92"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"el ","0065,006c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"i","0069","","","none","42"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,," B","0020,0042","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"
Ein Skandal.","000a,0045,0069,006e,0020,0053,006b,0061,006e,0064,0061,006c,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"erer Zeit der zer","0065,0072,0065,0072,0020,005a,0065,0069,0074,0020,0064,0065,0072,0020,007a,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"
J","000a,004a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"","f502","ch","0063,0068","misrecognised","245"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"
wühlte. Ueberall, in der ","000a,0077,00fc,0068,006c,0074,0065,002e,0020,0055,0065,0062,0065,0072,0061,006c,006c,002c,0020,0069,006e,0020,0064,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"
eine geradezu kra","000a,0065,0069,006e,0065,0020,0067,0065,0072,0061,0064,0065,007a,0075,0020,006b,0072,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"
werden muß, mit Güte oder mit Zwang. Und","000a,0077,0065,0072,0064,0065,006e,0020,006d,0075,00df,002c,0020,006d,0069,0074,0020,0047,00fc,0074,0065,0020,006f,0064,0065,0072,0020,006d,0069,0074,0020,005a,0077,0061,006e,0067,002e,0020,0055,006e,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.gt4hist.xml.txt,,,,"ehen, die um des lieben Brotes","0065,0068,0065,006e,002c,0020,0064,0069,0065,0020,0075,006d,0020,0064,0065,0073,0020,006c,0069,0065,0062,0065,006e,0020,0042,0072,006f,0074,0065,0073","","","none","1"
