groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,," pyydetään näille waltiopäiwille, ei ole","0020,0070,0079,0079,0064,0065,0074,00e4,00e4,006e,0020,006e,00e4,0069,006c,006c,0065,0020,0077,0061,006c,0074,0069,006f,0070,00e4,0069,0077,0069,006c,006c,0065,002c,0020,0065,0069,0020,006f,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"ksityisnumerot mak","006b,0073,0069,0074,0079,0069,0073,006e,0075,006d,0065,0072,006f,0074,0020,006d,0061,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"allishengen kohottami","0061,006c,006c,0069,0073,0068,0065,006e,0067,0065,006e,0020,006b,006f,0068,006f,0074,0074,0061,006d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"allinen ohjelmamme ei ","0061,006c,006c,0069,006e,0065,006e,0020,006f,0068,006a,0065,006c,006d,0061,006d,006d,0065,0020,0065,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"ellainen wapaus, joka ei","0065,006c,006c,0061,0069,006e,0065,006e,0020,0077,0061,0070,0061,0075,0073,002c,0020,006a,006f,006b,0061,0020,0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"in, yhteiskunnalli","0069,006e,002c,0020,0079,0068,0074,0065,0069,0073,006b,0075,006e,006e,0061,006c,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"arwoon. „Kan","0061,0072,0077,006f,006f,006e,002e,0020,201e,004b,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"umaton ajatuk","0075,006d,0061,0074,006f,006e,0020,0061,006a,0061,0074,0075,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"in waltaa mielet ynn","0069,006e,0020,0077,0061,006c,0074,0061,0061,0020,006d,0069,0065,006c,0065,0074,0020,0079,006e,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"euraa, että lehti i","0065,0075,0072,0061,0061,002c,0020,0065,0074,0074,00e4,0020,006c,0065,0068,0074,0069,0020,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"intaa ulospäin waan ainakin yhtä paljon t","0069,006e,0074,0061,0061,0020,0075,006c,006f,0073,0070,00e4,0069,006e,0020,0077,0061,0061,006e,0020,0061,0069,006e,0061,006b,0069,006e,0020,0079,0068,0074,00e4,0020,0070,0061,006c,006a,006f,006e,0020,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"en tar","0065,006e,0020,0074,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"euraamaan ja arwos","0065,0075,0072,0061,0061,006d,0061,0061,006e,0020,006a,0061,0020,0061,0072,0077,006f,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"teella toimituswoimien, kirjeenwaihta","0074,0065,0065,006c,006c,0061,0020,0074,006f,0069,006d,0069,0074,0075,0073,0077,006f,0069,006d,0069,0065,006e,002c,0020,006b,0069,0072,006a,0065,0065,006e,0077,0061,0069,0068,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"
ti toiwonut, että waliokunnan työn tu","000a,0074,0069,0020,0074,006f,0069,0077,006f,006e,0075,0074,002c,0020,0065,0074,0074,00e4,0020,0077,0061,006c,0069,006f,006b,0075,006e,006e,0061,006e,0020,0074,0079,00f6,006e,0020,0074,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"
yhtyä mietintöön liitettyyn wastalau","000a,0079,0068,0074,0079,00e4,0020,006d,0069,0065,0074,0069,006e,0074,00f6,00f6,006e,0020,006c,0069,0069,0074,0065,0074,0074,0079,0079,006e,0020,0077,0061,0073,0074,0061,006c,0061,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"
alkaen kolmannesta, ja arwelen, että ","000a,0061,006c,006b,0061,0065,006e,0020,006b,006f,006c,006d,0061,006e,006e,0065,0073,0074,0061,002c,0020,006a,0061,0020,0061,0072,0077,0065,006c,0065,006e,002c,0020,0065,0074,0074,00e4,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"an toimitukselta)","0061,006e,0020,0074,006f,0069,006d,0069,0074,0075,006b,0073,0065,006c,0074,0061,0029","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"
Maununkatu 1. T","000a,004d,0061,0075,006e,0075,006e,006b,0061,0074,0075,0020,0031,002e,0020,0054","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,," wakawan kantan","0020,0077,0061,006b,0061,0077,0061,006e,0020,006b,0061,006e,0074,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"en kehityk","0065,006e,0020,006b,0065,0068,0069,0074,0079,006b","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,," auta, taistella","0020,0061,0075,0074,0061,002c,0020,0074,0061,0069,0073,0074,0065,006c,006c,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"me muiden oi","006d,0065,0020,006d,0075,0069,0064,0065,006e,0020,006f,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"oille. Meid","006f,0069,006c,006c,0065,002e,0020,004d,0065,0069,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"uuntaamme etenkin niit","0075,0075,006e,0074,0061,0061,006d,006d,0065,0020,0065,0074,0065,006e,006b,0069,006e,0020,006e,0069,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"anoen, kan","0061,006e,006f,0065,006e,002c,0020,006b,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"een ja taloudelli","0065,0065,006e,0020,006a,0061,0020,0074,0061,006c,006f,0075,0064,0065,006c,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"a","0061","","","none","18"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"an kautta!","0061,006e,0020,006b,0061,0075,0074,0074,0061,0021","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"
Meid","000a,004d,0065,0069,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"s","0073","ſ","017f","misrecognised","329"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"uutta kohottaa ","0075,0075,0074,0074,0061,0020,006b,006f,0068,006f,0074,0074,0061,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,," toiminnan. Kan","0020,0074,006f,0069,006d,0069,006e,006e,0061,006e,002e,0020,004b,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"mainitustakin jo ","006d,0061,0069,006e,0069,0074,0075,0073,0074,0061,006b,0069,006e,0020,006a,006f,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"a nostaa innostuk","0061,0020,006e,006f,0073,0074,0061,0061,0020,0069,006e,006e,006f,0073,0074,0075,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"en aikoina hartaimmin odottanut. Sit","0065,006e,0020,0061,0069,006b,006f,0069,006e,0061,0020,0068,0061,0072,0074,0061,0069,006d,006d,0069,006e,0020,006f,0064,006f,0074,0074,0061,006e,0075,0074,002e,0020,0053,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"olinen ymmärtäminen kotoisten puoluer","006f,006c,0069,006e,0065,006e,0020,0079,006d,006d,00e4,0072,0074,00e4,006d,0069,006e,0065,006e,0020,006b,006f,0074,006f,0069,0073,0074,0065,006e,0020,0070,0075,006f,006c,0075,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"
","000a","","","none","58"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"
telemaankin.","000a,0074,0065,006c,0065,006d,0061,0061,006e,006b,0069,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"anomalehden tehtäwiin kuulu","0061,006e,006f,006d,0061,006c,0065,0068,0064,0065,006e,0020,0074,0065,0068,0074,00e4,0077,0069,0069,006e,0020,006b,0075,0075,006c,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"ui hra K. Antell yhtyen walio","0075,0069,0020,0068,0072,0061,0020,004b,002e,0020,0041,006e,0074,0065,006c,006c,0020,0079,0068,0074,0079,0065,006e,0020,0077,0061,006c,0069,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"tam ehdotti, että waliokunnan mie","0074,0061,006d,0020,0065,0068,0064,006f,0074,0074,0069,002c,0020,0065,0074,0074,00e4,0020,0077,0061,006c,0069,006f,006b,0075,006e,006e,0061,006e,0020,006d,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"
taminen maahan on yleinen toiwo kok","000a,0074,0061,006d,0069,006e,0065,006e,0020,006d,0061,0061,0068,0061,006e,0020,006f,006e,0020,0079,006c,0065,0069,006e,0065,006e,0020,0074,006f,0069,0077,006f,0020,006b,006f,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"a wastaan kuin anomus, joka tähtä","0061,0020,0077,0061,0073,0074,0061,0061,006e,0020,006b,0075,0069,006e,0020,0061,006e,006f,006d,0075,0073,002c,0020,006a,006f,006b,0061,0020,0074,00e4,0068,0074,00e4","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"
nosta uuteen hallitusmuotoon, jota ","000a,006e,006f,0073,0074,0061,0020,0075,0075,0074,0065,0065,006e,0020,0068,0061,006c,006c,0069,0074,0075,0073,006d,0075,006f,0074,006f,006f,006e,002c,0020,006a,006f,0074,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"
menpide, jos mikään, on ainoa mahdol","000a,006d,0065,006e,0070,0069,0064,0065,002c,0020,006a,006f,0073,0020,006d,0069,006b,00e4,00e4,006e,002c,0020,006f,006e,0020,0061,0069,006e,006f,0061,0020,006d,0061,0068,0064,006f,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"
waliokunnan mietintö heti muuttamatto","000a,0077,0061,006c,0069,006f,006b,0075,006e,006e,0061,006e,0020,006d,0069,0065,0074,0069,006e,0074,00f6,0020,0068,0065,0074,0069,0020,006d,0075,0075,0074,0074,0061,006d,0061,0074,0074,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"Tilaushinnat:","0054,0069,006c,0061,0075,0073,0068,0069,006e,006e,0061,0074,003a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"oli v. 10 ","006f,006c,0069,0020,0076,002e,0020,0031,0030,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"
Tilaushinnat:","000a,0054,0069,006c,0061,0075,0073,0068,0069,006e,006e,0061,0074,003a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"
wuodelle 1905","000a,0077,0075,006f,0064,0065,006c,006c,0065,0020,0031,0039,0030,0035","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"ijoilleen e","0069,006a,006f,0069,006c,006c,0065,0065,006e,0020,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"
Suomalai","000a,0053,0075,006f,006d,0061,006c,0061,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674588.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674588.fin.xml.txt,,,,"
edelleen","000a,0065,0064,0065,006c,006c,0065,0065,006e","","","none","1"
