groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674887-00230738.fra.xml.txt,,,,"h?istos:vincit::Chxistos:regnat::Chxistos:","0068,003f,0069,0073,0074,006f,0073,003a,0076,0069,006e,0063,0069,0074,003a,003a,0043,0068,0078,0069,0073,0074,006f,0073,003a,0072,0065,0067,006e,0061,0074,003a,003a,0043,0068,0078,0069,0073,0074,006f,0073,003a","HR","0048,0052","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674887-00230738.fra.xml.txt,,,,"R","0052","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674887-00230738.fra.xml.txt,,,,"mperat::at?ristos:ab:om?:malo:plebem:svam:defendit","006d,0070,0065,0072,0061,0074,003a,003a,0061,0074,003f,0072,0069,0073,0074,006f,0073,003a,0061,0062,003a,006f,006d,003f,003a,006d,0061,006c,006f,003a,0070,006c,0065,0062,0065,006d,003a,0073,0076,0061,006d,003a,0064,0065,0066,0065,006e,0064,0069,0074","STO ","0053,0054,004f,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674887-00230738.fra.xml.txt,,,,"","000c","  
  
  
  
  
  
  
  ","0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674887-00230738.fra.xml.txt,,,,"C","0043",".—'ŒÉ (","002e,2014,0027,0152,00c9,0020,0028","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674887-00230738.fra.xml.txt,,,,"","","m L < NNN à 
l!liŒälﬂhm.… ”...uﬂlﬂlËfÆ!ﬁﬂ"hx. se s05 N","006d,0020,004c,0020,003c,0020,004e,004e,004e,0020,00e0,0020,000a,006c,0021,006c,0069,0152,00e4,006c,fb02,0068,006d,002e,2026,0020,201d,002e,002e,002e,0075,fb02,006c,fb02,006c,00cb,0066,00c6,0021,fb01,fb02,0022,0068,0078,002e,0020,0073,0065,0020,0073,0030,0035,0020,004e","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674887-00230738.fra.xml.txt,,,,"e","0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674887-00230738.fra.xml.txt,,,,"OIX","004f,0049,0058"," A ","0020,0041,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674887-00230738.fra.xml.txt,,,,"Tom","0054,006f,006d","Q ‘ Pe, ‘."_‘ \'!“" | N W”"“!‘"Â ï vJ 
","0051,0020,2018,0020,0050,0065,002c,0020,2018,002e,0022,005f,2018,0020,005c,0027,0021,201c,0022,0020,007c,0020,004e,0020,0057,201d,0022,201c,0021,2018,0022,00c2,0020,00ef,0020,0076,004a,0020,000a","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674887-00230738.fra.xml.txt,,,,"","","E « 
\&Â3!k‘\‘ . ANF 
/; 4._)\\ 
Fc 
< l/-: X 
"Ê;%îæææil Il","0045,0020,00ab,0020,000a,005c,0026,00c2,0033,0021,006b,2018,005c,2018,0020,002e,0020,0041,004e,0046,0020,000a,002f,003b,0020,0034,002e,005f,0029,005c,005c,0020,000a,0046,0063,0020,000a,003c,0020,006c,002f,002d,003a,0020,0058,0020,000a,0022,00ca,003b,0025,00ee,00e6,00e6,00e6,0069,006c,0020,0049,006c","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674887.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674887-00230738.fra.xml.txt,,,,"r","0072","nsuel Q 
  
  
  
  
  
  
  ","006e,0073,0075,0065,006c,0020,0051,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020","misrecognised","1"
