groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"candidature Hindenburg. Stresemann","0063,0061,006e,0064,0069,0064,0061,0074,0075,0072,0065,0020,0048,0069,006e,0064,0065,006e,0062,0075,0072,0067,002e,0020,0053,0074,0072,0065,0073,0065,006d,0061,006e,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"(Deutsche Voll","0028,0044,0065,0075,0074,0073,0063,0068,0065,0020,0056,006f,006c,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"
aventureux des nationaux- allemands) ont","000a,0061,0076,0065,006e,0074,0075,0072,0065,0075,0078,0020,0064,0065,0073,0020,006e,0061,0074,0069,006f,006e,0061,0075,0078,002d,0020,0061,006c,006c,0065,006d,0061,006e,0064,0073,0029,0020,006f,006e,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"
vain payé — chèrement payé — leurs alliés","000a,0076,0061,0069,006e,0020,0070,0061,0079,00e9,0020,2014,0020,0063,0068,00e8,0072,0065,006d,0065,006e,0074,0020,0070,0061,0079,00e9,0020,2014,0020,006c,0065,0075,0072,0073,0020,0061,006c,006c,0069,00e9,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"La coalition monarchiste du gros capital","004c,0061,0020,0063,006f,0061,006c,0069,0074,0069,006f,006e,0020,006d,006f,006e,0061,0072,0063,0068,0069,0073,0074,0065,0020,0064,0075,0020,0067,0072,006f,0073,0020,0063,0061,0070,0069,0074,0061,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,," 50 aéroplanes prenaient part à la pa-","0020,0035,0030,0020,0061,00e9,0072,006f,0070,006c,0061,006e,0065,0073,0020,0070,0072,0065,006e,0061,0069,0065,006e,0074,0020,0070,0061,0072,0074,0020,00e0,0020,006c,0061,0020,0070,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"
Second fait : le 7 mai aura lieu à Hano-","000a,0053,0065,0063,006f,006e,0064,0020,0066,0061,0069,0074,0020,003a,0020,006c,0065,0020,0037,0020,006d,0061,0069,0020,0061,0075,0072,0061,0020,006c,0069,0065,0075,0020,00e0,0020,0048,0061,006e,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"déclarant que le Parti communiste","0064,00e9,0063,006c,0061,0072,0061,006e,0074,0020,0071,0075,0065,0020,006c,0065,0020,0050,0061,0072,0074,0069,0020,0063,006f,006d,006d,0075,006e,0069,0073,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"
individus, excités par la propagande anti-","000a,0069,006e,0064,0069,0076,0069,0064,0075,0073,002c,0020,0065,0078,0063,0069,0074,00e9,0073,0020,0070,0061,0072,0020,006c,0061,0020,0070,0072,006f,0070,0061,0067,0061,006e,0064,0065,0020,0061,006e,0074,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"
invitant à lutter avec eux contre les exclu-","000a,0069,006e,0076,0069,0074,0061,006e,0074,0020,00e0,0020,006c,0075,0074,0074,0065,0072,0020,0061,0076,0065,0063,0020,0065,0075,0078,0020,0063,006f,006e,0074,0072,0065,0020,006c,0065,0073,0020,0065,0078,0063,006c,0075,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"
quand ce moment sera venu, il faudra veil-","000a,0071,0075,0061,006e,0064,0020,0063,0065,0020,006d,006f,006d,0065,006e,0074,0020,0073,0065,0072,0061,0020,0076,0065,006e,0075,002c,0020,0069,006c,0020,0066,0061,0075,0064,0072,0061,0020,0076,0065,0069,006c,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"
formidable ovation et au chant de l'Inter-","000a,0066,006f,0072,006d,0069,0064,0061,0062,006c,0065,0020,006f,0076,0061,0074,0069,006f,006e,0020,0065,0074,0020,0061,0075,0020,0063,0068,0061,006e,0074,0020,0064,0065,0020,006c,0027,0049,006e,0074,0065,0072,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"
dernière, de l'Ecole Militaire à la Seine,","000a,0064,0065,0072,006e,0069,00e8,0072,0065,002c,0020,0064,0065,0020,006c,0027,0045,0063,006f,006c,0065,0020,004d,0069,006c,0069,0074,0061,0069,0072,0065,0020,00e0,0020,006c,0061,0020,0053,0065,0069,006e,0065,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"
sailles un magnifique parc d'Exposition com","000a,0073,0061,0069,006c,006c,0065,0073,0020,0075,006e,0020,006d,0061,0067,006e,0069,0066,0069,0071,0075,0065,0020,0070,0061,0072,0063,0020,0064,0027,0045,0078,0070,006f,0073,0069,0074,0069,006f,006e,0020,0063,006f,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,," avec Ebert, ","0020,0061,0076,0065,0063,0020,0045,0062,0065,0072,0074,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"","",".","002e","false detection","54"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"sans monarque, comme la Hon-","0073,0061,006e,0073,0020,006d,006f,006e,0061,0072,0071,0075,0065,002c,0020,0063,006f,006d,006d,0065,0020,006c,0061,0020,0048,006f,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"
Le bloc des droites réunit","000a,004c,0065,0020,0062,006c,006f,0063,0020,0064,0065,0073,0020,0064,0072,006f,0069,0074,0065,0073,0020,0072,00e9,0075,006e,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"
des classes mo","000a,0064,0065,0073,0020,0063,006c,0061,0073,0073,0065,0073,0020,006d,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,," combattu","0020,0063,006f,006d,0062,0061,0074,0074,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"
mand","000a,006d,0061,006e,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"spartei)","0073,0070,0061,0072,0074,0065,0069,0029","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"
patriotiques, ","000a,0070,0061,0074,0072,0069,006f,0074,0069,0071,0075,0065,0073,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"modée en travaillant à ren-","006d,006f,0064,00e9,0065,0020,0065,006e,0020,0074,0072,0061,0076,0061,0069,006c,006c,0061,006e,0074,0020,00e0,0020,0072,0065,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"tholique, combattrait la droite ! Mais la","0074,0068,006f,006c,0069,0071,0075,0065,002c,0020,0063,006f,006d,0062,0061,0074,0074,0072,0061,0069,0074,0020,006c,0061,0020,0064,0072,006f,0069,0074,0065,0020,0021,0020,004d,0061,0069,0073,0020,006c,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"
Pendant sept années, la social-démocra-","000a,0050,0065,006e,0064,0061,006e,0074,0020,0073,0065,0070,0074,0020,0061,006e,006e,00e9,0065,0073,002c,0020,006c,0061,0020,0073,006f,0063,0069,0061,006c,002d,0064,00e9,006d,006f,0063,0072,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"
allemand sympathisant avec nous, ainsi","000a,0061,006c,006c,0065,006d,0061,006e,0064,0020,0073,0079,006d,0070,0061,0074,0068,0069,0073,0061,006e,0074,0020,0061,0076,0065,0063,0020,006e,006f,0075,0073,002c,0020,0061,0069,006e,0073,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"
socialistes. La lutte contre Hindenburg","000a,0073,006f,0063,0069,0061,006c,0069,0073,0074,0065,0073,002e,0020,004c,0061,0020,006c,0075,0074,0074,0065,0020,0063,006f,006e,0074,0072,0065,0020,0048,0069,006e,0064,0065,006e,0062,0075,0072,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"nation laborieuse, contre le plan Da-","006e,0061,0074,0069,006f,006e,0020,006c,0061,0062,006f,0072,0069,0065,0075,0073,0065,002c,0020,0063,006f,006e,0074,0072,0065,0020,006c,0065,0020,0070,006c,0061,006e,0020,0044,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"
gouvernement américain refusant","000a,0067,006f,0075,0076,0065,0072,006e,0065,006d,0065,006e,0074,0020,0061,006d,00e9,0072,0069,0063,0061,0069,006e,0020,0072,0065,0066,0075,0073,0061,006e,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"
Mai a été fêté d'une façon grandiose pa","000a,004d,0061,0069,0020,0061,0020,00e9,0074,00e9,0020,0066,00ea,0074,00e9,0020,0064,0027,0075,006e,0065,0020,0066,0061,00e7,006f,006e,0020,0067,0072,0061,006e,0064,0069,006f,0073,0065,0020,0070,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"
La tactique du Parti Communiste","000a,004c,0061,0020,0074,0061,0063,0074,0069,0071,0075,0065,0020,0064,0075,0020,0050,0061,0072,0074,0069,0020,0043,006f,006d,006d,0075,006e,0069,0073,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"
Rote Fahne, et ses moque","000a,0052,006f,0074,0065,0020,0046,0061,0068,006e,0065,002c,0020,0065,0074,0020,0073,0065,0073,0020,006d,006f,0071,0075,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"
doit lutter pour l'obtention de","000a,0064,006f,0069,0074,0020,006c,0075,0074,0074,0065,0072,0020,0070,006f,0075,0072,0020,006c,0027,006f,0062,0074,0065,006e,0074,0069,006f,006e,0020,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"
tag a déposé une demande d'interpellation","000a,0074,0061,0067,0020,0061,0020,0064,00e9,0070,006f,0073,00e9,0020,0075,006e,0065,0020,0064,0065,006d,0061,006e,0064,0065,0020,0064,0027,0069,006e,0074,0065,0072,0070,0065,006c,006c,0061,0074,0069,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"
férents centres. A Liége particulièrement,","000a,0066,00e9,0072,0065,006e,0074,0073,0020,0063,0065,006e,0074,0072,0065,0073,002e,0020,0041,0020,004c,0069,00e9,0067,0065,0020,0070,0061,0072,0074,0069,0063,0075,006c,0069,00e8,0072,0065,006d,0065,006e,0074,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"
agissements un vrai mouvement de protes-","000a,0061,0067,0069,0073,0073,0065,006d,0065,006e,0074,0073,0020,0075,006e,0020,0076,0072,0061,0069,0020,006d,006f,0075,0076,0065,006d,0065,006e,0074,0020,0064,0065,0020,0070,0072,006f,0074,0065,0073,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"
décidés à leur résister devient chaque jour","000a,0064,00e9,0063,0069,0064,00e9,0073,0020,00e0,0020,006c,0065,0075,0072,0020,0072,00e9,0073,0069,0073,0074,0065,0072,0020,0064,0065,0076,0069,0065,006e,0074,0020,0063,0068,0061,0071,0075,0065,0020,006a,006f,0075,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"
il nous fandra bien reprendre entièrement","000a,0069,006c,0020,006e,006f,0075,0073,0020,0066,0061,006e,0064,0072,0061,0020,0062,0069,0065,006e,0020,0072,0065,0070,0072,0065,006e,0064,0072,0065,0020,0065,006e,0074,0069,00e8,0072,0065,006d,0065,006e,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674789.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674789-00230689.fra.xml.txt,,,,"
Les cyclistes à 15 heures, rue La","000a,004c,0065,0073,0020,0063,0079,0063,006c,0069,0073,0074,0065,0073,0020,00e0,0020,0031,0035,0020,0068,0065,0075,0072,0065,0073,002c,0020,0072,0075,0065,0020,004c,0061","","","none","1"
