groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"
pene weldadigheid handhaaft, wij zeggen u allen hartelijk dank","000a,0070,0065,006e,0065,0020,0077,0065,006c,0064,0061,0064,0069,0067,0068,0065,0069,0064,0020,0068,0061,006e,0064,0068,0061,0061,0066,0074,002c,0020,0077,0069,006a,0020,007a,0065,0067,0067,0065,006e,0020,0075,0020,0061,006c,006c,0065,006e,0020,0068,0061,0072,0074,0065,006c,0069,006a,006b,0020,0064,0061,006e,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"
Weth. van Schagen, de opbrengst eener in die gemeente gehouden","000a,0057,0065,0074,0068,002e,0020,0076,0061,006e,0020,0053,0063,0068,0061,0067,0065,006e,002c,0020,0064,0065,0020,006f,0070,0062,0072,0065,006e,0067,0073,0074,0020,0065,0065,006e,0065,0072,0020,0069,006e,0020,0064,0069,0065,0020,0067,0065,006d,0065,0065,006e,0074,0065,0020,0067,0065,0068,006f,0075,0064,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"
schikking van den Kerkeraad te V.; eene baal rijst van een kan-","000a,0073,0063,0068,0069,006b,006b,0069,006e,0067,0020,0076,0061,006e,0020,0064,0065,006e,0020,004b,0065,0072,006b,0065,0072,0061,0061,0064,0020,0074,0065,0020,0056,002e,003b,0020,0065,0065,006e,0065,0020,0062,0061,0061,006c,0020,0072,0069,006a,0073,0074,0020,0076,0061,006e,0020,0065,0065,006e,0020,006b,0061,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"
P. G., wenscht met een Gemeente- of Kerkbestuur in","000a,0050,002e,0020,0047,002e,002c,0020,0077,0065,006e,0073,0063,0068,0074,0020,006d,0065,0074,0020,0065,0065,006e,0020,0047,0065,006d,0065,0065,006e,0074,0065,002d,0020,006f,0066,0020,004b,0065,0072,006b,0062,0065,0073,0074,0075,0075,0072,0020,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"
aan den Heer A. KNOOP, Klein Heiligland te Haarlem.","000a,0061,0061,006e,0020,0064,0065,006e,0020,0048,0065,0065,0072,0020,0041,002e,0020,004b,004e,004f,004f,0050,002c,0020,004b,006c,0065,0069,006e,0020,0048,0065,0069,006c,0069,0067,006c,0061,006e,0064,0020,0074,0065,0020,0048,0061,0061,0072,006c,0065,006d,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"antzig, 20 Jan. Tarwe, met weinig kooplust en slappe aan-","0061,006e,0074,007a,0069,0067,002c,0020,0032,0030,0020,004a,0061,006e,002e,0020,0054,0061,0072,0077,0065,002c,0020,006d,0065,0074,0020,0077,0065,0069,006e,0069,0067,0020,006b,006f,006f,0070,006c,0075,0073,0074,0020,0065,006e,0020,0073,006c,0061,0070,0070,0065,0020,0061,0061,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"
geven wij tevens hieronder de opgave van ontvangen goederen,","000a,0067,0065,0076,0065,006e,0020,0077,0069,006a,0020,0074,0065,0076,0065,006e,0073,0020,0068,0069,0065,0072,006f,006e,0064,0065,0072,0020,0064,0065,0020,006f,0070,0067,0061,0076,0065,0020,0076,0061,006e,0020,006f,006e,0074,0076,0061,006e,0067,0065,006e,0020,0067,006f,0065,0064,0065,0072,0065,006e,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"",""," ","0020","false detection","247"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,", worden voorzien. De com-","002c,0020,0077,006f,0072,0064,0065,006e,0020,0076,006f,006f,0072,007a,0069,0065,006e,002e,0020,0044,0065,0020,0063,006f,006d,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"
De andere commissien voor keuring der levensmiddelen en brand-","000a,0044,0065,0020,0061,006e,0064,0065,0072,0065,0020,0063,006f,006d,006d,0069,0073,0073,0069,0065,006e,0020,0076,006f,006f,0072,0020,006b,0065,0075,0072,0069,006e,0067,0020,0064,0065,0072,0020,006c,0065,0076,0065,006e,0073,006d,0069,0064,0064,0065,006c,0065,006e,0020,0065,006e,0020,0062,0072,0061,006e,0064,002d"," 
De andere commissien voor keuring der levensmiddelen en brand- ","0020,000a,0044,0065,0020,0061,006e,0064,0065,0072,0065,0020,0063,006f,006d,006d,0069,0073,0073,0069,0065,006e,0020,0076,006f,006f,0072,0020,006b,0065,0075,0072,0069,006e,0067,0020,0064,0065,0072,0020,006c,0065,0076,0065,006e,0073,006d,0069,0064,0064,0065,006c,0065,006e,0020,0065,006e,0020,0062,0072,0061,006e,0064,002d,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"verig voort. Daar de werkzaamheden voorloopig nagenoeg sta-","0076,0065,0072,0069,0067,0020,0076,006f,006f,0072,0074,002e,0020,0044,0061,0061,0072,0020,0064,0065,0020,0077,0065,0072,006b,007a,0061,0061,006d,0068,0065,0064,0065,006e,0020,0076,006f,006f,0072,006c,006f,006f,0070,0069,0067,0020,006e,0061,0067,0065,006e,006f,0065,0067,0020,0073,0074,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"
tot den nederigen werkman en de schamele weduwe toe, ons eene","000a,0074,006f,0074,0020,0064,0065,006e,0020,006e,0065,0064,0065,0072,0069,0067,0065,006e,0020,0077,0065,0072,006b,006d,0061,006e,0020,0065,006e,0020,0064,0065,0020,0073,0063,0068,0061,006d,0065,006c,0065,0020,0077,0065,0064,0075,0077,0065,0020,0074,006f,0065,002c,0020,006f,006e,0073,0020,0065,0065,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"
gekomen giften zijn nog ontvangen bij J. C. Enschedé: van","000a,0067,0065,006b,006f,006d,0065,006e,0020,0067,0069,0066,0074,0065,006e,0020,007a,0069,006a,006e,0020,006e,006f,0067,0020,006f,006e,0074,0076,0061,006e,0067,0065,006e,0020,0062,0069,006a,0020,004a,002e,0020,0043,002e,0020,0045,006e,0073,0063,0068,0065,0064,00e9,003a,0020,0076,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"
Hedden te Amsterdam, van het Letterl. Gen. D. O. G., ","000a,0048,0065,0064,0064,0065,006e,0020,0074,0065,0020,0041,006d,0073,0074,0065,0072,0064,0061,006d,002c,0020,0076,0061,006e,0020,0068,0065,0074,0020,004c,0065,0074,0074,0065,0072,006c,002e,0020,0047,0065,006e,002e,0020,0044,002e,0020,004f,002e,0020,0047,002e,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"
den heer F. C. Zillessen te Amsterdam van de comm. aldaar","000a,0064,0065,006e,0020,0068,0065,0065,0072,0020,0046,002e,0020,0043,002e,0020,005a,0069,006c,006c,0065,0073,0073,0065,006e,0020,0074,0065,0020,0041,006d,0073,0074,0065,0072,0064,0061,006d,0020,0076,0061,006e,0020,0064,0065,0020,0063,006f,006d,006d,002e,0020,0061,006c,0064,0061,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"
Aan den Stationschef te Beverwijk, voor Velsen. Eene wieg, in-","000a,0041,0061,006e,0020,0064,0065,006e,0020,0053,0074,0061,0074,0069,006f,006e,0073,0063,0068,0065,0066,0020,0074,0065,0020,0042,0065,0076,0065,0072,0077,0069,006a,006b,002c,0020,0076,006f,006f,0072,0020,0056,0065,006c,0073,0065,006e,002e,0020,0045,0065,006e,0065,0020,0077,0069,0065,0067,002c,0020,0069,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"
inhoudende: 500 portien gort van 10 oncen ieder, en 500 portien","000a,0069,006e,0068,006f,0075,0064,0065,006e,0064,0065,003a,0020,0035,0030,0030,0020,0070,006f,0072,0074,0069,0065,006e,0020,0067,006f,0072,0074,0020,0076,0061,006e,0020,0031,0030,0020,006f,006e,0063,0065,006e,0020,0069,0065,0064,0065,0072,002c,0020,0065,006e,0020,0035,0030,0030,0020,0070,006f,0072,0074,0069,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"ar, de som van twee duizend gulden overgemaakt.","0061,0072,002c,0020,0064,0065,0020,0073,006f,006d,0020,0076,0061,006e,0020,0074,0077,0065,0065,0020,0064,0075,0069,007a,0065,006e,0064,0020,0067,0075,006c,0064,0065,006e,0020,006f,0076,0065,0072,0067,0065,006d,0061,0061,006b,0074,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"
dere school. Brieven ","000a,0064,0065,0072,0065,0020,0073,0063,0068,006f,006f,006c,002e,0020,0042,0072,0069,0065,0076,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,". Brieven ","002e,0020,0042,0072,0069,0065,0076,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"an HUIDEN werden 1768 st. Padang runder-, ex Bremen, en","0061,006e,0020,0048,0055,0049,0044,0045,004e,0020,0077,0065,0072,0064,0065,006e,0020,0031,0037,0036,0038,0020,0073,0074,002e,0020,0050,0061,0064,0061,006e,0067,0020,0072,0075,006e,0064,0065,0072,002d,002c,0020,0065,0078,0020,0042,0072,0065,006d,0065,006e,002c,0020,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"
","000a","","","none","68"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"
Terwijl wij melding maken van de gelden na 11 Januarij ont-","000a,0054,0065,0072,0077,0069,006a,006c,0020,0077,0069,006a,0020,006d,0065,006c,0064,0069,006e,0067,0020,006d,0061,006b,0065,006e,0020,0076,0061,006e,0020,0064,0065,0020,0067,0065,006c,0064,0065,006e,0020,006e,0061,0020,0031,0031,0020,004a,0061,006e,0075,0061,0072,0069,006a,0020,006f,006e,0074,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"
ten behoeve der arbeiders aan het Noordzee-kanaal alhier.","000a,0074,0065,006e,0020,0062,0065,0068,006f,0065,0076,0065,0020,0064,0065,0072,0020,0061,0072,0062,0065,0069,0064,0065,0072,0073,0020,0061,0061,006e,0020,0068,0065,0074,0020,004e,006f,006f,0072,0064,007a,0065,0065,002d,006b,0061,006e,0061,0061,006c,0020,0061,006c,0068,0069,0065,0072,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,," ","0020","","","miss","57"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,", waar zij thans werk zullen kunnen vinden.","002c,0020,0077,0061,0061,0072,0020,007a,0069,006a,0020,0074,0068,0061,006e,0073,0020,0077,0065,0072,006b,0020,007a,0075,006c,006c,0065,006e,0020,006b,0075,006e,006e,0065,006e,0020,0076,0069,006e,0064,0065,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,," die den ouden roem van Neêrlands onbekrom-","0020,0064,0069,0065,0020,0064,0065,006e,0020,006f,0075,0064,0065,006e,0020,0072,006f,0065,006d,0020,0076,0061,006e,0020,004e,0065,00ea,0072,006c,0061,006e,0064,0073,0020,006f,006e,0062,0065,006b,0072,006f,006d,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"
Sedert de eerste in de couranten gemelde opgaven van in-","000a,0053,0065,0064,0065,0072,0074,0020,0064,0065,0020,0065,0065,0072,0073,0074,0065,0020,0069,006e,0020,0064,0065,0020,0063,006f,0075,0072,0061,006e,0074,0065,006e,0020,0067,0065,006d,0065,006c,0064,0065,0020,006f,0070,0067,0061,0076,0065,006e,0020,0076,0061,006e,0020,0069,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"
opbrengst eener loterij van de jongejufvrouwen C.","000a,006f,0070,0062,0072,0065,006e,0067,0073,0074,0020,0065,0065,006e,0065,0072,0020,006c,006f,0074,0065,0072,0069,006a,0020,0076,0061,006e,0020,0064,0065,0020,006a,006f,006e,0067,0065,006a,0075,0066,0076,0072,006f,0075,0077,0065,006e,0020,0043,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"
eener te houden loterij, een wissel groot ","000a,0065,0065,006e,0065,0072,0020,0074,0065,0020,0068,006f,0075,0064,0065,006e,0020,006c,006f,0074,0065,0072,0069,006a,002c,0020,0065,0065,006e,0020,0077,0069,0073,0073,0065,006c,0020,0067,0072,006f,006f,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"
den heer R. Brouwer, Doopsgez. Pred. te Barsingerhorn","000a,0064,0065,006e,0020,0068,0065,0065,0072,0020,0052,002e,0020,0042,0072,006f,0075,0077,0065,0072,002c,0020,0044,006f,006f,0070,0073,0067,0065,007a,002e,0020,0050,0072,0065,0064,002e,0020,0074,0065,0020,0042,0061,0072,0073,0069,006e,0067,0065,0072,0068,006f,0072,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,," 12,50; Geertruidenberg, van een partijtje quadrille","0020,0031,0032,002c,0035,0030,003b,0020,0047,0065,0065,0072,0074,0072,0075,0069,0064,0065,006e,0062,0065,0072,0067,002c,0020,0076,0061,006e,0020,0065,0065,006e,0020,0070,0061,0072,0074,0069,006a,0074,006a,0065,0020,0071,0075,0061,0064,0072,0069,006c,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"; Drimmelen (N. Br.), door C. Stal, de opbrengst","003b,0020,0044,0072,0069,006d,006d,0065,006c,0065,006e,0020,0028,004e,002e,0020,0042,0072,002e,0029,002c,0020,0064,006f,006f,0072,0020,0043,002e,0020,0053,0074,0061,006c,002c,0020,0064,0065,0020,006f,0070,0062,0072,0065,006e,0067,0073,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"
kousen, van twee dames en een dienstmeisje; eene mand, inhou-","000a,006b,006f,0075,0073,0065,006e,002c,0020,0076,0061,006e,0020,0074,0077,0065,0065,0020,0064,0061,006d,0065,0073,0020,0065,006e,0020,0065,0065,006e,0020,0064,0069,0065,006e,0073,0074,006d,0065,0069,0073,006a,0065,003b,0020,0065,0065,006e,0065,0020,006d,0061,006e,0064,002c,0020,0069,006e,0068,006f,0075,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"
de Commissie van Amsterdam; een zak meel N° 00; „Weldadig-","000a,0064,0065,0020,0043,006f,006d,006d,0069,0073,0073,0069,0065,0020,0076,0061,006e,0020,0041,006d,0073,0074,0065,0072,0064,0061,006d,003b,0020,0065,0065,006e,0020,007a,0061,006b,0020,006d,0065,0065,006c,0020,004e,00b0,0020,0030,0030,003b,0020,201e,0057,0065,006c,0064,0061,0064,0069,0067,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"
heer prof. J. J. Doedes, voor de behoeftigen te V., van I. C.","000a,0068,0065,0065,0072,0020,0070,0072,006f,0066,002e,0020,004a,002e,0020,004a,002e,0020,0044,006f,0065,0064,0065,0073,002c,0020,0076,006f,006f,0072,0020,0064,0065,0020,0062,0065,0068,006f,0065,0066,0074,0069,0067,0065,006e,0020,0074,0065,0020,0056,002e,002c,0020,0076,0061,006e,0020,0049,002e,0020,0043,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"
missie; Weldadigheid. Een pakje kindergoed van het dameskransje","000a,006d,0069,0073,0073,0069,0065,003b,0020,0057,0065,006c,0064,0061,0064,0069,0067,0068,0065,0069,0064,002e,0020,0045,0065,006e,0020,0070,0061,006b,006a,0065,0020,006b,0069,006e,0064,0065,0072,0067,006f,0065,0064,0020,0076,0061,006e,0020,0068,0065,0074,0020,0064,0061,006d,0065,0073,006b,0072,0061,006e,0073,006a,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"
ald","000a,0061,006c,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,," geëxamineerd in de fransche taal,","0020,0067,0065,00eb,0078,0061,006d,0069,006e,0065,0065,0072,0064,0020,0069,006e,0020,0064,0065,0020,0066,0072,0061,006e,0073,0063,0068,0065,0020,0074,0061,0061,006c,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,", onder de lett. A. K.","002c,0020,006f,006e,0064,0065,0072,0020,0064,0065,0020,006c,0065,0074,0074,002e,0020,0041,002e,0020,004b,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,,"
P. G., ","000a,0050,002e,0020,0047,002e,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673470.nld.xml.txt,,,," den Heer ","0020,0064,0065,006e,0020,0048,0065,0065,0072,0020","","","none","1"
