groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"
erinevat sellest, mida ta tundis oma","000a,0065,0072,0069,006e,0065,0076,0061,0074,0020,0073,0065,006c,006c,0065,0073,0074,002c,0020,006d,0069,0064,0061,0020,0074,0061,0020,0074,0075,006e,0064,0069,0073,0020,006f,006d,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"",""," ","0020","false detection","97"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"
Robert tervenes. Ta silmad muutusid","000a,0052,006f,0062,0065,0072,0074,0020,0074,0065,0072,0076,0065,006e,0065,0073,002e,0020,0054,0061,0020,0073,0069,006c,006d,0061,0064,0020,006d,0075,0075,0074,0075,0073,0069,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"
Diite oli nii noor, peagu laps veel,","000a,0044,0069,0069,0074,0065,0020,006f,006c,0069,0020,006e,0069,0069,0020,006e,006f,006f,0072,002c,0020,0070,0065,0061,0067,0075,0020,006c,0061,0070,0073,0020,0076,0065,0065,006c,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"
ti aiapidu. Sõda nõudis Roberti tagasi.","000a,0074,0069,0020,0061,0069,0061,0070,0069,0064,0075,002e,0020,0053,00f5,0064,0061,0020,006e,00f5,0075,0064,0069,0073,0020,0052,006f,0062,0065,0072,0074,0069,0020,0074,0061,0067,0061,0073,0069,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"ui Diitele meenus ta la","0075,0069,0020,0044,0069,0069,0074,0065,006c,0065,0020,006d,0065,0065,006e,0075,0073,0020,0074,0061,0020,006c,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"
Robert oli teeninud Diite isa r","000a,0052,006f,0062,0065,0072,0074,0020,006f,006c,0069,0020,0074,0065,0065,006e,0069,006e,0075,0064,0020,0044,0069,0069,0074,0065,0020,0069,0073,0061,0020,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"masel ","006d,0061,0073,0065,006c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"elle noore blondi o","0065,006c,006c,0065,0020,006e,006f,006f,0072,0065,0020,0062,006c,006f,006e,0064,0069,0020,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"arm elu oli ta ilmesse ","0061,0072,006d,0020,0065,006c,0075,0020,006f,006c,0069,0020,0074,0061,0020,0069,006c,006d,0065,0073,0073,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"
hallid. Neis oli ehmunud ilme","000a,0068,0061,006c,006c,0069,0064,002e,0020,004e,0065,0069,0073,0020,006f,006c,0069,0020,0065,0068,006d,0075,006e,0075,0064,0020,0069,006c,006d,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"asid mõnikord tasaselt Diite","0061,0073,0069,0064,0020,006d,00f5,006e,0069,006b,006f,0072,0064,0020,0074,0061,0073,0061,0073,0065,006c,0074,0020,0044,0069,0069,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"
end õnnelikuna tema juures. ","000a,0065,006e,0064,0020,00f5,006e,006e,0065,006c,0069,006b,0075,006e,0061,0020,0074,0065,006d,0061,0020,006a,0075,0075,0072,0065,0073,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"
See juhtus vaid harukordadel","000a,0053,0065,0065,0020,006a,0075,0068,0074,0075,0073,0020,0076,0061,0069,0064,0020,0068,0061,0072,0075,006b,006f,0072,0064,0061,0064,0065,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"
uni. Robert elas! Nad jalutasid eemale","000a,0075,006e,0069,002e,0020,0052,006f,0062,0065,0072,0074,0020,0065,006c,0061,0073,0021,0020,004e,0061,0064,0020,006a,0061,006c,0075,0074,0061,0073,0069,0064,0020,0065,0065,006d,0061,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"nu","006e,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"sepõli, ","0073,0065,0070,00f5,006c,0069,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"ert","0065,0072,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"i sugulast ega tuttavat ei ol-","0069,0020,0073,0075,0067,0075,006c,0061,0073,0074,0020,0065,0067,0061,0020,0074,0075,0074,0074,0061,0076,0061,0074,0020,0065,0069,0020,006f,006c,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"
v","000a,0076","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"õ","00f5","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"
mingit tunnet ","000a,006d,0069,006e,0067,0069,0074,0020,0074,0075,006e,006e,0065,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"vit","0076,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"
vanemate, hobuste, ","000a,0076,0061,006e,0065,006d,0061,0074,0065,002c,0020,0068,006f,0062,0075,0073,0074,0065,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"tnud j","0074,006e,0075,0064,0020,006a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"a","0061","","","none","4"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"inult ta tunnetem","0069,006e,0075,006c,0074,0020,0074,0061,0020,0074,0075,006e,006e,0065,0074,0065,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"ilit","0069,006c,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"
levikust, millest Diite","000a,006c,0065,0076,0069,006b,0075,0073,0074,002c,0020,006d,0069,006c,006c,0065,0073,0074,0020,0044,0069,0069,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"erti tulevat. Diite tundis","0065,0072,0074,0069,0020,0074,0075,006c,0065,0076,0061,0074,002e,0020,0044,0069,0069,0074,0065,0020,0074,0075,006e,0064,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"iite mõt-","0069,0069,0074,0065,0020,006d,00f5,0074,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"
hoolimata... ta lähenes ","000a,0068,006f,006f,006c,0069,006d,0061,0074,0061,002e,002e,002e,0020,0074,0061,0020,006c,00e4,0068,0065,006e,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"ert tuli tema juure. Diite vaarus, ta","0065,0072,0074,0020,0074,0075,006c,0069,0020,0074,0065,006d,0061,0020,006a,0075,0075,0072,0065,002e,0020,0044,0069,0069,0074,0065,0020,0076,0061,0061,0072,0075,0073,002c,0020,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"
mehe ümber, ulatades oma huuled veel","000a,006d,0065,0068,0065,0020,00fc,006d,0062,0065,0072,002c,0020,0075,006c,0061,0074,0061,0064,0065,0073,0020,006f,006d,0061,0020,0068,0075,0075,006c,0065,0064,0020,0076,0065,0065,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"U","0055","
— — — 
Lmu lGAl. REREMEI.- 
Reecdel, Ii. jaa","000a,0020,0020,0020,0020,000a,2014,0020,2014,0020,2014,0020,000a,0020,0020,000a,004c,006d,0075,0020,006c,0047,0041,006c,002e,0020,0052,0045,0052,0045,004d,0045,0049,002e,002d,0020,000a,0052,0065,0065,0063,0064,0065,006c,002c,0020,0049,0069,002e,0020,006a,0061,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,," a","0020,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"p","0070","n","006e","misrecognised","4"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"er-","0065,0072,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"di","0064,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,".","002e","","","none","6"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"
mendis, ta oli haa","000a,006d,0065,006e,0064,0069,0073,002c,0020,0074,0061,0020,006f,006c,0069,0020,0068,0061,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"elle juures veeta oma puhkus, ","0065,006c,006c,0065,0020,006a,0075,0075,0072,0065,0073,0020,0076,0065,0065,0074,0061,0020,006f,006d,0061,0020,0070,0075,0068,006b,0075,0073,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"ü","00fc","ii","0069,0069","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"s","0073","t","0074","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"j","006a","i","0069","misrecognised","7"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,," ent ometi ta","0020,0065,006e,0074,0020,006f,006d,0065,0074,0069,0020,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"s","0073","z","007a","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"h","0068","k","006b","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"
","000a","","","none","21"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"oerade ja teiste te-","006f,0065,0072,0061,0064,0065,0020,006a,0061,0020,0074,0065,0069,0073,0074,0065,0020,0074,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"jä","006a,00e4","ia","0069,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"l-","006c,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"nnet mehele, ","006e,006e,0065,0074,0020,006d,0065,0068,0065,006c,0065,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"s ilusaimat, mida","0073,0020,0069,006c,0075,0073,0061,0069,006d,0061,0074,002c,0020,006d,0069,0064,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"ed ","0065,0064,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"
pehmeid juuk","000a,0070,0065,0068,006d,0065,0069,0064,0020,006a,0075,0075,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"is huvitet","0069,0073,0020,0068,0075,0076,0069,0074,0065,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"
ent ta armastas","000a,0065,006e,0074,0020,0074,0061,0020,0061,0072,006d,0061,0073,0074,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"D","0044","hH","0068,0048","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"is kartus, ","0069,0073,0020,006b,0061,0072,0074,0075,0073,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"
kiiremini kui kõi","000a,006b,0069,0069,0072,0065,006d,0069,006e,0069,0020,006b,0075,0069,0020,006b,00f5,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"vitatud, vanemateta, ent igatsus Ro-","0076,0069,0074,0061,0074,0075,0064,002c,0020,0076,0061,006e,0065,006d,0061,0074,0065,0074,0061,002c,0020,0065,006e,0074,0020,0069,0067,0061,0074,0073,0075,0073,0020,0052,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"ertile. See ei olnud","0065,0072,0074,0069,006c,0065,002e,0020,0053,0065,0065,0020,0065,0069,0020,006f,006c,006e,0075,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675229-00230962.gt4hist.xml.txt,,,,"
„Diite, miks ei leidnud ma sind v","000a,201e,0044,0069,0069,0074,0065,002c,0020,006d,0069,006b,0073,0020,0065,0069,0020,006c,0065,0069,0064,006e,0075,0064,0020,006d,0061,0020,0073,0069,006e,0064,0020,0076","","","none","1"
