groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"tag, den 7.","0074,0061,0067,002c,0020,0064,0065,006e,0020,0037,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"
den 10","000a,0064,0065,006e,0020,0031,0030"," 
den 10.","0020,000a,0064,0065,006e,0020,0031,0030,002e","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"innend","0069,006e,006e,0065,006e,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"
","000a","","","none","50"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"entli","0065,006e,0074,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"gert werden","0067,0065,0072,0074,0020,0077,0065,0072,0064,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"der, Textil","0064,0065,0072,002c,0020,0054,0065,0078,0074,0069,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,," Zimmerteppi","0020,005a,0069,006d,006d,0065,0072,0074,0065,0070,0070,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"ienstag ab 11 ","0069,0065,006e,0073,0074,0061,0067,0020,0061,0062,0020,0031,0031,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"g","0067","a","0061","misrecognised","6"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,," unver","0020,0075,006e,0076,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,," und 9","0020,0075,006e,0064,0020,0039","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"tbietend ","0074,0062,0069,0065,0074,0065,006e,0064,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"tionat","0074,0069,006f,006e,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,": Pool","003a,0020,0050,006f,006f,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"auc","0061,0075,0063","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"ei","0065,0069","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"Z","005a","Sleicnen 
Selbstverstãndlich","0053,006c,0065,0069,0063,006e,0065,006e,0020,000a,0053,0065,006c,0062,0073,0074,0076,0065,0072,0073,0074,00e3,006e,0064,006c,0069,0063,0068","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"r. ","0072,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"w","0077","v","0076","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"iali","0069,0061,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"
Autorit","000a,0041,0075,0074,006f,0072,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"eleitet","0065,006c,0065,0069,0074,0065,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"tes am ","0074,0065,0073,0020,0061,006d,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"t Fr","0074,0020,0046,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"Wege einen","0057,0065,0067,0065,0020,0065,0069,006e,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"onnerstag","006f,006e,006e,0065,0072,0073,0074,0061,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"br be","0062,0072,0020,0062,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,," ſo","0020,017f,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"ts","0074,0073","i⸗ ","0069,2e17,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"D","0044","O","004f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,," ","0020","","","none","88"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"f","0066","i","0069","misrecognised","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"e Anzahl K","0065,0020,0041,006e,007a,0061,0068,006c,0020,004b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"oſten ","006f,017f,0074,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"riſtall⸗","0072,0069,017f,0074,0061,006c,006c,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"Schreibti","0053,0063,0068,0072,0065,0069,0062,0074,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"erren⸗Fah","0065,0072,0072,0065,006e,2e17,0046,0061,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,," und Lederwa","0020,0075,006e,0064,0020,004c,0065,0064,0065,0072,0077,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,," 1 Motorrad ","0020,0031,0020,004d,006f,0074,006f,0072,0072,0061,0064,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"nner","006e,006e,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"nde.","006e,0064,0065,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"erun","0065,0072,0075,006e","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,," zu be","0020,007a,0075,0020,0062,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"eheramt.","0065,0068,0065,0072,0061,006d,0074,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"ien","0069,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674401.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674401-00229982.gt4hist.xml.txt,,,,"el","0065,006c","","","none","2"
