groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"apinaan; hän wangittiin ja lä-","0061,0070,0069,006e,0061,0061,006e,003b,0020,0068,00e4,006e,0020,0077,0061,006e,0067,0069,0074,0074,0069,0069,006e,0020,006a,0061,0020,006c,00e4,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"
tyi Garibaldi takai","000a,0074,0079,0069,0020,0047,0061,0072,0069,0062,0061,006c,0064,0069,0020,0074,0061,006b,0061,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"amia, joita pitkin maantie käy, että","0061,006d,0069,0061,002c,0020,006a,006f,0069,0074,0061,0020,0070,0069,0074,006b,0069,006e,0020,006d,0061,0061,006e,0074,0069,0065,0020,006b,00e4,0079,002c,0020,0065,0074,0074,00e4","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"; talonomistajan tytär Mathilda Swart-","003b,0020,0074,0061,006c,006f,006e,006f,006d,0069,0073,0074,0061,006a,0061,006e,0020,0074,0079,0074,00e4,0072,0020,004d,0061,0074,0068,0069,006c,0064,0061,0020,0053,0077,0061,0072,0074,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"",""," ","0020","false detection","222"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"i","0069","","","none","16"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,":lo 8,30","003a,006c,006f,0020,0038,002c,0033,0030","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"o 8,30 ","006f,0020,0038,002c,0033,0030,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"
","000a","","","none","92"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"ulee: P","0075,006c,0065,0065,003a,0020,0050","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"oniemestä ja Tammi","006f,006e,0069,0065,006d,0065,0073,0074,00e4,0020,006a,0061,0020,0054,0061,006d,006d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"öjuna Pietarista ","00f6,006a,0075,006e,0061,0020,0050,0069,0065,0074,0061,0072,0069,0073,0074,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"
Muukka maalannut. Taulun alare","000a,004d,0075,0075,006b,006b,0061,0020,006d,0061,0061,006c,0061,006e,006e,0075,0074,002e,0020,0054,0061,0075,006c,0075,006e,0020,0061,006c,0061,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"
medin orjalta ja wiimei","000a,006d,0065,0064,0069,006e,0020,006f,0072,006a,0061,006c,0074,0061,0020,006a,0061,0020,0077,0069,0069,006d,0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"an. Tie","0061,006e,002e,0020,0054,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"arkoittamaan maasta arnautin (kedi","0061,0072,006b,006f,0069,0074,0074,0061,006d,0061,0061,006e,0020,006d,0061,0061,0073,0074,0061,0020,0061,0072,006e,0061,0075,0074,0069,006e,0020,0028,006b,0065,0064,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"
hän naitettiin Garibal","000a,0068,00e4,006e,0020,006e,0061,0069,0074,0065,0074,0074,0069,0069,006e,0020,0047,0061,0072,0069,0062,0061,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"kauten","006b,0061,0075,0074,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"uostunut hänen naittami","0075,006f,0073,0074,0075,006e,0075,0074,0020,0068,00e4,006e,0065,006e,0020,006e,0061,0069,0074,0074,0061,006d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"rakasti. Tästä lailli","0072,0061,006b,0061,0073,0074,0069,002e,0020,0054,00e4,0073,0074,00e4,0020,006c,0061,0069,006c,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"
hetettiin Sipiriaan, jos","000a,0068,0065,0074,0065,0074,0074,0069,0069,006e,0020,0053,0069,0070,0069,0072,0069,0061,0061,006e,002c,0020,006a,006f,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"-","002d",": ","003a,0020","misrecognised","17"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"ignora Canzio, häntä","0069,0067,006e,006f,0072,0061,0020,0043,0061,006e,007a,0069,006f,002c,0020,0068,00e4,006e,0074,00e4","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"rancescan wälille, joka hänelle ","0072,0061,006e,0063,0065,0073,0063,0061,006e,0020,0077,00e4,006c,0069,006c,006c,0065,002c,0020,006a,006f,006b,0061,0020,0068,00e4,006e,0065,006c,006c,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"
ehdottomasti olet tekewä it","000a,0065,0068,0064,006f,0074,0074,006f,006d,0061,0073,0074,0069,0020,006f,006c,0065,0074,0020,0074,0065,006b,0065,0077,00e4,0020,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"t Sofia Wilhelmina Sundholm; — me-","0074,0020,0053,006f,0066,0069,0061,0020,0057,0069,006c,0068,0065,006c,006d,0069,006e,0061,0020,0053,0075,006e,0064,0068,006f,006c,006d,003b,0020,2014,0020,006d,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"
ria Wilhelmina Hellman; mäkitupalai","000a,0072,0069,0061,0020,0057,0069,006c,0068,0065,006c,006d,0069,006e,0061,0020,0048,0065,006c,006c,006d,0061,006e,003b,0020,006d,00e4,006b,0069,0074,0075,0070,0061,006c,0061,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"mm","006d,006d","nnn","006e,006e,006e","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"s","0073","j","006a","misrecognised","171"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"k","006b","F","0046","misrecognised","25"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"
e. pp. ","000a,0065,002e,0020,0070,0070,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"kl","006b,006c","","","miss","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,," pp.","0020,0070,0070,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"kl","006b,006c","i","0069","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"una ","0075,006e,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"","","B","0042","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"an","0061,006e","","","none","5"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"ä Hämeenlinnasta ","00e4,0020,0048,00e4,006d,0065,0065,006e,006c,0069,006e,006e,0061,0073,0074,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"y","0079","v","0076","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,," e. pp.","0020,0065,002e,0020,0070,0070,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"
huolesta tarjota lehtori G","000a,0068,0075,006f,006c,0065,0073,0074,0061,0020,0074,0061,0072,006a,006f,0074,0061,0020,006c,0065,0068,0074,006f,0072,0069,0020,0047","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"
— Kirjewaihtoa. Herra N. Pii","000a,2014,0020,004b,0069,0072,006a,0065,0077,0061,0069,0068,0074,006f,0061,002e,0020,0048,0065,0072,0072,0061,0020,004e,002e,0020,0050,0069,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"ä lehteen. Toimitus.","00e4,0020,006c,0065,0068,0074,0065,0065,006e,002e,0020,0054,006f,0069,006d,0069,0074,0075,0073,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"
pi, teille, weljilleni ","000a,0070,0069,002c,0020,0074,0065,0069,006c,006c,0065,002c,0020,0077,0065,006c,006a,0069,006c,006c,0065,006e,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"anom","0061,006e,006f,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"-","002d","= ","003d,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"
taneet paljastamaan miekkani ja ","000a,0074,0061,006e,0065,0065,0074,0020,0070,0061,006c,006a,0061,0073,0074,0061,006d,0061,0061,006e,0020,006d,0069,0065,006b,006b,0061,006e,0069,0020,006a,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"
telujen aikana oppi Garibaldi C","000a,0074,0065,006c,0075,006a,0065,006e,0020,0061,0069,006b,0061,006e,0061,0020,006f,0070,0070,0069,0020,0047,0061,0072,0069,0062,0061,006c,0064,0069,0020,0043","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"älleen, että hän pää","00e4,006c,006c,0065,0065,006e,002c,0020,0065,0074,0074,00e4,0020,0068,00e4,006e,0020,0070,00e4,00e4","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"ä, ettei hän, waan","00e4,002c,0020,0065,0074,0074,0065,0069,0020,0068,00e4,006e,002c,0020,0077,0061,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"
ra","000a,0072,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"a e","0061,0020,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"en paljaastaan pois-","0065,006e,0020,0070,0061,006c,006a,0061,0061,0073,0074,0061,0061,006e,0020,0070,006f,0069,0073,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"een ","0065,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"
hän ","000a,0068,00e4,006e,0020"," 
hän v","0020,000a,0068,00e4,006e,0020,0076","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"
nostatti Garibaldi ","000a,006e,006f,0073,0074,0061,0074,0074,0069,0020,0047,0061,0072,0069,0062,0061,006c,0064,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"a hän kuoli.","0061,0020,0068,00e4,006e,0020,006b,0075,006f,006c,0069,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"in Capreraan, jonne","0069,006e,0020,0043,0061,0070,0072,0065,0072,0061,0061,006e,002c,0020,006a,006f,006e,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"i. Tämä otti mukaan","0069,002e,0020,0054,00e4,006d,00e4,0020,006f,0074,0074,0069,0020,006d,0075,006b,0061,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"enraalia hänen tautin","0065,006e,0072,0061,0061,006c,0069,0061,0020,0068,00e4,006e,0065,006e,0020,0074,0061,0075,0074,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"
maan Hollolan pitäjän itäi","000a,006d,0061,0061,006e,0020,0048,006f,006c,006c,006f,006c,0061,006e,0020,0070,0069,0074,00e4,006a,00e4,006e,0020,0069,0074,00e4,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"ö maamme hallitus, joka muu","00f6,0020,006d,0061,0061,006d,006d,0065,0020,0068,0061,006c,006c,0069,0074,0075,0073,002c,0020,006a,006f,006b,0061,0020,006d,0075,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675473-00231452.fin.xml.txt,,,,"a. Sentähden ei pidettäne tarpeet","0061,002e,0020,0053,0065,006e,0074,00e4,0068,0064,0065,006e,0020,0065,0069,0020,0070,0069,0064,0065,0074,0074,00e4,006e,0065,0020,0074,0061,0072,0070,0065,0065,0074","","","none","1"
