groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
täneet Englannin kuningattarelle kirjoituk","000a,0074,00e4,006e,0065,0065,0074,0020,0045,006e,0067,006c,0061,006e,006e,0069,006e,0020,006b,0075,006e,0069,006e,0067,0061,0074,0074,0061,0072,0065,006c,006c,0065,0020,006b,0069,0072,006a,006f,0069,0074,0075,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"öm. Oskar, Schyberg","00f6,006d,002e,0020,004f,0073,006b,0061,0072,002c,0020,0053,0063,0068,0079,0062,0065,0072,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"wari. Bromarf, Teng","0077,0061,0072,0069,002e,0020,0042,0072,006f,006d,0061,0072,0066,002c,0020,0054,0065,006e,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
Laill. ja wirall. ilmoituk","000a,004c,0061,0069,006c,006c,002e,0020,006a,0061,0020,0077,0069,0072,0061,006c,006c,002e,0020,0069,006c,006d,006f,0069,0074,0075,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
nantaina 28 p. toukokuuta (","000a,006e,0061,006e,0074,0061,0069,006e,0061,0020,0032,0038,0020,0070,002e,0020,0074,006f,0075,006b,006f,006b,0075,0075,0074,0061,0020,0028","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"akoulujen oppila","0061,006b,006f,0075,006c,0075,006a,0065,006e,0020,006f,0070,0070,0069,006c,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"",""," ","0020","false detection","200"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
rustettua miestä aikonut ampua, waan","000a,0072,0075,0073,0074,0065,0074,0074,0075,0061,0020,006d,0069,0065,0073,0074,00e4,0020,0061,0069,006b,006f,006e,0075,0074,0020,0061,006d,0070,0075,0061,002c,0020,0077,0061,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,", joka aikoi murhata kenr. Drenteln'iä,","002c,0020,006a,006f,006b,0061,0020,0061,0069,006b,006f,0069,0020,006d,0075,0072,0068,0061,0074,0061,0020,006b,0065,006e,0072,002e,0020,0044,0072,0065,006e,0074,0065,006c,006e,0027,0069,00e4,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
kukisteli? Se on kaiketi paremmin luetta","000a,006b,0075,006b,0069,0073,0074,0065,006c,0069,003f,0020,0053,0065,0020,006f,006e,0020,006b,0061,0069,006b,0065,0074,0069,0020,0070,0061,0072,0065,006d,006d,0069,006e,0020,006c,0075,0065,0074,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
tämä olekaan tuo nimitetty wuori ja että","000a,0074,00e4,006d,00e4,0020,006f,006c,0065,006b,0061,0061,006e,0020,0074,0075,006f,0020,006e,0069,006d,0069,0074,0065,0074,0074,0079,0020,0077,0075,006f,0072,0069,0020,006a,0061,0020,0065,0074,0074,00e4","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
antaneet Chilen amiralille ankaran wasta","000a,0061,006e,0074,0061,006e,0065,0065,0074,0020,0043,0068,0069,006c,0065,006e,0020,0061,006d,0069,0072,0061,006c,0069,006c,006c,0065,0020,0061,006e,006b,0061,0072,0061,006e,0020,0077,0061,0073,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
wastaan, waikka englantilainen hallitus jo","000a,0077,0061,0073,0074,0061,0061,006e,002c,0020,0077,0061,0069,006b,006b,0061,0020,0065,006e,0067,006c,0061,006e,0074,0069,006c,0061,0069,006e,0065,006e,0020,0068,0061,006c,006c,0069,0074,0075,0073,0020,006a,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
Sjö","000a,0053,006a,00f6","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
kok. Ahti, Anders","000a,006b,006f,006b,002e,0020,0041,0068,0074,0069,002c,0020,0041,006e,0064,0065,0072,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
— 19 p. Fredrik","000a,2014,0020,0031,0039,0020,0070,002e,0020,0046,0072,0065,0064,0072,0069,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"da, ","0064,0061,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
man, Sunderlandiin.","000a,006d,0061,006e,002c,0020,0053,0075,006e,0064,0065,0072,006c,0061,006e,0064,0069,0069,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
tal. Aittoniemen kyl. Mes","000a,0074,0061,006c,002e,0020,0041,0069,0074,0074,006f,006e,0069,0065,006d,0065,006e,0020,006b,0079,006c,002e,0020,004d,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"onkursissa kutsutaan t","006f,006e,006b,0075,0072,0073,0069,0073,0073,0061,0020,006b,0075,0074,0073,0075,0074,0061,0061,006e,0020,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"lle tieto annetaan ilmoituk","006c,006c,0065,0020,0074,0069,0065,0074,006f,0020,0061,006e,006e,0065,0074,0061,0061,006e,0020,0069,006c,006d,006f,0069,0074,0075,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"— ","2014,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"itutkinnos","0069,0074,0075,0074,006b,0069,006e,006e,006f,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"nyt Lohikosken omistaja, paroni H","006e,0079,0074,0020,004c,006f,0068,0069,006b,006f,0073,006b,0065,006e,0020,006f,006d,0069,0073,0074,0061,006a,0061,002c,0020,0070,0061,0072,006f,006e,0069,0020,0048","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
nimellis-määrä on olewa 300 miljonaa","000a,006e,0069,006d,0065,006c,006c,0069,0073,002d,006d,00e4,00e4,0072,00e4,0020,006f,006e,0020,006f,006c,0065,0077,0061,0020,0033,0030,0030,0020,006d,0069,006c,006a,006f,006e,0061,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
tarista englantilai","000a,0074,0061,0072,0069,0073,0074,0061,0020,0065,006e,0067,006c,0061,006e,0074,0069,006c,0061,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
huolella ja ahkeruudella ryhtym","000a,0068,0075,006f,006c,0065,006c,006c,0061,0020,006a,0061,0020,0061,0068,006b,0065,0072,0075,0075,0064,0065,006c,006c,0061,0020,0072,0079,0068,0074,0079,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"oitolla ja lipuilla kaunistettuna menee.","006f,0069,0074,006f,006c,006c,0061,0020,006a,0061,0020,006c,0069,0070,0075,0069,006c,006c,0061,0020,006b,0061,0075,006e,0069,0073,0074,0065,0074,0074,0075,006e,0061,0020,006d,0065,006e,0065,0065,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
mainita, että nyk. kirkkoherramme on kai","000a,006d,0061,0069,006e,0069,0074,0061,002c,0020,0065,0074,0074,00e4,0020,006e,0079,006b,002e,0020,006b,0069,0072,006b,006b,006f,0068,0065,0072,0072,0061,006d,006d,0065,0020,006f,006e,0020,006b,0061,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
listä uutta rajaa, kuuluwat olewan war","000a,006c,0069,0073,0074,00e4,0020,0075,0075,0074,0074,0061,0020,0072,0061,006a,0061,0061,002c,0020,006b,0075,0075,006c,0075,0077,0061,0074,0020,006f,006c,0065,0077,0061,006e,0020,0077,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"llaisten wehkeitten kautta","006c,006c,0061,0069,0073,0074,0065,006e,0020,0077,0065,0068,006b,0065,0069,0074,0074,0065,006e,0020,006b,0061,0075,0074,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
wierasten waltain edustajat Limas","000a,0077,0069,0065,0072,0061,0073,0074,0065,006e,0020,0077,0061,006c,0074,0061,0069,006e,0020,0065,0064,0075,0073,0074,0061,006a,0061,0074,0020,004c,0069,006d,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
wastaan. Kaikki kolme laiwaa ampuiwat","000a,0077,0061,0073,0074,0061,0061,006e,002e,0020,004b,0061,0069,006b,006b,0069,0020,006b,006f,006c,006d,0065,0020,006c,0061,0069,0077,0061,0061,0020,0061,006d,0070,0075,0069,0077,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
dynamiitiakin, ja kaikkea tuota maan war","000a,0064,0079,006e,0061,006d,0069,0069,0074,0069,0061,006b,0069,006e,002c,0020,006a,0061,0020,006b,0061,0069,006b,006b,0065,0061,0020,0074,0075,006f,0074,0061,0020,006d,0061,0061,006e,0020,0077,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
kaan. Kuningatar ei woi tahtoa hallita","000a,006b,0061,0061,006e,002e,0020,004b,0075,006e,0069,006e,0067,0061,0074,0061,0072,0020,0065,0069,0020,0077,006f,0069,0020,0074,0061,0068,0074,006f,0061,0020,0068,0061,006c,006c,0069,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"tr","0074,0072","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
Dragörin luot","000a,0044,0072,0061,0067,00f6,0072,0069,006e,0020,006c,0075,006f,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"s","0073","ſ","017f","misrecognised","417"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,," Toi","0020,0054,006f,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
Pen","000a,0050,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"-","002d","— ","2014,0020","misrecognised","83"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"",""," 
ſtröm. Taida, Mellanen. 
23 p. toukok. 
Carolina, 
  
  ","0020,000a,017f,0074,0072,00f6,006d,002e,0020,0054,0061,0069,0064,0061,002c,0020,004d,0065,006c,006c,0061,006e,0065,006e,002e,0020,000a,0032,0033,0020,0070,002e,0020,0074,006f,0075,006b,006f,006b,002e,0020,000a,0043,0061,0072,006f,006c,0069,006e,0061,002c,0020,000a,0020,0020,000a,0020,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
— Wirkoja haettawana: as","000a,2014,0020,0057,0069,0072,006b,006f,006a,0061,0020,0068,0061,0065,0074,0074,0061,0077,0061,006e,0061,003a,0020,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"tl. werotal. Mes","0074,006c,002e,0020,0077,0065,0072,006f,0074,0061,006c,002e,0020,004d,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
piaan Anders ","000a,0070,0069,0061,0061,006e,0020,0041,006e,0064,0065,0072,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
Seurahuoneesen täss","000a,0053,0065,0075,0072,0061,0068,0075,006f,006e,0065,0065,0073,0065,006e,0020,0074,00e4,0073,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"ien maalattujen puuastiain","0069,0065,006e,0020,006d,0061,0061,006c,0061,0074,0074,0075,006a,0065,006e,0020,0070,0075,0075,0061,0073,0074,0069,0061,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,," pantti tai takaus ","0020,0070,0061,006e,0074,0074,0069,0020,0074,0061,0069,0020,0074,0061,006b,0061,0075,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"","","
uslolliſesti palwellut, lalliin lultakellon 
witjoineen, kultaiſen kantaſormufſen v. m. 
","000a,0075,0073,006c,006f,006c,006c,0069,017f,0065,0073,0074,0069,0020,0070,0061,006c,0077,0065,006c,006c,0075,0074,002c,0020,006c,0061,006c,006c,0069,0069,006e,0020,006c,0075,006c,0074,0061,006b,0065,006c,006c,006f,006e,0020,000a,0077,0069,0074,006a,006f,0069,006e,0065,0065,006e,002c,0020,006b,0075,006c,0074,0061,0069,017f,0065,006e,0020,006b,0061,006e,0074,0061,017f,006f,0072,006d,0075,0066,017f,0065,006e,0020,0076,002e,0020,006d,002e,0020,000a","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"an","0061,006e","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
on wuo","000a,006f,006e,0020,0077,0075,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"umma rahoja, joista eiwät ti","0075,006d,006d,0061,0020,0072,0061,0068,006f,006a,0061,002c,0020,006a,006f,0069,0073,0074,0061,0020,0065,0069,0077,00e4,0074,0020,0074,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"unnuntain iltana liki kello 12 n","0075,006e,006e,0075,006e,0074,0061,0069,006e,0020,0069,006c,0074,0061,006e,0061,0020,006c,0069,006b,0069,0020,006b,0065,006c,006c,006f,0020,0031,0032,0020,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,"
jiin. Nyt on herra Swaetichin „","000a,006a,0069,0069,006e,002e,0020,004e,0079,0074,0020,006f,006e,0020,0068,0065,0072,0072,0061,0020,0053,0077,0061,0065,0074,0069,0063,0068,0069,006e,0020,201e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.fin.xml.txt,,,,", kerrotaan Pie","002c,0020,006b,0065,0072,0072,006f,0074,0061,0061,006e,0020,0050,0069,0065","","","none","1"
