groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"
sites, ni à leurs bandes fascistes.","000a,0073,0069,0074,0065,0073,002c,0020,006e,0069,0020,00e0,0020,006c,0065,0075,0072,0073,0020,0062,0061,006e,0064,0065,0073,0020,0066,0061,0073,0063,0069,0073,0074,0065,0073,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"
ne, Taittinger. Pour assu","000a,006e,0065,002c,0020,0054,0061,0069,0074,0074,0069,006e,0067,0065,0072,002e,0020,0050,006f,0075,0072,0020,0061,0073,0073,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"
regagner sa place auprès de sa femme ","000a,0072,0065,0067,0061,0067,006e,0065,0072,0020,0073,0061,0020,0070,006c,0061,0063,0065,0020,0061,0075,0070,0072,00e8,0073,0020,0064,0065,0020,0073,0061,0020,0066,0065,006d,006d,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"aucun papier d'identit","0061,0075,0063,0075,006e,0020,0070,0061,0070,0069,0065,0072,0020,0064,0027,0069,0064,0065,006e,0074,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"lle les Hospitaliers et les fami","006c,006c,0065,0020,006c,0065,0073,0020,0048,006f,0073,0070,0069,0074,0061,006c,0069,0065,0072,0073,0020,0065,0074,0020,006c,0065,0073,0020,0066,0061,006d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"
Nos amis des transpor","000a,004e,006f,0073,0020,0061,006d,0069,0073,0020,0064,0065,0073,0020,0074,0072,0061,006e,0073,0070,006f,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"ur tous les points de Paris:","0075,0072,0020,0074,006f,0075,0073,0020,006c,0065,0073,0020,0070,006f,0069,006e,0074,0073,0020,0064,0065,0020,0050,0061,0072,0069,0073,003a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"
naires. Paris ouvriers votera rouge","000a,006e,0061,0069,0072,0065,0073,002e,0020,0050,0061,0072,0069,0073,0020,006f,0075,0076,0072,0069,0065,0072,0073,0020,0076,006f,0074,0065,0072,0061,0020,0072,006f,0075,0067,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,," le Premier Ma","0020,006c,0065,0020,0050,0072,0065,006d,0069,0065,0072,0020,004d,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"
masses travailleuses groupées ","000a,006d,0061,0073,0073,0065,0073,0020,0074,0072,0061,0076,0061,0069,006c,006c,0065,0075,0073,0065,0073,0020,0067,0072,006f,0075,0070,00e9,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"
radicaux socialisants ","000a,0072,0061,0064,0069,0063,0061,0075,0078,0020,0073,006f,0063,0069,0061,006c,0069,0073,0061,006e,0074,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"
pourront passer outre à ","000a,0070,006f,0075,0072,0072,006f,006e,0074,0020,0070,0061,0073,0073,0065,0072,0020,006f,0075,0074,0072,0065,0020,00e0,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"
Continuant son information, M. Bar-","000a,0043,006f,006e,0074,0069,006e,0075,0061,006e,0074,0020,0073,006f,006e,0020,0069,006e,0066,006f,0072,006d,0061,0074,0069,006f,006e,002c,0020,004d,002e,0020,0042,0061,0072,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"
nions: Jean Varenne, la ","000a,006e,0069,006f,006e,0073,003a,0020,004a,0065,0061,006e,0020,0056,0061,0072,0065,006e,006e,0065,002c,0020,006c,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"
triotes au pied de la tri","000a,0074,0072,0069,006f,0074,0065,0073,0020,0061,0075,0020,0070,0069,0065,0064,0020,0064,0065,0020,006c,0061,0020,0074,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"",""," ","0020","false detection","293"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,," suite de la bagarre de la rue ","0020,0073,0075,0069,0074,0065,0020,0064,0065,0020,006c,0061,0020,0062,0061,0067,0061,0072,0072,0065,0020,0064,0065,0020,006c,0061,0020,0072,0075,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"
présentation d","000a,0070,0072,00e9,0073,0065,006e,0074,0061,0074,0069,006f,006e,0020,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,," doivent ","0020,0064,006f,0069,0076,0065,006e,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"
traité de la situation des ma","000a,0074,0072,0061,0069,0074,00e9,0020,0064,0065,0020,006c,0061,0020,0073,0069,0074,0075,0061,0074,0069,006f,006e,0020,0064,0065,0073,0020,006d,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,," Cordon et de ses acolytes ","0020,0043,006f,0072,0064,006f,006e,0020,0065,0074,0020,0064,0065,0020,0073,0065,0073,0020,0061,0063,006f,006c,0079,0074,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"
au ministère, on..","000a,0061,0075,0020,006d,0069,006e,0069,0073,0074,00e8,0072,0065,002c,0020,006f,006e,002e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"tion comp","0074,0069,006f,006e,0020,0063,006f,006d,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,," charge et assomme","0020,0063,0068,0061,0072,0067,0065,0020,0065,0074,0020,0061,0073,0073,006f,006d,006d,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"u meeting, les nom","0075,0020,006d,0065,0065,0074,0069,006e,0067,002c,0020,006c,0065,0073,0020,006e,006f,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"t. Coups de pied et de poing, coups","0074,002e,0020,0043,006f,0075,0070,0073,0020,0064,0065,0020,0070,0069,0065,0064,0020,0065,0074,0020,0064,0065,0020,0070,006f,0069,006e,0067,002c,0020,0063,006f,0075,0070,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"ils passeront outre à toute inter-","0069,006c,0073,0020,0070,0061,0073,0073,0065,0072,006f,006e,0074,0020,006f,0075,0074,0072,0065,0020,00e0,0020,0074,006f,0075,0074,0065,0020,0069,006e,0074,0065,0072,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,," en masse","0020,0065,006e,0020,006d,0061,0073,0073,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"ouvernement à ","006f,0075,0076,0065,0072,006e,0065,006d,0065,006e,0074,0020,00e0,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"san, le prolétariat ","0073,0061,006e,002c,0020,006c,0065,0020,0070,0072,006f,006c,00e9,0074,0061,0072,0069,0061,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"exploiteurs qui détiennent le","0065,0078,0070,006c,006f,0069,0074,0065,0075,0072,0073,0020,0071,0075,0069,0020,0064,00e9,0074,0069,0065,006e,006e,0065,006e,0074,0020,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"
geoisés, fourriers du ","000a,0067,0065,006f,0069,0073,00e9,0073,002c,0020,0066,006f,0075,0072,0072,0069,0065,0072,0073,0020,0064,0075,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"tariat, les paysans ne ","0074,0061,0072,0069,0061,0074,002c,0020,006c,0065,0073,0020,0070,0061,0079,0073,0061,006e,0073,0020,006e,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"ces fascistes dans ces quartiers o","0063,0065,0073,0020,0066,0061,0073,0063,0069,0073,0074,0065,0073,0020,0064,0061,006e,0073,0020,0063,0065,0073,0020,0071,0075,0061,0072,0074,0069,0065,0072,0073,0020,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"
Le magistrat a ensuite entendu Mme","000a,004c,0065,0020,006d,0061,0067,0069,0073,0074,0072,0061,0074,0020,0061,0020,0065,006e,0073,0075,0069,0074,0065,0020,0065,006e,0074,0065,006e,0064,0075,0020,004d,006d,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"marade Marra-","006d,0061,0072,0061,0064,0065,0020,004d,0061,0072,0072,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"atier avait mass","0061,0074,0069,0065,0072,0020,0061,0076,0061,0069,0074,0020,006d,0061,0073,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"galement entendu M.","0067,0061,006c,0065,006d,0065,006e,0074,0020,0065,006e,0074,0065,006e,0064,0075,0020,004d,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,," lui, et lui ayant dit quelqu","0020,006c,0075,0069,002c,0020,0065,0074,0020,006c,0075,0069,0020,0061,0079,0061,006e,0074,0020,0064,0069,0074,0020,0071,0075,0065,006c,0071,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"clarations de candidatures ne ","0063,006c,0061,0072,0061,0074,0069,006f,006e,0073,0020,0064,0065,0020,0063,0061,006e,0064,0069,0064,0061,0074,0075,0072,0065,0073,0020,006e,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"'","0027","","","miss","17"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"
Les c","000a,004c,0065,0073,0020,0063","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,," pas s","0020,0070,0061,0073,0020,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"filent et que seul un Parti","0066,0069,006c,0065,006e,0074,0020,0065,0074,0020,0071,0075,0065,0020,0073,0065,0075,006c,0020,0075,006e,0020,0050,0061,0072,0074,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"undi, lorsque nos camarades de","0075,006e,0064,0069,002c,0020,006c,006f,0072,0073,0071,0075,0065,0020,006e,006f,0073,0020,0063,0061,006d,0061,0072,0061,0064,0065,0073,0020,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"létris par les prolétaires","006c,00e9,0074,0072,0069,0073,0020,0070,0061,0072,0020,006c,0065,0073,0020,0070,0072,006f,006c,00e9,0074,0061,0069,0072,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"o de port en toute gare de ","006f,0020,0064,0065,0020,0070,006f,0072,0074,0020,0065,006e,0020,0074,006f,0075,0074,0065,0020,0067,0061,0072,0065,0020,0064,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"tel de Ville","0074,0065,006c,0020,0064,0065,0020,0056,0069,006c,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"s des transports av","0073,0020,0064,0065,0073,0020,0074,0072,0061,006e,0073,0070,006f,0072,0074,0073,0020,0061,0076","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,," réinté","0020,0072,00e9,0069,006e,0074,00e9","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"ront avo","0072,006f,006e,0074,0020,0061,0076,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"rité. Tous les s","0072,0069,0074,00e9,002e,0020,0054,006f,0075,0073,0020,006c,0065,0073,0020,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"cesseurs et nous ","0063,0065,0073,0073,0065,0075,0072,0073,0020,0065,0074,0020,006e,006f,0075,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"portants des auto","0070,006f,0072,0074,0061,006e,0074,0073,0020,0064,0065,0073,0020,0061,0075,0074,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"reux po-","0072,0065,0075,0078,0020,0070,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,," nos camarades ","0020,006e,006f,0073,0020,0063,0061,006d,0061,0072,0061,0064,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"
cie Laurent est brutalement frapp","000a,0063,0069,0065,0020,004c,0061,0075,0072,0065,006e,0074,0020,0065,0073,0074,0020,0062,0072,0075,0074,0061,006c,0065,006d,0065,006e,0074,0020,0066,0072,0061,0070,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"exagerons rien: les poursuites ne","0065,0078,0061,0067,0065,0072,006f,006e,0073,0020,0072,0069,0065,006e,003a,0020,006c,0065,0073,0020,0070,006f,0075,0072,0073,0075,0069,0074,0065,0073,0020,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"riers assisteront impassi","0072,0069,0065,0072,0073,0020,0061,0073,0073,0069,0073,0074,0065,0072,006f,006e,0074,0020,0069,006d,0070,0061,0073,0073,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"
En ch","000a,0045,006e,0020,0063,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"","",".","002e","false detection","45"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"rs ont f","0072,0073,0020,006f,006e,0074,0020,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"aire un pas e","0061,0069,0072,0065,0020,0075,006e,0020,0070,0061,0073,0020,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"
et Pa","000a,0065,0074,0020,0050,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,," France ne feront ","0020,0046,0072,0061,006e,0063,0065,0020,006e,0065,0020,0066,0065,0072,006f,006e,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"tariat, dirigées pa","0074,0061,0072,0069,0061,0074,002c,0020,0064,0069,0072,0069,0067,00e9,0065,0073,0020,0070,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674788-00230682.gt4hist.xml.txt,,,,"
Parti Communiste, les trav","000a,0050,0061,0072,0074,0069,0020,0043,006f,006d,006d,0075,006e,0069,0073,0074,0065,002c,0020,006c,0065,0073,0020,0074,0072,0061,0076","","","none","1"
