groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,," dortigen","0020,0064,006f,0072,0074,0069,0067,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"","f502","ch","0063,0068","misrecognised","50"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"
","000a","","","none","26"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"ie Vorgänge im Geri","0069,0065,0020,0056,006f,0072,0067,00e4,006e,0067,0065,0020,0069,006d,0020,0047,0065,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,," bedarf großer An","0020,0062,0065,0064,0061,0072,0066,0020,0067,0072,006f,00df,0065,0072,0020,0041,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"enheit niemand den","0065,006e,0068,0065,0069,0074,0020,006e,0069,0065,006d,0061,006e,0064,0020,0064,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"teht vor der Anklageban","0074,0065,0068,0074,0020,0076,006f,0072,0020,0064,0065,0072,0020,0041,006e,006b,006c,0061,0067,0065,0062,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"ein Leben für da","0065,0069,006e,0020,004c,0065,0062,0065,006e,0020,0066,00fc,0072,0020,0064,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"eit,","0065,0069,0074,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"einer Verbre","0065,0069,006e,0065,0072,0020,0056,0065,0072,0062,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"dem Leben aufzunehmen. Sie hat ni","0064,0065,006d,0020,004c,0065,0062,0065,006e,0020,0061,0075,0066,007a,0075,006e,0065,0068,006d,0065,006e,002e,0020,0053,0069,0065,0020,0068,0061,0074,0020,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"ie verliebt. Sie weist, wie ","0069,0065,0020,0076,0065,0072,006c,0069,0065,0062,0074,002e,0020,0053,0069,0065,0020,0077,0065,0069,0073,0074,002c,0020,0077,0069,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"ei. Mo","0065,0069,002e,0020,004d,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"t dur","0074,0020,0064,0075,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"","",". ","002e,0020","false detection","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"ſ","017f","j","006a","misrecognised","21"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"ie Leitung","0069,0065,0020,004c,0065,0069,0074,0075,006e,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"","",":","003a","false detection","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"at. Au","0061,0074,002e,0020,0041,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"d","0064","D","0044","misrecognised","7"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"ondon vista ","006f,006e,0064,006f,006e,0020,0076,0069,0073,0074,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"
Rand","000a,0052,0061,006e,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"","","... 
2 
Eine © Malen. ","002e,002e,002e,0020,000a,0032,0020,000a,0045,0069,006e,0065,0020,00a9,0020,004d,0061,006c,0065,006e,002e,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"in","0069,006e","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"Bozner","0042,006f,007a,006e,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"u","0075","","","none","6"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"ork beher","006f,0072,006b,0020,0062,0065,0068,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,," 21 de","0020,0032,0031,0020,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,", angeklagt des ","002c,0020,0061,006e,0067,0065,006b,006c,0061,0067,0074,0020,0064,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"allen A","0061,006c,006c,0065,006e,0020,0041","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"ſſ","017f,017f","jj","006a,006a","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"
thun Pre","000a,0074,0068,0075,006e,0020,0050,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"","f502","ch)","0063,0068,0029","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"Gebräu","0047,0065,0062,0072,00e4,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"",""," | - Wenn in Berlin ein Club der Harmlofen entvedt war: ","0020,007c,0020,002d,0020,0057,0065,006e,006e,0020,0069,006e,0020,0042,0065,0072,006c,0069,006e,0020,0065,0069,006e,0020,0043,006c,0075,0062,0020,0064,0065,0072,0020,0048,0061,0072,006d,006c,006f,0066,0065,006e,0020,0065,006e,0074,0076,0065,0064,0074,0020,0077,0061,0072,003a,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"es, ","0065,0073,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"ationell zu ge","0061,0074,0069,006f,006e,0065,006c,006c,0020,007a,0075,0020,0067,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"araus zu ","0061,0072,0061,0075,0073,0020,007a,0075,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"lagten, der in","006c,0061,0067,0074,0065,006e,002c,0020,0064,0065,0072,0020,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"er ","0065,0072,0020","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"",""," | und die mit Feineswegs puritanifchen, fondern mehr „claffiich .. ","0020,007c,0020,0075,006e,0064,0020,0064,0069,0065,0020,006d,0069,0074,0020,0046,0065,0069,006e,0065,0073,0077,0065,0067,0073,0020,0070,0075,0072,0069,0074,0061,006e,0069,0066,0063,0068,0065,006e,002c,0020,0066,006f,006e,0064,0065,0072,006e,0020,006d,0065,0068,0072,0020,201e,0063,006c,0061,0066,0066,0069,0069,0063,0068,0020,002e,002e,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"end wären, ","0065,006e,0064,0020,0077,00e4,0072,0065,006e,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"uld überzeugt, ","0075,006c,0064,0020,00fc,0062,0065,0072,007a,0065,0075,0067,0074,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"
Seite, der al","000a,0053,0065,0069,0074,0065,002c,0020,0064,0065,0072,0020,0061,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"auf dem „elektri","0061,0075,0066,0020,0064,0065,006d,0020,201e,0065,006c,0065,006b,0074,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"",""," ","0020","false detection","20"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"te ","0074,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"eines ni","0065,0069,006e,0065,0073,0020,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"t wieder der Typus jenes jungen","0074,0020,0077,0069,0065,0064,0065,0072,0020,0064,0065,0072,0020,0054,0079,0070,0075,0073,0020,006a,0065,006e,0065,0073,0020,006a,0075,006e,0067,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"
Ableben ihrer Eltern in einer Ge","000a,0041,0062,006c,0065,0062,0065,006e,0020,0069,0068,0072,0065,0072,0020,0045,006c,0074,0065,0072,006e,0020,0069,006e,0020,0065,0069,006e,0065,0072,0020,0047,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"ter mit nur unver","0074,0065,0072,0020,006d,0069,0074,0020,006e,0075,0072,0020,0075,006e,0076,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"er an Gift und — zehn","0065,0072,0020,0061,006e,0020,0047,0069,0066,0074,0020,0075,006e,0064,0020,2014,0020,007a,0065,0068,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"ine","0069,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00696564-00232299.deu.xml.txt,,,,"ſ","017f","f","0066","misrecognised","43"
