groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
D'ailleurs, d'après les lois inéluctables de la","000a,0044,0027,0061,0069,006c,006c,0065,0075,0072,0073,002c,0020,0064,0027,0061,0070,0072,00e8,0073,0020,006c,0065,0073,0020,006c,006f,0069,0073,0020,0069,006e,00e9,006c,0075,0063,0074,0061,0062,006c,0065,0073,0020,0064,0065,0020,006c,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"est là qu'il traînera misérablement sa vie,","0065,0073,0074,0020,006c,00e0,0020,0071,0075,0027,0069,006c,0020,0074,0072,0061,00ee,006e,0065,0072,0061,0020,006d,0069,0073,00e9,0072,0061,0062,006c,0065,006d,0065,006e,0074,0020,0073,0061,0020,0076,0069,0065,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
rassés et croiseurs, est arrivee à Kin-Chang, une","000a,0072,0061,0073,0073,00e9,0073,0020,0065,0074,0020,0063,0072,006f,0069,0073,0065,0075,0072,0073,002c,0020,0065,0073,0074,0020,0061,0072,0072,0069,0076,0065,0065,0020,00e0,0020,004b,0069,006e,002d,0043,0068,0061,006e,0067,002c,0020,0075,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
D'autre part, plusieurs députés se propose","000a,0044,0027,0061,0075,0074,0072,0065,0020,0070,0061,0072,0074,002c,0020,0070,006c,0075,0073,0069,0065,0075,0072,0073,0020,0064,00e9,0070,0075,0074,00e9,0073,0020,0073,0065,0020,0070,0072,006f,0070,006f,0073,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"",""," ","0020","false detection","517"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
tiaire de la République Française près le roi des","000a,0074,0069,0061,0069,0072,0065,0020,0064,0065,0020,006c,0061,0020,0052,00e9,0070,0075,0062,006c,0069,0071,0075,0065,0020,0046,0072,0061,006e,00e7,0061,0069,0073,0065,0020,0070,0072,00e8,0073,0020,006c,0065,0020,0072,006f,0069,0020,0064,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
La séance est ouverte à deux heures vingt,","000a,004c,0061,0020,0073,00e9,0061,006e,0063,0065,0020,0065,0073,0074,0020,006f,0075,0076,0065,0072,0074,0065,0020,00e0,0020,0064,0065,0075,0078,0020,0068,0065,0075,0072,0065,0073,0020,0076,0069,006e,0067,0074,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,," chargé d'affaires de Russie","0020,0063,0068,0061,0072,0067,00e9,0020,0064,0027,0061,0066,0066,0061,0069,0072,0065,0073,0020,0064,0065,0020,0052,0075,0073,0073,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
mis à Saint-Pétersbourg le compte rendu de","000a,006d,0069,0073,0020,00e0,0020,0053,0061,0069,006e,0074,002d,0050,00e9,0074,0065,0072,0073,0062,006f,0075,0072,0067,0020,006c,0065,0020,0063,006f,006d,0070,0074,0065,0020,0072,0065,006e,0064,0075,0020,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
les principaux acteurs, se retournait légère-","000a,006c,0065,0073,0020,0070,0072,0069,006e,0063,0069,0070,0061,0075,0078,0020,0061,0063,0074,0065,0075,0072,0073,002c,0020,0073,0065,0020,0072,0065,0074,006f,0075,0072,006e,0061,0069,0074,0020,006c,00e9,0067,00e8,0072,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
criminelle, mais je la considère comme une","000a,0063,0072,0069,006d,0069,006e,0065,006c,006c,0065,002c,0020,006d,0061,0069,0073,0020,006a,0065,0020,006c,0061,0020,0063,006f,006e,0073,0069,0064,00e8,0072,0065,0020,0063,006f,006d,006d,0065,0020,0075,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
— Savez-vous qui, une fois, j'y ai rencon-","000a,2014,0020,0053,0061,0076,0065,007a,002d,0076,006f,0075,0073,0020,0071,0075,0069,002c,0020,0075,006e,0065,0020,0066,006f,0069,0073,002c,0020,006a,0027,0079,0020,0061,0069,0020,0072,0065,006e,0063,006f,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
M. de Morellas ; envierait-elle des armoiries","000a,004d,002e,0020,0064,0065,0020,004d,006f,0072,0065,006c,006c,0061,0073,0020,003b,0020,0065,006e,0076,0069,0065,0072,0061,0069,0074,002d,0065,006c,006c,0065,0020,0064,0065,0073,0020,0061,0072,006d,006f,0069,0072,0069,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
tre les mains d'un homme et qu'il vous quitte","000a,0074,0072,0065,0020,006c,0065,0073,0020,006d,0061,0069,006e,0073,0020,0064,0027,0075,006e,0020,0068,006f,006d,006d,0065,0020,0065,0074,0020,0071,0075,0027,0069,006c,0020,0076,006f,0075,0073,0020,0071,0075,0069,0074,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"","","
","000a","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
PARIS et DÉPARTEMENTS ","000a,0050,0041,0052,0049,0053,0020,0065,0074,0020,0044,00c9,0050,0041,0052,0054,0045,004d,0045,004e,0054,0053,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
tier au trône, dans les veines duquel ne cou-","000a,0074,0069,0065,0072,0020,0061,0075,0020,0074,0072,00f4,006e,0065,002c,0020,0064,0061,006e,0073,0020,006c,0065,0073,0020,0076,0065,0069,006e,0065,0073,0020,0064,0075,0071,0075,0065,006c,0020,006e,0065,0020,0063,006f,0075,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
parer les pièces et documents dont il allait se","000a,0070,0061,0072,0065,0072,0020,006c,0065,0073,0020,0070,0069,00e8,0063,0065,0073,0020,0065,0074,0020,0064,006f,0063,0075,006d,0065,006e,0074,0073,0020,0064,006f,006e,0074,0020,0069,006c,0020,0061,006c,006c,0061,0069,0074,0020,0073,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
surrection de Kabylie.","000a,0073,0075,0072,0072,0065,0063,0074,0069,006f,006e,0020,0064,0065,0020,004b,0061,0062,0079,006c,0069,0065,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
Une nouvelle série de documents scandaleux","000a,0055,006e,0065,0020,006e,006f,0075,0076,0065,006c,006c,0065,0020,0073,00e9,0072,0069,0065,0020,0064,0065,0020,0064,006f,0063,0075,006d,0065,006e,0074,0073,0020,0073,0063,0061,006e,0064,0061,006c,0065,0075,0078","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
de janvier, de nouveaux et écrasants documents","000a,0064,0065,0020,006a,0061,006e,0076,0069,0065,0072,002c,0020,0064,0065,0020,006e,006f,0075,0076,0065,0061,0075,0078,0020,0065,0074,0020,00e9,0063,0072,0061,0073,0061,006e,0074,0073,0020,0064,006f,0063,0075,006d,0065,006e,0074,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
dre pour prévenir et réprimer les faits d'espion-","000a,0064,0072,0065,0020,0070,006f,0075,0072,0020,0070,0072,00e9,0076,0065,006e,0069,0072,0020,0065,0074,0020,0072,00e9,0070,0072,0069,006d,0065,0072,0020,006c,0065,0073,0020,0066,0061,0069,0074,0073,0020,0064,0027,0065,0073,0070,0069,006f,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
cutée immédiatement.","000a,0063,0075,0074,00e9,0065,0020,0069,006d,006d,00e9,0064,0069,0061,0074,0065,006d,0065,006e,0074,002e"," 
cutée immédiatement. ","0020,000a,0063,0075,0074,00e9,0065,0020,0069,006d,006d,00e9,0064,0069,0061,0074,0065,006d,0065,006e,0074,002e,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
de demander la mise à l'ordre du ","000a,0064,0065,0020,0064,0065,006d,0061,006e,0064,0065,0072,0020,006c,0061,0020,006d,0069,0073,0065,0020,00e0,0020,006c,0027,006f,0072,0064,0072,0065,0020,0064,0075,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
de trahison ou d'espionnage vis à vis des puis-","000a,0064,0065,0020,0074,0072,0061,0068,0069,0073,006f,006e,0020,006f,0075,0020,0064,0027,0065,0073,0070,0069,006f,006e,006e,0061,0067,0065,0020,0076,0069,0073,0020,00e0,0020,0076,0069,0073,0020,0064,0065,0073,0020,0070,0075,0069,0073,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
tiaire de la République française près du Roi des","000a,0074,0069,0061,0069,0072,0065,0020,0064,0065,0020,006c,0061,0020,0052,00e9,0070,0075,0062,006c,0069,0071,0075,0065,0020,0066,0072,0061,006e,00e7,0061,0069,0073,0065,0020,0070,0072,00e8,0073,0020,0064,0075,0020,0052,006f,0069,0020,0064,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"tés, car la mer était mauvaise et le ve","0074,00e9,0073,002c,0020,0063,0061,0072,0020,006c,0061,0020,006d,0065,0072,0020,00e9,0074,0061,0069,0074,0020,006d,0061,0075,0076,0061,0069,0073,0065,0020,0065,0074,0020,006c,0065,0020,0076,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
Après la lecture du procès-verbal, M. ","000a,0041,0070,0072,00e8,0073,0020,006c,0061,0020,006c,0065,0063,0074,0075,0072,0065,0020,0064,0075,0020,0070,0072,006f,0063,00e8,0073,002d,0076,0065,0072,0062,0061,006c,002c,0020,004d,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,," reçu de M. l","0020,0072,0065,00e7,0075,0020,0064,0065,0020,004d,002e,0020,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
que M le baron de Mohrenheim avait trans-","000a,0071,0075,0065,0020,004d,0020,006c,0065,0020,0062,0061,0072,006f,006e,0020,0064,0065,0020,004d,006f,0068,0072,0065,006e,0068,0065,0069,006d,0020,0061,0076,0061,0069,0074,0020,0074,0072,0061,006e,0073,002d"," 
que M le baron de Mohrenheim avait trans- ","0020,000a,0071,0075,0065,0020,004d,0020,006c,0065,0020,0062,0061,0072,006f,006e,0020,0064,0065,0020,004d,006f,0068,0072,0065,006e,0068,0065,0069,006d,0020,0061,0076,0061,0069,0074,0020,0074,0072,0061,006e,0073,002d,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
la séance de la Chambre consacré à la mé-","000a,006c,0061,0020,0073,00e9,0061,006e,0063,0065,0020,0064,0065,0020,006c,0061,0020,0043,0068,0061,006d,0062,0072,0065,0020,0063,006f,006e,0073,0061,0063,0072,00e9,0020,00e0,0020,006c,0061,0020,006d,00e9,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
l'ordre de faire parvenir au Président de la","000a,006c,0027,006f,0072,0064,0072,0065,0020,0064,0065,0020,0066,0061,0069,0072,0065,0020,0070,0061,0072,0076,0065,006e,0069,0072,0020,0061,0075,0020,0050,0072,00e9,0073,0069,0064,0065,006e,0074,0020,0064,0065,0020,006c,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
ment vers lui, pour reprendre eucore la con-","000a,006d,0065,006e,0074,0020,0076,0065,0072,0073,0020,006c,0075,0069,002c,0020,0070,006f,0075,0072,0020,0072,0065,0070,0072,0065,006e,0064,0072,0065,0020,0065,0075,0063,006f,0072,0065,0020,006c,0061,0020,0063,006f,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"est à faire dresser les cheveux d'hor-","0065,0073,0074,0020,00e0,0020,0066,0061,0069,0072,0065,0020,0064,0072,0065,0073,0073,0065,0072,0020,006c,0065,0073,0020,0063,0068,0065,0076,0065,0075,0078,0020,0064,0027,0068,006f,0072,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00675075.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00675075-00230857.fra.xml.txt,,,,"
Et, se penchant plus fort, sans se détour-","000a,0045,0074,002c,0020,0073,0065,0020,0070,0065,006e,0063,0068,0061,006e,0074,0020,0070,006c,0075,0073,0020,0066,006f,0072,0074,002c,0020,0073,0061,006e,0073,0020,0073,0065,0020,0064,00e9,0074,006f,0075,0072,002d","","","none","1"
