groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.swe.xml.txt,,,,"
från kejsaren, hvari han skrifver: ","000a,0066,0072,00e5,006e,0020,006b,0065,006a,0073,0061,0072,0065,006e,002c,0020,0068,0076,0061,0072,0069,0020,0068,0061,006e,0020,0073,006b,0072,0069,0066,0076,0065,0072,003a,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.swe.xml.txt,,,,"
Jutland, och på hela den vida kärrsträcka,","000a,004a,0075,0074,006c,0061,006e,0064,002c,0020,006f,0063,0068,0020,0070,00e5,0020,0068,0065,006c,0061,0020,0064,0065,006e,0020,0076,0069,0064,0061,0020,006b,00e4,0072,0072,0073,0074,0072,00e4,0063,006b,0061,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.swe.xml.txt,,,,"
ryktena icke egde någon grund, och att ge-","000a,0072,0079,006b,0074,0065,006e,0061,0020,0069,0063,006b,0065,0020,0065,0067,0064,0065,0020,006e,00e5,0067,006f,006e,0020,0067,0072,0075,006e,0064,002c,0020,006f,0063,0068,0020,0061,0074,0074,0020,0067,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.swe.xml.txt,,,,"
samhet åt det politiska lifvet hos oss, som","000a,0073,0061,006d,0068,0065,0074,0020,00e5,0074,0020,0064,0065,0074,0020,0070,006f,006c,0069,0074,0069,0073,006b,0061,0020,006c,0069,0066,0076,0065,0074,0020,0068,006f,0073,0020,006f,0073,0073,002c,0020,0073,006f,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.swe.xml.txt,,,,"
fullare nöjet att för en nära framtid göra","000a,0066,0075,006c,006c,0061,0072,0065,0020,006e,00f6,006a,0065,0074,0020,0061,0074,0074,0020,0066,00f6,0072,0020,0065,006e,0020,006e,00e4,0072,0061,0020,0066,0072,0061,006d,0074,0069,0064,0020,0067,00f6,0072,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.swe.xml.txt,,,,"
Neapel har fått ett farligt grannskap i påf-","000a,004e,0065,0061,0070,0065,006c,0020,0068,0061,0072,0020,0066,00e5,0074,0074,0020,0065,0074,0074,0020,0066,0061,0072,006c,0069,0067,0074,0020,0067,0072,0061,006e,006e,0073,006b,0061,0070,0020,0069,0020,0070,00e5,0066,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.swe.xml.txt,,,,"
theatrarne, på värdshusen och i fria luften.","000a,0074,0068,0065,0061,0074,0072,0061,0072,006e,0065,002c,0020,0070,00e5,0020,0076,00e4,0072,0064,0073,0068,0075,0073,0065,006e,0020,006f,0063,0068,0020,0069,0020,0066,0072,0069,0061,0020,006c,0075,0066,0074,0065,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.swe.xml.txt,,,,"
gin har företagit sig att omvända dessa ga-","000a,0067,0069,006e,0020,0068,0061,0072,0020,0066,00f6,0072,0065,0074,0061,0067,0069,0074,0020,0073,0069,0067,0020,0061,0074,0074,0020,006f,006d,0076,00e4,006e,0064,0061,0020,0064,0065,0073,0073,0061,0020,0067,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.swe.xml.txt,,,,"
holländske kaptener hafva blifvit mördade.","000a,0068,006f,006c,006c,00e4,006e,0064,0073,006b,0065,0020,006b,0061,0070,0074,0065,006e,0065,0072,0020,0068,0061,0066,0076,0061,0020,0062,006c,0069,0066,0076,0069,0074,0020,006d,00f6,0072,0064,0061,0064,0065,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.swe.xml.txt,,,,"
säger, att underrättelsen om en insurrektion","000a,0073,00e4,0067,0065,0072,002c,0020,0061,0074,0074,0020,0075,006e,0064,0065,0072,0072,00e4,0074,0074,0065,006c,0073,0065,006e,0020,006f,006d,0020,0065,006e,0020,0069,006e,0073,0075,0072,0072,0065,006b,0074,0069,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.swe.xml.txt,,,,"
terna programmet till den förestående kon-","000a,0074,0065,0072,006e,0061,0020,0070,0072,006f,0067,0072,0061,006d,006d,0065,0074,0020,0074,0069,006c,006c,0020,0064,0065,006e,0020,0066,00f6,0072,0065,0073,0074,00e5,0065,006e,0064,0065,0020,006b,006f,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.swe.xml.txt,,,," områdes-","0020,006f,006d,0072,00e5,0064,0065,0073,002d","t områdes- ","0074,0020,006f,006d,0072,00e5,0064,0065,0073,002d,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.swe.xml.txt,,,,"
och af naturliga gränser. Han reserverar","000a,006f,0063,0068,0020,0061,0066,0020,006e,0061,0074,0075,0072,006c,0069,0067,0061,0020,0067,0072,00e4,006e,0073,0065,0072,002e,0020,0048,0061,006e,0020,0072,0065,0073,0065,0072,0076,0065,0072,0061,0072"," 
och af naturliga gränser. Han reserverar ","0020,000a,006f,0063,0068,0020,0061,0066,0020,006e,0061,0074,0075,0072,006c,0069,0067,0061,0020,0067,0072,00e4,006e,0073,0065,0072,002e,0020,0048,0061,006e,0020,0072,0065,0073,0065,0072,0076,0065,0072,0061,0072,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.swe.xml.txt,,,,"
sen en österrikisk-preussisk allians, grun-","000a,0073,0065,006e,0020,0065,006e,0020,00f6,0073,0074,0065,0072,0072,0069,006b,0069,0073,006b,002d,0070,0072,0065,0075,0073,0073,0069,0073,006b,0020,0061,006c,006c,0069,0061,006e,0073,002c,0020,0067,0072,0075,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.swe.xml.txt,,,,"
församlade sig, förföljda a","000a,0066,00f6,0072,0073,0061,006d,006c,0061,0064,0065,0020,0073,0069,0067,002c,0020,0066,00f6,0072,0066,00f6,006c,006a,0064,0061,0020,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.swe.xml.txt,,,,"
kastade sig. Ordningen är återställd på","000a,006b,0061,0073,0074,0061,0064,0065,0020,0073,0069,0067,002e,0020,004f,0072,0064,006e,0069,006e,0067,0065,006e,0020,00e4,0072,0020,00e5,0074,0065,0072,0073,0074,00e4,006c,006c,0064,0020,0070,00e5"," 
kastade sig. Ordningen är återställd på ","0020,000a,006b,0061,0073,0074,0061,0064,0065,0020,0073,0069,0067,002e,0020,004f,0072,0064,006e,0069,006e,0067,0065,006e,0020,00e4,0072,0020,00e5,0074,0065,0072,0073,0074,00e4,006c,006c,0064,0020,0070,00e5,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.swe.xml.txt,,,,"
Wien, 27 april. Finansministern baron","000a,0057,0069,0065,006e,002c,0020,0032,0037,0020,0061,0070,0072,0069,006c,002e,0020,0046,0069,006e,0061,006e,0073,006d,0069,006e,0069,0073,0074,0065,0072,006e,0020,0062,0061,0072,006f,006e"," 
Wien, 27 april. Finansministern baron ","0020,000a,0057,0069,0065,006e,002c,0020,0032,0037,0020,0061,0070,0072,0069,006c,002e,0020,0046,0069,006e,0061,006e,0073,006d,0069,006e,0069,0073,0074,0065,0072,006e,0020,0062,0061,0072,006f,006e,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.swe.xml.txt,,,,"
rer baronen hafva varit inblandad i Eynat","000a,0072,0065,0072,0020,0062,0061,0072,006f,006e,0065,006e,0020,0068,0061,0066,0076,0061,0020,0076,0061,0072,0069,0074,0020,0069,006e,0062,006c,0061,006e,0064,0061,0064,0020,0069,0020,0045,0079,006e,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.swe.xml.txt,,,,"
gare konfronteras med åtskilliga vittnen","000a,0067,0061,0072,0065,0020,006b,006f,006e,0066,0072,006f,006e,0074,0065,0072,0061,0073,0020,006d,0065,0064,0020,00e5,0074,0073,006b,0069,006c,006c,0069,0067,0061,0020,0076,0069,0074,0074,006e,0065,006e"," 
gare konfronteras med åtskilliga vittnen ","0020,000a,0067,0061,0072,0065,0020,006b,006f,006e,0066,0072,006f,006e,0074,0065,0072,0061,0073,0020,006d,0065,0064,0020,00e5,0074,0073,006b,0069,006c,006c,0069,0067,0061,0020,0076,0069,0074,0074,006e,0065,006e,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.swe.xml.txt,,,,"På er","0050,00e5,0020,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.swe.xml.txt,,,,"
skrifvelse ankom till baron Bruck den 22","000a,0073,006b,0072,0069,0066,0076,0065,006c,0073,0065,0020,0061,006e,006b,006f,006d,0020,0074,0069,006c,006c,0020,0062,0061,0072,006f,006e,0020,0042,0072,0075,0063,006b,0020,0064,0065,006e,0020,0032,0032","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.swe.xml.txt,,,,"
som långsåt Nordsjön bildar vestkusterna","000a,0073,006f,006d,0020,006c,00e5,006e,0067,0073,00e5,0074,0020,004e,006f,0072,0064,0073,006a,00f6,006e,0020,0062,0069,006c,0064,0061,0072,0020,0076,0065,0073,0074,006b,0075,0073,0074,0065,0072,006e,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.swe.xml.txt,,,,"
ner försäkrade oss ännu i går, att ingen-","000a,006e,0065,0072,0020,0066,00f6,0072,0073,00e4,006b,0072,0061,0064,0065,0020,006f,0073,0073,0020,00e4,006e,006e,0075,0020,0069,0020,0067,00e5,0072,002c,0020,0061,0074,0074,0020,0069,006e,0067,0065,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.swe.xml.txt,,,,"
neralens afresa icke stode i sammanhang","000a,006e,0065,0072,0061,006c,0065,006e,0073,0020,0061,0066,0072,0065,0073,0061,0020,0069,0063,006b,0065,0020,0073,0074,006f,0064,0065,0020,0069,0020,0073,0061,006d,006d,0061,006e,0068,0061,006e,0067"," 
neralens afresa icke stode i sammanhang ","0020,000a,006e,0065,0072,0061,006c,0065,006e,0073,0020,0061,0066,0072,0065,0073,0061,0020,0069,0063,006b,0065,0020,0073,0074,006f,0064,0065,0020,0069,0020,0073,0061,006d,006d,0061,006e,0068,0061,006e,0067,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.swe.xml.txt,,,,"
allmän och med hvarje dag antaga allt all-","000a,0061,006c,006c,006d,00e4,006e,0020,006f,0063,0068,0020,006d,0065,0064,0020,0068,0076,0061,0072,006a,0065,0020,0064,0061,0067,0020,0061,006e,0074,0061,0067,0061,0020,0061,006c,006c,0074,0020,0061,006c,006c,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.swe.xml.txt,,,,"
för det närvarande tyckes nästan utslock-","000a,0066,00f6,0072,0020,0064,0065,0074,0020,006e,00e4,0072,0076,0061,0072,0061,006e,0064,0065,0020,0074,0079,0063,006b,0065,0073,0020,006e,00e4,0073,0074,0061,006e,0020,0075,0074,0073,006c,006f,0063,006b,002d"," 
för det närvarande tyckes nästan utslock- ","0020,000a,0066,00f6,0072,0020,0064,0065,0074,0020,006e,00e4,0072,0076,0061,0072,0061,006e,0064,0065,0020,0074,0079,0063,006b,0065,0073,0020,006e,00e4,0073,0074,0061,006e,0020,0075,0074,0073,006c,006f,0063,006b,002d,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674522.swe.xml.txt,,,,"
att våra Cassandror i stort format skulle","000a,0061,0074,0074,0020,0076,00e5,0072,0061,0020,0043,0061,0073,0073,0061,006e,0064,0072,006f,0072,0020,0069,0020,0073,0074,006f,0072,0074,0020,0066,006f,0072,006d,0061,0074,0020,0073,006b,0075,006c,006c,0065","","","none","1"
