groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"onnte in Plate verhaftet werden","006f,006e,006e,0074,0065,0020,0069,006e,0020,0050,006c,0061,0074,0065,0020,0076,0065,0072,0068,0061,0066,0074,0065,0074,0020,0077,0065,0072,0064,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"
Spitalerstr. 9 (Barkhof)","000a,0053,0070,0069,0074,0061,006c,0065,0072,0073,0074,0072,002e,0020,0039,0020,0028,0042,0061,0072,006b,0068,006f,0066,0029","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"
dem Stadthause.","000a,0064,0065,006d,0020,0053,0074,0061,0064,0074,0068,0061,0075,0073,0065,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"g über die ","0067,0020,00fc,0062,0065,0072,0020,0064,0069,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"",""," ","0020","false detection","49"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"
erhalten. Die Einweihung wird ","000a,0065,0072,0068,0061,006c,0074,0065,006e,002e,0020,0044,0069,0065,0020,0045,0069,006e,0077,0065,0069,0068,0075,006e,0067,0020,0077,0069,0072,0064,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"ollegium vorausging. ","006f,006c,006c,0065,0067,0069,0075,006d,0020,0076,006f,0072,0061,0075,0073,0067,0069,006e,0067,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"enderungen für dringend er","0065,006e,0064,0065,0072,0075,006e,0067,0065,006e,0020,0066,00fc,0072,0020,0064,0072,0069,006e,0067,0065,006e,0064,0020,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"
tion der anderen vorwarf, da","000a,0074,0069,006f,006e,0020,0064,0065,0072,0020,0061,006e,0064,0065,0072,0065,006e,0020,0076,006f,0072,0077,0061,0072,0066,002c,0020,0064,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"jährige Täter ","006a,00e4,0068,0072,0069,0067,0065,0020,0054,00e4,0074,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"eit die Einführung einer ","0065,0069,0074,0020,0064,0069,0065,0020,0045,0069,006e,0066,00fc,0068,0072,0075,006e,0067,0020,0065,0069,006e,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"graphie (Geheimrat Prof","0067,0072,0061,0070,0068,0069,0065,0020,0028,0047,0065,0068,0065,0069,006d,0072,0061,0074,0020,0050,0072,006f,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"inzeln nur ab Lager","0069,006e,007a,0065,006c,006e,0020,006e,0075,0072,0020,0061,0062,0020,004c,0061,0067,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"
Hochparterre,","000a,0048,006f,0063,0068,0070,0061,0072,0074,0065,0072,0072,0065,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"
wert abzugeben","000a,0077,0065,0072,0074,0020,0061,0062,007a,0075,0067,0065,0062,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"bargebie","0062,0061,0072,0067,0065,0062,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"Einheits","0045,0069,006e,0068,0065,0069,0074,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"ten Tagen fallen. Die Ver","0074,0065,006e,0020,0054,0061,0067,0065,006e,0020,0066,0061,006c,006c,0065,006e,002e,0020,0044,0069,0065,0020,0056,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"innung, wurde aber auf ärz","0069,006e,006e,0075,006e,0067,002c,0020,0077,0075,0072,0064,0065,0020,0061,0062,0065,0072,0020,0061,0075,0066,0020,00e4,0072,007a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"ung, der eine lan","0075,006e,0067,002c,0020,0064,0065,0072,0020,0065,0069,006e,0065,0020,006c,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"enen großen Bau","0065,006e,0065,006e,0020,0067,0072,006f,00df,0065,006e,0020,0042,0061,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"er Leitung des Sta","0065,0072,0020,004c,0065,0069,0074,0075,006e,0067,0020,0064,0065,0073,0020,0053,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,," beantragte deshalb, ","0020,0062,0065,0061,006e,0074,0072,0061,0067,0074,0065,0020,0064,0065,0073,0068,0061,006c,0062,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"itekten zu übertragen. Es","0069,0074,0065,006b,0074,0065,006e,0020,007a,0075,0020,00fc,0062,0065,0072,0074,0072,0061,0067,0065,006e,002e,0020,0045,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"rag angenommen, das Bauamt","0072,0061,0067,0020,0061,006e,0067,0065,006e,006f,006d,006d,0065,006e,002c,0020,0064,0061,0073,0020,0042,0061,0075,0061,006d,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"
2","000a,0032","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"k","006b","l","006c","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"egierung will","0065,0067,0069,0065,0072,0075,006e,0067,0020,0077,0069,006c,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"at aber die Erhebung ","0061,0074,0020,0061,0062,0065,0072,0020,0064,0069,0065,0020,0045,0072,0068,0065,0062,0075,006e,0067,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"le an der Mittel","006c,0065,0020,0061,006e,0020,0064,0065,0072,0020,004d,0069,0074,0074,0065,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,," eine Sonderfahrt des ","0020,0065,0069,006e,0065,0020,0053,006f,006e,0064,0065,0072,0066,0061,0068,0072,0074,0020,0064,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"
Mönckebergstr.","000a,004d,00f6,006e,0063,006b,0065,0062,0065,0072,0067,0073,0074,0072,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,," stadtbekannten bi","0020,0073,0074,0061,0064,0074,0062,0065,006b,0061,006e,006e,0074,0065,006e,0020,0062,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"bergstr. 10 (","0062,0065,0072,0067,0073,0074,0072,002e,0020,0031,0030,0020,0028","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"enüber","0065,006e,00fc,0062,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"
Mundsburger","000a,004d,0075,006e,0064,0073,0062,0075,0072,0067,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,," annebmb. Brei","0020,0061,006e,006e,0065,0062,006d,0062,002e,0020,0042,0072,0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"s den ","0073,0020,0064,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"Altona","0041,006c,0074,006f,006e,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"","","Frage einer Tedhnifhen Hochfchule an der 
Nievereibe halten, 
ab, Die Entieidung Aber bie ","0046,0072,0061,0067,0065,0020,0065,0069,006e,0065,0072,0020,0054,0065,0064,0068,006e,0069,0066,0068,0065,006e,0020,0048,006f,0063,0068,0066,0063,0068,0075,006c,0065,0020,0061,006e,0020,0064,0065,0072,0020,000a,004e,0069,0065,0076,0065,0072,0065,0069,0062,0065,0020,0068,0061,006c,0074,0065,006e,002c,0020,000a,0061,0062,002c,0020,0044,0069,0065,0020,0045,006e,0074,0069,0065,0069,0064,0075,006e,0067,0020,0041,0062,0065,0072,0020,0062,0069,0065,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"ro","0072,006f","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"ird in den nä","0069,0072,0064,0020,0069,006e,0020,0064,0065,006e,0020,006e,00e4","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"tigen Stellungnahme unter","0074,0069,0067,0065,006e,0020,0053,0074,0065,006c,006c,0075,006e,0067,006e,0061,0068,006d,0065,0020,0075,006e,0074,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"eiter und trug Verle","0065,0069,0074,0065,0072,0020,0075,006e,0064,0020,0074,0072,0075,0067,0020,0056,0065,0072,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"
d. Berhaftete Einbre","000a,0064,002e,0020,0042,0065,0072,0068,0061,0066,0074,0065,0074,0065,0020,0045,0069,006e,0062,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"
Sommerferien ge","000a,0053,006f,006d,006d,0065,0072,0066,0065,0072,0069,0065,006e,0020,0067,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"ung im Bürgervor","0075,006e,0067,0020,0069,006d,0020,0042,00fc,0072,0067,0065,0072,0076,006f,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"werde über das","0077,0065,0072,0064,0065,0020,00fc,0062,0065,0072,0020,0064,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"⸗","2e17","r ","0072,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"e mit einem Teil","0065,0020,006d,0069,0074,0020,0065,0069,006e,0065,006d,0020,0054,0065,0069,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"tbauamtes zu und","0074,0062,0061,0075,0061,006d,0074,0065,0073,0020,007a,0075,0020,0075,006e,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"Die „Bürger","0044,0069,0065,0020,201e,0042,00fc,0072,0067,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"ie","0069,0065","","","none","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"en Bauamt zu entziehen","0065,006e,0020,0042,0061,0075,0061,006d,0074,0020,007a,0075,0020,0065,006e,0074,007a,0069,0065,0068,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"
gab darüber lange ","000a,0067,0061,0062,0020,0064,0061,0072,00fc,0062,0065,0072,0020,006c,0061,006e,0067,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"abe, was notwendig gewe","0061,0062,0065,002c,0020,0077,0061,0073,0020,006e,006f,0074,0077,0065,006e,0064,0069,0067,0020,0067,0065,0077,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"t die Bauvorhaben zu f","0074,0020,0064,0069,0065,0020,0042,0061,0075,0076,006f,0072,0068,0061,0062,0065,006e,0020,007a,0075,0020,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"5","0035","ö","00f6","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,," Die ","0020,0044,0069,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"ollegien ","006f,006c,006c,0065,0067,0069,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"euer abgelehnt.","0065,0075,0065,0072,0020,0061,0062,0067,0065,006c,0065,0068,006e,0074,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"er Steuer gefordert,","0065,0072,0020,0053,0074,0065,0075,0065,0072,0020,0067,0065,0066,006f,0072,0064,0065,0072,0074,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.deu.xml.txt,,,,"tung einer","0074,0075,006e,0067,0020,0065,0069,006e,0065,0072","","","none","1"
