groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"teurs et la caiss","0074,0065,0075,0072,0073,0020,0065,0074,0020,006c,0061,0020,0063,0061,0069,0073,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"rence publique sera fa","0072,0065,006e,0063,0065,0020,0070,0075,0062,006c,0069,0071,0075,0065,0020,0073,0065,0072,0061,0020,0066,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"s des riverains des","0073,0020,0064,0065,0073,0020,0072,0069,0076,0065,0072,0061,0069,006e,0073,0020,0064,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"es donnera une grande r","0065,0073,0020,0064,006f,006e,006e,0065,0072,0061,0020,0075,006e,0065,0020,0067,0072,0061,006e,0064,0065,0020,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"atmosphère voilés de m","0061,0074,006d,006f,0073,0070,0068,00e8,0072,0065,0020,0076,006f,0069,006c,00e9,0073,0020,0064,0065,0020,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"leurs, ","006c,0065,0075,0072,0073,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"teintes, presque fan","0074,0065,0069,006e,0074,0065,0073,002c,0020,0070,0072,0065,0073,0071,0075,0065,0020,0066,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"armonie de nuances froides et d","0061,0072,006d,006f,006e,0069,0065,0020,0064,0065,0020,006e,0075,0061,006e,0063,0065,0073,0020,0066,0072,006f,0069,0064,0065,0073,0020,0065,0074,0020,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"
richesses florales, les nouveaut","000a,0072,0069,0063,0068,0065,0073,0073,0065,0073,0020,0066,006c,006f,0072,0061,006c,0065,0073,002c,0020,006c,0065,0073,0020,006e,006f,0075,0076,0065,0061,0075,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"euses, trop nombreuses pou","0065,0075,0073,0065,0073,002c,0020,0074,0072,006f,0070,0020,006e,006f,006d,0062,0072,0065,0075,0073,0065,0073,0020,0070,006f,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,," au teint chlorotique. C","0020,0061,0075,0020,0074,0065,0069,006e,0074,0020,0063,0068,006c,006f,0072,006f,0074,0069,0071,0075,0065,002e,0020,0043","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,," arborescente bien connue). Quoique","0020,0061,0072,0062,006f,0072,0065,0073,0063,0065,006e,0074,0065,0020,0062,0069,0065,006e,0020,0063,006f,006e,006e,0075,0065,0029,002e,0020,0051,0075,006f,0069,0071,0075,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"en douterait guère en passant","0065,006e,0020,0064,006f,0075,0074,0065,0072,0061,0069,0074,0020,0067,0075,00e8,0072,0065,0020,0065,006e,0020,0070,0061,0073,0073,0061,006e,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"es, ","0065,0073,002c,0020","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"mes. Parmi les p","006d,0065,0073,002e,0020,0050,0061,0072,006d,0069,0020,006c,0065,0073,0020,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"gumes. Les connaisseurs étudie","0067,0075,006d,0065,0073,002e,0020,004c,0065,0073,0020,0063,006f,006e,006e,0061,0069,0073,0073,0065,0075,0072,0073,0020,00e9,0074,0075,0064,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"
Mme Mougeot; MM. Viger, pr","000a,004d,006d,0065,0020,004d,006f,0075,0067,0065,006f,0074,003b,0020,004d,004d,002e,0020,0056,0069,0067,0065,0072,002c,0020,0070,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"
et son complic","000a,0065,0074,0020,0073,006f,006e,0020,0063,006f,006d,0070,006c,0069,0063","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"a chute et retarde la d","0061,0020,0063,0068,0075,0074,0065,0020,0065,0074,0020,0072,0065,0074,0061,0072,0064,0065,0020,006c,0061,0020,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,," trouvait un soldat d","0020,0074,0072,006f,0075,0076,0061,0069,0074,0020,0075,006e,0020,0073,006f,006c,0064,0061,0074,0020,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"re qui pent tomber ","0072,0065,0020,0071,0075,0069,0020,0070,0065,006e,0074,0020,0074,006f,006d,0062,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"ir. La ville e","0069,0072,002e,0020,004c,0061,0020,0076,0069,006c,006c,0065,0020,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,," fait en dinant, dans l","0020,0066,0061,0069,0074,0020,0065,006e,0020,0064,0069,006e,0061,006e,0074,002c,0020,0064,0061,006e,0073,0020,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"tions municipales donn","0074,0069,006f,006e,0073,0020,006d,0075,006e,0069,0063,0069,0070,0061,006c,0065,0073,0020,0064,006f,006e,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"ombiennes sont prisonni","006f,006d,0062,0069,0065,006e,006e,0065,0073,0020,0073,006f,006e,0074,0020,0070,0072,0069,0073,006f,006e,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"voir au","0076,006f,0069,0072,0020,0061,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,," au comte et à la com","0020,0061,0075,0020,0063,006f,006d,0074,0065,0020,0065,0074,0020,00e0,0020,006c,0061,0020,0063,006f,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"nt les avocats des n","006e,0074,0020,006c,0065,0073,0020,0061,0076,006f,0063,0061,0074,0073,0020,0064,0065,0073,0020,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,," fait une dotation de","0020,0066,0061,0069,0074,0020,0075,006e,0065,0020,0064,006f,0074,0061,0074,0069,006f,006e,0020,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,," se fera rep","0020,0073,0065,0020,0066,0065,0072,0061,0020,0072,0065,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,," brigade en r","0020,0062,0072,0069,0067,0061,0064,0065,0020,0065,006e,0020,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"eveurs et agricu","0065,0076,0065,0075,0072,0073,0020,0065,0074,0020,0061,0067,0072,0069,0063,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"gion du Perche, ","0067,0069,006f,006e,0020,0064,0075,0020,0050,0065,0072,0063,0068,0065,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"nateur du Calvados","006e,0061,0074,0065,0075,0072,0020,0064,0075,0020,0043,0061,006c,0076,0061,0064,006f,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"tionnement des caisses","0074,0069,006f,006e,006e,0065,006d,0065,006e,0074,0020,0064,0065,0073,0020,0063,0061,0069,0073,0073,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"é","00e9","è","00e8","misrecognised","42"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"
voies ","000a,0076,006f,0069,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"re des Conf","0072,0065,0020,0064,0065,0073,0020,0043,006f,006e,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"on d'inspection en Guin","006f,006e,0020,0064,0027,0069,006e,0073,0070,0065,0063,0074,0069,006f,006e,0020,0065,006e,0020,0047,0075,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"hrysanthème, nouv","0068,0072,0079,0073,0061,006e,0074,0068,00e8,006d,0065,002c,0020,006e,006f,0075,0076","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674851-00230724.gt4hist.xml.txt,,,,"lancolie de","006c,0061,006e,0063,006f,006c,0069,0065,0020,0064,0065","","","none","1"
