groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
ne m. Łodzi z 1933 roku 51,50 — 51,75","000a,006e,0065,0020,006d,002e,0020,0141,006f,0064,007a,0069,0020,007a,0020,0031,0039,0033,0033,0020,0072,006f,006b,0075,0020,0035,0031,002c,0035,0030,0020,2014,0020,0035,0031,002c,0037,0035","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
Na ul. Piotrkowskiej zos","000a,004e,0061,0020,0075,006c,002e,0020,0050,0069,006f,0074,0072,006b,006f,0077,0073,006b,0069,0065,006a,0020,007a,006f,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
narski (Ruda Pabianicka, Łąkowa 84),","000a,006e,0061,0072,0073,006b,0069,0020,0028,0052,0075,0064,0061,0020,0050,0061,0062,0069,0061,006e,0069,0063,006b,0061,002c,0020,0141,0105,006b,006f,0077,0061,0020,0038,0034,0029,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
Kościuszki został przygnieciony wozem","000a,004b,006f,015b,0063,0069,0075,0073,007a,006b,0069,0020,007a,006f,0073,0074,0061,0142,0020,0070,0072,007a,0079,0067,006e,0069,0065,0063,0069,006f,006e,0079,0020,0077,006f,007a,0065,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,," Leor (Śródmiejska 74), który","0020,004c,0065,006f,0072,0020,0028,015a,0072,00f3,0064,006d,0069,0065,006a,0073,006b,0061,0020,0037,0034,0029,002c,0020,006b,0074,00f3,0072,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
Eliasz Elbaum (Kilińskiego 7) został","000a,0045,006c,0069,0061,0073,007a,0020,0045,006c,0062,0061,0075,006d,0020,0028,004b,0069,006c,0069,0144,0073,006b,0069,0065,0067,006f,0020,0037,0029,0020,007a,006f,0073,0074,0061,0142","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
nickiej w czasie pracy został porażony","000a,006e,0069,0063,006b,0069,0065,006a,0020,0077,0020,0063,007a,0061,0073,0069,0065,0020,0070,0072,0061,0063,0079,0020,007a,006f,0073,0074,0061,0142,0020,0070,006f,0072,0061,017c,006f,006e,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,," tygodnie bezwzględnego aresztu, za","0020,0074,0079,0067,006f,0064,006e,0069,0065,0020,0062,0065,007a,0077,007a,0067,006c,0119,0064,006e,0065,0067,006f,0020,0061,0072,0065,0073,007a,0074,0075,002c,0020,007a,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
dopuścił się inkryminowanego mu czy-","000a,0064,006f,0070,0075,015b,0063,0069,0142,0020,0073,0069,0119,0020,0069,006e,006b,0072,0079,006d,0069,006e,006f,0077,0061,006e,0065,0067,006f,0020,006d,0075,0020,0063,007a,0079,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
4 i pół proc. wewnętrzna 60,50, 3 pro","000a,0034,0020,0069,0020,0070,00f3,0142,0020,0070,0072,006f,0063,002e,0020,0077,0065,0077,006e,0119,0074,0072,007a,006e,0061,0020,0036,0030,002c,0035,0030,002c,0020,0033,0020,0070,0072,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
inwestycyjna II em. 69, 5 proc. kon.","000a,0069,006e,0077,0065,0073,0074,0079,0063,0079,006a,006e,0061,0020,0049,0049,0020,0065,006d,002e,0020,0036,0039,002c,0020,0035,0020,0070,0072,006f,0063,002e,0020,006b,006f,006e,002e"," 
inwestycyjna II em. 69, 5 proc. kon. ","0020,000a,0069,006e,0077,0065,0073,0074,0079,0063,0079,006a,006e,0061,0020,0049,0049,0020,0065,006d,002e,0020,0036,0039,002c,0020,0035,0020,0070,0072,006f,0063,002e,0020,006b,006f,006e,002e,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"",""," ","0020","false detection","137"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
5 i pół proc. listy zastawne i obliga-","000a,0035,0020,0069,0020,0070,00f3,0142,0020,0070,0072,006f,0063,002e,0020,006c,0069,0073,0074,0079,0020,007a,0061,0073,0074,0061,0077,006e,0065,0020,0069,0020,006f,0062,006c,0069,0067,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
zastawne Państw. Banku Rolnego (daw","000a,007a,0061,0073,0074,0061,0077,006e,0065,0020,0050,0061,0144,0073,0074,0077,002e,0020,0042,0061,006e,006b,0075,0020,0052,006f,006c,006e,0065,0067,006f,0020,0028,0064,0061,0077"," 
zastawne Państw. Banku Rolnego (daw ","0020,000a,007a,0061,0073,0074,0061,0077,006e,0065,0020,0050,0061,0144,0073,0074,0077,002e,0020,0042,0061,006e,006b,0075,0020,0052,006f,006c,006e,0065,0067,006f,0020,0028,0064,0061,0077,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
4 i pół proc. listy zastawne ziemskie","000a,0034,0020,0069,0020,0070,00f3,0142,0020,0070,0072,006f,0063,002e,0020,006c,0069,0073,0074,0079,0020,007a,0061,0073,0074,0061,0077,006e,0065,0020,007a,0069,0065,006d,0073,006b,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
AKCJE","000a,0041,004b,0043,004a,0045","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"Nr. 24","004e,0072,002e,0020,0032,0034","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"ał najecha","0061,0142,0020,006e,0061,006a,0065,0063,0068,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
który doznał złamania podstawy czasz","000a,006b,0074,00f3,0072,0079,0020,0064,006f,007a,006e,0061,0142,0020,007a,0142,0061,006d,0061,006e,0069,0061,0020,0070,006f,0064,0073,0074,0061,0077,0079,0020,0063,007a,0061,0073,007a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
Podejrzane o wściekliznę psy pogry-","000a,0050,006f,0064,0065,006a,0072,007a,0061,006e,0065,0020,006f,0020,0077,015b,0063,0069,0065,006b,006c,0069,007a,006e,0119,0020,0070,0073,0079,0020,0070,006f,0067,0072,0079,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,," ulegając zgnieceniu klatki piersio-","0020,0075,006c,0065,0067,0061,006a,0105,0063,0020,007a,0067,006e,0069,0065,0063,0065,006e,0069,0075,0020,006b,006c,0061,0074,006b,0069,0020,0070,0069,0065,0072,0073,0069,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
ni Izrae","000a,006e,0069,0020,0049,007a,0072,0061,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
Przy ul. Wolborskiej 42 wynikła bój","000a,0050,0072,007a,0079,0020,0075,006c,002e,0020,0057,006f,006c,0062,006f,0072,0073,006b,0069,0065,006a,0020,0034,0032,0020,0077,0079,006e,0069,006b,0142,0061,0020,0062,00f3,006a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
W Pierwszej Polskiej Fabryce i Wy-","000a,0057,0020,0050,0069,0065,0072,0077,0073,007a,0065,006a,0020,0050,006f,006c,0073,006b,0069,0065,006a,0020,0046,0061,0062,0072,0079,0063,0065,0020,0069,0020,0057,0079,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
Dylewicz (Łódź, Karpia 28), którego w","000a,0044,0079,006c,0065,0077,0069,0063,007a,0020,0028,0141,00f3,0064,017a,002c,0020,004b,0061,0072,0070,0069,0061,0020,0032,0038,0029,002c,0020,006b,0074,00f3,0072,0065,0067,006f,0020,0077","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
Wilhelma Szmidta (Rzgowska 16) na","000a,0057,0069,006c,0068,0065,006c,006d,0061,0020,0053,007a,006d,0069,0064,0074,0061,0020,0028,0052,007a,0067,006f,0077,0073,006b,0061,0020,0031,0036,0029,0020,006e,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,," Należy zaznaczyć, iż Szmidt","0020,004e,0061,006c,0065,017c,0079,0020,007a,0061,007a,006e,0061,0063,007a,0079,0107,002c,0020,0069,017c,0020,0053,007a,006d,0069,0064,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
nu w czasie kopania rowów przeciwlot","000a,006e,0075,0020,0077,0020,0063,007a,0061,0073,0069,0065,0020,006b,006f,0070,0061,006e,0069,0061,0020,0072,006f,0077,00f3,0077,0020,0070,0072,007a,0065,0063,0069,0077,006c,006f,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
cenia się po 40 latach do wierzycie-","000a,0063,0065,006e,0069,0061,0020,0073,0069,0119,0020,0070,006f,0020,0034,0030,0020,006c,0061,0074,0061,0063,0068,0020,0064,006f,0020,0077,0069,0065,0072,007a,0079,0063,0069,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
59, 4 proc. konsolidacyjna 61","000a,0035,0039,002c,0020,0034,0020,0070,0072,006f,0063,002e,0020,006b,006f,006e,0073,006f,006c,0069,0064,0061,0063,0079,006a,006e,0061,0020,0036,0031","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
cje komunalne BGK. (dawniej 8 i 7","000a,0063,006a,0065,0020,006b,006f,006d,0075,006e,0061,006c,006e,0065,0020,0042,0047,004b,002e,0020,0028,0064,0061,0077,006e,0069,0065,006a,0020,0038,0020,0069,0020,0037"," 
cje komunalne BGK. (dawniej 8 i 7 ","0020,000a,0063,006a,0065,0020,006b,006f,006d,0075,006e,0061,006c,006e,0065,0020,0042,0047,004b,002e,0020,0028,0064,0061,0077,006e,0069,0065,006a,0020,0038,0020,0069,0020,0037,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
bankowe BGK. III em. 97.","000a,0062,0061,006e,006b,006f,0077,0065,0020,0042,0047,004b,002e,0020,0049,0049,0049,0020,0065,006d,002e,0020,0039,0037,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
seria V 52,75 — 51,75, 4 i pół proc","000a,0073,0065,0072,0069,0061,0020,0056,0020,0035,0032,002c,0037,0035,0020,2014,0020,0035,0031,002c,0037,0035,002c,0020,0034,0020,0069,0020,0070,00f3,0142,0020,0070,0072,006f,0063","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"danie","0064,0061,006e,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"","","
kinnnaniń C pi 
SE j 
=- r 
- z 
AEPŁ ! TE RĘŚ NG 
E RĘ PT EEE e 
","000a,006b,0069,006e,006e,006e,0061,006e,0069,0144,0020,0043,0020,0070,0069,0020,000a,0053,0045,0020,006a,0020,000a,003d,002d,0020,0072,0020,000a,002d,0020,007a,0020,000a,0020,0020,000a,0041,0045,0050,0141,0020,0021,0020,0054,0045,0020,0052,0118,015a,0020,004e,0047,0020,000a,0045,0020,0052,0118,0020,0050,0054,0020,0045,0045,0045,0020,0065,0020,000a","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"2","0032","9 
Wczoraj _ 
w Lodzi... 
Na tle rozstroju nerwowego, wystrza 
łem z rewolweru w skroń odebrał so- 
bie życie 24-letni Zygmunt Piotrowski 
(Kaufmana 26), ","0039,0020,000a,0020,0020,000a,0057,0063,007a,006f,0072,0061,006a,0020,005f,0020,000a,0077,0020,004c,006f,0064,007a,0069,002e,002e,002e,0020,000a,004e,0061,0020,0074,006c,0065,0020,0072,006f,007a,0073,0074,0072,006f,006a,0075,0020,006e,0065,0072,0077,006f,0077,0065,0067,006f,002c,0020,0077,0079,0073,0074,0072,007a,0061,0020,000a,0142,0065,006d,0020,007a,0020,0072,0065,0077,006f,006c,0077,0065,0072,0075,0020,0077,0020,0073,006b,0072,006f,0144,0020,006f,0064,0065,0062,0072,0061,0142,0020,0073,006f,002d,0020,000a,0062,0069,0065,0020,017c,0079,0063,0069,0065,0020,0032,0034,002d,006c,0065,0074,006e,0069,0020,005a,0079,0067,006d,0075,006e,0074,0020,0050,0069,006f,0074,0072,006f,0077,0073,006b,0069,0020,000a,0028,004b,0061,0075,0066,006d,0061,006e,0061,0020,0032,0036,0029,002c,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"t","0074","ł","0142","misrecognised","6"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
Przy zbiegu ulic Piotrkowskiej i E-","000a,0050,0072,007a,0079,0020,007a,0062,0069,0065,0067,0075,0020,0075,006c,0069,0063,0020,0050,0069,006f,0074,0072,006b,006f,0077,0073,006b,0069,0065,006a,0020,0069,0020,0045,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
kowskiego), który odniósł ","000a,006b,006f,0077,0073,006b,0069,0065,0067,006f,0029,002c,0020,006b,0074,00f3,0072,0079,0020,006f,0064,006e,0069,00f3,0073,0142,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
Przy zbiegu ulic Zamenhofa i Al.","000a,0050,0072,007a,0079,0020,007a,0062,0069,0065,0067,0075,0020,0075,006c,0069,0063,0020,005a,0061,006d,0065,006e,0068,006f,0066,0061,0020,0069,0020,0041,006c,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
do muru Kazimierz Misiak (Łęczycka","000a,0064,006f,0020,006d,0075,0072,0075,0020,004b,0061,007a,0069,006d,0069,0065,0072,007a,0020,004d,0069,0073,0069,0061,006b,0020,0028,0141,0119,0063,007a,0079,0063,006b,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
Przy zbiegu ulic Gdańskiej i Legio-","000a,0050,0072,007a,0079,0020,007a,0062,0069,0065,0067,0075,0020,0075,006c,0069,0063,0020,0047,0064,0061,0144,0073,006b,0069,0065,006a,0020,0069,0020,004c,0065,0067,0069,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"l","006c","ł","0142","misrecognised","5"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
szpital","000a,0073,007a,0070,0069,0074,0061,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
jąc ciężkim poparzeniom twarzy.","000a,006a,0105,0063,0020,0063,0069,0119,017c,006b,0069,006d,0020,0070,006f,0070,0061,0072,007a,0065,006e,0069,006f,006d,0020,0074,0077,0061,0072,007a,0079,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00762384-00232803.pol.xml.txt,,,,"
łomem żelaznym.","000a,0142,006f,006d,0065,006d,0020,017c,0065,006c,0061,007a,006e,0079,006d,002e"," 
łomem żelaznym. ","0020,000a,0142,006f,006d,0065,006d,0020,017c,0065,006c,0061,007a,006e,0079,006d,002e,0020","none","1"
