groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"
eikä ponteva toiminta niitten toteuttamiseksi käynyt tarpeettomaksi.","000a,0065,0069,006b,00e4,0020,0070,006f,006e,0074,0065,0076,0061,0020,0074,006f,0069,006d,0069,006e,0074,0061,0020,006e,0069,0069,0074,0074,0065,006e,0020,0074,006f,0074,0065,0075,0074,0074,0061,006d,0069,0073,0065,006b,0073,0069,0020,006b,00e4,0079,006e,0079,0074,0020,0074,0061,0072,0070,0065,0065,0074,0074,006f,006d,0061,006b,0073,0069,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"
yhä edelleen ilmeneviä houkutuksia antautumaan hetken hyötyä silmälläpi-","000a,0079,0068,00e4,0020,0065,0064,0065,006c,006c,0065,0065,006e,0020,0069,006c,006d,0065,006e,0065,0076,0069,00e4,0020,0068,006f,0075,006b,0075,0074,0075,006b,0073,0069,0061,0020,0061,006e,0074,0061,0075,0074,0075,006d,0061,0061,006e,0020,0068,0065,0074,006b,0065,006e,0020,0068,0079,00f6,0074,0079,00e4,0020,0073,0069,006c,006d,00e4,006c,006c,00e4,0070,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"
sänkyjä, matrasseja ja halp. pinnatuoleja. Tilauksia vastaanotetaan: ","000a,0073,00e4,006e,006b,0079,006a,00e4,002c,0020,006d,0061,0074,0072,0061,0073,0073,0065,006a,0061,0020,006a,0061,0020,0068,0061,006c,0070,002e,0020,0070,0069,006e,006e,0061,0074,0075,006f,006c,0065,006a,0061,002e,0020,0054,0069,006c,0061,0075,006b,0073,0069,0061,0020,0076,0061,0073,0074,0061,0061,006e,006f,0074,0065,0074,0061,0061,006e,003a,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"otuksia ","006f,0074,0075,006b,0073,0069,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"
vuodeksi 1907","000a,0076,0075,006f,0064,0065,006b,0073,0069,0020,0031,0039,0030,0037"," 
vuodeksi 1907 ","0020,000a,0076,0075,006f,0064,0065,006b,0073,0069,0020,0031,0039,0030,0037,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,".","002e",", ","002c,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"kä Turun Sanomat 2","006b,00e4,0020,0054,0075,0072,0075,006e,0020,0053,0061,006e,006f,006d,0061,0074,0020,0032","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"
on sitä ohjelmaa ajava lehti, jonka hyväksi T","000a,006f,006e,0020,0073,0069,0074,00e4,0020,006f,0068,006a,0065,006c,006d,0061,0061,0020,0061,006a,0061,0076,0061,0020,006c,0065,0068,0074,0069,002c,0020,006a,006f,006e,006b,0061,0020,0068,0079,0076,00e4,006b,0073,0069,0020,0054","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"s, joka vielä eilen oli uusi, jo tänään voi olla vanha. ","0073,002c,0020,006a,006f,006b,0061,0020,0076,0069,0065,006c,00e4,0020,0065,0069,006c,0065,006e,0020,006f,006c,0069,0020,0075,0075,0073,0069,002c,0020,006a,006f,0020,0074,00e4,006e,00e4,00e4,006e,0020,0076,006f,0069,0020,006f,006c,006c,0061,0020,0076,0061,006e,0068,0061,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"
lisen valtioasemamme merkityksestä el","000a,006c,0069,0073,0065,006e,0020,0076,0061,006c,0074,0069,006f,0061,0073,0065,006d,0061,006d,006d,0065,0020,006d,0065,0072,006b,0069,0074,0079,006b,0073,0065,0073,0074,00e4,0020,0065,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"
lustamaan samoinkuin myöskin luotamme torjumaan sisäisessä elämäs","000a,006c,0075,0073,0074,0061,006d,0061,0061,006e,0020,0073,0061,006d,006f,0069,006e,006b,0075,0069,006e,0020,006d,0079,00f6,0073,006b,0069,006e,0020,006c,0075,006f,0074,0061,006d,006d,0065,0020,0074,006f,0072,006a,0075,006d,0061,0061,006e,0020,0073,0069,0073,00e4,0069,0073,0065,0073,0073,00e4,0020,0065,006c,00e4,006d,00e4,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"
työhön tulee Turun Sanomat edelleenkin uskollisesti kortensa kantamaan.","000a,0074,0079,00f6,0068,00f6,006e,0020,0074,0075,006c,0065,0065,0020,0054,0075,0072,0075,006e,0020,0053,0061,006e,006f,006d,0061,0074,0020,0065,0064,0065,006c,006c,0065,0065,006e,006b,0069,006e,0020,0075,0073,006b,006f,006c,006c,0069,0073,0065,0073,0074,0069,0020,006b,006f,0072,0074,0065,006e,0073,0061,0020,006b,0061,006e,0074,0061,006d,0061,0061,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"udistuksia luokkavihan ja väkivaltaisten m","0075,0064,0069,0073,0074,0075,006b,0073,0069,0061,0020,006c,0075,006f,006b,006b,0061,0076,0069,0068,0061,006e,0020,006a,0061,0020,0076,00e4,006b,0069,0076,0061,006c,0074,0061,0069,0073,0074,0065,006e,0020,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"
enyhdistys oli anonut 3,000 mkn ","000a,0065,006e,0079,0068,0064,0069,0073,0074,0079,0073,0020,006f,006c,0069,0020,0061,006e,006f,006e,0075,0074,0020,0033,002c,0030,0030,0030,0020,006d,006b,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"l","006c","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"hinnat ","0068,0069,006e,006e,0061,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"s, mi","0073,002c,0020,006d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"
sella vaik","000a,0073,0065,006c,006c,0061,0020,0076,0061,0069,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"
mästään saakka on voimiensa mukaa","000a,006d,00e4,0073,0074,00e4,00e4,006e,0020,0073,0061,0061,006b,006b,0061,0020,006f,006e,0020,0076,006f,0069,006d,0069,0065,006e,0073,0061,0020,006d,0075,006b,0061,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"
tim","000a,0074,0069,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"stystyö — eivät ole vieläkään vanhentuneet","0073,0074,0079,0073,0074,0079,00f6,0020,2014,0020,0065,0069,0076,00e4,0074,0020,006f,006c,0065,0020,0076,0069,0065,006c,00e4,006b,00e4,00e4,006e,0020,0076,0061,006e,0068,0065,006e,0074,0075,006e,0065,0065,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"
Yhä edelleen kaipaa kansamme ","000a,0059,0068,00e4,0020,0065,0064,0065,006c,006c,0065,0065,006e,0020,006b,0061,0069,0070,0061,0061,0020,006b,0061,006e,0073,0061,006d,006d,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"tämistä ja lujittamista, jotta vaaran","0074,00e4,006d,0069,0073,0074,00e4,0020,006a,0061,0020,006c,0075,006a,0069,0074,0074,0061,006d,0069,0073,0074,0061,002c,0020,006a,006f,0074,0074,0061,0020,0076,0061,0061,0072,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"ämme","00e4,006d,006d,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"
Yhä edelleen kaipaa myöskin suomalaisen kansallisen sivistyselämän","000a,0059,0068,00e4,0020,0065,0064,0065,006c,006c,0065,0065,006e,0020,006b,0061,0069,0070,0061,0061,0020,006d,0079,00f6,0073,006b,0069,006e,0020,0073,0075,006f,006d,0061,006c,0061,0069,0073,0065,006e,0020,006b,0061,006e,0073,0061,006c,006c,0069,0073,0065,006e,0020,0073,0069,0076,0069,0073,0074,0079,0073,0065,006c,00e4,006d,00e4,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"
aikaansaamiseksi on Turun Sanomat tarmolla työskentelevä, aina ja kaik-","000a,0061,0069,006b,0061,0061,006e,0073,0061,0061,006d,0069,0073,0065,006b,0073,0069,0020,006f,006e,0020,0054,0075,0072,0075,006e,0020,0053,0061,006e,006f,006d,0061,0074,0020,0074,0061,0072,006d,006f,006c,006c,0061,0020,0074,0079,00f6,0073,006b,0065,006e,0074,0065,006c,0065,0076,00e4,002c,0020,0061,0069,006e,0061,0020,006a,0061,0020,006b,0061,0069,006b,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"taipuvaiset ajamaan kansanvaltaisia","0074,0061,0069,0070,0075,0076,0061,0069,0073,0065,0074,0020,0061,006a,0061,006d,0061,0061,006e,0020,006b,0061,006e,0073,0061,006e,0076,0061,006c,0074,0061,0069,0073,0069,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"kaluja. huonekalukankaita, rauta-","006b,0061,006c,0075,006a,0061,002e,0020,0068,0075,006f,006e,0065,006b,0061,006c,0075,006b,0061,006e,006b,0061,0069,0074,0061,002c,0020,0072,0061,0075,0074,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"ittekun Lappeenrannan rou","0069,0074,0074,0065,006b,0075,006e,0020,004c,0061,0070,0070,0065,0065,006e,0072,0061,006e,006e,0061,006e,0020,0072,006f,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"
naatti puolestaan nimit","000a,006e,0061,0061,0074,0074,0069,0020,0070,0075,006f,006c,0065,0073,0074,0061,0061,006e,0020,006e,0069,006d,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"I","0049","
Nio 581 283) 
8-päit. pa","000a,0020,0020,000a,004e,0069,006f,0020,0035,0038,0031,0020,0032,0038,0033,0029,0020,000a,0038,002d,0070,00e4,0069,0074,002e,0020,0070,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"m","006d","nos M:o 294 (143) 
Turun Sanomain 
Toimitus 
Kauppiaskato 1, ylikerta 
(käytävä Rsntakadun portista). 
Avoinna 1—3, 
Puhelin 3 61. . 
Vastaanottaa kirj","006e,006f,0073,0020,004d,003a,006f,0020,0032,0039,0034,0020,0028,0031,0034,0033,0029,0020,000a,0054,0075,0072,0075,006e,0020,0053,0061,006e,006f,006d,0061,0069,006e,0020,000a,0054,006f,0069,006d,0069,0074,0075,0073,0020,000a,004b,0061,0075,0070,0070,0069,0061,0073,006b,0061,0074,006f,0020,0031,002c,0020,0079,006c,0069,006b,0065,0072,0074,0061,0020,000a,0028,006b,00e4,0079,0074,00e4,0076,00e4,0020,0052,0073,006e,0074,0061,006b,0061,0064,0075,006e,0020,0070,006f,0072,0074,0069,0073,0074,0061,0029,002e,0020,000a,0041,0076,006f,0069,006e,006e,0061,0020,0031,2014,0033,002c,0020,000a,0050,0075,0068,0065,006c,0069,006e,0020,0033,0020,0036,0031,002e,0020,002e,0020,000a,0056,0061,0073,0074,0061,0061,006e,006f,0074,0074,0061,0061,0020,006b,0069,0072,006a","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"ja ","006a,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"lkoma","006c,006b,006f,006d,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"u","0075","a","0061","misrecognised","7"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"n","006e","o","006f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"-vuoti-","002d,0076,0075,006f,0074,0069,002d","3-vuoti- ","0033,002d,0076,0075,006f,0074,0069,002d,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"u","0075","n","006e","misrecognised","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"run Sanomat synty-","0072,0075,006e,0020,0053,0061,006e,006f,006d,0061,0074,0020,0073,0079,006e,0074,0079,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,," koettanut työskennellä. ","0020,006b,006f,0065,0074,0074,0061,006e,0075,0074,0020,0074,0079,00f6,0073,006b,0065,006e,006e,0065,006c,006c,00e4,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"u","0075","o","006f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"
jelman perusajatukset, jota Turun ","000a,006a,0065,006c,006d,0061,006e,0020,0070,0065,0072,0075,0073,0061,006a,0061,0074,0075,006b,0073,0065,0074,002c,0020,006a,006f,0074,0061,0020,0054,0075,0072,0075,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"unne ja käsitys per","0075,006e,006e,0065,0020,006a,0061,0020,006b,00e4,0073,0069,0074,0079,0073,0020,0070,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"y","0079","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"s","0073","a","0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"
tävän laskelmapolitikan luis","000a,0074,00e4,0076,00e4,006e,0020,006c,0061,0073,006b,0065,006c,006d,0061,0070,006f,006c,0069,0074,0069,006b,0061,006e,0020,006c,0075,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"armokasta ja väsymätöntä työtä. Siihen","0061,0072,006d,006f,006b,0061,0073,0074,0061,0020,006a,0061,0020,0076,00e4,0073,0079,006d,00e4,0074,00f6,006e,0074,00e4,0020,0074,0079,00f6,0074,00e4,002e,0020,0053,0069,0069,0068,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"
Mutta me emme katso suomalaisen kansallisuuden oikeutettua ja kallista","000a,004d,0075,0074,0074,0061,0020,006d,0065,0020,0065,006d,006d,0065,0020,006b,0061,0074,0073,006f,0020,0073,0075,006f,006d,0061,006c,0061,0069,0073,0065,006e,0020,006b,0061,006e,0073,0061,006c,006c,0069,0073,0075,0075,0064,0065,006e,0020,006f,0069,006b,0065,0075,0074,0065,0074,0074,0075,0061,0020,006a,0061,0020,006b,0061,006c,006c,0069,0073,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"
nuksista eikä vain tuulentuvista ja etäisistä utuk","000a,006e,0075,006b,0073,0069,0073,0074,0061,0020,0065,0069,006b,00e4,0020,0076,0061,0069,006e,0020,0074,0075,0075,006c,0065,006e,0074,0075,0076,0069,0073,0074,0061,0020,006a,0061,0020,0065,0074,00e4,0069,0073,0069,0073,0074,00e4,0020,0075,0074,0075,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,," Myöskään emme ole ","0020,004d,0079,00f6,0073,006b,00e4,00e4,006e,0020,0065,006d,006d,0065,0020,006f,006c,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"
","000a","","","none","10"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"
lakipohjaisen kehityksen tietä.","000a,006c,0061,006b,0069,0070,006f,0068,006a,0061,0069,0073,0065,006e,0020,006b,0065,0068,0069,0074,0079,006b,0073,0065,006e,0020,0074,0069,0065,0074,00e4,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675329-00231312.fin.xml.txt,,,,"altionawustusta la","0061,006c,0074,0069,006f,006e,0061,0077,0075,0073,0074,0075,0073,0074,0061,0020,006c,0061","","","none","1"
