groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.eng.xml.txt,,,,"
certainly not exceeding half an hour. The night was very","000a,0063,0065,0072,0074,0061,0069,006e,006c,0079,0020,006e,006f,0074,0020,0065,0078,0063,0065,0065,0064,0069,006e,0067,0020,0068,0061,006c,0066,0020,0061,006e,0020,0068,006f,0075,0072,002e,0020,0054,0068,0065,0020,006e,0069,0067,0068,0074,0020,0077,0061,0073,0020,0076,0065,0072,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.eng.xml.txt,,,,"
great distance in every direction objects could be seen as","000a,0067,0072,0065,0061,0074,0020,0064,0069,0073,0074,0061,006e,0063,0065,0020,0069,006e,0020,0065,0076,0065,0072,0079,0020,0064,0069,0072,0065,0063,0074,0069,006f,006e,0020,006f,0062,006a,0065,0063,0074,0073,0020,0063,006f,0075,006c,0064,0020,0062,0065,0020,0073,0065,0065,006e,0020,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.eng.xml.txt,,,,"
use of, in order to mutually recognise each other. It ap","000a,0075,0073,0065,0020,006f,0066,002c,0020,0069,006e,0020,006f,0072,0064,0065,0072,0020,0074,006f,0020,006d,0075,0074,0075,0061,006c,006c,0079,0020,0072,0065,0063,006f,0067,006e,0069,0073,0065,0020,0065,0061,0063,0068,0020,006f,0074,0068,0065,0072,002e,0020,0049,0074,0020,0061,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.eng.xml.txt,,,,"
his Holiness for the honour he had deigned to confer on the","000a,0068,0069,0073,0020,0048,006f,006c,0069,006e,0065,0073,0073,0020,0066,006f,0072,0020,0074,0068,0065,0020,0068,006f,006e,006f,0075,0072,0020,0068,0065,0020,0068,0061,0064,0020,0064,0065,0069,0067,006e,0065,0064,0020,0074,006f,0020,0063,006f,006e,0066,0065,0072,0020,006f,006e,0020,0074,0068,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.eng.xml.txt,,,,"5","0035","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.eng.xml.txt,,,,"
down to rest ourselves, and the boy soon fell asleep","000a,0064,006f,0077,006e,0020,0074,006f,0020,0072,0065,0073,0074,0020,006f,0075,0072,0073,0065,006c,0076,0065,0073,002c,0020,0061,006e,0064,0020,0074,0068,0065,0020,0062,006f,0079,0020,0073,006f,006f,006e,0020,0066,0065,006c,006c,0020,0061,0073,006c,0065,0065,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.eng.xml.txt,,,,"
native pathway, plainly discernible even then, and this we","000a,006e,0061,0074,0069,0076,0065,0020,0070,0061,0074,0068,0077,0061,0079,002c,0020,0070,006c,0061,0069,006e,006c,0079,0020,0064,0069,0073,0063,0065,0072,006e,0069,0062,006c,0065,0020,0065,0076,0065,006e,0020,0074,0068,0065,006e,002c,0020,0061,006e,0064,0020,0074,0068,0069,0073,0020,0077,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.eng.xml.txt,,,,"
drop. Gloomily turning away we again pushed on for","000a,0064,0072,006f,0070,002e,0020,0047,006c,006f,006f,006d,0069,006c,0079,0020,0074,0075,0072,006e,0069,006e,0067,0020,0061,0077,0061,0079,0020,0077,0065,0020,0061,0067,0061,0069,006e,0020,0070,0075,0073,0068,0065,0064,0020,006f,006e,0020,0066,006f,0072"," 
drop. Gloomily turning away we again pushed on for ","0020,000a,0064,0072,006f,0070,002e,0020,0047,006c,006f,006f,006d,0069,006c,0079,0020,0074,0075,0072,006e,0069,006e,0067,0020,0061,0077,0061,0079,0020,0077,0065,0020,0061,0067,0061,0069,006e,0020,0070,0075,0073,0068,0065,0064,0020,006f,006e,0020,0066,006f,0072,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.eng.xml.txt,,,,"
were compelled to halt from downright exhaustion and","000a,0077,0065,0072,0065,0020,0063,006f,006d,0070,0065,006c,006c,0065,0064,0020,0074,006f,0020,0068,0061,006c,0074,0020,0066,0072,006f,006d,0020,0064,006f,0077,006e,0072,0069,0067,0068,0074,0020,0065,0078,0068,0061,0075,0073,0074,0069,006f,006e,0020,0061,006e,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.eng.xml.txt,,,,"
might occur), it was but to be met with the view of another","000a,006d,0069,0067,0068,0074,0020,006f,0063,0063,0075,0072,0029,002c,0020,0069,0074,0020,0077,0061,0073,0020,0062,0075,0074,0020,0074,006f,0020,0062,0065,0020,006d,0065,0074,0020,0077,0069,0074,0068,0020,0074,0068,0065,0020,0076,0069,0065,0077,0020,006f,0066,0020,0061,006e,006f,0074,0068,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.eng.xml.txt,,,,"
upon whilst observing so low an altitude as that of Vega.","000a,0075,0070,006f,006e,0020,0077,0068,0069,006c,0073,0074,0020,006f,0062,0073,0065,0072,0076,0069,006e,0067,0020,0073,006f,0020,006c,006f,0077,0020,0061,006e,0020,0061,006c,0074,0069,0074,0075,0064,0065,0020,0061,0073,0020,0074,0068,0061,0074,0020,006f,0066,0020,0056,0065,0067,0061,002e"," 
upon whilst observing so low an altitude as that of Vega. ","0020,000a,0075,0070,006f,006e,0020,0077,0068,0069,006c,0073,0074,0020,006f,0062,0073,0065,0072,0076,0069,006e,0067,0020,0073,006f,0020,006c,006f,0077,0020,0061,006e,0020,0061,006c,0074,0069,0074,0075,0064,0065,0020,0061,0073,0020,0074,0068,0061,0074,0020,006f,0066,0020,0056,0065,0067,0061,002e,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.eng.xml.txt,,,,"
several smaller things which had been left outside the tent,","000a,0073,0065,0076,0065,0072,0061,006c,0020,0073,006d,0061,006c,006c,0065,0072,0020,0074,0068,0069,006e,0067,0073,0020,0077,0068,0069,0063,0068,0020,0068,0061,0064,0020,0062,0065,0065,006e,0020,006c,0065,0066,0074,0020,006f,0075,0074,0073,0069,0064,0065,0020,0074,0068,0065,0020,0074,0065,006e,0074,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.eng.xml.txt,,,,"",""," ","0020","false detection","174"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.eng.xml.txt,,,,"
windy, and I had heard nothing ; besides, I was encamped","000a,0077,0069,006e,0064,0079,002c,0020,0061,006e,0064,0020,0049,0020,0068,0061,0064,0020,0068,0065,0061,0072,0064,0020,006e,006f,0074,0068,0069,006e,0067,0020,003b,0020,0062,0065,0073,0069,0064,0065,0073,002c,0020,0049,0020,0077,0061,0073,0020,0065,006e,0063,0061,006d,0070,0065,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.eng.xml.txt,,,,"
was impossible to see many yards in distance, and nothing","000a,0077,0061,0073,0020,0069,006d,0070,006f,0073,0073,0069,0062,006c,0065,0020,0074,006f,0020,0073,0065,0065,0020,006d,0061,006e,0079,0020,0079,0061,0072,0064,0073,0020,0069,006e,0020,0064,0069,0073,0074,0061,006e,0063,0065,002c,0020,0061,006e,0064,0020,006e,006f,0074,0068,0069,006e,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.eng.xml.txt,,,,"
had been left outside into the tent, and kept watch for an","000a,0068,0061,0064,0020,0062,0065,0065,006e,0020,006c,0065,0066,0074,0020,006f,0075,0074,0073,0069,0064,0065,0020,0069,006e,0074,006f,0020,0074,0068,0065,0020,0074,0065,006e,0074,002c,0020,0061,006e,0064,0020,006b,0065,0070,0074,0020,0077,0061,0074,0063,0068,0020,0066,006f,0072,0020,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.eng.xml.txt,,,,"
nals, which the English and French cruisers are to make","000a,006e,0061,006c,0073,002c,0020,0077,0068,0069,0063,0068,0020,0074,0068,0065,0020,0045,006e,0067,006c,0069,0073,0068,0020,0061,006e,0064,0020,0046,0072,0065,006e,0063,0068,0020,0063,0072,0075,0069,0073,0065,0072,0073,0020,0061,0072,0065,0020,0074,006f,0020,006d,0061,006b,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.eng.xml.txt,,,,"
English navy has been long occupied for its own use with","000a,0045,006e,0067,006c,0069,0073,0068,0020,006e,0061,0076,0079,0020,0068,0061,0073,0020,0062,0065,0065,006e,0020,006c,006f,006e,0067,0020,006f,0063,0063,0075,0070,0069,0065,0064,0020,0066,006f,0072,0020,0069,0074,0073,0020,006f,0077,006e,0020,0075,0073,0065,0020,0077,0069,0074,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.eng.xml.txt,,,,"
troops with all the honours due to their rank. The people,","000a,0074,0072,006f,006f,0070,0073,0020,0077,0069,0074,0068,0020,0061,006c,006c,0020,0074,0068,0065,0020,0068,006f,006e,006f,0075,0072,0073,0020,0064,0075,0065,0020,0074,006f,0020,0074,0068,0065,0069,0072,0020,0072,0061,006e,006b,002e,0020,0054,0068,0065,0020,0070,0065,006f,0070,006c,0065,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008144.eng.xml.txt,,,,"
French church. The Pope, in a voice so loud that he could","000a,0046,0072,0065,006e,0063,0068,0020,0063,0068,0075,0072,0063,0068,002e,0020,0054,0068,0065,0020,0050,006f,0070,0065,002c,0020,0069,006e,0020,0061,0020,0076,006f,0069,0063,0065,0020,0073,006f,0020,006c,006f,0075,0064,0020,0074,0068,0061,0074,0020,0068,0065,0020,0063,006f,0075,006c,0064","","","none","1"
