groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
cały świat zawojować. Dopiero dnia 27 stycznia","000a,0063,0061,0142,0079,0020,015b,0077,0069,0061,0074,0020,007a,0061,0077,006f,006a,006f,0077,0061,0107,002e,0020,0044,006f,0070,0069,0065,0072,006f,0020,0064,006e,0069,0061,0020,0032,0037,0020,0073,0074,0079,0063,007a,006e,0069,0061",". 
cały świat zawojować. Dopiero dnia 27 stycznia ","002e,0020,000a,0063,0061,0142,0079,0020,015b,0077,0069,0061,0074,0020,007a,0061,0077,006f,006a,006f,0077,0061,0107,002e,0020,0044,006f,0070,0069,0065,0072,006f,0020,0064,006e,0069,0061,0020,0032,0037,0020,0073,0074,0079,0063,007a,006e,0069,0061,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
urodził się genjusz, równy Napoleonowi głową,","000a,0075,0072,006f,0064,007a,0069,0142,0020,0073,0069,0119,0020,0067,0065,006e,006a,0075,0073,007a,002c,0020,0072,00f3,0077,006e,0079,0020,004e,0061,0070,006f,006c,0065,006f,006e,006f,0077,0069,0020,0067,0142,006f,0077,0105,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
pewnego stopnia naturalnym, przez pośrednictwo","000a,0070,0065,0077,006e,0065,0067,006f,0020,0073,0074,006f,0070,006e,0069,0061,0020,006e,0061,0074,0075,0072,0061,006c,006e,0079,006d,002c,0020,0070,0072,007a,0065,007a,0020,0070,006f,015b,0072,0065,0064,006e,0069,0063,0074,0077,006f"," 
pewnego stopnia naturalnym, przez pośrednictwo ","0020,000a,0070,0065,0077,006e,0065,0067,006f,0020,0073,0074,006f,0070,006e,0069,0061,0020,006e,0061,0074,0075,0072,0061,006c,006e,0079,006d,002c,0020,0070,0072,007a,0065,007a,0020,0070,006f,015b,0072,0065,0064,006e,0069,0063,0074,0077,006f,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
nie wahała się wypłacić Napoleonowi kontrybucję","000a,006e,0069,0065,0020,0077,0061,0068,0061,0142,0061,0020,0073,0069,0119,0020,0077,0079,0070,0142,0061,0063,0069,0107,0020,004e,0061,0070,006f,006c,0065,006f,006e,006f,0077,0069,0020,006b,006f,006e,0074,0072,0079,0062,0075,0063,006a,0119","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
mój generał z hołdem dla Wilusia, za Welling-","000a,006d,00f3,006a,0020,0067,0065,006e,0065,0072,0061,0142,0020,007a,0020,0068,006f,0142,0064,0065,006d,0020,0064,006c,0061,0020,0057,0069,006c,0075,0073,0069,0061,002c,0020,007a,0061,0020,0057,0065,006c,006c,0069,006e,0067,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"e siedzieli, nagle przyszedł telegram od","0065,0020,0073,0069,0065,0064,007a,0069,0065,006c,0069,002c,0020,006e,0061,0067,006c,0065,0020,0070,0072,007a,0079,0073,007a,0065,0064,0142,0020,0074,0065,006c,0065,0067,0072,0061,006d,0020,006f,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"",""," ","0020","false detection","60"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
rej anglicy z prusakami wcirę Napoleonowi spra-","000a,0072,0065,006a,0020,0061,006e,0067,006c,0069,0063,0079,0020,007a,0020,0070,0072,0075,0073,0061,006b,0061,006d,0069,0020,0077,0063,0069,0072,0119,0020,004e,0061,0070,006f,006c,0065,006f,006e,006f,0077,0069,0020,0073,0070,0072,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
Aż kiedy się rzetelnie zmachał, stanął pośrodku","000a,0041,017c,0020,006b,0069,0065,0064,0079,0020,0073,0069,0119,0020,0072,007a,0065,0074,0065,006c,006e,0069,0065,0020,007a,006d,0061,0063,0068,0061,0142,002c,0020,0073,0074,0061,006e,0105,0142,0020,0070,006f,015b,0072,006f,0064,006b,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
knął Wiluś. — Genjuszem tym jestem ja! Jestem","000a,006b,006e,0105,0142,0020,0057,0069,006c,0075,015b,002e,0020,2014,0020,0047,0065,006e,006a,0075,0073,007a,0065,006d,0020,0074,0079,006d,0020,006a,0065,0073,0074,0065,006d,0020,006a,0061,0021,0020,004a,0065,0073,0074,0065,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
odpłacają nam czarną niewdzięcznością. Ale dziś","000a,006f,0064,0070,0142,0061,0063,0061,006a,0105,0020,006e,0061,006d,0020,0063,007a,0061,0072,006e,0105,0020,006e,0069,0065,0077,0064,007a,0069,0119,0063,007a,006e,006f,015b,0063,0069,0105,002e,0020,0041,006c,0065,0020,0064,007a,0069,015b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
godność jest za mała dla księcia krwi Hohen-","000a,0067,006f,0064,006e,006f,015b,0107,0020,006a,0065,0073,0074,0020,007a,0061,0020,006d,0061,0142,0061,0020,0064,006c,0061,0020,006b,0073,0069,0119,0063,0069,0061,0020,006b,0072,0077,0069,0020,0048,006f,0068,0065,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
Generał skłonił się do pasa Wilusiowi i po-","000a,0047,0065,006e,0065,0072,0061,0142,0020,0073,006b,0142,006f,006e,0069,0142,0020,0073,0069,0119,0020,0064,006f,0020,0070,0061,0073,0061,0020,0057,0069,006c,0075,0073,0069,006f,0077,0069,0020,0069,0020,0070,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"oim generałem spekojnie w Ko-","006f,0069,006d,0020,0067,0065,006e,0065,0072,0061,0142,0065,006d,0020,0073,0070,0065,006b,006f,006a,006e,0069,0065,0020,0077,0020,004b,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"arszałka dworu, żeby się na 18-go","0061,0072,0073,007a,0061,0142,006b,0061,0020,0064,0077,006f,0072,0075,002c,0020,017c,0065,0062,0079,0020,0073,0069,0119,0020,006e,0061,0020,0031,0038,002d,0067,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
święto we Waterloo urządza. Okrutecznie on ko-","000a,015b,0077,0069,0119,0074,006f,0020,0077,0065,0020,0057,0061,0074,0065,0072,006c,006f,006f,0020,0075,0072,007a,0105,0064,007a,0061,002e,0020,004f,006b,0072,0075,0074,0065,0063,007a,006e,0069,0065,0020,006f,006e,0020,006b,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
zebrała się cała śmietanka Wilusiowych genera-","000a,007a,0065,0062,0072,0061,0142,0061,0020,0073,0069,0119,0020,0063,0061,0142,0061,0020,015b,006d,0069,0065,0074,0061,006e,006b,0061,0020,0057,0069,006c,0075,0073,0069,006f,0077,0079,0063,0068,0020,0067,0065,006e,0065,0072,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
Napoleona tu, na tych polach Waterloo, nie było","000a,004e,0061,0070,006f,006c,0065,006f,006e,0061,0020,0074,0075,002c,0020,006e,0061,0020,0074,0079,0063,0068,0020,0070,006f,006c,0061,0063,0068,0020,0057,0061,0074,0065,0072,006c,006f,006f,002c,0020,006e,0069,0065,0020,0062,0079,0142,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"szający go szczęściem. Kto jest tym","0073,007a,0061,006a,0105,0063,0079,0020,0067,006f,0020,0073,007a,0063,007a,0119,015b,0063,0069,0065,006d,002e,0020,004b,0074,006f,0020,006a,0065,0073,0074,0020,0074,0079,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
niliśmy kapitalne głupstwo. Pomogliśmy do zwy","000a,006e,0069,006c,0069,015b,006d,0079,0020,006b,0061,0070,0069,0074,0061,006c,006e,0065,0020,0067,0142,0075,0070,0073,0074,0077,006f,002e,0020,0050,006f,006d,006f,0067,006c,0069,015b,006d,0079,0020,0064,006f,0020,007a,0077,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
Francji i przywrócenie w niej królestwa. Na mo-","000a,0046,0072,0061,006e,0063,006a,0069,0020,0069,0020,0070,0072,007a,0079,0077,0072,00f3,0063,0065,006e,0069,0065,0020,0077,0020,006e,0069,0065,006a,0020,006b,0072,00f3,006c,0065,0073,0074,0077,0061,002e,0020,004e,0061,0020,006d,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
lem litewskim w Szawlach, ale uważam, że ta","000a,006c,0065,006d,0020,006c,0069,0074,0065,0077,0073,006b,0069,006d,0020,0077,0020,0053,007a,0061,0077,006c,0061,0063,0068,002c,0020,0061,006c,0065,0020,0075,0077,0061,017c,0061,006d,002c,0020,017c,0065,0020,0074,0061"," 
lem litewskim w Szawlach, ale uważam, że ta ","0020,000a,006c,0065,006d,0020,006c,0069,0074,0065,0077,0073,006b,0069,006d,0020,0077,0020,0053,007a,0061,0077,006c,0061,0063,0068,002c,0020,0061,006c,0065,0020,0075,0077,0061,017c,0061,006d,002c,0020,017c,0065,0020,0074,0061,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
Muzyka zagrała, a kiedy skończyła, wystąpił","000a,004d,0075,007a,0079,006b,0061,0020,007a,0061,0067,0072,0061,0142,0061,002c,0020,0061,0020,006b,0069,0065,0064,0079,0020,0073,006b,006f,0144,0063,007a,0079,0142,0061,002c,0020,0077,0079,0073,0074,0105,0070,0069,0142","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
tona przebrany.","000a,0074,006f,006e,0061,0020,0070,0072,007a,0065,0062,0072,0061,006e,0079,002e"," 
tona przebrany. ","0020,000a,0074,006f,006e,0061,0020,0070,0072,007a,0065,0062,0072,0061,006e,0079,002e,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
a Wiluś, dumny ze swych zwycięstw, zakręcił","000a,0061,0020,0057,0069,006c,0075,015b,002c,0020,0064,0075,006d,006e,0079,0020,007a,0065,0020,0073,0077,0079,0063,0068,0020,007a,0077,0079,0063,0069,0119,0073,0074,0077,002c,0020,007a,0061,006b,0072,0119,0063,0069,0142","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
Z pamiętnika Antka ","000a,005a,0020,0070,0061,006d,0069,0119,0074,006e,0069,006b,0061,0020,0041,006e,0074,006b,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"enhad","0065,006e,0068,0061,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"ilusiowego ","0069,006c,0075,0073,0069,006f,0077,0065,0067,006f,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,," peda generał — Kaiser jakieści","0020,0070,0065,0064,0061,0020,0067,0065,006e,0065,0072,0061,0142,0020,2014,0020,004b,0061,0069,0073,0065,0072,0020,006a,0061,006b,0069,0065,015b,0063,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
Jak przewidział generał, tak się stało. Kiedy","000a,004a,0061,006b,0020,0070,0072,007a,0065,0077,0069,0064,007a,0069,0061,0142,0020,0067,0065,006e,0065,0072,0061,0142,002c,0020,0074,0061,006b,0020,0073,0069,0119,0020,0073,0074,0061,0142,006f,002e,0020,004b,0069,0065,0064,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
rał będzie marszałka angielskiego Wellingtona","000a,0072,0061,0142,0020,0062,0119,0064,007a,0069,0065,0020,006d,0061,0072,0073,007a,0061,0142,006b,0061,0020,0061,006e,0067,0069,0065,006c,0073,006b,0069,0065,0067,006f,0020,0057,0065,006c,006c,0069,006e,0067,0074,006f,006e,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"go, dzieciobójcy, ściągacze kontrybucji z gło-","0067,006f,002c,0020,0064,007a,0069,0065,0063,0069,006f,0062,00f3,006a,0063,0079,002c,0020,015b,0063,0069,0105,0067,0061,0063,007a,0065,0020,006b,006f,006e,0074,0072,0079,0062,0075,0063,006a,0069,0020,007a,0020,0067,0142,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
— Moje dzieci niemieckie","000a,2014,0020,004d,006f,006a,0065,0020,0064,007a,0069,0065,0063,0069,0020,006e,0069,0065,006d,0069,0065,0063,006b,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
a przewy","000a,0061,0020,0070,0072,007a,0065,0077,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
— Nie wiemy, najjaśniejszy panie ","000a,2014,0020,004e,0069,0065,0020,0077,0069,0065,006d,0079,002c,0020,006e,0061,006a,006a,0061,015b,006e,0069,0065,006a,0073,007a,0079,0020,0070,0061,006e,0069,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
choć nie monetą brzęczącą, ale kurs zawsze","000a,0063,0068,006f,0107,0020,006e,0069,0065,0020,006d,006f,006e,0065,0074,0105,0020,0062,0072,007a,0119,0063,007a,0105,0063,0105,002c,0020,0061,006c,0065,0020,006b,0075,0072,0073,0020,007a,0061,0077,0073,007a,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
cięstwa nad Napoleonem Anglikom, którzy teraz","000a,0063,0069,0119,0073,0074,0077,0061,0020,006e,0061,0064,0020,004e,0061,0070,006f,006c,0065,006f,006e,0065,006d,0020,0041,006e,0067,006c,0069,006b,006f,006d,002c,0020,006b,0074,00f3,0072,007a,0079,0020,0074,0065,0072,0061,007a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
mstę na anglikach ogłaszam przyłączenie Belgji","000a,006d,0073,0074,0119,0020,006e,0061,0020,0061,006e,0067,006c,0069,006b,0061,0063,0068,0020,006f,0067,0142,0061,0073,007a,0061,006d,0020,0070,0072,007a,0079,0142,0105,0063,007a,0065,006e,0069,0065,0020,0042,0065,006c,0067,006a,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
narchę Francji przeznaczam najmłodszego syna","000a,006e,0061,0072,0063,0068,0119,0020,0046,0072,0061,006e,0063,006a,0069,0020,0070,0072,007a,0065,007a,006e,0061,0063,007a,0061,006d,0020,006e,0061,006a,006d,0142,006f,0064,0073,007a,0065,0067,006f,0020,0073,0079,006e,0061"," 
narchę Francji przeznaczam najmłodszego syna ","0020,000a,006e,0061,0072,0063,0068,0119,0020,0046,0072,0061,006e,0063,006a,0069,0020,0070,0072,007a,0065,007a,006e,0061,0063,007a,0061,006d,0020,006e,0061,006a,006d,0142,006f,0064,0073,007a,0065,0067,006f,0020,0073,0079,006e,0061,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"h Joachim! Napoleon hoch! Hindenburg","0068,0020,004a,006f,0061,0063,0068,0069,006d,0021,0020,004e,0061,0070,006f,006c,0065,006f,006e,0020,0068,006f,0063,0068,0021,0020,0048,0069,006e,0064,0065,006e,0062,0075,0072,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"—zawołała banda generałów,","2014,007a,0061,0077,006f,0142,0061,0142,0061,0020,0062,0061,006e,0064,0061,0020,0067,0065,006e,0065,0072,0061,0142,00f3,0077,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
dzić do Wilusia, kiedy wtem cały tłum zadar","000a,0064,007a,0069,0107,0020,0064,006f,0020,0057,0069,006c,0075,0073,0069,0061,002c,0020,006b,0069,0065,0064,0079,0020,0077,0074,0065,006d,0020,0063,0061,0142,0079,0020,0074,0142,0075,006d,0020,007a,0061,0064,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"M","004d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
Kiedyśmy z ","000a,004b,0069,0065,0064,0079,015b,006d,0079,0020,007a,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"
","000a","","","none","8"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761882-00232544.pol.xml.txt,,,,"z","007a","s","0073","misrecognised","1"
