groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"Evviva ","0045,0076,0076,0069,0076,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"
Krajano ziemie, dzielono narody;","000a,004b,0072,0061,006a,0061,006e,006f,0020,007a,0069,0065,006d,0069,0065,002c,0020,0064,007a,0069,0065,006c,006f,006e,006f,0020,006e,0061,0072,006f,0064,0079,003b"," 
Krajano ziemie, dzielono narody; ","0020,000a,004b,0072,0061,006a,0061,006e,006f,0020,007a,0069,0065,006d,0069,0065,002c,0020,0064,007a,0069,0065,006c,006f,006e,006f,0020,006e,0061,0072,006f,0064,0079,003b,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"
Co żywe członki w sztywne drewno skręca;","000a,0043,006f,0020,017c,0079,0077,0065,0020,0063,007a,0142,006f,006e,006b,0069,0020,0077,0020,0073,007a,0074,0079,0077,006e,0065,0020,0064,0072,0065,0077,006e,006f,0020,0073,006b,0072,0119,0063,0061,003b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"
Z historji Włochów, z ich zmiennej kolei,","000a,005a,0020,0068,0069,0073,0074,006f,0072,006a,0069,0020,0057,0142,006f,0063,0068,00f3,0077,002c,0020,007a,0020,0069,0063,0068,0020,007a,006d,0069,0065,006e,006e,0065,006a,0020,006b,006f,006c,0065,0069,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"
szemu szaremu losowi","000a,0073,007a,0065,006d,0075,0020,0073,007a,0061,0072,0065,006d,0075,0020,006c,006f,0073,006f,0077,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"
To się bijmy, to się k","000a,0054,006f,0020,0073,0069,0119,0020,0062,0069,006a,006d,0079,002c,0020,0074,006f,0020,0073,0069,0119,0020,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"ar","0061,0072","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"olacy","006f,006c,0061,0063,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"","","
obecnie Leopoldyny e 10 — z d. I Lipca r. b. 
Garaż i Warsztaty reparacyjne 
Bracia ŁADYŃSCY i S-ka 
s5 x 
s5 © 
NO — 
0g ' 
© 
SA 
5 Imą 
sz O5 
'›5.:.2'.'-” 
EL-F 
255 WZ 
z 8 łq 
O c 
sz5 Qo 
OĘE;. 
555 mo 
OOggN 
"Uwg'-_' 
«'ś =.2 
fi G 
„x © 
s VN 
....-(; _ 
s8 5 
5 E 
CENTRALNA SZKOŁA SZOFERÓW 
Bo upaść każdy słaby naród może, 
A | M U ORA 
","000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,006f,0062,0065,0063,006e,0069,0065,0020,004c,0065,006f,0070,006f,006c,0064,0079,006e,0079,0020,0065,0020,0031,0030,0020,2014,0020,007a,0020,0064,002e,0020,0049,0020,004c,0069,0070,0063,0061,0020,0072,002e,0020,0062,002e,0020,000a,0047,0061,0072,0061,017c,0020,0069,0020,0057,0061,0072,0073,007a,0074,0061,0074,0079,0020,0072,0065,0070,0061,0072,0061,0063,0079,006a,006e,0065,0020,000a,0042,0072,0061,0063,0069,0061,0020,0141,0041,0044,0059,0143,0053,0043,0059,0020,0069,0020,0053,002d,006b,0061,0020,000a,0020,0020,000a,0073,0035,0020,0078,0020,000a,0073,0035,0020,00a9,0020,000a,004e,004f,0020,2014,0020,000a,0030,0067,0020,0027,0020,000a,00a9,0020,000a,0053,0041,0020,000a,0035,0020,0049,006d,0105,0020,000a,0073,007a,0020,004f,0035,0020,000a,0027,203a,0035,002e,003a,002e,0032,0027,002e,0027,002d,201d,0020,000a,0045,004c,002d,0046,0020,000a,0032,0035,0035,0020,0057,005a,0020,000a,007a,0020,0038,0020,0142,0071,0020,000a,004f,0020,0063,0020,000a,0073,007a,0035,0020,0051,006f,0020,000a,004f,0118,0045,003b,002e,0020,000a,0035,0035,0035,0020,006d,006f,0020,000a,004f,004f,0067,0067,004e,0020,000a,0022,0055,0077,0067,0027,002d,005f,0027,0020,000a,00ab,0027,015b,0020,003d,002e,0032,0020,000a,0066,0069,0020,0047,0020,000a,201e,0078,0020,00a9,0020,000a,0073,0020,0056,004e,0020,000a,002e,002e,002e,002e,002d,0028,003b,0020,005f,0020,000a,0073,0038,0020,0035,0020,000a,0035,0020,0045,0020,000a,0043,0045,004e,0054,0052,0041,004c,004e,0041,0020,0053,005a,004b,004f,0141,0041,0020,0053,005a,004f,0046,0045,0052,00d3,0057,0020,000a,0042,006f,0020,0075,0070,0061,015b,0107,0020,006b,0061,017c,0064,0079,0020,0073,0142,0061,0062,0079,0020,006e,0061,0072,00f3,0064,0020,006d,006f,017c,0065,002c,0020,000a,0041,0020,007c,0020,004d,0020,0055,0020,004f,0052,0041,0020,000a","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"talia!","0074,0061,006c,0069,0061,0021","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"
Polskę rozebrał kongres po raz czwarty,","000a,0050,006f,006c,0073,006b,0119,0020,0072,006f,007a,0065,0062,0072,0061,0142,0020,006b,006f,006e,0067,0072,0065,0073,0020,0070,006f,0020,0072,0061,007a,0020,0063,007a,0077,0061,0072,0074,0079,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"
Włoch się pod górę piął wolności stromą,","000a,0057,0142,006f,0063,0068,0020,0073,0069,0119,0020,0070,006f,0064,0020,0067,00f3,0072,0119,0020,0070,0069,0105,0142,0020,0077,006f,006c,006e,006f,015b,0063,0069,0020,0073,0074,0072,006f,006d,0105,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"
Niech wierzą, że im błysną jasne zorze,","000a,004e,0069,0065,0063,0068,0020,0077,0069,0065,0072,007a,0105,002c,0020,017c,0065,0020,0069,006d,0020,0062,0142,0079,0073,006e,0105,0020,006a,0061,0073,006e,0065,0020,007a,006f,0072,007a,0065,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"i mogła zaszkodzić na-","0069,0020,006d,006f,0067,0142,0061,0020,007a,0061,0073,007a,006b,006f,0064,007a,0069,0107,0020,006e,0061,002d","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"óćmy","00f3,0107,006d,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"
","000a","","","none","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,," z","0020,007a","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,," nie","0020,006e,0069,0065","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,," któr","0020,006b,0074,00f3,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"I","0049","l","006c","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,," ","0020","","","none","22"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"
Dzisiejszej burzy rozrzucił zarody.","000a,0044,007a,0069,0073,0069,0065,006a,0073,007a,0065,006a,0020,0062,0075,0072,007a,0079,0020,0072,006f,007a,0072,007a,0075,0063,0069,0142,0020,007a,0061,0072,006f,0064,0079,002e"," 
Dzisiejszej burzy rozrzucił zarody. ","0020,000a,0044,007a,0069,0073,0069,0065,006a,0073,007a,0065,006a,0020,0062,0075,0072,007a,0079,0020,0072,006f,007a,0072,007a,0075,0063,0069,0142,0020,007a,0061,0072,006f,0064,0079,002e,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"
„Włoski wolności duch nazawsze zniknął.","000a,201e,0057,0142,006f,0073,006b,0069,0020,0077,006f,006c,006e,006f,015b,0063,0069,0020,0064,0075,0063,0068,0020,006e,0061,007a,0061,0077,0073,007a,0065,0020,007a,006e,0069,006b,006e,0105,0142,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"
Hasło: Unione e Independenza.","000a,0048,0061,0073,0142,006f,003a,0020,0055,006e,0069,006f,006e,0065,0020,0065,0020,0049,006e,0064,0065,0070,0065,006e,0064,0065,006e,007a,0061,002e"," 
Hasło: Unione e Independenza. ","0020,000a,0048,0061,0073,0142,006f,003a,0020,0055,006e,0069,006f,006e,0065,0020,0065,0020,0049,006e,0064,0065,0070,0065,006e,0064,0065,006e,007a,0061,002e,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"
Naród z swym królem zjednoczywszy dusze,","000a,004e,0061,0072,00f3,0064,0020,007a,0020,0073,0077,0079,006d,0020,006b,0072,00f3,006c,0065,006d,0020,007a,006a,0065,0064,006e,006f,0063,007a,0079,0077,0073,007a,0079,0020,0064,0075,0073,007a,0065,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"
Że tryumf siły krótki jest i kruchy,","000a,017b,0065,0020,0074,0072,0079,0075,006d,0066,0020,0073,0069,0142,0079,0020,006b,0072,00f3,0074,006b,0069,0020,006a,0065,0073,0074,0020,0069,0020,006b,0072,0075,0063,0068,0079,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"
Lecz zginąć może jedynie — nikczemny.","000a,004c,0065,0063,007a,0020,007a,0067,0069,006e,0105,0107,0020,006d,006f,017c,0065,0020,006a,0065,0064,0079,006e,0069,0065,0020,2014,0020,006e,0069,006b,0063,007a,0065,006d,006e,0079,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"
P","000a,0050","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,," się ","0020,0073,0069,0119,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"ł","0142","l","006c","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"...","002e,002e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"o","006f","","","none","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"ć ","0107,0020","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"i ","0069,0020","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"wi","0077,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"Dja","0044,006a,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,," zas","0020,007a,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"
*)","000a,002a,0029","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"Wiktor-Emanuel II, dziadek obecnego króla.
2
MUCHA
No 25","0057,0069,006b,0074,006f,0072,002d,0045,006d,0061,006e,0075,0065,006c,0020,0049,0049,002c,0020,0064,007a,0069,0061,0064,0065,006b,0020,006f,0062,0065,0063,006e,0065,0067,006f,0020,006b,0072,00f3,006c,0061,002e,000a,0032,000a,004d,0055,0043,0048,0041,000a,004e,006f,0020,0032,0035","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"
Włochy pozbawił większej części krajów","000a,0057,0142,006f,0063,0068,0079,0020,0070,006f,007a,0062,0061,0077,0069,0142,0020,0077,0069,0119,006b,0073,007a,0065,006a,0020,0063,007a,0119,015b,0063,0069,0020,006b,0072,0061,006a,00f3,0077","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"
Wkrótce, że został fałszywym prorokiem.","000a,0057,006b,0072,00f3,0074,0063,0065,002c,0020,017c,0065,0020,007a,006f,0073,0074,0061,0142,0020,0066,0061,0142,0073,007a,0079,0077,0079,006d,0020,0070,0072,006f,0072,006f,006b,0069,0065,006d,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"
Włochy się w starym zjednoczyły Rzymie.","000a,0057,0142,006f,0063,0068,0079,0020,0073,0069,0119,0020,0077,0020,0073,0074,0061,0072,0079,006d,0020,007a,006a,0065,0064,006e,006f,0063,007a,0079,0142,0079,0020,0052,007a,0079,006d,0069,0065,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"
To, co ich marzeń mglistych było celem,","000a,0054,006f,002c,0020,0063,006f,0020,0069,0063,0068,0020,006d,0061,0072,007a,0065,0144,0020,006d,0067,006c,0069,0073,0074,0079,0063,0068,0020,0062,0079,0142,006f,0020,0063,0065,006c,0065,006d,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"
Niech przeto żywi nie tracą nadziei.","000a,004e,0069,0065,0063,0068,0020,0070,0072,007a,0065,0074,006f,0020,017c,0079,0077,0069,0020,006e,0069,0065,0020,0074,0072,0061,0063,0105,0020,006e,0061,0064,007a,0069,0065,0069,002e"," 
Niech przeto żywi nie tracą nadziei. ","0020,000a,004e,0069,0065,0063,0068,0020,0070,0072,007a,0065,0074,006f,0020,017c,0079,0077,0069,0020,006e,0069,0065,0020,0074,0072,0061,0063,0105,0020,006e,0061,0064,007a,0069,0065,0069,002e,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"
Choć dziś horyzont dookoła ciemny,","000a,0043,0068,006f,0107,0020,0064,007a,0069,015b,0020,0068,006f,0072,0079,007a,006f,006e,0074,0020,0064,006f,006f,006b,006f,0142,0061,0020,0063,0069,0065,006d,006e,0079,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"
— Krótko? Dobrze. ","000a,2014,0020,004b,0072,00f3,0074,006b,006f,003f,0020,0044,006f,0062,0072,007a,0065,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,".","002e",", 
M 25 
j 
J ","002c,0020,000a,004d,0020,0032,0035,0020,000a,006a,0020,000a,004a,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,". ","002e,0020","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"i p","0069,0020,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,," ","0020","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"(Morał):
Z","0028,004d,006f,0072,0061,0142,0029,003a,000a,005a","«","00ab","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"cnót Polacy śród n","0063,006e,00f3,0074,0020,0050,006f,006c,0061,0063,0079,0020,015b,0072,00f3,0064,0020,006e","W","0057","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"","","t","0074","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"dów
Jedni","0064,00f3,0077,000a,004a,0065,0064,006e,0069","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"a","0061","","","none","6"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"godni…
Mają","0067,006f,0064,006e,0069,2026,000a,004d,0061,006a,0105","by","0062,0079","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"i","0069","stworzył zamęt, 
Czy","0073,0074,0077,006f,0072,007a,0079,0142,0020,007a,0061,006d,0119,0074,002c,0020,000a,0043,007a,0079","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"z","007a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,," p","0020,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"za","007a,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,," te","0020,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761880-00232537.pol.xml.txt,,,,"ej ","0065,006a,0020","","","none","1"
