groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775-00231816.deu.xml.txt,,,,"
","000a","  
Mr, des 
Etimmbezirig 
Zum Stimmbeirf 
gehörige Ortichaften 
Name dag Abftimmungsleiters 
und feines Stellverireters 
Bezeichnung 
des Abjtimmungslofals 
und bes 
Abitimmungsortes 
mn ar dia un bh ve 
as 
DB vd 0 
> [eV nm jese 
N 
oa 
D> 
= 
[58 
1 
Hödomlaufen, Anftinchlen mit Norwerfen, 
Seintidsdori 
Zorf und Gut Huainipönen, zerpeiien 
Hr. Baitichen, St. Baltien, Torf Zyirgus 
pönen, Gut Szireupöncu mit Werdein 
sit. Berihfurren, Or. Berjhfurren 
Bleden, SH. Gammapimmen, Venglanten 
Tori Brafıipönen, Nemontedepot Brafır 
pönen mit Borwerfen, Gorellen 
Budkedßen, Muitinlaufen, ZSodehmen 
Tom. Biuylien nebit Neuhof amd Krug 
Buglien, Alt nd Neu Wufterwis, Tid","0020,0020,000a,004d,0072,002c,0020,0064,0065,0073,0020,000a,0045,0074,0069,006d,006d,0062,0065,007a,0069,0072,0069,0067,0020,000a,005a,0075,006d,0020,0053,0074,0069,006d,006d,0062,0065,0069,0072,0066,0020,000a,0067,0065,0068,00f6,0072,0069,0067,0065,0020,004f,0072,0074,0069,0063,0068,0061,0066,0074,0065,006e,0020,000a,004e,0061,006d,0065,0020,0064,0061,0067,0020,0041,0062,0066,0074,0069,006d,006d,0075,006e,0067,0073,006c,0065,0069,0074,0065,0072,0073,0020,000a,0075,006e,0064,0020,0066,0065,0069,006e,0065,0073,0020,0053,0074,0065,006c,006c,0076,0065,0072,0069,0072,0065,0074,0065,0072,0073,0020,000a,0042,0065,007a,0065,0069,0063,0068,006e,0075,006e,0067,0020,000a,0064,0065,0073,0020,0041,0062,006a,0074,0069,006d,006d,0075,006e,0067,0073,006c,006f,0066,0061,006c,0073,0020,000a,0075,006e,0064,0020,0062,0065,0073,0020,000a,0041,0062,0069,0074,0069,006d,006d,0075,006e,0067,0073,006f,0072,0074,0065,0073,0020,000a,0020,0020,000a,006d,006e,0020,0061,0072,0020,0064,0069,0061,0020,0075,006e,0020,0062,0068,0020,0076,0065,0020,000a,0061,0073,0020,000a,0044,0042,0020,0076,0064,0020,0030,0020,000a,003e,0020,005b,0065,0056,0020,006e,006d,0020,006a,0065,0073,0065,0020,000a,004e,0020,000a,006f,0061,0020,000a,0044,003e,0020,000a,003d,0020,000a,005b,0035,0038,0020,000a,0031,0020,000a,0020,0020,000a,0048,00f6,0064,006f,006d,006c,0061,0075,0066,0065,006e,002c,0020,0041,006e,0066,0074,0069,006e,0063,0068,006c,0065,006e,0020,006d,0069,0074,0020,004e,006f,0072,0077,0065,0072,0066,0065,006e,002c,0020,000a,0053,0065,0069,006e,0074,0069,0064,0073,0064,006f,0072,0069,0020,000a,005a,006f,0072,0066,0020,0075,006e,0064,0020,0047,0075,0074,0020,0048,0075,0061,0069,006e,0069,0070,00f6,006e,0065,006e,002c,0020,007a,0065,0072,0070,0065,0069,0069,0065,006e,0020,000a,0048,0072,002e,0020,0042,0061,0069,0074,0069,0063,0068,0065,006e,002c,0020,0053,0074,002e,0020,0042,0061,006c,0074,0069,0065,006e,002c,0020,0054,006f,0072,0066,0020,005a,0079,0069,0072,0067,0075,0073,0020,000a,0070,00f6,006e,0065,006e,002c,0020,0047,0075,0074,0020,0053,007a,0069,0072,0065,0075,0070,00f6,006e,0063,0075,0020,006d,0069,0074,0020,0057,0065,0072,0064,0065,0069,006e,0020,000a,0073,0069,0074,002e,0020,0042,0065,0072,0069,0068,0066,0075,0072,0072,0065,006e,002c,0020,004f,0072,002e,0020,0042,0065,0072,006a,0068,0066,0075,0072,0072,0065,006e,0020,000a,0042,006c,0065,0064,0065,006e,002c,0020,0053,0048,002e,0020,0047,0061,006d,006d,0061,0070,0069,006d,006d,0065,006e,002c,0020,0056,0065,006e,0067,006c,0061,006e,0074,0065,006e,0020,000a,0054,006f,0072,0069,0020,0042,0072,0061,0066,0131,0069,0070,00f6,006e,0065,006e,002c,0020,004e,0065,006d,006f,006e,0074,0065,0064,0065,0070,006f,0074,0020,0042,0072,0061,0066,0131,0072,0020,000a,0070,00f6,006e,0065,006e,0020,006d,0069,0074,0020,0042,006f,0072,0077,0065,0072,0066,0065,006e,002c,0020,0047,006f,0072,0065,006c,006c,0065,006e,0020,000a,0042,0075,0064,006b,0065,0064,00df,0065,006e,002c,0020,004d,0075,0069,0074,0069,006e,006c,0061,0075,0066,0065,006e,002c,0020,005a,0053,006f,0064,0065,0068,006d,0065,006e,0020,000a,0054,006f,006d,002e,0020,0042,0069,0075,0079,006c,0069,0065,006e,0020,006e,0065,0062,0069,0074,0020,004e,0065,0075,0068,006f,0066,0020,0061,006d,0064,0020,004b,0072,0075,0067,0020,000a,0042,0075,0067,006c,0069,0065,006e,002c,0020,0041,006c,0074,0020,006e,0064,0020,004e,0065,0075,0020,0057,0075,0066,0074,0065,0072,0077,0069,0073,002c,0020,0054,0069,0064","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775-00231816.deu.xml.txt,,,,"54","0035,0034","
Kiödern,","000a,004b,0069,00f6,0064,0065,0072,006e,002c","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775-00231816.deu.xml.txt,,,,"-","002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775-00231816.deu.xml.txt,,,,"","","
","000a","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775-00231816.deu.xml.txt,,,,"ei","0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775-00231816.deu.xml.txt,,,,"e ","0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775-00231816.deu.xml.txt,,,,"ändli","00e4,006e,0064,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775-00231816.deu.xml.txt,,,,"K","004b","A","0041","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775-00231816.deu.xml.txt,,,,"ſ","017f","l","006c","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775-00231816.deu.xml.txt,,,,"","","FKörit. Bıylien, Judniicfen 
Garmohnen, Ballienei 
Sr. Taben, Wertfeim, Gr. Prußillen 
Fiorfehmen, Yaugaflen, SKaimelau  writ 
Vergiencnt 
Sr. Gauditchkehmen, Wingeningfen U 
Gaudiichfchmen, Bendrimien, Gut md 
. Dorf Hrupönen 
Dorf Gerwifchfehmen, Gut Gerwilchichmen 
Gerwiichfen 
Girnen 
Srinhaus, Eyjleln, Guddin 
Suddetiden, Gr. Gamtapinnen, Warmenbleu 
yodguhnen, Vinttifefchmen 
Ernie 
Sichdaggen, Sodkleisgen, Schlapvaden. 
fuhren, SYodunchen 
Ssudtjchen, Fampfeden, Burmieren 
Kallıen, Wilken, Zusiden, Karfliener, 
ginten 
Dorf und Dom. Kampifchächnten, Sabad","0046,004b,00f6,0072,0069,0074,002e,0020,0042,0131,0079,006c,0069,0065,006e,002c,0020,004a,0075,0064,006e,0069,0069,0063,0066,0065,006e,0020,000a,0047,0061,0072,006d,006f,0068,006e,0065,006e,002c,0020,0042,0061,006c,006c,0069,0065,006e,0065,0069,0020,000a,0053,0072,002e,0020,0054,0061,0062,0065,006e,002c,0020,0057,0065,0072,0074,0066,0065,0069,006d,002c,0020,0047,0072,002e,0020,0050,0072,0075,00df,0069,006c,006c,0065,006e,0020,000a,0046,0069,006f,0072,0066,0065,0068,006d,0065,006e,002c,0020,0059,0061,0075,0067,0061,0066,006c,0065,006e,002c,0020,0053,004b,0061,0069,006d,0065,006c,0061,0075,0020,0020,0077,0072,0069,0074,0020,000a,0056,0065,0072,0067,0069,0065,006e,0063,006e,0074,0020,000a,0053,0072,002e,0020,0047,0061,0075,0064,0069,0074,0063,0068,006b,0065,0068,006d,0065,006e,002c,0020,0057,0069,006e,0067,0065,006e,0069,006e,0067,0066,0065,006e,0020,0055,0020,000a,0047,0061,0075,0064,0069,0069,0063,0068,0066,0063,0068,006d,0065,006e,002c,0020,0042,0065,006e,0064,0072,0069,006d,0069,0065,006e,002c,0020,0047,0075,0074,0020,006d,0064,0020,000a,002e,0020,0044,006f,0072,0066,0020,0048,0072,0075,0070,00f6,006e,0065,006e,0020,000a,0044,006f,0072,0066,0020,0047,0065,0072,0077,0069,0066,0063,0068,0066,0065,0068,006d,0065,006e,002c,0020,0047,0075,0074,0020,0047,0065,0072,0077,0069,006c,0063,0068,0069,0063,0068,006d,0065,006e,0020,000a,0047,0065,0072,0077,0069,0069,0063,0068,0066,0065,006e,0020,000a,0047,0069,0072,006e,0065,006e,0020,000a,0053,0072,0069,006e,0068,0061,0075,0073,002c,0020,0045,0079,006a,006c,0065,006c,006e,002c,0020,0047,0075,0064,0064,0069,006e,0020,000a,0053,0075,0064,0064,0065,0074,0069,0064,0065,006e,002c,0020,0047,0072,002e,0020,0047,0061,006d,0074,0061,0070,0069,006e,006e,0065,006e,002c,0020,0057,0061,0072,006d,0065,006e,0062,006c,0065,0075,0020,000a,0079,006f,0064,0067,0075,0068,006e,0065,006e,002c,0020,0056,0069,006e,0074,0074,0069,0066,0065,0066,0063,0068,006d,0065,006e,0020,000a,0045,0072,006e,0069,0065,0020,000a,0053,0069,0063,0068,0064,0061,0067,0067,0065,006e,002c,0020,0053,006f,0064,006b,006c,0065,0069,0073,0067,0065,006e,002c,0020,0053,0063,0068,006c,0061,0070,0076,0061,0064,0065,006e,002e,0020,000a,0066,0075,0068,0072,0065,006e,002c,0020,0053,0059,006f,0064,0075,006e,0063,0068,0065,006e,0020,000a,0053,0073,0075,0064,0074,006a,0063,0068,0065,006e,002c,0020,0046,0061,006d,0070,0066,0065,0064,0065,006e,002c,0020,0042,0075,0072,006d,0069,0065,0072,0065,006e,0020,000a,004b,0061,006c,006c,0131,0065,006e,002c,0020,0057,0069,006c,006b,0065,006e,002c,0020,005a,0075,0073,0069,0064,0065,006e,002c,0020,004b,0061,0072,0066,006c,0069,0065,006e,0065,0072,002c,0020,000a,0067,0069,006e,0074,0065,006e,0020,000a,0044,006f,0072,0066,0020,0075,006e,0064,0020,0044,006f,006d,002e,0020,004b,0061,006d,0070,0069,0066,0063,0068,00e4,0063,0068,006e,0074,0065,006e,002c,0020,0053,0061,0062,0061,0064","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775-00231816.deu.xml.txt,,,,"w","f502,0077","ctz","0063,0074,007a","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775-00231816.deu.xml.txt,,,,"ſ","017f","f","0066","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775-00231816.deu.xml.txt,,,,"rl","0072,006c","ef","0065,0066","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775-00231816.deu.xml.txt,,,,"ſ","017f","T","0054","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775-00231816.deu.xml.txt,,,,"er ","0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675775-00231816.deu.xml.txt,,,,"en ","0065,006e,0020","","","none","1"
