groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"elk nog wel 1000 liv","0065,006c,006b,0020,006e,006f,0067,0020,0077,0065,006c,0020,0031,0030,0030,0030,0020,006c,0069,0076","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"journeerden. Dien dag wierd i","006a,006f,0075,0072,006e,0065,0065,0072,0064,0065,006e,002e,0020,0044,0069,0065,006e,0020,0064,0061,0067,0020,0077,0069,0065,0072,0064,0020,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"galjoots en branders op zig ","0067,0061,006c,006a,006f,006f,0074,0073,0020,0065,006e,0020,0062,0072,0061,006e,0064,0065,0072,0073,0020,006f,0070,0020,007a,0069,0067,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"folk trekt in aller yl te za","0066,006f,006c,006b,0020,0074,0072,0065,006b,0074,0020,0069,006e,0020,0061,006c,006c,0065,0072,0020,0079,006c,0020,0074,0065,0020,007a,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"den hertog van Cumberland met ","0064,0065,006e,0020,0068,0065,0072,0074,006f,0067,0020,0076,0061,006e,0020,0043,0075,006d,0062,0065,0072,006c,0061,006e,0064,0020,006d,0065,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"AMSTERDAMSE","0041,004d,0053,0054,0045,0052,0044,0041,004d,0053,0045","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,," December. De ","0020,0044,0065,0063,0065,006d,0062,0065,0072,002e,0020,0044,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"e zyn dat zig geen ","0065,0020,007a,0079,006e,0020,0064,0061,0074,0020,007a,0069,0067,0020,0067,0065,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"nge Pre","006e,0067,0065,0020,0050,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"ien geladen","0069,0065,006e,0020,0067,0065,006c,0061,0064,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,," volk van de 2 ka","0020,0076,006f,006c,006b,0020,0076,0061,006e,0020,0064,0065,0020,0032,0020,006b,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"eds ieder 700 liv. ","0065,0064,0073,0020,0069,0065,0064,0065,0072,0020,0037,0030,0030,0020,006c,0069,0076,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"llen krygen. De oor","006c,006c,0065,006e,0020,006b,0072,0079,0067,0065,006e,002e,0020,0044,0065,0020,006f,006f,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"den 29 dezer, zynd","0064,0065,006e,0020,0032,0039,0020,0064,0065,007a,0065,0072,002c,0020,007a,0079,006e,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,," des Konings van zarurdag te","0020,0064,0065,0073,0020,004b,006f,006e,0069,006e,0067,0073,0020,0076,0061,006e,0020,007a,0061,0072,0075,0072,0064,0061,0067,0020,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"er waren gebleeven ; als m","0065,0072,0020,0077,0061,0072,0065,006e,0020,0067,0065,0062,006c,0065,0065,0076,0065,006e,0020,003b,0020,0061,006c,0073,0020,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,," concept is door den admir. ","0020,0063,006f,006e,0063,0065,0070,0074,0020,0069,0073,0020,0064,006f,006f,0072,0020,0064,0065,006e,0020,0061,0064,006d,0069,0072,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,", zullende by den dag een v","002c,0020,007a,0075,006c,006c,0065,006e,0064,0065,0020,0062,0079,0020,0064,0065,006e,0020,0064,0061,0067,0020,0065,0065,006e,0020,0076","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"oten en met 2 maenden provi","006f,0074,0065,006e,0020,0065,006e,0020,006d,0065,0074,0020,0032,0020,006d,0061,0065,006e,0064,0065,006e,0020,0070,0072,006f,0076,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"common had gebragt, ","0063,006f,006d,006d,006f,006e,0020,0068,0061,0064,0020,0067,0065,0062,0072,0061,0067,0074,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"eld aengekomen, en de r","0065,006c,0064,0020,0061,0065,006e,0067,0065,006b,006f,006d,0065,006e,002c,0020,0065,006e,0020,0064,0065,0020,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,". 1746","002e,0020,0031,0037,0034,0036","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"Saturdaeg","0053,0061,0074,0075,0072,0064,0061,0065,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,," den ","0020,0064,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"rden. De ","0072,0064,0065,006e,002e,0020,0044,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"kleynmoedig ","006b,006c,0065,0079,006e,006d,006f,0065,0064,0069,0067,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"lyke lieden in d","006c,0079,006b,0065,0020,006c,0069,0065,0064,0065,006e,0020,0069,006e,0020,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"hadden","0068,0061,0064,0064,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"aer ","0061,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"ſ","017f","fi j dg 
SZ ias : : de'j6ige Pierendent houd ziz in: | ToE Wan Cumberland:ge provif","0066,0069,0020,006a,0020,0064,0067,0020,000a,0053,005a,0020,0069,0061,0073,0020,003a,0020,003a,0020,0064,0065,0027,006a,0036,0069,0067,0065,0020,0050,0069,0065,0072,0065,006e,0064,0065,006e,0074,0020,0068,006f,0075,0064,0020,007a,0069,007a,0020,0069,006e,003a,0020,007c,0020,0054,006f,0045,0020,0057,0061,006e,0020,0043,0075,006d,0062,0065,0072,006c,0061,006e,0064,003a,0067,0065,0020,0070,0072,006f,0076,0069,0066","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,," den her","0020,0064,0065,006e,0020,0068,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"t","0074","r","0072","misrecognised","15"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,," de ","0020,0064,0065,0020","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"chip gen","0063,0068,0069,0070,0020,0067,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"tot buytgeld","0074,006f,0074,0020,0062,0075,0079,0074,0067,0065,006c,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"erl. z","0065,0072,006c,002e,0020,007a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,," hebbende nergens i","0020,0068,0065,0062,0062,0065,006e,0064,0065,0020,006e,0065,0072,0067,0065,006e,0073,0020,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"eenen en drek n","0065,0065,006e,0065,006e,0020,0065,006e,0020,0064,0072,0065,006b,0020,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"ededag, voor hen ","0065,0064,0065,0064,0061,0067,002c,0020,0076,006f,006f,0072,0020,0068,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"al preeken. Maendag gin","0061,006c,0020,0070,0072,0065,0065,006b,0065,006e,002e,0020,004d,0061,0065,006e,0064,0061,0067,0020,0067,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"den is, gedrukt te hebben","0064,0065,006e,0020,0069,0073,002c,0020,0067,0065,0064,0072,0075,006b,0074,0020,0074,0065,0020,0068,0065,0062,0062,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"mun","006d,0075,006e","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"t esquader dat men ","0074,0020,0065,0073,0071,0075,0061,0064,0065,0072,0020,0064,0061,0074,0020,006d,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"Boscawen commandeerende he","0042,006f,0073,0063,0061,0077,0065,006e,0020,0063,006f,006d,006d,0061,006e,0064,0065,0065,0072,0065,006e,0064,0065,0020,0068,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"mptoir des hertogs van Newca","006d,0070,0074,006f,0069,0072,0020,0064,0065,0073,0020,0068,0065,0072,0074,006f,0067,0073,0020,0076,0061,006e,0020,004e,0065,0077,0063,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,," hebben bevel gekre","0020,0068,0065,0062,0062,0065,006e,0020,0062,0065,0076,0065,006c,0020,0067,0065,006b,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"t welk beantwoord zal werde","0074,0020,0077,0065,006c,006b,0020,0062,0065,0061,006e,0074,0077,006f,006f,0072,0064,0020,007a,0061,006c,0020,0077,0065,0072,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"ding te bezetten. Men v","0064,0069,006e,0067,0020,0074,0065,0020,0062,0065,007a,0065,0074,0074,0065,006e,002e,0020,004d,0065,006e,0020,0076","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"en voor ","0065,006e,0020,0076,006f,006f,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"en m","0065,006e,0020,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"r gecontra","0072,0020,0067,0065,0063,006f,006e,0074,0072,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"trekken : dog te Black","0074,0072,0065,006b,006b,0065,006e,0020,003a,0020,0064,006f,0067,0020,0074,0065,0020,0042,006c,0061,0063,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"daer na Wigan gevl","0064,0061,0065,0072,0020,006e,0061,0020,0057,0069,0067,0061,006e,0020,0067,0065,0076,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"A","0041","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,".","002e","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"
","000a","","","none","33"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"e Courant","0065,0020,0043,006f,0075,0072,0061,006e,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"che","0063,0068,0065","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"1","0031","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"hen m","0068,0065,006e,0020,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,," eenige ","0020,0065,0065,006e,0069,0067,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"n hier n","006e,0020,0068,0069,0065,0072,0020,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"zoen","007a,006f,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,," Engeland by h","0020,0045,006e,0067,0065,006c,0061,006e,0064,0020,0062,0079,0020,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,," ","0020","'","0027","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,": de j","003a,0020,0064,0065,0020,006a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673665.nld.xml.txt,,,,"en","0065,006e","","","none","13"
