groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,," ","0020","","","none","73"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"m Drell, hochelegante Form,","006d,0020,0044,0072,0065,006c,006c,002c,0020,0068,006f,0063,0068,0065,006c,0065,0067,0061,006e,0074,0065,0020,0046,006f,0072,006d,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"
","000a"," iS 
's- ","0020,0069,0053,0020,000a,0027,0073,002d,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"er in braun, grün, bleu, beige, mit elegantem","0065,0072,0020,0069,006e,0020,0062,0072,0061,0075,006e,002c,0020,0067,0072,00fc,006e,002c,0020,0062,006c,0065,0075,002c,0020,0062,0065,0069,0067,0065,002c,0020,006d,0069,0074,0020,0065,006c,0065,0067,0061,006e,0074,0065,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"Abschriften mit der Schreibmaschine","0041,0062,0073,0063,0068,0072,0069,0066,0074,0065,006e,0020,006d,0069,0074,0020,0064,0065,0072,0020,0053,0063,0068,0072,0065,0069,0062,006d,0061,0073,0063,0068,0069,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"
Mönckebergstr","000a,004d,00f6,006e,0063,006b,0065,0062,0065,0072,0067,0073,0074,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,," in allen Farben...","0020,0069,006e,0020,0061,006c,006c,0065,006e,0020,0046,0061,0072,0062,0065,006e,002e,002e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"","","eneseeerr + so Jupons Trikotansatz mit elegantem Atlas-Volant..ceeecre. 5 Corset Cobra :%; In weissem Drell exlra “nee orm, 4° * 
: 5 5 k se 4 Hniter.. ","0065,006e,0065,0073,0065,0065,0065,0072,0072,0020,002b,0020,0073,006f,0020,004a,0075,0070,006f,006e,0073,0020,0054,0072,0069,006b,006f,0074,0061,006e,0073,0061,0074,007a,0020,006d,0069,0074,0020,0065,006c,0065,0067,0061,006e,0074,0065,006d,0020,0041,0074,006c,0061,0073,002d,0056,006f,006c,0061,006e,0074,002e,002e,0063,0065,0065,0065,0063,0072,0065,002e,0020,0035,0020,0043,006f,0072,0073,0065,0074,0020,0043,006f,0062,0072,0061,0020,003a,0025,003b,0020,0049,006e,0020,0077,0065,0069,0073,0073,0065,006d,0020,0044,0072,0065,006c,006c,0020,0065,0078,006c,0072,0061,0020,201c,006e,0065,0065,0020,006f,0072,006d,002c,0020,0034,00b0,0020,002a,0020,000a,003a,0020,0035,0020,0035,0020,006b,0020,0073,0065,0020,0034,0020,0048,006e,0069,0074,0065,0072,002e,002e,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"90","0039,0030","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"M
Jupons aus Ia. Moiré mit reich garniertem Volant ........ 325 M
Jupons Trikotansatz mit elegantem Atlas-Volant ......... 375 M
","004d,000a,004a,0075,0070,006f,006e,0073,0020,0061,0075,0073,0020,0049,0061,002e,0020,004d,006f,0069,0072,00e9,0020,006d,0069,0074,0020,0072,0065,0069,0063,0068,0020,0067,0061,0072,006e,0069,0065,0072,0074,0065,006d,0020,0056,006f,006c,0061,006e,0074,0020,002e,002e,002e,002e,002e,002e,002e,002e,0020,0033,0032,0035,0020,004d,000a,004a,0075,0070,006f,006e,0073,0020,0054,0072,0069,006b,006f,0074,0061,006e,0073,0061,0074,007a,0020,006d,0069,0074,0020,0065,006c,0065,0067,0061,006e,0074,0065,006d,0020,0041,0074,006c,0061,0073,002d,0056,006f,006c,0061,006e,0074,0020,002e,002e,002e,002e,002e,002e,002e,002e,002e,0020,0033,0037,0035,0020,004d,000a","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"Jupons aus Ia. Atla","004a,0075,0070,006f,006e,0073,0020,0061,0075,0073,0020,0049,0061,002e,0020,0041,0074,006c,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"in Tüll, Cr","0069,006e,0020,0054,00fc,006c,006c,002c,0020,0043,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"modernen","006d,006f,0064,0065,0072,006e,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"Seal-Electric-Colliers .......... 26","0053,0065,0061,006c,002d,0045,006c,0065,0063,0074,0072,0069,0063,002d,0043,006f,006c,006c,0069,0065,0072,0073,0020,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,0020,0032,0036","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"Hamburger Schreibstube","0048,0061,006d,0062,0075,0072,0067,0065,0072,0020,0053,0063,0068,0072,0065,0069,0062,0073,0074,0075,0062,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"und Vervielfältigungen billigst.","0075,006e,0064,0020,0056,0065,0072,0076,0069,0065,006c,0066,00e4,006c,0074,0069,0067,0075,006e,0067,0065,006e,0020,0062,0069,006c,006c,0069,0067,0073,0074,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"HANSE","0048,0041,004e,0053,0045","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"
offerieren","000a,006f,0066,0066,0065,0072,0069,0065,0072,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"
Voilebluse","000a,0056,006f,0069,006c,0065,0062,006c,0075,0073,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"........ ","002e,002e,002e,002e,002e,002e,002e,002e,0020","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"..................","002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e","2eecceeresenn","0032,0065,0065,0063,0063,0065,0065,0072,0065,0073,0065,006e,006e","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,," 3","0020,0033","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"Corset Capri aus I","0043,006f,0072,0073,0065,0074,0020,0043,0061,0070,0072,0069,0020,0061,0075,0073,0020,0049","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"r ","0072,0020","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"ê","00ea","&","0026","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"schöne","0073,0063,0068,00f6,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"chen","0063,0068,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"Kostüm aus schwerem Winter-Frott","004b,006f,0073,0074,00fc,006d,0020,0061,0075,0073,0020,0073,0063,0068,0077,0065,0072,0065,006d,0020,0057,0069,006e,0074,0065,0072,002d,0046,0072,006f,0074,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"mit Original-Sicherheits-","006d,0069,0074,0020,004f,0072,0069,0067,0069,006e,0061,006c,002d,0053,0069,0063,0068,0065,0072,0068,0065,0069,0074,0073,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,," Haltestelle der Z","0020,0048,0061,006c,0074,0065,0073,0074,0065,006c,006c,0065,0020,0064,0065,0072,0020,005a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"9, I. Tel. Gr. II","0039,002c,0020,0049,002e,0020,0054,0065,006c,002e,0020,0047,0072,002e,0020,0049,0049","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"
","000a"," Boeser & VWWVolff. 
Altonaer. era Norden Anmeldungen nunchend erbeten. Gingehnmterrtcht zu jeder Zeit. ","0020,0042,006f,0065,0073,0065,0072,0020,0026,0020,0056,0057,0057,0056,006f,006c,0066,0066,002e,0020,000a,0041,006c,0074,006f,006e,0061,0065,0072,002e,0020,0065,0072,0061,0020,004e,006f,0072,0064,0065,006e,0020,0041,006e,006d,0065,006c,0064,0075,006e,0067,0065,006e,0020,006e,0075,006e,0063,0068,0065,006e,0064,0020,0065,0072,0062,0065,0074,0065,006e,002e,0020,0047,0069,006e,0067,0065,0068,006e,006d,0074,0065,0072,0072,0074,0063,0068,0074,0020,007a,0075,0020,006a,0065,0064,0065,0072,0020,005a,0065,0069,0074,002e,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"H. Breslauer,","0048,002e,0020,0042,0072,0065,0073,006c,0061,0075,0065,0072,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,""","0022","“ 
9 
! 2. ","201c,0020,000a,0039,0020,000a,0021,0020,0032,002e,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,," geöffnet!","0020,0067,0065,00f6,0066,0066,006e,0065,0074,0021","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"and","0061,006e,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"ru.","0072,0075,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"",""," 4% Jupons 3:5 Corset Carolä aus. i 37% 
SC","0020,0034,0025,0020,004a,0075,0070,006f,006e,0073,0020,0033,003a,0035,0020,0043,006f,0072,0073,0065,0074,0020,0043,0061,0072,006f,006c,00e4,0020,0061,0075,0073,002e,0020,0069,0020,0033,0037,0025,0020,000a,0053,0043","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"....................................","002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e,002e","eenersoneranesorennenere A upols aus la, Moir& mit reich «arniertem Volant","0065,0065,006e,0065,0072,0073,006f,006e,0065,0072,0061,006e,0065,0073,006f,0072,0065,006e,006e,0065,006e,0065,0072,0065,0020,0041,0020,0075,0070,006f,006c,0073,0020,0061,0075,0073,0020,006c,0061,002c,0020,004d,006f,0069,0072,0026,0020,006d,0069,0074,0020,0072,0065,0069,0063,0068,0020,00ab,0061,0072,006e,0069,0065,0072,0074,0065,006d,0020,0056,006f,006c,0061,006e,0074","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"4","0034","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"790","0037,0039,0030","nes","006e,0065,0073","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"
","000a","","","none","37"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"","","..","002e,002e","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,," in allen Farben","0020,0069,006e,0020,0061,006c,006c,0065,006e,0020,0046,0061,0072,0062,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,," weiss","0020,0077,0065,0069,0073,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"5 ","0035,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"Ulst","0055,006c,0073,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"warmen","0077,0061,0072,006d,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"unl","0075,006e,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"en ","0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,," 337","0020,0033,0033,0037","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,," auch weichen tuchartig","0020,0061,0075,0063,0068,0020,0077,0065,0069,0063,0068,0065,006e,0020,0074,0075,0063,0068,0061,0072,0074,0069,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"ng. u. B. B. 4071 Ann","006e,0067,002e,0020,0075,002e,0020,0042,002e,0020,0042,002e,0020,0034,0030,0037,0031,0020,0041,006e,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,," nen ausgeschlossen.","0020,006e,0065,006e,0020,0061,0075,0073,0067,0065,0073,0063,0068,006c,006f,0073,0073,0065,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"V, 1","0056,002c,0020,0031","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674282.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674282-00229835.deu.xml.txt,,,,"nd der Linien","006e,0064,0020,0064,0065,0072,0020,004c,0069,006e,0069,0065,006e","","","none","1"
