groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"antuhatta tynnyrinalaa Kemij","0061,006e,0074,0075,0068,0061,0074,0074,0061,0020,0074,0079,006e,006e,0079,0072,0069,006e,0061,006c,0061,0061,0020,004b,0065,006d,0069,006a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"
liikkumatta: „Malttakaa nyt mielenne!","000a,006c,0069,0069,006b,006b,0075,006d,0061,0074,0074,0061,003a,0020,201e,004d,0061,006c,0074,0074,0061,006b,0061,0061,0020,006e,0079,0074,0020,006d,0069,0065,006c,0065,006e,006e,0065,0021","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"
niin kauwan kuin he eiwät loukkaa kru","000a,006e,0069,0069,006e,0020,006b,0061,0075,0077,0061,006e,0020,006b,0075,0069,006e,0020,0068,0065,0020,0065,0069,0077,00e4,0074,0020,006c,006f,0075,006b,006b,0061,0061,0020,006b,0072,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"
wistänyt hänen kuin tikari, koettipa mu","000a,0077,0069,0073,0074,00e4,006e,0079,0074,0020,0068,00e4,006e,0065,006e,0020,006b,0075,0069,006e,0020,0074,0069,006b,0061,0072,0069,002c,0020,006b,006f,0065,0074,0074,0069,0070,0061,0020,006d,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"
arkkuja ja hattulippaita ja waperain tuo","000a,0061,0072,006b,006b,0075,006a,0061,0020,006a,0061,0020,0068,0061,0074,0074,0075,006c,0069,0070,0070,0061,0069,0074,0061,0020,006a,0061,0020,0077,0061,0070,0065,0072,0061,0069,006e,0020,0074,0075,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"
Waratuomari G. A. Weckman on mä","000a,0057,0061,0072,0061,0074,0075,006f,006d,0061,0072,0069,0020,0047,002e,0020,0041,002e,0020,0057,0065,0063,006b,006d,0061,006e,0020,006f,006e,0020,006d,00e4","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"anomia. (Turun). Waa-","0061,006e,006f,006d,0069,0061,002e,0020,0028,0054,0075,0072,0075,006e,0029,002e,0020,0057,0061,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,," kirkkoherranwirkaan Paimios","0020,006b,0069,0072,006b,006b,006f,0068,0065,0072,0072,0061,006e,0077,0069,0072,006b,0061,0061,006e,0020,0050,0061,0069,006d,0069,006f,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"en kautta wiime huhtiku","0065,006e,0020,006b,0061,0075,0074,0074,0061,0020,0077,0069,0069,006d,0065,0020,0068,0075,0068,0074,0069,006b,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"esta maiden mittauk","0065,0073,0074,0061,0020,006d,0061,0069,0064,0065,006e,0020,006d,0069,0074,0074,0061,0075,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"
taaleille että niille u","000a,0074,0061,0061,006c,0065,0069,006c,006c,0065,0020,0065,0074,0074,00e4,0020,006e,0069,0069,006c,006c,0065,0020,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"amon ja Kuolajärwen pitäjis","0061,006d,006f,006e,0020,006a,0061,0020,004b,0075,006f,006c,0061,006a,00e4,0072,0077,0065,006e,0020,0070,0069,0074,00e4,006a,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"ataa tynnyrinalaa jokai","0061,0074,0061,0061,0020,0074,0079,006e,006e,0079,0072,0069,006e,0061,006c,0061,0061,0020,006a,006f,006b,0061,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"
niin paljon kuin mahdollista on py","000a,006e,0069,0069,006e,0020,0070,0061,006c,006a,006f,006e,0020,006b,0075,0069,006e,0020,006d,0061,0068,0064,006f,006c,006c,0069,0073,0074,0061,0020,006f,006e,0020,0070,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"n pitää kertoa minulle huolenne, ja","006e,0020,0070,0069,0074,00e4,00e4,0020,006b,0065,0072,0074,006f,0061,0020,006d,0069,006e,0075,006c,006c,0065,0020,0068,0075,006f,006c,0065,006e,006e,0065,002c,0020,006a,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"taa, eroitettako pois wastoin hä","0074,0061,0061,002c,0020,0065,0072,006f,0069,0074,0065,0074,0074,0061,006b,006f,0020,0070,006f,0069,0073,0020,0077,0061,0073,0074,006f,0069,006e,0020,0068,00e4","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"
korwaamaan haltijalle, jos j","000a,006b,006f,0072,0077,0061,0061,006d,0061,0061,006e,0020,0068,0061,006c,0074,0069,006a,0061,006c,006c,0065,002c,0020,006a,006f,0073,0020,006a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,," tirehtörin Suomen kenralikuwernörin","0020,0074,0069,0072,0065,0068,0074,00f6,0072,0069,006e,0020,0053,0075,006f,006d,0065,006e,0020,006b,0065,006e,0072,0061,006c,0069,006b,0075,0077,0065,0072,006e,00f6,0072,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"
taman kerran kuwatakin meille tämän),","000a,0074,0061,006d,0061,006e,0020,006b,0065,0072,0072,0061,006e,0020,006b,0075,0077,0061,0074,0061,006b,0069,006e,0020,006d,0065,0069,006c,006c,0065,0020,0074,00e4,006d,00e4,006e,0029,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"
kymmenen askelta, ennenkuin portti awat","000a,006b,0079,006d,006d,0065,006e,0065,006e,0020,0061,0073,006b,0065,006c,0074,0061,002c,0020,0065,006e,006e,0065,006e,006b,0075,0069,006e,0020,0070,006f,0072,0074,0074,0069,0020,0061,0077,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"
juuri nyt, että parhaimmat tawarat owat","000a,006a,0075,0075,0072,0069,0020,006e,0079,0074,002c,0020,0065,0074,0074,00e4,0020,0070,0061,0072,0068,0061,0069,006d,006d,0061,0074,0020,0074,0061,0077,0061,0072,0061,0074,0020,006f,0077,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"wos W. K. Palmroth.","0077,006f,0073,0020,0057,002e,0020,004b,002e,0020,0050,0061,006c,006d,0072,006f,0074,0068,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,," toimittamaan tuomarin-","0020,0074,006f,0069,006d,0069,0074,0074,0061,006d,0061,0061,006e,0020,0074,0075,006f,006d,0061,0072,0069,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"
kunnat.","000a,006b,0075,006e,006e,0061,0074,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"",""," ","0020","false detection","195"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"
lenius, 2) kappalainen Met","000a,006c,0065,006e,0069,0075,0073,002c,0020,0032,0029,0020,006b,0061,0070,0070,0061,006c,0061,0069,006e,0065,006e,0020,004d,0065,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"
1) kappalainen Prunkkalas","000a,0031,0029,0020,006b,0061,0070,0070,0061,006c,0061,0069,006e,0065,006e,0020,0050,0072,0075,006e,006b,006b,0061,006c,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"
tuk","000a,0074,0075,006b","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"ta tehdyt ja Kunink. p","0074,0061,0020,0074,0065,0068,0064,0079,0074,0020,006a,0061,0020,004b,0075,006e,0069,006e,006b,002e,0020,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"rwen ja Kuolaj","0072,0077,0065,006e,0020,006a,0061,0020,004b,0075,006f,006c,0061,006a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"
weronpanosta ","000a,0077,0065,0072,006f,006e,0070,0061,006e,006f,0073,0074,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"liaikainen pyykitys kru","006c,0069,0061,0069,006b,0061,0069,006e,0065,006e,0020,0070,0079,0079,006b,0069,0074,0079,0073,0020,006b,0072,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"distaloille ja torpille,","0064,0069,0073,0074,0061,006c,006f,0069,006c,006c,0065,0020,006a,0061,0020,0074,006f,0072,0070,0069,006c,006c,0065,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"
taalille tulee kak","000a,0074,0061,0061,006c,0069,006c,006c,0065,0020,0074,0075,006c,0065,0065,0020,006b,0061,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"
ja kahdek","000a,006a,0061,0020,006b,0061,0068,0064,0065,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,," tuhannen ja tuhannen","0020,0074,0075,0068,0061,006e,006e,0065,006e,0020,006a,0061,0020,0074,0075,0068,0061,006e,006e,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"elle wastamai","0065,006c,006c,0065,0020,0077,0061,0073,0074,0061,006d,0061,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"an manttaalin tilalle kahdes","0061,006e,0020,006d,0061,006e,0074,0074,0061,0061,006c,0069,006e,0020,0074,0069,006c,0061,006c,006c,0065,0020,006b,0061,0068,0064,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"isten perustusten mukaan, joita on ","0069,0073,0074,0065,006e,0020,0070,0065,0072,0075,0073,0074,0075,0073,0074,0065,006e,0020,006d,0075,006b,0061,0061,006e,002c,0020,006a,006f,0069,0074,0061,0020,006f,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"anoi hän wiimein, kädellään ke","0061,006e,006f,0069,0020,0068,00e4,006e,0020,0077,0069,0069,006d,0065,0069,006e,002c,0020,006b,00e4,0064,0065,006c,006c,00e4,00e4,006e,0020,006b,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"
moilla. Hän punastui, kään","000a,006d,006f,0069,006c,006c,0061,002e,0020,0048,00e4,006e,0020,0070,0075,006e,0061,0073,0074,0075,0069,002c,0020,006b,00e4,00e4,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"
wielä itkeä nyyh","000a,0077,0069,0065,006c,00e4,0020,0069,0074,006b,0065,00e4,0020,006e,0079,0079,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"a, ennen woimas","0061,002c,0020,0065,006e,006e,0065,006e,0020,0077,006f,0069,006d,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"tta eiwätkä muutoin laiminl","0074,0074,0061,0020,0065,0069,0077,00e4,0074,006b,00e4,0020,006d,0075,0075,0074,006f,0069,006e,0020,006c,0061,0069,006d,0069,006e,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"yntywät kruunun liikamaitten","0079,006e,0074,0079,0077,00e4,0074,0020,006b,0072,0075,0075,006e,0075,006e,0020,006c,0069,0069,006b,0061,006d,0061,0069,0074,0074,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"an rautatien rakentamista warten on","0061,006e,0020,0072,0061,0075,0074,0061,0074,0069,0065,006e,0020,0072,0061,006b,0065,006e,0074,0061,006d,0069,0073,0074,0061,0020,0077,0061,0072,0074,0065,006e,0020,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"a, tod. waltioneuwos F. Lerche'n,","0061,002c,0020,0074,006f,0064,002e,0020,0077,0061,006c,0074,0069,006f,006e,0065,0075,0077,006f,0073,0020,0046,002e,0020,004c,0065,0072,0063,0068,0065,0027,006e,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"u-","0075,002d","n— ","006e,2014,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"
run ja Porin läänin maatawiljelewä y","000a,0072,0075,006e,0020,006a,0061,0020,0050,006f,0072,0069,006e,0020,006c,00e4,00e4,006e,0069,006e,0020,006d,0061,0061,0074,0061,0077,0069,006c,006a,0065,006c,0065,0077,00e4,0020,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"n johdosta ehdoittanut että maistrati","006e,0020,006a,006f,0068,0064,006f,0073,0074,0061,0020,0065,0068,0064,006f,0069,0074,0074,0061,006e,0075,0074,0020,0065,0074,0074,00e4,0020,006d,0061,0069,0073,0074,0072,0061,0074,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"
aikaa oli ennättänyt kuiskata wanhuk","000a,0061,0069,006b,0061,0061,0020,006f,006c,0069,0020,0065,006e,006e,00e4,0074,0074,00e4,006e,0079,0074,0020,006b,0075,0069,0073,006b,0061,0074,0061,0020,0077,0061,006e,0068,0075,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"
teetä? Woi, hywä täti, olkaa niin hywä","000a,0074,0065,0065,0074,00e4,003f,0020,0057,006f,0069,002c,0020,0068,0079,0077,00e4,0020,0074,00e4,0074,0069,002c,0020,006f,006c,006b,0061,0061,0020,006e,0069,0069,006e,0020,0068,0079,0077,00e4","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674548.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674548.fin.xml.txt,,,,"
huoneesta. — „Ei olis ollut tarwis edes","000a,0068,0075,006f,006e,0065,0065,0073,0074,0061,002e,0020,2014,0020,201e,0045,0069,0020,006f,006c,0069,0073,0020,006f,006c,006c,0075,0074,0020,0074,0061,0072,0077,0069,0073,0020,0065,0064,0065,0073","","","none","1"
