groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"udy C","0075,0064,0079,0020,0043","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"e prenverent.","0065,0020,0070,0072,0065,006e,0076,0065,0072,0065,006e,0074,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"rtunistes et pr","0072,0074,0075,006e,0069,0073,0074,0065,0073,0020,0065,0074,0020,0070,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"ntes de treuille; et l","006e,0074,0065,0073,0020,0064,0065,0020,0074,0072,0065,0075,0069,006c,006c,0065,003b,0020,0065,0074,0020,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"s envie de commencer m","0073,0020,0065,006e,0076,0069,0065,0020,0064,0065,0020,0063,006f,006d,006d,0065,006e,0063,0065,0072,0020,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"e revisi","0065,0020,0072,0065,0076,0069,0073,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"utes les u","0075,0074,0065,0073,0020,006c,0065,0073,0020,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"s.","0073,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"s ser","0073,0020,0073,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,", cl","002c,0020,0063,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"rme","0072,006d,0065","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"li","006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"-","002d","","","none","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"lide ","006c,0069,0064,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"
de l","000a,0064,0065,0020,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"R","0052","F","0046","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"NT","004e,0054","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"", d","0022,002c,0020,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"
"","000a,0022",", ( 
" ","002c,0020,0028,0020,000a,0022,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"tiser ceux ","0074,0069,0073,0065,0072,0020,0063,0065,0075,0078,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"sertent le ch","0073,0065,0072,0074,0065,006e,0074,0020,006c,0065,0020,0063,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"lus cu meins flirter ","006c,0075,0073,0020,0063,0075,0020,006d,0065,0069,006e,0073,0020,0066,006c,0069,0072,0074,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"
plus p rudent de s","000a,0070,006c,0075,0073,0020,0070,0020,0072,0075,0064,0065,006e,0074,0020,0064,0065,0020,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"turellement n'","0074,0075,0072,0065,006c,006c,0065,006d,0065,006e,0074,0020,006e,0027","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"nce cu du recul des ","006e,0063,0065,0020,0063,0075,0020,0064,0075,0020,0072,0065,0063,0075,006c,0020,0064,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"nseil ","006e,0073,0065,0069,006c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,," vieux ","0020,0076,0069,0065,0075,0078,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"t","0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"ites susce","0069,0074,0065,0073,0020,0073,0075,0073,0063,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"e","0065","","","none","6"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,".","002e","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"nç","006e,00e7","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"o","006f","e","0065","misrecognised","18"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"ss","0073,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"a","0061","r","0072","misrecognised","12"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"",""," ","0020","false detection","29"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"i","0069","î","00ee","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"a","0061","e","0065","misrecognised","77"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"..
","002e,002e,000a","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,," ","0020","","","none","15"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"o","006f","r","0072","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"ns l","006e,0073,0020,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"its","0069,0074,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"'a","0027,0061","’e","2019,0065","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"A","0041","/","002f","misrecognised","7"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"EL","0045,004c","FI","0046,0049","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"al","0061,006c","-1","002d,0031","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"ns N","006e,0073,0020,004e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"ui, ","0075,0069,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"fiteurs, ","0066,0069,0074,0065,0075,0072,0073,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"teille ","0074,0065,0069,006c,006c,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"
ent vu là un m","000a,0065,006e,0074,0020,0076,0075,0020,006c,00e0,0020,0075,006e,0020,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"icnt jure de defendre","0069,0063,006e,0074,0020,006a,0075,0072,0065,0020,0064,0065,0020,0064,0065,0066,0065,006e,0064,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"
prêts à le ve","000a,0070,0072,00ea,0074,0073,0020,00e0,0020,006c,0065,0020,0076,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"ccuvert. C'est surt","0063,0063,0075,0076,0065,0072,0074,002e,0020,0043,0027,0065,0073,0074,0020,0073,0075,0072,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"
et n","000a,0065,0074,0020,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"nt ","006e,0074,0020","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"
de leu r ide","000a,0064,0065,0020,006c,0065,0075,0020,0072,0020,0069,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"uis ces deniers huit","0075,0069,0073,0020,0063,0065,0073,0020,0064,0065,006e,0069,0065,0072,0073,0020,0068,0075,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"t un ","0074,0020,0075,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"d","0064","J","004a","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"n de","006e,0020,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"un recl","0075,006e,0020,0072,0065,0063,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"","",":","003a","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"n","006e","K","004b","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"tible","0074,0069,0062,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"s","0073","g","0067","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"e","0065","c","0063","misrecognised","21"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"","","…","2026","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,".","002e"," ","0020","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"a","0061"," e","0020,0065","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"i","0069","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"e","0065","é","00e9","misrecognised","10"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"","","lo","006c,006f","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"da","0064,0061","Je","004a,0065","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"ne N","006e,0065,0020,004e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"tre","0074,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"q","0071","o","006f","misrecognised","12"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"oppo","006f,0070,0070,006f","crye","0063,0072,0079,0065","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,," de b","0020,0064,0065,0020,0062","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"po","0070,006f","vc","0076,0063","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"
-teus d'c","000a,002d,0074,0065,0075,0073,0020,0064,0027,0063","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"ires, publi","0069,0072,0065,0073,002c,0020,0070,0075,0062,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"ment venu d'","006d,0065,006e,0074,0020,0076,0065,006e,0075,0020,0064,0027","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"ux tripes et ne les l","0075,0078,0020,0074,0072,0069,0070,0065,0073,0020,0065,0074,0020,006e,0065,0020,006c,0065,0073,0020,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"l, ils sent t","006c,002c,0020,0069,006c,0073,0020,0073,0065,006e,0074,0020,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,," ssent en ce m","0020,0073,0073,0065,006e,0074,0020,0065,006e,0020,0063,0065,0020,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"abstenir...D","0061,0062,0073,0074,0065,006e,0069,0072,002e,002e,002e,0044","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"nt prusemment empl","006e,0074,0020,0070,0072,0075,0073,0065,006d,006d,0065,006e,0074,0020,0065,006d,0070,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"c","0063","e","0065","misrecognised","5"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"pa","0070,0061","re","0072,0065","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675214-00230948.fra.xml.txt,,,,"nt. Le ","006e,0074,002e,0020,004c,0065,0020","","","none","1"
