groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
notes were a legal tender from 1797 to 1819, in which notes gold","000a,006e,006f,0074,0065,0073,0020,0077,0065,0072,0065,0020,0061,0020,006c,0065,0067,0061,006c,0020,0074,0065,006e,0064,0065,0072,0020,0066,0072,006f,006d,0020,0031,0037,0039,0037,0020,0074,006f,0020,0031,0038,0031,0039,002c,0020,0069,006e,0020,0077,0068,0069,0063,0068,0020,006e,006f,0074,0065,0073,0020,0067,006f,006c,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
declaration allowed that the wood was split as to the panels, and","000a,0064,0065,0063,006c,0061,0072,0061,0074,0069,006f,006e,0020,0061,006c,006c,006f,0077,0065,0064,0020,0074,0068,0061,0074,0020,0074,0068,0065,0020,0077,006f,006f,0064,0020,0077,0061,0073,0020,0073,0070,006c,0069,0074,0020,0061,0073,0020,0074,006f,0020,0074,0068,0065,0020,0070,0061,006e,0065,006c,0073,002c,0020,0061,006e,0064"," 
declaration allowed that the wood was split as to the panels, and ","0020,000a,0064,0065,0063,006c,0061,0072,0061,0074,0069,006f,006e,0020,0061,006c,006c,006f,0077,0065,0064,0020,0074,0068,0061,0074,0020,0074,0068,0065,0020,0077,006f,006f,0064,0020,0077,0061,0073,0020,0073,0070,006c,0069,0074,0020,0061,0073,0020,0074,006f,0020,0074,0068,0065,0020,0070,0061,006e,0065,006c,0073,002c,0020,0061,006e,0064,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
in place of solid wood sides. The matter standing in this position,","000a,0069,006e,0020,0070,006c,0061,0063,0065,0020,006f,0066,0020,0073,006f,006c,0069,0064,0020,0077,006f,006f,0064,0020,0073,0069,0064,0065,0073,002e,0020,0054,0068,0065,0020,006d,0061,0074,0074,0065,0072,0020,0073,0074,0061,006e,0064,0069,006e,0067,0020,0069,006e,0020,0074,0068,0069,0073,0020,0070,006f,0073,0069,0074,0069,006f,006e,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
thing was utterly valueless for the purposes and business of a sweep","000a,0074,0068,0069,006e,0067,0020,0077,0061,0073,0020,0075,0074,0074,0065,0072,006c,0079,0020,0076,0061,006c,0075,0065,006c,0065,0073,0073,0020,0066,006f,0072,0020,0074,0068,0065,0020,0070,0075,0072,0070,006f,0073,0065,0073,0020,0061,006e,0064,0020,0062,0075,0073,0069,006e,0065,0073,0073,0020,006f,0066,0020,0061,0020,0073,0077,0065,0065,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
but contrary to the expectation of all interested, there will","000a,0062,0075,0074,0020,0063,006f,006e,0074,0072,0061,0072,0079,0020,0074,006f,0020,0074,0068,0065,0020,0065,0078,0070,0065,0063,0074,0061,0074,0069,006f,006e,0020,006f,0066,0020,0061,006c,006c,0020,0069,006e,0074,0065,0072,0065,0073,0074,0065,0064,002c,0020,0074,0068,0065,0072,0065,0020,0077,0069,006c,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
a draper, of that place, on retiring the previous night, left","000a,0061,0020,0064,0072,0061,0070,0065,0072,002c,0020,006f,0066,0020,0074,0068,0061,0074,0020,0070,006c,0061,0063,0065,002c,0020,006f,006e,0020,0072,0065,0074,0069,0072,0069,006e,0067,0020,0074,0068,0065,0020,0070,0072,0065,0076,0069,006f,0075,0073,0020,006e,0069,0067,0068,0074,002c,0020,006c,0065,0066,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,""","0022","’","2019","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
which time bank notes were not issued for less than £20","000a,0077,0068,0069,0063,0068,0020,0074,0069,006d,0065,0020,0062,0061,006e,006b,0020,006e,006f,0074,0065,0073,0020,0077,0065,0072,0065,0020,006e,006f,0074,0020,0069,0073,0073,0075,0065,0064,0020,0066,006f,0072,0020,006c,0065,0073,0073,0020,0074,0068,0061,006e,0020,00a3,0032,0030","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
also a meeting for choice of assignees. Messrs. James and Knight","000a,0061,006c,0073,006f,0020,0061,0020,006d,0065,0065,0074,0069,006e,0067,0020,0066,006f,0072,0020,0063,0068,006f,0069,0063,0065,0020,006f,0066,0020,0061,0073,0073,0069,0067,006e,0065,0065,0073,002e,0020,004d,0065,0073,0073,0072,0073,002e,0020,004a,0061,006d,0065,0073,0020,0061,006e,0064,0020,004b,006e,0069,0067,0068,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
from the sides having been, as before stated, pannelled or framed,","000a,0066,0072,006f,006d,0020,0074,0068,0065,0020,0073,0069,0064,0065,0073,0020,0068,0061,0076,0069,006e,0067,0020,0062,0065,0065,006e,002c,0020,0061,0073,0020,0062,0065,0066,006f,0072,0065,0020,0073,0074,0061,0074,0065,0064,002c,0020,0070,0061,006e,006e,0065,006c,006c,0065,0064,0020,006f,0072,0020,0066,0072,0061,006d,0065,0064,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
contradictory evidence, and need not be further referred to, as the","000a,0063,006f,006e,0074,0072,0061,0064,0069,0063,0074,006f,0072,0079,0020,0065,0076,0069,0064,0065,006e,0063,0065,002c,0020,0061,006e,0064,0020,006e,0065,0065,0064,0020,006e,006f,0074,0020,0062,0065,0020,0066,0075,0072,0074,0068,0065,0072,0020,0072,0065,0066,0065,0072,0072,0065,0064,0020,0074,006f,002c,0020,0061,0073,0020,0074,0068,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
having had the vehicle in use for a couple of months, was not","000a,0068,0061,0076,0069,006e,0067,0020,0068,0061,0064,0020,0074,0068,0065,0020,0076,0065,0068,0069,0063,006c,0065,0020,0069,006e,0020,0075,0073,0065,0020,0066,006f,0072,0020,0061,0020,0063,006f,0075,0070,006c,0065,0020,006f,0066,0020,006d,006f,006e,0074,0068,0073,002c,0020,0077,0061,0073,0020,006e,006f,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
thirteen years of age, living with her parents in Navigation Street,","000a,0074,0068,0069,0072,0074,0065,0065,006e,0020,0079,0065,0061,0072,0073,0020,006f,0066,0020,0061,0067,0065,002c,0020,006c,0069,0076,0069,006e,0067,0020,0077,0069,0074,0068,0020,0068,0065,0072,0020,0070,0061,0072,0065,006e,0074,0073,0020,0069,006e,0020,004e,0061,0076,0069,0067,0061,0074,0069,006f,006e,0020,0053,0074,0072,0065,0065,0074,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
issue of treasury notes not to exceed 20,000,000 dollars. He","000a,0069,0073,0073,0075,0065,0020,006f,0066,0020,0074,0072,0065,0061,0073,0075,0072,0079,0020,006e,006f,0074,0065,0073,0020,006e,006f,0074,0020,0074,006f,0020,0065,0078,0063,0065,0065,0064,0020,0032,0030,002c,0030,0030,0030,002c,0030,0030,0030,0020,0064,006f,006c,006c,0061,0072,0073,002e,0020,0048,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
to live as retired as possible. It is generally expected that","000a,0074,006f,0020,006c,0069,0076,0065,0020,0061,0073,0020,0072,0065,0074,0069,0072,0065,0064,0020,0061,0073,0020,0070,006f,0073,0073,0069,0062,006c,0065,002e,0020,0049,0074,0020,0069,0073,0020,0067,0065,006e,0065,0072,0061,006c,006c,0079,0020,0065,0078,0070,0065,0063,0074,0065,0064,0020,0074,0068,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
received any consideration, and of his losses £2,779. are on","000a,0072,0065,0063,0065,0069,0076,0065,0064,0020,0061,006e,0079,0020,0063,006f,006e,0073,0069,0064,0065,0072,0061,0074,0069,006f,006e,002c,0020,0061,006e,0064,0020,006f,0066,0020,0068,0069,0073,0020,006c,006f,0073,0073,0065,0073,0020,00a3,0032,002c,0037,0037,0039,002e,0020,0061,0072,0065,0020,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
his shop with the contents, as he supposed, perfectly secure.","000a,0068,0069,0073,0020,0073,0068,006f,0070,0020,0077,0069,0074,0068,0020,0074,0068,0065,0020,0063,006f,006e,0074,0065,006e,0074,0073,002c,0020,0061,0073,0020,0068,0065,0020,0073,0075,0070,0070,006f,0073,0065,0064,002c,0020,0070,0065,0072,0066,0065,0063,0074,006c,0079,0020,0073,0065,0063,0075,0072,0065,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,," Bank","0020,0042,0061,006e,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
to light to establish the existence of these causes of disaster","000a,0074,006f,0020,006c,0069,0067,0068,0074,0020,0074,006f,0020,0065,0073,0074,0061,0062,006c,0069,0073,0068,0020,0074,0068,0065,0020,0065,0078,0069,0073,0074,0065,006e,0063,0065,0020,006f,0066,0020,0074,0068,0065,0073,0065,0020,0063,0061,0075,0073,0065,0073,0020,006f,0066,0020,0064,0069,0073,0061,0073,0074,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
James and Knight, Mr. William Stanford Pipe Wolferstan, banker,","000a,004a,0061,006d,0065,0073,0020,0061,006e,0064,0020,004b,006e,0069,0067,0068,0074,002c,0020,004d,0072,002e,0020,0057,0069,006c,006c,0069,0061,006d,0020,0053,0074,0061,006e,0066,006f,0072,0064,0020,0050,0069,0070,0065,0020,0057,006f,006c,0066,0065,0072,0073,0074,0061,006e,002c,0020,0062,0061,006e,006b,0065,0072,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
of the vehicle were merely framed, and really formed of very thin","000a,006f,0066,0020,0074,0068,0065,0020,0076,0065,0068,0069,0063,006c,0065,0020,0077,0065,0072,0065,0020,006d,0065,0072,0065,006c,0079,0020,0066,0072,0061,006d,0065,0064,002c,0020,0061,006e,0064,0020,0072,0065,0061,006c,006c,0079,0020,0066,006f,0072,006d,0065,0064,0020,006f,0066,0020,0076,0065,0072,0079,0020,0074,0068,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
external examination, said it was substantially built, the vehicle","000a,0065,0078,0074,0065,0072,006e,0061,006c,0020,0065,0078,0061,006d,0069,006e,0061,0074,0069,006f,006e,002c,0020,0073,0061,0069,0064,0020,0069,0074,0020,0077,0061,0073,0020,0073,0075,0062,0073,0074,0061,006e,0074,0069,0061,006c,006c,0079,0020,0062,0075,0069,006c,0074,002c,0020,0074,0068,0065,0020,0076,0065,0068,0069,0063,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
point in the case was against the proper thickness of the panels.","000a,0070,006f,0069,006e,0074,0020,0069,006e,0020,0074,0068,0065,0020,0063,0061,0073,0065,0020,0077,0061,0073,0020,0061,0067,0061,0069,006e,0073,0074,0020,0074,0068,0065,0020,0070,0072,006f,0070,0065,0072,0020,0074,0068,0069,0063,006b,006e,0065,0073,0073,0020,006f,0066,0020,0074,0068,0065,0020,0070,0061,006e,0065,006c,0073,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,," Mr. Hawkes had thought that the plainti","0020,004d,0072,002e,0020,0048,0061,0077,006b,0065,0073,0020,0068,0061,0064,0020,0074,0068,006f,0075,0067,0068,0074,0020,0074,0068,0061,0074,0020,0074,0068,0065,0020,0070,006c,0061,0069,006e,0074,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
entitled to get back its full cost","000a,0065,006e,0074,0069,0074,006c,0065,0064,0020,0074,006f,0020,0067,0065,0074,0020,0062,0061,0063,006b,0020,0069,0074,0073,0020,0066,0075,006c,006c,0020,0063,006f,0073,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
(the elder.)—This matter, heard some time ago, and reported at the","000a,0028,0074,0068,0065,0020,0065,006c,0064,0065,0072,002e,0029,2014,0054,0068,0069,0073,0020,006d,0061,0074,0074,0065,0072,002c,0020,0068,0065,0061,0072,0064,0020,0073,006f,006d,0065,0020,0074,0069,006d,0065,0020,0061,0067,006f,002c,0020,0061,006e,0064,0020,0072,0065,0070,006f,0072,0074,0065,0064,0020,0061,0074,0020,0074,0068,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
last, he, from information received, went on the preceding night to","000a,006c,0061,0073,0074,002c,0020,0068,0065,002c,0020,0066,0072,006f,006d,0020,0069,006e,0066,006f,0072,006d,0061,0074,0069,006f,006e,0020,0072,0065,0063,0065,0069,0076,0065,0064,002c,0020,0077,0065,006e,0074,0020,006f,006e,0020,0074,0068,0065,0020,0070,0072,0065,0063,0065,0064,0069,006e,0067,0020,006e,0069,0067,0068,0074,0020,0074,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
resolved to resume specie payments in full on all their lia","000a,0072,0065,0073,006f,006c,0076,0065,0064,0020,0074,006f,0020,0072,0065,0073,0075,006d,0065,0020,0073,0070,0065,0063,0069,0065,0020,0070,0061,0079,006d,0065,006e,0074,0073,0020,0069,006e,0020,0066,0075,006c,006c,0020,006f,006e,0020,0061,006c,006c,0020,0074,0068,0065,0069,0072,0020,006c,0069,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
also proposes the passage of a compulsory Bankrupt Act, by","000a,0061,006c,0073,006f,0020,0070,0072,006f,0070,006f,0073,0065,0073,0020,0074,0068,0065,0020,0070,0061,0073,0073,0061,0067,0065,0020,006f,0066,0020,0061,0020,0063,006f,006d,0070,0075,006c,0073,006f,0072,0079,0020,0042,0061,006e,006b,0072,0075,0070,0074,0020,0041,0063,0074,002c,0020,0062,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
signor Falinelli Antoniani, Bishop of Forli, to be Papal","000a,0073,0069,0067,006e,006f,0072,0020,0046,0061,006c,0069,006e,0065,006c,006c,0069,0020,0041,006e,0074,006f,006e,0069,0061,006e,0069,002c,0020,0042,0069,0073,0068,006f,0070,0020,006f,0066,0020,0046,006f,0072,006c,0069,002c,0020,0074,006f,0020,0062,0065,0020,0050,0061,0070,0061,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
the sale of the rich collection of antiquities of the Marquis","000a,0074,0068,0065,0020,0073,0061,006c,0065,0020,006f,0066,0020,0074,0068,0065,0020,0072,0069,0063,0068,0020,0063,006f,006c,006c,0065,0063,0074,0069,006f,006e,0020,006f,0066,0020,0061,006e,0074,0069,0071,0075,0069,0074,0069,0065,0073,0020,006f,0066,0020,0074,0068,0065,0020,004d,0061,0072,0071,0075,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
deposited as further security for their account, and refuse","000a,0064,0065,0070,006f,0073,0069,0074,0065,0064,0020,0061,0073,0020,0066,0075,0072,0074,0068,0065,0072,0020,0073,0065,0063,0075,0072,0069,0074,0079,0020,0066,006f,0072,0020,0074,0068,0065,0069,0072,0020,0061,0063,0063,006f,0075,006e,0074,002c,0020,0061,006e,0064,0020,0072,0065,0066,0075,0073,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
for a single night ; and that it might be very well for them","000a,0066,006f,0072,0020,0061,0020,0073,0069,006e,0067,006c,0065,0020,006e,0069,0067,0068,0074,0020,003b,0020,0061,006e,0064,0020,0074,0068,0061,0074,0020,0069,0074,0020,006d,0069,0067,0068,0074,0020,0062,0065,0020,0076,0065,0072,0079,0020,0077,0065,006c,006c,0020,0066,006f,0072,0020,0074,0068,0065,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
drilled with a centre bit, large enough to enable a person to","000a,0064,0072,0069,006c,006c,0065,0064,0020,0077,0069,0074,0068,0020,0061,0020,0063,0065,006e,0074,0072,0065,0020,0062,0069,0074,002c,0020,006c,0061,0072,0067,0065,0020,0065,006e,006f,0075,0067,0068,0020,0074,006f,0020,0065,006e,0061,0062,006c,0065,0020,0061,0020,0070,0065,0072,0073,006f,006e,0020,0074,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,".","002e",",","002c","misrecognised","42"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
taxes to be paid in gold or in notes of equal value with gold.","000a,0074,0061,0078,0065,0073,0020,0074,006f,0020,0062,0065,0020,0070,0061,0069,0064,0020,0069,006e,0020,0067,006f,006c,0064,0020,006f,0072,0020,0069,006e,0020,006e,006f,0074,0065,0073,0020,006f,0066,0020,0065,0071,0075,0061,006c,0020,0076,0061,006c,0075,0065,0020,0077,0069,0074,0068,0020,0067,006f,006c,0064,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
as the gold is concerned, there can be either gain or loss, it","000a,0061,0073,0020,0074,0068,0065,0020,0067,006f,006c,0064,0020,0069,0073,0020,0063,006f,006e,0063,0065,0072,006e,0065,0064,002c,0020,0074,0068,0065,0072,0065,0020,0063,0061,006e,0020,0062,0065,0020,0065,0069,0074,0068,0065,0072,0020,0067,0061,0069,006e,0020,006f,0072,0020,006c,006f,0073,0073,002c,0020,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00322468.eng.xml.txt,,,,"
attended as agents for Mr. Wace, of Ellesmere, solicitor ; and","000a,0061,0074,0074,0065,006e,0064,0065,0064,0020,0061,0073,0020,0061,0067,0065,006e,0074,0073,0020,0066,006f,0072,0020,004d,0072,002e,0020,0057,0061,0063,0065,002c,0020,006f,0066,0020,0045,006c,006c,0065,0073,006d,0065,0072,0065,002c,0020,0073,006f,006c,0069,0063,0069,0074,006f,0072,0020,003b,0020,0061,006e,0064","","","none","1"
