groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"ni aisne","006e,0069,0020,0061,0069,0073,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"otaji, tur tapa i","006f,0074,0061,006a,0069,002c,0020,0074,0075,0072,0020,0074,0061,0070,0061,0020,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"i pil","0069,0020,0070,0069,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"en mir","0065,006e,0020,006d,0069,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"ainoteem u","0061,0069,006e,006f,0074,0065,0065,006d,0020,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"s pee ","0073,0020,0070,0065,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"J. Kundsinsch.","004a,002e,0020,004b,0075,006e,0064,0073,0069,006e,0073,0063,0068,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"ş","015f","s","0073","misrecognised","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"eet.","0065,0065,0074,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"
Jauna laime sem","000a,004a,0061,0075,006e,0061,0020,006c,0061,0069,006d,0065,0020,0073,0065,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,," zeeto","0020,007a,0065,0065,0074,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"ra","0072,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"ti.","0074,0069,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,," lau","0020,006c,0061,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"dş","0064,015f","bj","0062,006a","misrecognised","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"rtu, taga","0072,0074,0075,002c,0020,0074,0061,0067,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"magas nopu","006d,0061,0067,0061,0073,0020,006e,006f,0070,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"tei","0074,0065,0069","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"","","w","0077","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,," teem bija li","0020,0074,0065,0065,006d,0020,0062,0069,006a,0061,0020,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,," meera swani,","0020,006d,0065,0065,0072,0061,0020,0073,0077,0061,006e,0069,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"ş","015f","gs","0067,0073","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"
Preeka ","000a,0050,0072,0065,0065,006b,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"i top mineta ma","0069,0020,0074,006f,0070,0020,006d,0069,006e,0065,0074,0061,0020,006d,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"tit","0074,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"
un ","000a,0075,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"k","006b","f","0066","misrecognised","21"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"hsņ","0068,0073,f502,0146","ģfda","0123,0066,0064,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"e","0065","","","none","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"Bi","0042,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"tro","0074,0072,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,," ne","0020,006e,0065","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"neega ","006e,0065,0065,0067,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,," ar ee","0020,0061,0072,0020,0065,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"nis, bet ","006e,0069,0073,002c,0020,0062,0065,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"tas ","0074,0061,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"ş","015f","f","0066","misrecognised","14"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"dşà","0064,015f,00e0","bjā","0062,006a,0101","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,," meerina","0020,006d,0065,0065,0072,0069,006e,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,," zeribu pilna","0020,007a,0065,0072,0069,0062,0075,0020,0070,0069,006c,006e,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"
Jaun","000a,004a,0061,0075,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"m ","006d,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"aule gai","0061,0075,006c,0065,0020,0067,0061,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"s 19 julij","0073,0020,0031,0039,0020,006a,0075,006c,0069,006a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"ji un meerigee ","006a,0069,0020,0075,006e,0020,006d,0065,0065,0072,0069,0067,0065,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"po","0070,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"î","00ee","i","0069","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"i,","0069,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"s","0073","j","006a","misrecognised","7"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"s","0073","f","0066","misrecognised","9"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"h","0068","b","0062","misrecognised","15"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"
","000a","","","none","8"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"ti","0074,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"","","
1915 „Bitīte * Ā | 89 
","000a,0020,0020,000a,0031,0039,0031,0035,0020,201e,0042,0069,0074,012b,0074,0065,0020,002a,0020,0100,0020,007c,0020,0038,0039,0020,000a","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"eel","0065,0065,006c","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"um","0075,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"s","0073","ļ","013c","misrecognised","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"a","0061","","","none","20"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,," bija","0020,0062,0069,006a,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"w","0077","mv","006d,0076","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"ateem. ","0061,0074,0065,0065,006d,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"ehlas w","0065,0068,006c,0061,0073,0020,0077","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,," gai","0020,0067,0061,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,," gulo","0020,0067,0075,006c,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"
un at","000a,0075,006e,0020,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"eem pali","0065,0065,006d,0020,0070,0061,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"rlits eeraud","0072,006c,0069,0074,0073,0020,0065,0065,0072,0061,0075,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"",""," 
v 
Meera swani. ","0020,000a,0076,0020,000a,004d,0065,0065,0072,0061,0020,0073,0077,0061,006e,0069,002e,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,," gad","0020,0067,0061,0064","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"à","00e0","ā","0101","misrecognised","7"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"ej","0065,006a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"ş","015f","g","0067","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"
Un eek","000a,0055,006e,0020,0065,0065,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"aules ","0061,0075,006c,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,," tagad ilg","0020,0074,0061,0067,0061,0064,0020,0069,006c,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,," Belgija. ","0020,0042,0065,006c,0067,0069,006a,0061,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,," eed","0020,0065,0065,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"ş","015f","fļ","0066,013c","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"ksņ","006b,0073,f502,0146","ffdju","0066,0066,0064,006a,0075","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"","","jš Belgijas garums ir 200 ywerf","006a,0161,0020,0042,0065,006c,0067,0069,006a,0061,0073,0020,0067,0061,0072,0075,006d,0073,0020,0069,0072,0020,0032,0030,0030,0020,0079,0077,0065,0072,0066","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"t","0074","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"ni","006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"s","0073","8","0038","misrecognised","9"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,", ","002c,0020","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"d","0064","b","0062","misrecognised","14"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"
no","000a,006e,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"ritu","0072,0069,0074,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,," plo","0020,0070,006c,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"aneja ","0061,006e,0065,006a,0061,0020","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"aimana","0061,0069,006d,0061,006e,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"aj","0061,006a","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,".","002e","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"em","0065,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"a, to","0061,002c,0020,0074,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"ami","0061,006d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"ami a","0061,006d,0069,0020,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"as pat","0061,0073,0020,0070,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"eeni dru","0065,0065,006e,0069,0020,0064,0072,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,," meera bal","0020,006d,0065,0065,0072,0061,0020,0062,0061,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"as zeribas u","0061,0073,0020,007a,0065,0072,0069,0062,0061,0073,0020,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"â","00e2","ā","0101","misrecognised","16"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"m,","006d,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674632-00230388.lav.xml.txt,,,,"pihd —","0070,0069,0068,0064,0020,2014","","","none","1"
