groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"Mailand ","004d,0061,0069,006c,0061,006e,0064,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"
Dienstag, den 7. Dezember: „Die Czardasf","000a,0044,0069,0065,006e,0073,0074,0061,0067,002c,0020,0064,0065,006e,0020,0037,002e,0020,0044,0065,007a,0065,006d,0062,0065,0072,003a,0020,201e,0044,0069,0065,0020,0043,007a,0061,0072,0064,0061,0073,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"inder erfüllt, wie man es lange ni","0069,006e,0064,0065,0072,0020,0065,0072,0066,00fc,006c,006c,0074,002c,0020,0077,0069,0065,0020,006d,0061,006e,0020,0065,0073,0020,006c,0061,006e,0067,0065,0020,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"ten Zelten wurden aller","0074,0065,006e,0020,005a,0065,006c,0074,0065,006e,0020,0077,0075,0072,0064,0065,006e,0020,0061,006c,006c,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"teller waren in ihren netten Ko","0074,0065,006c,006c,0065,0072,0020,0077,0061,0072,0065,006e,0020,0069,006e,0020,0069,0068,0072,0065,006e,0020,006e,0065,0074,0074,0065,006e,0020,004b,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,," wiederholt, und erregte lebhafte Heiterke","0020,0077,0069,0065,0064,0065,0072,0068,006f,006c,0074,002c,0020,0075,006e,0064,0020,0065,0072,0072,0065,0067,0074,0065,0020,006c,0065,0062,0068,0061,0066,0074,0065,0020,0048,0065,0069,0074,0065,0072,006b,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"tige Tänze vor, die größte Heiterkeit","0074,0069,0067,0065,0020,0054,00e4,006e,007a,0065,0020,0076,006f,0072,002c,0020,0064,0069,0065,0020,0067,0072,00f6,00df,0074,0065,0020,0048,0065,0069,0074,0065,0072,006b,0065,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"ie jeder einzelne abzugeben hat, und da wird","0069,0065,0020,006a,0065,0064,0065,0072,0020,0065,0069,006e,007a,0065,006c,006e,0065,0020,0061,0062,007a,0075,0067,0065,0062,0065,006e,0020,0068,0061,0074,002c,0020,0075,006e,0064,0020,0064,0061,0020,0077,0069,0072,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"
Himmel mit Regen. Die über Italien liegende","000a,0048,0069,006d,006d,0065,006c,0020,006d,0069,0074,0020,0052,0065,0067,0065,006e,002e,0020,0044,0069,0065,0020,00fc,0062,0065,0072,0020,0049,0074,0061,006c,0069,0065,006e,0020,006c,0069,0065,0067,0065,006e,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"",""," ","0020","false detection","219"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"daß unse","0064,0061,00df,0020,0075,006e,0073,0065","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"H","0048","K","004b","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"an","0061,006e","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"ü","00fc","li","006c,0069","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,".","002e",",","002c","misrecognised","49"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,," Lebensjahre,","0020,004c,0065,0062,0065,006e,0073,006a,0061,0068,0072,0065,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"st","0073,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"
mittägigen Gottesdienst um 2","000a,006d,0069,0074,0074,00e4,0067,0069,0067,0065,006e,0020,0047,006f,0074,0074,0065,0073,0064,0069,0065,006e,0073,0074,0020,0075,006d,0020,0032","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"
Merano-Ma","000a,004d,0065,0072,0061,006e,006f,002d,004d,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"
THERESE LOPATA, geb. NEHSWETHA ","000a,0054,0048,0045,0052,0045,0053,0045,0020,004c,004f,0050,0041,0054,0041,002c,0020,0067,0065,0062,002e,0020,004e,0045,0048,0053,0057,0045,0054,0048,0041,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"AGUN","0041,0047,0055,004e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"pi","0070,0069","Pf","0050,0066","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"Beteiligung","0042,0065,0074,0065,0069,006c,0069,0067,0075,006e,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"Gewerbeverein","0047,0065,0077,0065,0072,0062,0065,0076,0065,0072,0065,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"land","006c,0061,006e,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"Gemeinde","0047,0065,006d,0065,0069,006e,0064,0065","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"
Theater, Konzerte, ","000a,0054,0068,0065,0061,0074,0065,0072,002c,0020,004b,006f,006e,007a,0065,0072,0074,0065,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"eier der Kinder. Im großen Saale des Kur","0065,0069,0065,0072,0020,0064,0065,0072,0020,004b,0069,006e,0064,0065,0072,002e,0020,0049,006d,0020,0067,0072,006f,00df,0065,006e,0020,0053,0061,0061,006c,0065,0020,0064,0065,0073,0020,004b,0075,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"röhli","0072,00f6,0068,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"n Menge einen wunderhüb","006e,0020,004d,0065,006e,0067,0065,0020,0065,0069,006e,0065,006e,0020,0077,0075,006e,0064,0065,0072,0068,00fc,0062","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"en und allenthalben ","0065,006e,0020,0075,006e,0064,0020,0061,006c,006c,0065,006e,0074,0068,0061,006c,0062,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"eiten angeboten. Das","0065,0069,0074,0065,006e,0020,0061,006e,0067,0065,0062,006f,0074,0065,006e,002e,0020,0044,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"lamiert. Hierauf verwandelte ","006c,0061,006d,0069,0065,0072,0074,002e,0020,0048,0069,0065,0072,0061,0075,0066,0020,0076,0065,0072,0077,0061,006e,0064,0065,006c,0074,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"
glänzende Darbietung erntete ","000a,0067,006c,00e4,006e,007a,0065,006e,0064,0065,0020,0044,0061,0072,0062,0069,0065,0074,0075,006e,0067,0020,0065,0072,006e,0074,0065,0074,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"
führungen fort und fand viel Anklang. ","000a,0066,00fc,0068,0072,0075,006e,0067,0065,006e,0020,0066,006f,0072,0074,0020,0075,006e,0064,0020,0066,0061,006e,0064,0020,0076,0069,0065,006c,0020,0041,006e,006b,006c,0061,006e,0067,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"
Ein roter Krampus, von dem bel","000a,0045,0069,006e,0020,0072,006f,0074,0065,0072,0020,004b,0072,0061,006d,0070,0075,0073,002c,0020,0076,006f,006e,0020,0064,0065,006d,0020,0062,0065,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"um jedermann zu unterhalten","0075,006d,0020,006a,0065,0064,0065,0072,006d,0061,006e,006e,0020,007a,0075,0020,0075,006e,0074,0065,0072,0068,0061,006c,0074,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"
die Tänzerin wirkli","000a,0064,0069,0065,0020,0054,00e4,006e,007a,0065,0072,0069,006e,0020,0077,0069,0072,006b,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"
Merano. Donnerstag, den 9. Dezember, um 9","000a,004d,0065,0072,0061,006e,006f,002e,0020,0044,006f,006e,006e,0065,0072,0073,0074,0061,0067,002c,0020,0064,0065,006e,0020,0039,002e,0020,0044,0065,007a,0065,006d,0062,0065,0072,002c,0020,0075,006d,0020,0039","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"
willen aufgenommen, zumal Laces bis heute ","000a,0077,0069,006c,006c,0065,006e,0020,0061,0075,0066,0067,0065,006e,006f,006d,006d,0065,006e,002c,0020,007a,0075,006d,0061,006c,0020,004c,0061,0063,0065,0073,0020,0062,0069,0073,0020,0068,0065,0075,0074,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"
tres eingetroffen, die die Vorträge i","000a,0074,0072,0065,0073,0020,0065,0069,006e,0067,0065,0074,0072,006f,0066,0066,0065,006e,002c,0020,0064,0069,0065,0020,0064,0069,0065,0020,0056,006f,0072,0074,0072,00e4,0067,0065,0020,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"
Mittelkurse der Consolidati","000a,004d,0069,0074,0074,0065,006c,006b,0075,0072,0073,0065,0020,0064,0065,0072,0020,0043,006f,006e,0073,006f,006c,0069,0064,0061,0074,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"fm","0066,006d","ln","006c,006e","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"n","006e","m ","006d,0020","misrecognised","5"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,," 47","0020,0034,0037","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761864-00232453.deu.xml.txt,,,,"i","0069","I","0049","misrecognised","24"
