groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"res en font la ","0072,0065,0073,0020,0065,006e,0020,0066,006f,006e,0074,0020,006c,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"avec succés certain ","0061,0076,0065,0063,0020,0073,0075,0063,0063,00e9,0073,0020,0063,0065,0072,0074,0061,0069,006e,0020","
","000a","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"ans toutes
l","0061,006e,0073,0020,0074,006f,0075,0074,0065,0073,000a,006c","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"ralentissement de la nutrition","0072,0061,006c,0065,006e,0074,0069,0073,0073,0065,006d,0065,006e,0074,0020,0064,0065,0020,006c,0061,0020,006e,0075,0074,0072,0069,0074,0069,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"stales des phtisiques ».","0073,0074,0061,006c,0065,0073,0020,0064,0065,0073,0020,0070,0068,0074,0069,0073,0069,0071,0075,0065,0073,0020,00bb,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"
nous avons constaté la cessation des sueurs, une","000a,006e,006f,0075,0073,0020,0061,0076,006f,006e,0073,0020,0063,006f,006e,0073,0074,0061,0074,00e9,0020,006c,0061,0020,0063,0065,0073,0073,0061,0074,0069,006f,006e,0020,0064,0065,0073,0020,0073,0075,0065,0075,0072,0073,002c,0020,0075,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"
traitement vanadié, les résultats ont dépassé les","000a,0074,0072,0061,0069,0074,0065,006d,0065,006e,0074,0020,0076,0061,006e,0061,0064,0069,00e9,002c,0020,006c,0065,0073,0020,0072,00e9,0073,0075,006c,0074,0061,0074,0073,0020,006f,006e,0074,0020,0064,00e9,0070,0061,0073,0073,00e9,0020,006c,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"
antérieurement. »","000a,0061,006e,0074,00e9,0072,0069,0065,0075,0072,0065,006d,0065,006e,0074,002e,0020,00bb"," 
antérieurement. » - - ","0020,000a,0061,006e,0074,00e9,0072,0069,0065,0075,0072,0065,006d,0065,006e,0074,002e,0020,00bb,0020,002d,0020,002d,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"
rendu du Congrès de la tuberculose 1898,","000a,0072,0065,006e,0064,0075,0020,0064,0075,0020,0043,006f,006e,0067,0072,00e8,0073,0020,0064,0065,0020,006c,0061,0020,0074,0075,0062,0065,0072,0063,0075,006c,006f,0073,0065,0020,0031,0038,0039,0038,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"l","006c","J","004a","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"is encore de toutes les ","0069,0073,0020,0065,006e,0063,006f,0072,0065,0020,0064,0065,0020,0074,006f,0075,0074,0065,0073,0020,006c,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"é","00e9","è","00e8","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,," ","0020","","","none","48"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"° Des maladies dites pa","00b0,0020,0044,0065,0073,0020,006d,0061,006c,0061,0064,0069,0065,0073,0020,0064,0069,0074,0065,0073,0020,0070,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"(Rhumatismes, Diabète, Albu-","0028,0052,0068,0075,006d,0061,0074,0069,0073,006d,0065,0073,002c,0020,0044,0069,0061,0062,00e8,0074,0065,002c,0020,0041,006c,0062,0075,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,," instantanément les","0020,0069,006e,0073,0074,0061,006e,0074,0061,006e,00e9,006d,0065,006e,0074,0020,006c,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"
","000a","","","none","21"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"Résultats extraordinaires.— Retour certain de l","0052,00e9,0073,0075,006c,0074,0061,0074,0073,0020,0065,0078,0074,0072,0061,006f,0072,0064,0069,006e,0061,0069,0072,0065,0073,002e,2014,0020,0052,0065,0074,006f,0075,0072,0020,0063,0065,0072,0074,0061,0069,006e,0020,0064,0065,0020,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"",""," ","0020","false detection","28"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"
agit comme antiseptique sur les toxines, ou peu-","000a,0061,0067,0069,0074,0020,0063,006f,006d,006d,0065,0020,0061,006e,0074,0069,0073,0065,0070,0074,0069,0071,0075,0065,0020,0073,0075,0072,0020,006c,0065,0073,0020,0074,006f,0078,0069,006e,0065,0073,002c,0020,006f,0075,0020,0070,0065,0075,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"",""," 
  ","0020,000a,0020,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"De tout ce qui précède on peut ","0044,0065,0020,0074,006f,0075,0074,0020,0063,0065,0020,0071,0075,0069,0020,0070,0072,00e9,0063,00e8,0064,0065,0020,006f,006e,0020,0070,0065,0075,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"uberculose, ","0075,0062,0065,0072,0063,0075,006c,006f,0073,0065,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"maladies ","006d,0061,006c,0061,0064,0069,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"médication","006d,00e9,0064,0069,0063,0061,0074,0069,006f,006e","|","007c","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"antiseptique interne, non caustique ni","0061,006e,0074,0069,0073,0065,0070,0074,0069,0071,0075,0065,0020,0069,006e,0074,0065,0072,006e,0065,002c,0020,006e,006f,006e,0020,0063,0061,0075,0073,0074,0069,0071,0075,0065,0020,006e,0069","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"il donne ","0069,006c,0020,0064,006f,006e,006e,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"
","000a"," 
à ","0020,000a,00e0,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,," accélère la nutrition d","0020,0061,0063,0063,00e9,006c,00e8,0072,0065,0020,006c,0061,0020,006e,0075,0074,0072,0069,0074,0069,006f,006e,0020,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"
de Vanadios","000a,0064,0065,0020,0056,0061,006e,0061,0064,0069,006f,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"
douleurs interc","000a,0064,006f,0075,006c,0065,0075,0072,0073,0020,0069,006e,0074,0065,0072,0063","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"",""," ; l65 phen0mel‘les alal‘maﬂt5 en ","0020,003b,0020,006c,0036,0035,0020,0070,0068,0065,006e,0030,006d,0065,006c,2018,006c,0065,0073,0020,0061,006c,0061,006c,2018,006d,0061,fb02,0074,0035,0020,0065,006e,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674852.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674852-00230731.fra.xml.txt,,,,"","000c","tous les cas de lymphatisme, d’anémie, de 
lescences, quelle qu’ait été la nature de la 
maladie. II agit alors 
l’organisme, en modifiaht profondémen: ‘e 
terrain si favorable, chez les parsonnes 
contre le fléau. 
à leurs propriétés oxygénantes, constituent 
également le reméde sourerain : . 
goutte 
2D 
pepgie £astralgie, eto.} ; 
« e 
tuberculose, bronchites chroniques, etc.}, 
ravelie, eto.}: 
3 ; par 
‘oxydation des toxines microbiennes et par 
l'énorme appétit qu'ils Gonneut aux mala es, 
vanadiée répand dauûs tout l'organisme, » 
Ajoutons que le traitement de la tuber- 
est à la fois le moins cher et le plus efficace, 
Que les malades ou les médecins qui dou- 
teraient se décident à en faire l’essai, ils 
seront vite convainous qu’il n'existe pas, dans 
l’état actnel de la science, de plus puissant 
régénérateur de la cellule vitale, et, par 
conséquent, de meilleur agent thérapeutique 
  
Tl’organisme. 
   
ce, le remède. souverain de 1 
ë1 peut donc être considéré, dans la lutte contre ce terrible fléau, com 
D'UN MOIS : 
pour lulter Victorieusement contre le ter- 
rible bacilie de Koch. ; 
conclure que : 
les respiratoires et des m 
médication antiseptique interne, 
   
FrANCS 
Le Vanadiol et le Vanadiosérum, grâce @ 
à tonique du VAHADIOL HÉLOUIS 
« 1* Des maladies dites par ralentissement de & 
la nutrition ‘rhumahame. diatèts, albominurie, \ 
toutes len maladies de l'estomsc (dys- Ë 
cs maladies des organes respiratoires ; 
9rieure à celle du-Fer. 
résultats qui font disparsitre rapidement tous les 7 
Ÿhenomènes alarmaiits en rendant la vigueur et & 
a force grâce à l’oxygène actit que la médication 
  
culose.pulmonaire parle Vanadiol Hélouis, “ 
9 grâce à l’oxygène actif que la 
+chlorose, €t en général dans toutes les conva- Ë 
e remontant de B m€dlcat‘°“ , vanaq iee 
£ dans tout Porganisme. 
atteintes de ces affections, au développement & 4 
de la tuberculose, et par suite les immunise S. 
_répand 
L'action oxygénante et 
est considérablement supé- 
- Les effets en sont immé- 
diats dans tous les cas 
d'Anémie, oe ChIOr0Se e dans 
toutes les Convalescences; 
  
b 
  
  
  
  
  
QS à tous tes degrés 
-de 1ä 
maladies infectieuses. 
non caustique ni 
n avec succès certain dans toutes 
    
‘Tuberculose _p1môx“zàirè à toüs lës degiés, 
me le véritable REMÈDE D'UTILITÉ PUBLIQUE: 
— Toutes bonnes Pharmacies. 
Envoi franco contre 10"60 adressés à Ia SOCTÉTÉ FRANÇAISE des COMPOSÉS du VANADIUM, 17, Rue des Bateliers, à Clichy (st} 
BROCHURE cr RENSEIGNEMENTS GRATUITS sun DEMANDE 
(3 — Les succès ohieùàà« ën l”rauce_@î_ üär_angètÿar … médication maüæ_Eäleuxs _,_î{ï_@[ll_j@ﬁ}_ä…ﬁûﬁﬂ@;ﬁûl} Œ;_Â_Œ}a@ _n£mh_reu_æ;, BIEN EXIGER ;"z_:_r tous les produits la sl£natqug N_.‘_—A. H É LO U 1S, q seng farandt contre foots ccatrefäceas 
; 2E 2 e 
