groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"
c'est dans une atmosphère de victoire","000a,0063,0027,0065,0073,0074,0020,0064,0061,006e,0073,0020,0075,006e,0065,0020,0061,0074,006d,006f,0073,0070,0068,00e8,0072,0065,0020,0064,0065,0020,0076,0069,0063,0074,006f,0069,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"
Parti Communiste, les travailleurs des vil-","000a,0050,0061,0072,0074,0069,0020,0043,006f,006d,006d,0075,006e,0069,0073,0074,0065,002c,0020,006c,0065,0073,0020,0074,0072,0061,0076,0061,0069,006c,006c,0065,0075,0072,0073,0020,0064,0065,0073,0020,0076,0069,006c,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"
Il ne leur sera pas si facile de faire fi","000a,0049,006c,0020,006e,0065,0020,006c,0065,0075,0072,0020,0073,0065,0072,0061,0020,0070,0061,0073,0020,0073,0069,0020,0066,0061,0063,0069,006c,0065,0020,0064,0065,0020,0066,0061,0069,0072,0065,0020,0066,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,," électorales, et de","0020,00e9,006c,0065,0063,0074,006f,0072,0061,006c,0065,0073,002c,0020,0065,0074,0020,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"Taittinger qui décid","0054,0061,0069,0074,0074,0069,006e,0067,0065,0072,0020,0071,0075,0069,0020,0064,00e9,0063,0069,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"
","000a","","","none","92"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"du Bloc Ouvrier Paysan","0064,0075,0020,0042,006c,006f,0063,0020,004f,0075,0076,0072,0069,0065,0072,0020,0050,0061,0079,0073,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"
24-12-1920).","000a,0032,0034,002d,0031,0032,002d,0031,0039,0032,0030,0029,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"a jamais constitué un","0061,0020,006a,0061,006d,0061,0069,0073,0020,0063,006f,006e,0073,0074,0069,0074,0075,00e9,0020,0075,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"
et qui comporte par","000a,0065,0074,0020,0071,0075,0069,0020,0063,006f,006d,0070,006f,0072,0074,0065,0020,0070,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"ailleurs que des","0061,0069,006c,006c,0065,0075,0072,0073,0020,0071,0075,0065,0020,0064,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"ons de vote, à la lecture de tout bul-","006f,006e,0073,0020,0064,0065,0020,0076,006f,0074,0065,002c,0020,00e0,0020,006c,0061,0020,006c,0065,0063,0074,0075,0072,0065,0020,0064,0065,0020,0074,006f,0075,0074,0020,0062,0075,006c,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"
pluie, entre deux averses, le soleil veut ","000a,0070,006c,0075,0069,0065,002c,0020,0065,006e,0074,0072,0065,0020,0064,0065,0075,0078,0020,0061,0076,0065,0072,0073,0065,0073,002c,0020,006c,0065,0020,0073,006f,006c,0065,0069,006c,0020,0076,0065,0075,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"grilles, marquises, grillages,","0067,0072,0069,006c,006c,0065,0073,002c,0020,006d,0061,0072,0071,0075,0069,0073,0065,0073,002c,0020,0067,0072,0069,006c,006c,0061,0067,0065,0073,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"ursale à Bordeaux, allées de Tourny","0075,0072,0073,0061,006c,0065,0020,00e0,0020,0042,006f,0072,0064,0065,0061,0075,0078,002c,0020,0061,006c,006c,00e9,0065,0073,0020,0064,0065,0020,0054,006f,0075,0072,006e,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,," police sur tous les points de Paris","0020,0070,006f,006c,0069,0063,0065,0020,0073,0075,0072,0020,0074,006f,0075,0073,0020,006c,0065,0073,0020,0070,006f,0069,006e,0074,0073,0020,0064,0065,0020,0050,0061,0072,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"
Laurent sont arrêtés, notre camarade Lu-","000a,004c,0061,0075,0072,0065,006e,0074,0020,0073,006f,006e,0074,0020,0061,0072,0072,00ea,0074,00e9,0073,002c,0020,006e,006f,0074,0072,0065,0020,0063,0061,006d,0061,0072,0061,0064,0065,0020,004c,0075,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"rs respectifs, est assurée","0072,0073,0020,0072,0065,0073,0070,0065,0063,0074,0069,0066,0073,002c,0020,0065,0073,0074,0020,0061,0073,0073,0075,0072,00e9,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"ligé le gouvernement à faire un pas en","006c,0069,0067,00e9,0020,006c,0065,0020,0067,006f,0075,0076,0065,0072,006e,0065,006d,0065,006e,0074,0020,00e0,0020,0066,0061,0069,0072,0065,0020,0075,006e,0020,0070,0061,0073,0020,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"
prolétariat, dirigées par le Parti Commu-","000a,0070,0072,006f,006c,00e9,0074,0061,0072,0069,0061,0074,002c,0020,0064,0069,0072,0069,0067,00e9,0065,0073,0020,0070,0061,0072,0020,006c,0065,0020,0050,0061,0072,0074,0069,0020,0043,006f,006d,006d,0075,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"champs, peuvent obliger le trio","0063,0068,0061,006d,0070,0073,002c,0020,0070,0065,0075,0076,0065,006e,0074,0020,006f,0062,006c,0069,0067,0065,0072,0020,006c,0065,0020,0074,0072,0069,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"
pourront passer outre à l'interdiction","000a,0070,006f,0075,0072,0072,006f,006e,0074,0020,0070,0061,0073,0073,0065,0072,0020,006f,0075,0074,0072,0065,0020,00e0,0020,006c,0027,0069,006e,0074,0065,0072,0064,0069,0063,0074,0069,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"A ceux-ci d'en user et de s'organiser","0041,0020,0063,0065,0075,0078,002d,0063,0069,0020,0064,0027,0065,006e,0020,0075,0073,0065,0072,0020,0065,0074,0020,0064,0065,0020,0073,0027,006f,0072,0067,0061,006e,0069,0073,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"
réunions","000a,0072,00e9,0075,006e,0069,006f,006e,0073",". 
réunions ‘","002e,0020,000a,0072,00e9,0075,006e,0069,006f,006e,0073,0020,2018","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"apporter dans les ","0061,0070,0070,006f,0072,0074,0065,0072,0020,0064,0061,006e,0073,0020,006c,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"Mais M. ","004d,0061,0069,0073,0020,004d,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"ment ","006d,0065,006e,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"","","} ","007d,0020","false detection","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,," ","0020","","","none","96"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"ures féminines","0075,0072,0065,0073,0020,0066,00e9,006d,0069,006e,0069,006e,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"NE, SUZANNE GIRAULT, ","004e,0045,002c,0020,0053,0055,005a,0041,004e,004e,0045,0020,0047,0049,0052,0041,0055,004c,0054,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"une électio","0075,006e,0065,0020,00e9,006c,0065,0063,0074,0069,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"
Le fait de","000a,004c,0065,0020,0066,0061,0069,0074,0020,0064,0065"," ; - 
Le fait de-","0020,003b,0020,002d,0020,000a,004c,0065,0020,0066,0061,0069,0074,0020,0064,0065,002d","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"stitue pas ","0073,0074,0069,0074,0075,0065,0020,0070,0061,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"
cas de nullité","000a,0063,0061,0073,0020,0064,0065,0020,006e,0075,006c,006c,0069,0074,00e9","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"but de vicier","0062,0075,0074,0020,0064,0065,0020,0076,0069,0063,0069,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"","",".","002e","false detection","48"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"
bituelles","000a,0062,0069,0074,0075,0065,006c,006c,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"",""," ","0020","false detection","230"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"a qualité pour affirmer le sexe","0061,0020,0071,0075,0061,006c,0069,0074,00e9,0020,0070,006f,0075,0072,0020,0061,0066,0066,0069,0072,006d,0065,0072,0020,006c,0065,0020,0073,0065,0078,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"
du Parti Communiste peut leur","000a,0064,0075,0020,0050,0061,0072,0074,0069,0020,0043,006f,006d,006d,0075,006e,0069,0073,0074,0065,0020,0070,0065,0075,0074,0020,006c,0065,0075,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"
Protestent contre la mauvaise volonté ap-","000a,0050,0072,006f,0074,0065,0073,0074,0065,006e,0074,0020,0063,006f,006e,0074,0072,0065,0020,006c,0061,0020,006d,0061,0075,0076,0061,0069,0073,0065,0020,0076,006f,006c,006f,006e,0074,00e9,0020,0061,0070,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"
triomphera définitivement","000a,0074,0072,0069,006f,006d,0070,0068,0065,0072,0061,0020,0064,00e9,0066,0069,006e,0069,0074,0069,0076,0065,006d,0065,006e,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"», Etablissements Allez","00bb,002c,0020,0045,0074,0061,0062,006c,0069,0073,0073,0065,006d,0065,006e,0074,0073,0020,0041,006c,006c,0065,007a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"
lers, ruches, caban","000a,006c,0065,0072,0073,002c,0020,0072,0075,0063,0068,0065,0073,002c,0020,0063,0061,0062,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"stores, portes, persiennes, ","0073,0074,006f,0072,0065,0073,002c,0020,0070,006f,0072,0074,0065,0073,002c,0020,0070,0065,0072,0073,0069,0065,006e,006e,0065,0073,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,," travail","0020,0074,0072,0061,0076,0061,0069,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674788.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674788-00230682.fra.xml.txt,,,,"Syndicat unitaire des Transports en","0053,0079,006e,0064,0069,0063,0061,0074,0020,0075,006e,0069,0074,0061,0069,0072,0065,0020,0064,0065,0073,0020,0054,0072,0061,006e,0073,0070,006f,0072,0074,0073,0020,0065,006e","","","none","1"
