groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,".","002e","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"шта","0448,0442,0430","ma","006d,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"? ","003f,0020","","","none","8"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"НЕЗВАНИЧНО","041d,0415,0417,0412,0410,041d,0418,0427,041d,041e","ET — ECTT eO- 
Ha noderRy HoEe TOlune","0045,0054,0020,2014,0020,0045,0043,0054,0054,0020,0065,004f,002d,0020,000a,0020,0020,000a,0048,0061,0020,006e,006f,0064,0065,0072,0052,0079,0020,0048,006f,0045,0065,0020,0054,004f,006c,0075,006e,0065","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"изгуби","0438,0437,0433,0443,0431,0438","nsryõn","006e,0073,0072,0079,00f5,006e","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"9.","0039,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"у","0443","y","0079","misrecognised","9"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"учинисмо","0443,0447,0438,043d,0438,0441,043c,043e","yunuMοιν ","0079,0075,006e,0075,004d,03bf,03b9,03bd,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"народа","043d,0430,0440,043e,0434,0430","napoua","006e,0061,0070,006f,0075,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"свога","0441,0432,043e,0433,0430","cuora","0063,0075,006f,0072,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"се","0441,0435","ce","0063,0065","misrecognised","3"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"да","0434,0430","Aa","0041,0061","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"нови","043d,043e,0432,0438","non","006e,006f,006e","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"минула","043c,0438,043d,0443,043b,0430","unnyna","0075,006e,006e,0079,006e,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"ближње","0431,043b,0438,0436,045a,0435","Gnuπów ","0047,006e,0075,03c0,00f3,0077,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"своје ","0441,0432,043e,0458,0435,0020","cnoje","0063,006e,006f,006a,0065","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"На","041d,0430","H","0048","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"и","0438","u","0075","misrecognised","11"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"оде","043e,0434,0435","one","006f,006e,0065","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"се","0441,0435","co","0063,006f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"Дванаестим","0414,0432,0430,043d,0430,0435,0441,0442,0438,043c","Atanaecrum","0041,0074,0061,006e,0061,0065,0063,0072,0075,006d","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"период","043f,0435,0440,0438,043e,0434","nepuoæ","006e,0065,0070,0075,006f,00e6","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"је","0458,0435","je","006a,0065","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"изгубила","0438,0437,0433,0443,0431,0438,043b,0430","naryõuna","006e,0061,0072,0079,00f5,0075,006e,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"њој","045a,043e,0458","moj","006d,006f,006a","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"Дали","0414,0430,043b,0438","Maum","004d,0061,0075,006d","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"почетку","043f,043e,0447,0435,0442,043a,0443","oner","006f,006e,0065,0072","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"више","0432,0438,0448,0435","ume","0075,006d,0065","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"поноћним","043f,043e,043d,043e,045b,043d,0438,043c","unouohuum","0075,006e,006f,0075,006f,0068,0075,0075,006d","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"да","0434,0430","4a","0034,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"свога","0441,0432,043e,0433,0430","ooα","006f,006f,03b1","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"стара","0441,0442,0430,0440,0430","orapa","006f,0072,0061,0070,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"година","0433,043e,0434,0438,043d,0430","roqmua","0072,006f,0071,006d,0075,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"нестало","043d,0435,0441,0442,0430,043b,043e","nι—ado","006e,03b9,2014,0061,0064,006f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"за","0437,0430","sa","0073,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"достојно","0434,043e,0441,0442,043e,0458,043d,043e","&ocvojno","0026,006f,0063,0076,006f,006a,006e,006f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"како","043a,0430,043a,043e","Nateo ","004e,0061,0074,0065,006f,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"Нове","041d,043e,0432,0435","unny","0075,006e,006e,0079","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"никад","043d,0438,043a,0430,0434","nua ","006e,0075,0061,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"часом","0447,0430,0441,043e,043c","uacom","0075,0061,0063,006f,006d","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"завршила","0437,0430,0432,0440,0448,0438,043b,0430","anupmuaa","0061,006e,0075,0070,006d,0075,0061,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"ступимо","0441,0442,0443,043f,0438,043c,043e","erynumo","0065,0072,0079,006e,0075,006d,006f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"битисања","0431,0438,0442,0438,0441,0430,045a,0430","uucama","0075,0075,0063,0061,006d,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"испред","0438,0441,043f,0440,0435,0434","neupon","006e,0065,0075,0070,006f,006e","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"нас","043d,0430,0441","nac","006e,0061,0063","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"је","0458,0435","js ","006a,0073,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"а","0430","a","0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"корист","043a,043e,0440,0438,0441,0442","Nopucm","004e,006f,0070,0075,0063,006d","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"поштовасмо","043f,043e,0448,0442,043e,0432,0430,0441,043c,043e","norrσss","006e,006f,0072,0072,03c3,0073,0073","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"нам","043d,0430,043c","nan","006e,0061,006e","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"мати","043c,0430,0442,0438","nacu","006e,0061,0063,0075","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"Године.
И","0413,043e,0434,0438,043d,0435,002e,000a,0418","jeana","006a,0065,0061,006e,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"опет мину једна година","043e,043f,0435,0442,0020,043c,0438,043d,0443,0020,0458,0435,0434,043d,0430,0020,0433,043e,0434,0438,043d,0430","vroauna","0076,0072,006f,0061,0075,006e,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"не","043d,0435","ne","006e,0065","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"поврати","043f,043e,0432,0440,0430,0442,0438","nonparn","006e,006f,006e,0070,0061,0072,006e","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"пошљедњега","043f,043e,0448,0459,0435,0434,045a,0435,0433,0430","nombenιιι","006e,006f,006d,0062,0065,006e,03b9,03b9,03b9","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"се","0441,0435","ee","0065,0065","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"нову","043d,043e,0432,0443","nosy","006e,006f,0073,0079","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"Да","0414,0430","Aa","0041,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"као","043a,0430,043e","nao","006e,0061,006f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"с","0441","c","0063","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"Ништа","041d,0438,0448,0442,0430","Ilro","0049,006c,0072,006f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"цркве","0446,0440,043a,0432,0435","upine","0075,0070,0069,006e,0065","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"и","0438","emo","0065,006d,006f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"то","0442,043e","ro","0072,006f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"св","0441,0432","en","0065,006e","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"црква","0446,0440,043a,0432,0430","upiena","0075,0070,0069,0065,006e,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"Дали","0414,0430,043b,0438","Mauu","004d,0061,0075,0075","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"децембра","0434,0435,0446,0435,043c,0431,0440,0430","aenι","0061,0065,006e,03b9","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"189","0031,0038,0039","spσ ISo","0073,0070,03c3,0020,0049,0053,006f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"стара","0441,0442,0430,0440,0430","cvapa","0063,0076,0061,0070,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"капи","043a,0430,043f,0438","Nanu","004e,0061,006e,0075","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"њом","045a,043e,043c","om","006f,006d","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"нам","043d,0430,043c","pujemo","0070,0075,006a,0065,006d,006f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"Што","0428,0442,043e","OM","004f,004d","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"нам","043d,0430,043c","nam","006e,0061,006d","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675815-00231984.gt4hist.xml.txt,,,,"љубисмо","0459,0443,0431,0438,0441,043c,043e","n","006e","misrecognised","1"
