groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
adresseerida toimetuse aadressil, lisades ","000a,0061,0064,0072,0065,0073,0073,0065,0065,0072,0069,0064,0061,0020,0074,006f,0069,006d,0065,0074,0075,0073,0065,0020,0061,0061,0064,0072,0065,0073,0073,0069,006c,002c,0020,006c,0069,0073,0061,0064,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
Käesoleval aastal on üldiselt läbi löö-","000a,004b,00e4,0065,0073,006f,006c,0065,0076,0061,006c,0020,0061,0061,0073,0074,0061,006c,0020,006f,006e,0020,00fc,006c,0064,0069,0073,0065,006c,0074,0020,006c,00e4,0062,0069,0020,006c,00f6,00f6,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
tikasinine — violet, inglasteni pole see","000a,0074,0069,006b,0061,0073,0069,006e,0069,006e,0065,0020,2014,0020,0076,0069,006f,006c,0065,0074,002c,0020,0069,006e,0067,006c,0061,0073,0074,0065,006e,0069,0020,0070,006f,006c,0065,0020,0073,0065,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"Härra Lamp, kas olite","0048,00e4,0072,0072,0061,0020,004c,0061,006d,0070,002c,0020,006b,0061,0073,0020,006f,006c,0069,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
taeva pärast abiellu!","000a,0074,0061,0065,0076,0061,0020,0070,00e4,0072,0061,0073,0074,0020,0061,0062,0069,0065,006c,006c,0075,0021","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"Kuule, mina veidi imestan juba selle üle,","004b,0075,0075,006c,0065,002c,0020,006d,0069,006e,0061,0020,0076,0065,0069,0064,0069,0020,0069,006d,0065,0073,0074,0061,006e,0020,006a,0075,0062,0061,0020,0073,0065,006c,006c,0065,0020,00fc,006c,0065,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
kümnekroonilist, mis sa minult pool aastat","000a,006b,00fc,006d,006e,0065,006b,0072,006f,006f,006e,0069,006c,0069,0073,0074,002c,0020,006d,0069,0073,0020,0073,0061,0020,006d,0069,006e,0075,006c,0074,0020,0070,006f,006f,006c,0020,0061,0061,0073,0074,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
korteri, kuid vaatamata sellele, leidus","000a,006b,006f,0072,0074,0065,0072,0069,002c,0020,006b,0075,0069,0064,0020,0076,0061,0061,0074,0061,006d,0061,0074,0061,0020,0073,0065,006c,006c,0065,006c,0065,002c,0020,006c,0065,0069,0064,0075,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
mil toolil istus, kuulis ta, kuidas keegi","000a,006d,0069,006c,0020,0074,006f,006f,006c,0069,006c,0020,0069,0073,0074,0075,0073,002c,0020,006b,0075,0075,006c,0069,0073,0020,0074,0061,002c,0020,006b,0075,0069,0064,0061,0073,0020,006b,0065,0065,0067,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"ja lahendused","006a,0061,0020,006c,0061,0068,0065,006e,0064,0075,0073,0065,0064","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
tuste nurk","000a,0074,0075,0073,0074,0065,0020,006e,0075,0072,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
esmaspäev. Lahendus ja võitja ","000a,0065,0073,006d,0061,0073,0070,00e4,0065,0076,002e,0020,004c,0061,0068,0065,006e,0064,0075,0073,0020,006a,0061,0020,0076,00f5,0069,0074,006a,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
riietuse muutmiseni väviliseks. Nii do-","000a,0072,0069,0069,0065,0074,0075,0073,0065,0020,006d,0075,0075,0074,006d,0069,0073,0065,006e,0069,0020,0076,00e4,0076,0069,006c,0069,0073,0065,006b,0073,002e,0020,004e,0069,0069,0020,0064,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
vid: sinine kuni helesiniseni, sinihall,","000a,0076,0069,0064,003a,0020,0073,0069,006e,0069,006e,0065,0020,006b,0075,006e,0069,0020,0068,0065,006c,0065,0073,0069,006e,0069,0073,0065,006e,0069,002c,0020,0073,0069,006e,0069,0068,0061,006c,006c,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
Väike muretu hetk.","000a,0056,00e4,0069,006b,0065,0020,006d,0075,0072,0065,0074,0075,0020,0068,0065,0074,006b,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"Mõtlesin, et ära sina","004d,00f5,0074,006c,0065,0073,0069,006e,002c,0020,0065,0074,0020,00e4,0072,0061,0020,0073,0069,006e,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"e head lapsed, võite","0065,0020,0068,0065,0061,0064,0020,006c,0061,0070,0073,0065,0064,002c,0020,0076,00f5,0069,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
ku läheb.“","000a,006b,0075,0020,006c,00e4,0068,0065,0062,002e,201c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
e","000a,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
tanud siin kuus nädalat tagasi, kui siit m","000a,0074,0061,006e,0075,0064,0020,0073,0069,0069,006e,0020,006b,0075,0075,0073,0020,006e,00e4,0064,0061,006c,0061,0074,0020,0074,0061,0067,0061,0073,0069,002c,0020,006b,0075,0069,0020,0073,0069,0069,0074,0020,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
sellest naisest, kes veel vana daamina","000a,0073,0065,006c,006c,0065,0073,0074,0020,006e,0061,0069,0073,0065,0073,0074,002c,0020,006b,0065,0073,0020,0076,0065,0065,006c,0020,0076,0061,006e,0061,0020,0064,0061,0061,006d,0069,006e,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
kord seal. Ühel õhtul tantsis ta lokaa-","000a,006b,006f,0072,0064,0020,0073,0065,0061,006c,002e,0020,00dc,0068,0065,006c,0020,00f5,0068,0074,0075,006c,0020,0074,0061,006e,0074,0073,0069,0073,0020,0074,0061,0020,006c,006f,006b,0061,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
hästi. Igatahes oli tal edu! Kui Lucien-","000a,0068,00e4,0073,0074,0069,002e,0020,0049,0067,0061,0074,0061,0068,0065,0073,0020,006f,006c,0069,0020,0074,0061,006c,0020,0065,0064,0075,0021,0020,004b,0075,0069,0020,004c,0075,0063,0069,0065,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
ne silmad avas, nägi ta, et see oli hin-","000a,006e,0065,0020,0073,0069,006c,006d,0061,0064,0020,0061,0076,0061,0073,002c,0020,006e,00e4,0067,0069,0020,0074,0061,002c,0020,0065,0074,0020,0073,0065,0065,0020,006f,006c,0069,0020,0068,0069,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"ümbrikule „Mõista-","00fc,006d,0062,0072,0069,006b,0075,006c,0065,0020,201e,004d,00f5,0069,0073,0074,0061,002d","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,".","002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"nimi ilmuvad järgmises nr-is.","006e,0069,006d,0069,0020,0069,006c,006d,0075,0076,0061,0064,0020,006a,00e4,0072,0067,006d,0069,0073,0065,0073,0020,006e,0072,002d,0069,0073,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
jad, mille juured ulatuvad kuni balli-","000a,006a,0061,0064,002c,0020,006d,0069,006c,006c,0065,0020,006a,0075,0075,0072,0065,0064,0020,0075,006c,0061,0074,0075,0076,0061,0064,0020,006b,0075,006e,0069,0020,0062,0061,006c,006c,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
mineerib välismaal juba värviline frakk","000a,006d,0069,006e,0065,0065,0072,0069,0062,0020,0076,00e4,006c,0069,0073,006d,0061,0061,006c,0020,006a,0075,0062,0061,0020,0076,00e4,0072,0076,0069,006c,0069,006e,0065,0020,0066,0072,0061,006b,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
Frakk ja smoking valmistatakse hari-","000a,0046,0072,0061,006b,006b,0020,006a,0061,0020,0073,006d,006f,006b,0069,006e,0067,0020,0076,0061,006c,006d,0069,0073,0074,0061,0074,0061,006b,0073,0065,0020,0068,0061,0072,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
pruun ja pruun-hall, kuna hall on taga-","000a,0070,0072,0075,0075,006e,0020,006a,0061,0020,0070,0072,0075,0075,006e,002d,0068,0061,006c,006c,002c,0020,006b,0075,006e,0061,0020,0068,0061,006c,006c,0020,006f,006e,0020,0074,0061,0067,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
","000a","","","none","26"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"tunik: ","0074,0075,006e,0069,006b,003a,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
Lamp: ","000a,004c,0061,006d,0070,003a,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,," Lamp,","0020,004c,0061,006d,0070,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
kala, ja kui ole","000a,006b,0061,006c,0061,002c,0020,006a,0061,0020,006b,0075,0069,0020,006f,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"i","0069","t","0074","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
Ja sina hüppasid mulle karjudes kaela.“","000a,004a,0061,0020,0073,0069,006e,0061,0020,0068,00fc,0070,0070,0061,0073,0069,0064,0020,006d,0075,006c,006c,0065,0020,006b,0061,0072,006a,0075,0064,0065,0073,0020,006b,0061,0065,006c,0061,002e,201c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"ah. kõik on nii kallis, rahaga ei saa tõe-","0061,0068,002e,0020,006b,00f5,0069,006b,0020,006f,006e,0020,006e,0069,0069,0020,006b,0061,006c,006c,0069,0073,002c,0020,0072,0061,0068,0061,0067,0061,0020,0065,0069,0020,0073,0061,0061,0020,0074,00f5,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
sooritanud üksiklennu üle Inglismaa","000a,0073,006f,006f,0072,0069,0074,0061,006e,0075,0064,0020,00fc,006b,0073,0069,006b,006c,0065,006e,006e,0075,0020,00fc,006c,0065,0020,0049,006e,0067,006c,0069,0073,006d,0061,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
soginna lähimatele tuttavatele ja su-","000a,0073,006f,0067,0069,006e,006e,0061,0020,006c,00e4,0068,0069,006d,0061,0074,0065,006c,0065,0020,0074,0075,0074,0074,0061,0076,0061,0074,0065,006c,0065,0020,006a,0061,0020,0073,0075,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
end suvituskohas ja ta abikaasa viibis","000a,0065,006e,0064,0020,0073,0075,0076,0069,0074,0075,0073,006b,006f,0068,0061,0073,0020,006a,0061,0020,0074,0061,0020,0061,0062,0069,006b,0061,0061,0073,0061,0020,0076,0069,0069,0062,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,," et ta oli kurb, tantsis ta eriti","0020,0065,0074,0020,0074,0061,0020,006f,006c,0069,0020,006b,0075,0072,0062,002c,0020,0074,0061,006e,0074,0073,0069,0073,0020,0074,0061,0020,0065,0072,0069,0074,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
ne pärast tantsu väsinuna suletud sil-","000a,006e,0065,0020,0070,00e4,0072,0061,0073,0074,0020,0074,0061,006e,0074,0073,0075,0020,0076,00e4,0073,0069,006e,0075,006e,0061,0020,0073,0075,006c,0065,0074,0075,0064,0020,0073,0069,006c,002d"," 
ne pärast tantsu väsinuna suletud sil- ","0020,000a,006e,0065,0020,0070,00e4,0072,0061,0073,0074,0020,0074,0061,006e,0074,0073,0075,0020,0076,00e4,0073,0069,006e,0075,006e,0061,0020,0073,0075,006c,0065,0074,0075,0064,0020,0073,0069,006c,002d,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
juure. Auto ootab kell 9.“ Kui Lucien-","000a,006a,0075,0075,0072,0065,002e,0020,0041,0075,0074,006f,0020,006f,006f,0074,0061,0062,0020,006b,0065,006c,006c,0020,0039,002e,201c,0020,004b,0075,0069,0020,004c,0075,0063,0069,0065,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
koheldi nagu printsessi. Indias õppis ta","000a,006b,006f,0068,0065,006c,0064,0069,0020,006e,0061,0067,0075,0020,0070,0072,0069,006e,0074,0073,0065,0073,0073,0069,002e,0020,0049,006e,0064,0069,0061,0073,0020,00f5,0070,0070,0069,0073,0020,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,""","0022","“","201c","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
","000a"," 
ilmub igas ,Film ja Elus“ mõis- 
ja lahendused 
ümbrikule . Mõista- 
, ","0020,000a,0069,006c,006d,0075,0062,0020,0069,0067,0061,0073,0020,002c,0046,0069,006c,006d,0020,006a,0061,0020,0045,006c,0075,0073,201c,0020,006d,00f5,0069,0073,002d,0020,000a,006a,0061,0020,006c,0061,0068,0065,006e,0064,0075,0073,0065,0064,0020,000a,00fc,006d,0062,0072,0069,006b,0075,006c,0065,0020,002e,0020,004d,00f5,0069,0073,0074,0061,002d,0020,000a,002c,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"","","
","000a","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
RISTSÕNAD","000a,0052,0049,0053,0054,0053,00d5,004e,0041,0044","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
nud mitmesugused värvilised ","000a,006e,0075,0064,0020,006d,0069,0074,006d,0065,0073,0075,0067,0075,0073,0065,0064,0020,0076,00e4,0072,0076,0069,006c,0069,0073,0065,0064,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675243-00231025.est.xml.txt,,,,"
(südaöö sinine), samuti ka sm","000a,0028,0073,00fc,0064,0061,00f6,00f6,0020,0073,0069,006e,0069,006e,0065,0029,002c,0020,0073,0061,006d,0075,0074,0069,0020,006b,0061,0020,0073,006d","","","none","1"
