groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.eng.xml.txt,,,,"
Spasms, Pains in the Breast, the most excruciating Fits of the Cholic,","000a,0053,0070,0061,0073,006d,0073,002c,0020,0050,0061,0069,006e,0073,0020,0069,006e,0020,0074,0068,0065,0020,0042,0072,0065,0061,0073,0074,002c,0020,0074,0068,0065,0020,006d,006f,0073,0074,0020,0065,0078,0063,0072,0075,0063,0069,0061,0074,0069,006e,0067,0020,0046,0069,0074,0073,0020,006f,0066,0020,0074,0068,0065,0020,0043,0068,006f,006c,0069,0063,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.eng.xml.txt,,,,"ints, glandular swellings, sore throat, chronic rheumatism, palpita-","0069,006e,0074,0073,002c,0020,0067,006c,0061,006e,0064,0075,006c,0061,0072,0020,0073,0077,0065,006c,006c,0069,006e,0067,0073,002c,0020,0073,006f,0072,0065,0020,0074,0068,0072,006f,0061,0074,002c,0020,0063,0068,0072,006f,006e,0069,0063,0020,0072,0068,0065,0075,006d,0061,0074,0069,0073,006d,002c,0020,0070,0061,006c,0070,0069,0074,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.eng.xml.txt,,,,"le","006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.eng.xml.txt,,,," 3 ","0020,0033,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.eng.xml.txt,,,," of the ","0020,006f,0066,0020,0074,0068,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.eng.xml.txt,,,,"RLIAMEN","0052,004c,0049,0041,004d,0045,004e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.eng.xml.txt,,,,"w","0077","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.eng.xml.txt,,,," ","0020","","","none","53"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.eng.xml.txt,,,," S","0020,0053","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.eng.xml.txt,,,,"a","0061","4","0034","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.eng.xml.txt,,,,"
London","000a,004c,006f,006e,0064,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.eng.xml.txt,,,,"st, containing","0073,0074,002c,0020,0063,006f,006e,0074,0061,0069,006e,0069,006e,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.eng.xml.txt,,,,"or-General Parlby C.B. Rutland gate, Director of the Worcester","006f,0072,002d,0047,0065,006e,0065,0072,0061,006c,0020,0050,0061,0072,006c,0062,0079,0020,0043,002e,0042,002e,0020,0052,0075,0074,006c,0061,006e,0064,0020,0067,0061,0074,0065,002c,0020,0044,0069,0072,0065,0063,0074,006f,0072,0020,006f,0066,0020,0074,0068,0065,0020,0057,006f,0072,0063,0065,0073,0074,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.eng.xml.txt,,,,"
John Stewart, Esq. Portman square, Director of the East Indian Rail","000a,004a,006f,0068,006e,0020,0053,0074,0065,0077,0061,0072,0074,002c,0020,0045,0073,0071,002e,0020,0050,006f,0072,0074,006d,0061,006e,0020,0073,0071,0075,0061,0072,0065,002c,0020,0044,0069,0072,0065,0063,0074,006f,0072,0020,006f,0066,0020,0074,0068,0065,0020,0045,0061,0073,0074,0020,0049,006e,0064,0069,0061,006e,0020,0052,0061,0069,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.eng.xml.txt,,,,"incoln’s inn, Director of the Warwick and Wor-","0069,006e,0063,006f,006c,006e,2019,0073,0020,0069,006e,006e,002c,0020,0044,0069,0072,0065,0063,0074,006f,0072,0020,006f,0066,0020,0074,0068,0065,0020,0057,0061,0072,0077,0069,0063,006b,0020,0061,006e,0064,0020,0057,006f,0072,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.eng.xml.txt,,,,"
W. P. Courteny, Esq. Temple, Director of the Legal and Commercial","000a,0057,002e,0020,0050,002e,0020,0043,006f,0075,0072,0074,0065,006e,0079,002c,0020,0045,0073,0071,002e,0020,0054,0065,006d,0070,006c,0065,002c,0020,0044,0069,0072,0065,0063,0074,006f,0072,0020,006f,0066,0020,0074,0068,0065,0020,004c,0065,0067,0061,006c,0020,0061,006e,0064,0020,0043,006f,006d,006d,0065,0072,0063,0069,0061,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.eng.xml.txt,,,,"
Erasmus Forster, Esq. Director of the Brit","000a,0045,0072,0061,0073,006d,0075,0073,0020,0046,006f,0072,0073,0074,0065,0072,002c,0020,0045,0073,0071,002e,0020,0044,0069,0072,0065,0063,0074,006f,0072,0020,006f,0066,0020,0074,0068,0065,0020,0042,0072,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.eng.xml.txt,,,,"TING ENGINEER.—William Mullingay Higgins, ","0054,0049,004e,0047,0020,0045,004e,0047,0049,004e,0045,0045,0052,002e,2014,0057,0069,006c,006c,0069,0061,006d,0020,004d,0075,006c,006c,0069,006e,0067,0061,0079,0020,0048,0069,0067,0067,0069,006e,0073,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.eng.xml.txt,,,,"
with surgical knowledge. Having directed much attention to the subject","000a,0077,0069,0074,0068,0020,0073,0075,0072,0067,0069,0063,0061,006c,0020,006b,006e,006f,0077,006c,0065,0064,0067,0065,002e,0020,0048,0061,0076,0069,006e,0067,0020,0064,0069,0072,0065,0063,0074,0065,0064,0020,006d,0075,0063,0068,0020,0061,0074,0074,0065,006e,0074,0069,006f,006e,0020,0074,006f,0020,0074,0068,0065,0020,0073,0075,0062,006a,0065,0063,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.eng.xml.txt,,,,"ects have also been experienced in its rapid cure of rheumatic","0065,0063,0074,0073,0020,0068,0061,0076,0065,0020,0061,006c,0073,006f,0020,0062,0065,0065,006e,0020,0065,0078,0070,0065,0072,0069,0065,006e,0063,0065,0064,0020,0069,006e,0020,0069,0074,0073,0020,0072,0061,0070,0069,0064,0020,0063,0075,0072,0065,0020,006f,0066,0020,0072,0068,0065,0075,006d,0061,0074,0069,0063","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008154.eng.xml.txt,,,,"
and also show letters received from numerous patients who ha","000a,0061,006e,0064,0020,0061,006c,0073,006f,0020,0073,0068,006f,0077,0020,006c,0065,0074,0074,0065,0072,0073,0020,0072,0065,0063,0065,0069,0076,0065,0064,0020,0066,0072,006f,006d,0020,006e,0075,006d,0065,0072,006f,0075,0073,0020,0070,0061,0074,0069,0065,006e,0074,0073,0020,0077,0068,006f,0020,0068,0061","","","none","1"
