groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,," from Persia, the Court still continued at Sul","0020,0066,0072,006f,006d,0020,0050,0065,0072,0073,0069,0061,002c,0020,0074,0068,0065,0020,0043,006f,0075,0072,0074,0020,0073,0074,0069,006c,006c,0020,0063,006f,006e,0074,0069,006e,0075,0065,0064,0020,0061,0074,0020,0053,0075,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,," would withdraw the pretext on which t","0020,0077,006f,0075,006c,0064,0020,0077,0069,0074,0068,0064,0072,0061,0077,0020,0074,0068,0065,0020,0070,0072,0065,0074,0065,0078,0074,0020,006f,006e,0020,0077,0068,0069,0063,0068,0020,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"re, which reached its adver","0072,0065,002c,0020,0077,0068,0069,0063,0068,0020,0072,0065,0061,0063,0068,0065,0064,0020,0069,0074,0073,0020,0061,0064,0076,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"egard to the Armistice","0065,0067,0061,0072,0064,0020,0074,006f,0020,0074,0068,0065,0020,0041,0072,006d,0069,0073,0074,0069,0063,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"nour, that he will not recommence h","006e,006f,0075,0072,002c,0020,0074,0068,0061,0074,0020,0068,0065,0020,0077,0069,006c,006c,0020,006e,006f,0074,0020,0072,0065,0063,006f,006d,006d,0065,006e,0063,0065,0020,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"
tion of 14 days after the Swedish army shall","000a,0074,0069,006f,006e,0020,006f,0066,0020,0031,0034,0020,0064,0061,0079,0073,0020,0061,0066,0074,0065,0072,0020,0074,0068,0065,0020,0053,0077,0065,0064,0069,0073,0068,0020,0061,0072,006d,0079,0020,0073,0068,0061,006c,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"
the position of Cascante, where he defeated the ene","000a,0074,0068,0065,0020,0070,006f,0073,0069,0074,0069,006f,006e,0020,006f,0066,0020,0043,0061,0073,0063,0061,006e,0074,0065,002c,0020,0077,0068,0065,0072,0065,0020,0068,0065,0020,0064,0065,0066,0065,0061,0074,0065,0064,0020,0074,0068,0065,0020,0065,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,," Juan, posted in the P","0020,004a,0075,0061,006e,002c,0020,0070,006f,0073,0074,0065,0064,0020,0069,006e,0020,0074,0068,0065,0020,0050","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"
it, was presented to both Houses","000a,0069,0074,002c,0020,0077,0061,0073,0020,0070,0072,0065,0073,0065,006e,0074,0065,0064,0020,0074,006f,0020,0062,006f,0074,0068,0020,0048,006f,0075,0073,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"
there, our disposition to ","000a,0074,0068,0065,0072,0065,002c,0020,006f,0075,0072,0020,0064,0069,0073,0070,006f,0073,0069,0074,0069,006f,006e,0020,0074,006f,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,," had been reluctantly obstructed. As","0020,0068,0061,0064,0020,0062,0065,0065,006e,0020,0072,0065,006c,0075,0063,0074,0061,006e,0074,006c,0079,0020,006f,0062,0073,0074,0072,0075,0063,0074,0065,0064,002e,0020,0041,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"
concur in renouncing ","000a,0063,006f,006e,0063,0075,0072,0020,0069,006e,0020,0072,0065,006e,006f,0075,006e,0063,0069,006e,0067,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"gh the incon","0067,0068,0020,0074,0068,0065,0020,0069,006e,0063,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"TH","0054,0048","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"t you, that although","0074,0020,0079,006f,0075,002c,0020,0074,0068,0061,0074,0020,0061,006c,0074,0068,006f,0075,0067,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"he engages","0068,0065,0020,0065,006e,0067,0061,0067,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"sti","0073,0074,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"
that no operations will be commenced","000a,0074,0068,0061,0074,0020,006e,006f,0020,006f,0070,0065,0072,0061,0074,0069,006f,006e,0073,0020,0077,0069,006c,006c,0020,0062,0065,0020,0063,006f,006d,006d,0065,006e,0063,0065,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"
same night to a position extending from Tarragona","000a,0073,0061,006d,0065,0020,006e,0069,0067,0068,0074,0020,0074,006f,0020,0061,0020,0070,006f,0073,0069,0074,0069,006f,006e,0020,0065,0078,0074,0065,006e,0064,0069,006e,0067,0020,0066,0072,006f,006d,0020,0054,0061,0072,0072,0061,0067,006f,006e,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"
has been very considerable, as has been ours i","000a,0068,0061,0073,0020,0062,0065,0065,006e,0020,0076,0065,0072,0079,0020,0063,006f,006e,0073,0069,0064,0065,0072,0061,0062,006c,0065,002c,0020,0061,0073,0020,0068,0061,0073,0020,0062,0065,0065,006e,0020,006f,0075,0072,0073,0020,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"
to it, he had deter","000a,0074,006f,0020,0069,0074,002c,0020,0068,0065,0020,0068,0061,0064,0020,0064,0065,0074,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"According","0041,0063,0063,006f,0072,0064,0069,006e,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,," where it was encamped in tents","0020,0077,0068,0065,0072,0065,0020,0069,0074,0020,0077,0061,0073,0020,0065,006e,0063,0061,006d,0070,0065,0064,0020,0069,006e,0020,0074,0065,006e,0074,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"d the policy of revoking their un","0064,0020,0074,0068,0065,0020,0070,006f,006c,0069,0063,0079,0020,006f,0066,0020,0072,0065,0076,006f,006b,0069,006e,0067,0020,0074,0068,0065,0069,0072,0020,0075,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"e authority in such","0065,0020,0061,0075,0074,0068,006f,0072,0069,0074,0079,0020,0069,006e,0020,0073,0075,0063,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"
alleged on all sides","000a,0061,006c,006c,0065,0067,0065,0064,0020,006f,006e,0020,0061,006c,006c,0020,0073,0069,0064,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"
each ","000a,0065,0061,0063,0068,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"eas","0065,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"
saty thro","000a,0073,0061,0074,0079,0020,0074,0068,0072,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"f neutrals ","0066,0020,006e,0065,0075,0074,0072,0061,006c,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"","","
reinforced ta 
NOR","000a,0072,0065,0069,006e,0066,006f,0072,0063,0065,0064,0020,0074,0061,0020,000a,004e,004f,0052","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"IN","0049,004e","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"s command to ac","0073,0020,0063,006f,006d,006d,0061,006e,0064,0020,0074,006f,0020,0061,0063","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"he must d","0068,0065,0020,006d,0075,0073,0074,0020,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"istice","0069,0073,0074,0069,0063,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"
his ","000a,0068,0069,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"o","006f","e","0065","misrecognised","7"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"e","0065","","","none","6"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"
up the position stip","000a,0075,0070,0020,0074,0068,0065,0020,0070,006f,0073,0069,0074,0069,006f,006e,0020,0073,0074,0069,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"—I have the honour, &","2014,0049,0020,0068,0061,0076,0065,0020,0074,0068,0065,0020,0068,006f,006e,006f,0075,0072,002c,0020,0026","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"
4000 horse. He gave orders f","000a,0034,0030,0030,0030,0020,0068,006f,0072,0073,0065,002e,0020,0048,0065,0020,0067,0061,0076,0065,0020,006f,0072,0064,0065,0072,0073,0020,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"
enemy, found 3000 French infantry and 1000 caval","000a,0065,006e,0065,006d,0079,002c,0020,0066,006f,0075,006e,0064,0020,0033,0030,0030,0030,0020,0046,0072,0065,006e,0063,0068,0020,0069,006e,0066,0061,006e,0074,0072,0079,0020,0061,006e,0064,0020,0031,0030,0030,0030,0020,0063,0061,0076,0061,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"
his progress, and the four divisions reached","000a,0068,0069,0073,0020,0070,0072,006f,0067,0072,0065,0073,0073,002c,0020,0061,006e,0064,0020,0074,0068,0065,0020,0066,006f,0075,0072,0020,0064,0069,0076,0069,0073,0069,006f,006e,0073,0020,0072,0065,0061,0063,0068,0065,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"
prisoners.”","000a,0070,0072,0069,0073,006f,006e,0065,0072,0073,002e,201d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"advan","0061,0064,0076,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"ined to go to Seguen","0069,006e,0065,0064,0020,0074,006f,0020,0067,006f,0020,0074,006f,0020,0053,0065,0067,0075,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"erto (po","0065,0072,0074,006f,0020,0028,0070,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,," to the ","0020,0074,006f,0020,0074,0068,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"ia","0069,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"
peror with the highest disti","000a,0070,0065,0072,006f,0072,0020,0077,0069,0074,0068,0020,0074,0068,0065,0020,0068,0069,0067,0068,0065,0073,0074,0020,0064,0069,0073,0074,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"
tions, whose disregard","000a,0074,0069,006f,006e,0073,002c,0020,0077,0068,006f,0073,0065,0020,0064,0069,0073,0072,0065,0067,0061,0072,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"ur Ministers at London and Paris","0075,0072,0020,004d,0069,006e,0069,0073,0074,0065,0072,0073,0020,0061,0074,0020,004c,006f,006e,0064,006f,006e,0020,0061,006e,0064,0020,0050,0061,0072,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"rcise ","0072,0063,0069,0073,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"
manner a","000a,006d,0061,006e,006e,0065,0072,0020,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"
a renewal of that c","000a,0061,0020,0072,0065,006e,0065,0077,0061,006c,0020,006f,0066,0020,0074,0068,0061,0074,0020,0063","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"","","’","2019","false detection","5"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"of","006f,0066","OF","004f,0046","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,," m","0020,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"u","0075","t","0074","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"‑","2011","e ","0065,0020","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"u","0075","fi","0066,0069","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"ights ","0069,0067,0068,0074,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"only, and","006f,006e,006c,0079,002c,0020,0061,006e,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,," ","0020","","","none","14"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"
r","000a,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"s Excellen","0073,0020,0045,0078,0063,0065,006c,006c,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"u","0075","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,," ","0020","-","002d","misrecognised","12"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"
","000a","","","none","12"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"m","006d","nt","006e,0074","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,," yet","0020,0079,0065,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"ord","006f,0072,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"l","006c","t","0074","misrecognised","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,," have taken","0020,0068,0061,0076,0065,0020,0074,0061,006b,0065,006e",". have taken ","002e,0020,0068,0061,0076,0065,0020,0074,0061,006b,0065,006e,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"the above Co","0074,0068,0065,0020,0061,0062,006f,0076,0065,0020,0043,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,,"on your part withi","006f,006e,0020,0079,006f,0075,0072,0020,0070,0061,0072,0074,0020,0077,0069,0074,0068,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00325450.eng.xml.txt,,,," Don Francisco Xavier","0020,0044,006f,006e,0020,0046,0072,0061,006e,0063,0069,0073,0063,006f,0020,0058,0061,0076,0069,0065,0072","","","none","1"
