groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
pas leur rester étrangère. Il faut que par leurs délé-","000a,0070,0061,0073,0020,006c,0065,0075,0072,0020,0072,0065,0073,0074,0065,0072,0020,00e9,0074,0072,0061,006e,0067,00e8,0072,0065,002e,0020,0049,006c,0020,0066,0061,0075,0074,0020,0071,0075,0065,0020,0070,0061,0072,0020,006c,0065,0075,0072,0073,0020,0064,00e9,006c,00e9,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
ils réclament le droit de n'être pas exploités sans me-","000a,0069,006c,0073,0020,0072,00e9,0063,006c,0061,006d,0065,006e,0074,0020,006c,0065,0020,0064,0072,006f,0069,0074,0020,0064,0065,0020,006e,0027,00ea,0074,0072,0065,0020,0070,0061,0073,0020,0065,0078,0070,006c,006f,0069,0074,00e9,0073,0020,0073,0061,006e,0073,0020,006d,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"tionalisation des cartels et des trusts, bancaires, indus-","0074,0069,006f,006e,0061,006c,0069,0073,0061,0074,0069,006f,006e,0020,0064,0065,0073,0020,0063,0061,0072,0074,0065,006c,0073,0020,0065,0074,0020,0064,0065,0073,0020,0074,0072,0075,0073,0074,0073,002c,0020,0062,0061,006e,0063,0061,0069,0072,0065,0073,002c,0020,0069,006e,0064,0075,0073,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
ques, elles se trouveront soustraites aux crises parle-","000a,0071,0075,0065,0073,002c,0020,0065,006c,006c,0065,0073,0020,0073,0065,0020,0074,0072,006f,0075,0076,0065,0072,006f,006e,0074,0020,0073,006f,0075,0073,0074,0072,0061,0069,0074,0065,0073,0020,0061,0075,0078,0020,0063,0072,0069,0073,0065,0073,0020,0070,0061,0072,006c,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
dans l'esprit des Français, cela ne changerait pas grand","000a,0064,0061,006e,0073,0020,006c,0027,0065,0073,0070,0072,0069,0074,0020,0064,0065,0073,0020,0046,0072,0061,006e,00e7,0061,0069,0073,002c,0020,0063,0065,006c,0061,0020,006e,0065,0020,0063,0068,0061,006e,0067,0065,0072,0061,0069,0074,0020,0070,0061,0073,0020,0067,0072,0061,006e,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
sortaient encore de leur léthargie pour peser sur la","000a,0073,006f,0072,0074,0061,0069,0065,006e,0074,0020,0065,006e,0063,006f,0072,0065,0020,0064,0065,0020,006c,0065,0075,0072,0020,006c,00e9,0074,0068,0061,0072,0067,0069,0065,0020,0070,006f,0075,0072,0020,0070,0065,0073,0065,0072,0020,0073,0075,0072,0020,006c,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
lement et de changement que le pays exprimait déjà en","000a,006c,0065,006d,0065,006e,0074,0020,0065,0074,0020,0064,0065,0020,0063,0068,0061,006e,0067,0065,006d,0065,006e,0074,0020,0071,0075,0065,0020,006c,0065,0020,0070,0061,0079,0073,0020,0065,0078,0070,0072,0069,006d,0061,0069,0074,0020,0064,00e9,006a,00e0,0020,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
des matières premières que le patronat achète ou","000a,0064,0065,0073,0020,006d,0061,0074,0069,00e8,0072,0065,0073,0020,0070,0072,0065,006d,0069,00e8,0072,0065,0073,0020,0071,0075,0065,0020,006c,0065,0020,0070,0061,0074,0072,006f,006e,0061,0074,0020,0061,0063,0068,00e8,0074,0065,0020,006f,0075"," 
des matières premières que le patronat achète ou ","0020,000a,0064,0065,0073,0020,006d,0061,0074,0069,00e8,0072,0065,0073,0020,0070,0072,0065,006d,0069,00e8,0072,0065,0073,0020,0071,0075,0065,0020,006c,0065,0020,0070,0061,0074,0072,006f,006e,0061,0074,0020,0061,0063,0068,00e8,0074,0065,0020,006f,0075,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"s savent qu'ils sont les éléments essen-","0073,0020,0073,0061,0076,0065,006e,0074,0020,0071,0075,0027,0069,006c,0073,0020,0073,006f,006e,0074,0020,006c,0065,0073,0020,00e9,006c,00e9,006d,0065,006e,0074,0073,0020,0065,0073,0073,0065,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
état de perfection qui la rend capable de répondre à","000a,00e9,0074,0061,0074,0020,0064,0065,0020,0070,0065,0072,0066,0065,0063,0074,0069,006f,006e,0020,0071,0075,0069,0020,006c,0061,0020,0072,0065,006e,0064,0020,0063,0061,0070,0061,0062,006c,0065,0020,0064,0065,0020,0072,00e9,0070,006f,006e,0064,0072,0065,0020,00e0","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"l'intermédiaire qui écoule le fruit de leur labeur. Con-","006c,0027,0069,006e,0074,0065,0072,006d,00e9,0064,0069,0061,0069,0072,0065,0020,0071,0075,0069,0020,00e9,0063,006f,0075,006c,0065,0020,006c,0065,0020,0066,0072,0075,0069,0074,0020,0064,0065,0020,006c,0065,0075,0072,0020,006c,0061,0062,0065,0075,0072,002e,0020,0043,006f,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
cation de telles mesures aille sans heurts et sans trou-","000a,0063,0061,0074,0069,006f,006e,0020,0064,0065,0020,0074,0065,006c,006c,0065,0073,0020,006d,0065,0073,0075,0072,0065,0073,0020,0061,0069,006c,006c,0065,0020,0073,0061,006e,0073,0020,0068,0065,0075,0072,0074,0073,0020,0065,0074,0020,0073,0061,006e,0073,0020,0074,0072,006f,0075,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
et l'on cite les exemples des nations qui vivent sous ce","000a,0065,0074,0020,006c,0027,006f,006e,0020,0063,0069,0074,0065,0020,006c,0065,0073,0020,0065,0078,0065,006d,0070,006c,0065,0073,0020,0064,0065,0073,0020,006e,0061,0074,0069,006f,006e,0073,0020,0071,0075,0069,0020,0076,0069,0076,0065,006e,0074,0020,0073,006f,0075,0073,0020,0063,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
universel aux discussions électorales. Elles seront un","000a,0075,006e,0069,0076,0065,0072,0073,0065,006c,0020,0061,0075,0078,0020,0064,0069,0073,0063,0075,0073,0073,0069,006f,006e,0073,0020,00e9,006c,0065,0063,0074,006f,0072,0061,006c,0065,0073,002e,0020,0045,006c,006c,0065,0073,0020,0073,0065,0072,006f,006e,0074,0020,0075,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
zig mais qui regrette de ne pas se faire tuer pour le","000a,007a,0069,0067,0020,006d,0061,0069,0073,0020,0071,0075,0069,0020,0072,0065,0067,0072,0065,0074,0074,0065,0020,0064,0065,0020,006e,0065,0020,0070,0061,0073,0020,0073,0065,0020,0066,0061,0069,0072,0065,0020,0074,0075,0065,0072,0020,0070,006f,0075,0072,0020,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
dis que comme traître on pourrait difficilement trouver","000a,0064,0069,0073,0020,0071,0075,0065,0020,0063,006f,006d,006d,0065,0020,0074,0072,0061,00ee,0074,0072,0065,0020,006f,006e,0020,0070,006f,0075,0072,0072,0061,0069,0074,0020,0064,0069,0066,0066,0069,0063,0069,006c,0065,006d,0065,006e,0074,0020,0074,0072,006f,0075,0076,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"rent entre les deux guerres leur énergie que pour se","0072,0065,006e,0074,0020,0065,006e,0074,0072,0065,0020,006c,0065,0073,0020,0064,0065,0075,0078,0020,0067,0075,0065,0072,0072,0065,0073,0020,006c,0065,0075,0072,0020,00e9,006e,0065,0072,0067,0069,0065,0020,0071,0075,0065,0020,0070,006f,0075,0072,0020,0073,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"Etat en lui suscitant d'insurmontables diffi-","0045,0074,0061,0074,0020,0065,006e,0020,006c,0075,0069,0020,0073,0075,0073,0063,0069,0074,0061,006e,0074,0020,0064,0027,0069,006e,0073,0075,0072,006d,006f,006e,0074,0061,0062,006c,0065,0073,0020,0064,0069,0066,0066,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
Aussi, peut-on conjecturer que cette guerre empor-","000a,0041,0075,0073,0073,0069,002c,0020,0070,0065,0075,0074,002d,006f,006e,0020,0063,006f,006e,006a,0065,0063,0074,0075,0072,0065,0072,0020,0071,0075,0065,0020,0063,0065,0074,0074,0065,0020,0067,0075,0065,0072,0072,0065,0020,0065,006d,0070,006f,0072,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
Que désire donc notre peuple ? Techniciens, ou-","000a,0051,0075,0065,0020,0064,00e9,0073,0069,0072,0065,0020,0064,006f,006e,0063,0020,006e,006f,0074,0072,0065,0020,0070,0065,0075,0070,006c,0065,0020,003f,0020,0054,0065,0063,0068,006e,0069,0063,0069,0065,006e,0073,002c,0020,006f,0075,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
peut en tirer. I","000a,0070,0065,0075,0074,0020,0065,006e,0020,0074,0069,0072,0065,0072,002e,0020,0049","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"usine dont ils sont un des rouages principaux ne doit","0075,0073,0069,006e,0065,0020,0064,006f,006e,0074,0020,0069,006c,0073,0020,0073,006f,006e,0074,0020,0075,006e,0020,0064,0065,0073,0020,0072,006f,0075,0061,0067,0065,0073,0020,0070,0072,0069,006e,0063,0069,0070,0061,0075,0078,0020,006e,0065,0020,0064,006f,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
sure par le trust qui leur vend des engrais ou par","000a,0073,0075,0072,0065,0020,0070,0061,0072,0020,006c,0065,0020,0074,0072,0075,0073,0074,0020,0071,0075,0069,0020,006c,0065,0075,0072,0020,0076,0065,006e,0064,0020,0064,0065,0073,0020,0065,006e,0067,0072,0061,0069,0073,0020,006f,0075,0020,0070,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
ple le plus convaincant. Mais dans notre pays de petits","000a,0070,006c,0065,0020,006c,0065,0020,0070,006c,0075,0073,0020,0063,006f,006e,0076,0061,0069,006e,0063,0061,006e,0074,002e,0020,004d,0061,0069,0073,0020,0064,0061,006e,0073,0020,006e,006f,0074,0072,0065,0020,0070,0061,0079,0073,0020,0064,0065,0020,0070,0065,0074,0069,0074,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"pendance et à leurs biens, il est douteux que l'appli-","0070,0065,006e,0064,0061,006e,0063,0065,0020,0065,0074,0020,00e0,0020,006c,0065,0075,0072,0073,0020,0062,0069,0065,006e,0073,002c,0020,0069,006c,0020,0065,0073,0074,0020,0064,006f,0075,0074,0065,0075,0078,0020,0071,0075,0065,0020,006c,0027,0061,0070,0070,006c,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
bles. Or, on ne refera une France grande et forte que","000a,0062,006c,0065,0073,002e,0020,004f,0072,002c,0020,006f,006e,0020,006e,0065,0020,0072,0065,0066,0065,0072,0061,0020,0075,006e,0065,0020,0046,0072,0061,006e,0063,0065,0020,0067,0072,0061,006e,0064,0065,0020,0065,0074,0020,0066,006f,0072,0074,0065,0020,0071,0075,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"supprimée, un véritable monopole de fait s'est institué.","0073,0075,0070,0070,0072,0069,006d,00e9,0065,002c,0020,0075,006e,0020,0076,00e9,0072,0069,0074,0061,0062,006c,0065,0020,006d,006f,006e,006f,0070,006f,006c,0065,0020,0064,0065,0020,0066,0061,0069,0074,0020,0073,0027,0065,0073,0074,0020,0069,006e,0073,0074,0069,0074,0075,00e9,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
être le seul lieu où subsistait une parcelle de liberté.","000a,00ea,0074,0072,0065,0020,006c,0065,0020,0073,0065,0075,006c,0020,006c,0069,0065,0075,0020,006f,00f9,0020,0073,0075,0062,0073,0069,0073,0074,0061,0069,0074,0020,0075,006e,0065,0020,0070,0061,0072,0063,0065,006c,006c,0065,0020,0064,0065,0020,006c,0069,0062,0065,0072,0074,00e9,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
mentaires et même comme la république et le suffrage","000a,006d,0065,006e,0074,0061,0069,0072,0065,0073,0020,0065,0074,0020,006d,00ea,006d,0065,0020,0063,006f,006d,006d,0065,0020,006c,0061,0020,0072,00e9,0070,0075,0062,006c,0069,0071,0075,0065,0020,0065,0074,0020,006c,0065,0020,0073,0075,0066,0066,0072,0061,0067,0065"," 
mentaires et même comme la république et le suffrage ","0020,000a,006d,0065,006e,0074,0061,0069,0072,0065,0073,0020,0065,0074,0020,006d,00ea,006d,0065,0020,0063,006f,006d,006d,0065,0020,006c,0061,0020,0072,00e9,0070,0075,0062,006c,0069,0071,0075,0065,0020,0065,0074,0020,006c,0065,0020,0073,0075,0066,0066,0072,0061,0067,0065,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
Et, au lieu de craindre que l'économie dirigée porte","000a,0045,0074,002c,0020,0061,0075,0020,006c,0069,0065,0075,0020,0064,0065,0020,0063,0072,0061,0069,006e,0064,0072,0065,0020,0071,0075,0065,0020,006c,0027,00e9,0063,006f,006e,006f,006d,0069,0065,0020,0064,0069,0072,0069,0067,00e9,0065,0020,0070,006f,0072,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
dants de la presse nazie à Paris : ","000a,0064,0061,006e,0074,0073,0020,0064,0065,0020,006c,0061,0020,0070,0072,0065,0073,0073,0065,0020,006e,0061,007a,0069,0065,0020,00e0,0020,0050,0061,0072,0069,0073,0020,003a,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
ne lui permettrait du reste pas de troquer sa jaquette","000a,006e,0065,0020,006c,0075,0069,0020,0070,0065,0072,006d,0065,0074,0074,0072,0061,0069,0074,0020,0064,0075,0020,0072,0065,0073,0074,0065,0020,0070,0061,0073,0020,0064,0065,0020,0074,0072,006f,0071,0075,0065,0072,0020,0073,0061,0020,006a,0061,0071,0075,0065,0074,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
reprendre sa tunique d'officier d'artillerie pour aller","000a,0072,0065,0070,0072,0065,006e,0064,0072,0065,0020,0073,0061,0020,0074,0075,006e,0069,0071,0075,0065,0020,0064,0027,006f,0066,0066,0069,0063,0069,0065,0072,0020,0064,0027,0061,0072,0074,0069,006c,006c,0065,0072,0069,0065,0020,0070,006f,0075,0072,0020,0061,006c,006c,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"","","
","000a","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"origine des grandes crises monétaires. Leurs devan-","006f,0072,0069,0067,0069,006e,0065,0020,0064,0065,0073,0020,0067,0072,0061,006e,0064,0065,0073,0020,0063,0072,0069,0073,0065,0073,0020,006d,006f,006e,00e9,0074,0061,0069,0072,0065,0073,002e,0020,004c,0065,0075,0072,0073,0020,0064,0065,0076,0061,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
liberté de l","000a,006c,0069,0062,0065,0072,0074,00e9,0020,0064,0065,0020,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"en prenne à leurs privilèges.","0065,006e,0020,0070,0072,0065,006e,006e,0065,0020,00e0,0020,006c,0065,0075,0072,0073,0020,0070,0072,0069,0076,0069,006c,00e8,0067,0065,0073,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
Le chef du gouvernement de la France en guerre","000a,004c,0065,0020,0063,0068,0065,0066,0020,0064,0075,0020,0067,006f,0075,0076,0065,0072,006e,0065,006d,0065,006e,0074,0020,0064,0065,0020,006c,0061,0020,0046,0072,0061,006e,0063,0065,0020,0065,006e,0020,0067,0075,0065,0072,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"
1936 en votant pour le front populaire.","000a,0031,0039,0033,0036,0020,0065,006e,0020,0076,006f,0074,0061,006e,0074,0020,0070,006f,0075,0072,0020,006c,0065,0020,0066,0072,006f,006e,0074,0020,0070,006f,0070,0075,006c,0061,0069,0072,0065,002e"," 
1936 en votant pour le front populaire. ‘ ","0020,000a,0031,0039,0033,0036,0020,0065,006e,0020,0076,006f,0074,0061,006e,0074,0020,0070,006f,0075,0072,0020,006c,0065,0020,0066,0072,006f,006e,0074,0020,0070,006f,0070,0075,006c,0061,0069,0072,0065,002e,0020,2018,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675162-00230913.fra.xml.txt,,,,"l","006c","I","0049","misrecognised","1"
